Date|Symbol|Short Volume|Total Volume|Market
20140512|A|191595|373896|N
20140512|AA|1921853|7274995|N
20140512|AAN|218401|406617|N
20140512|AAP|79686|157923|N
20140512|AAT|36132|91271|N
20140512|AAV|51640|135907|N
20140512|AB|9254|32048|N
20140512|ABB|208329|446931|N
20140512|ABBV|360022|1070747|N
20140512|ABC|130744|263699|N
20140512|ABEV|1184960|2264914|N
20140512|ABG|44206|75884|N
20140512|ABM|33624|76052|N
20140512|ABR|7953|23358|N
20140512|ABRPRA|182|1174|N
20140512|ABRPRB|675|4172|N
20140512|ABRPRC|5500|7852|N
20140512|ABT|450880|1031805|N
20140512|ABWPRB|605|1212|N
20140512|ABX|589474|1150424|N
20140512|ACC|54772|143604|N
20140512|ACCO|115763|212116|N
20140512|ACE|98624|233499|N
20140512|ACG|11414|121665|N
20140512|ACH|9739|33071|N
20140512|ACI|491558|1176079|N
20140512|ACM|96112|207826|N
20140512|ACMP|32314|53428|N
20140512|ACN|217322|634235|N
20140512|ACP|2006|7991|N
20140512|ACRE|26792|66310|N
20140512|ACT|123060|303038|N
20140512|ACW|56391|125015|N
20140512|ADC|10794|21406|N
20140512|ADM|249275|517412|N
20140512|ADS|130253|212487|N
20140512|ADT|294044|903472|N
20140512|ADX|3991|38918|N
20140512|AEB|13981|29468|N
20140512|AEC|50004|147742|N
20140512|AED|1721|9238|N
20140512|AEE|168452|540639|N
20140512|AEFCL|14785|149973|N
20140512|AEG|39991|89482|N
20140512|AEH|1746|9075|N
20140512|AEK|2802|10405|N
20140512|AEL|113970|222571|N
20140512|AEM|297457|391498|N
20140512|AEO|683845|1342681|N
20140512|AEP|285983|633584|N
20140512|AER|59028|157411|N
20140512|AES|505977|892094|N
20140512|AESPRC|0|1376|N
20140512|AET|237902|487717|N
20140512|AF|62949|168139|N
20140512|AFA|747|4798|N
20140512|AFB|8489|16986|N
20140512|AFC|1737|4725|N
20140512|AFG|23098|61815|N
20140512|AFL|172879|448193|N
20140512|AFM|336|1524|N
20140512|AFPRC|0|1223|N
20140512|AFQ|3391|6351|N
20140512|AFSD|4624|7840|N
20140512|AFSIPRA|6592|27900|N
20140512|AFT|3130|12721|N
20140512|AFW|2668|11273|N
20140512|AG|121409|171576|N
20140512|AGC|1880|28219|N
20140512|AGCO|102634|194401|N
20140512|AGD|5688|12184|N
20140512|AGI|20055|43646|N
20140512|AGM|9081|17864|N
20140512|AGMA|0|0|N
20140512|AGMPRA|500|2200|N
20140512|AGMPRB|58|17180|N
20140512|AGN|247276|645997|N
20140512|AGO|117077|216505|N
20140512|AGOPRB|0|1603|N
20140512|AGOPRE|2327|2788|N
20140512|AGOPRF|867|2110|N
20140512|AGRO|15475|59403|N
20140512|AGU|44271|97971|N
20140512|AGX|11907|19074|N
20140512|AHC|18710|40928|N
20140512|AHH|7784|27630|N
20140512|AHL|120363|194398|N
20140512|AHLPRA|19|205|N
20140512|AHLPRB|523|2764|N
20140512|AHLPRC|175|1634|N
20140512|AHP|42586|86812|N
20140512|AHS|39977|129406|N
20140512|AHT|86955|401479|N
20140512|AHTPRA|0|0|N
20140512|AHTPRD|4100|9428|N
20140512|AHTPRE|11|100|N
20140512|AI|32251|73166|N
20140512|AIB|8303|11887|N
20140512|AIF|1363|6464|N
20140512|AIG|1056426|2261473|N
20140512|AIGWS|25494|45564|N
20140512|AIN|35568|52455|N
20140512|AIR|41300|68406|N
20140512|AIT|41710|99422|N
20140512|AIV|103450|312662|N
20140512|AIVPRZ|0|200|N
20140512|AIW|0|200|N
20140512|AIY|1590|3600|N
20140512|AIZ|45633|130260|N
20140512|AJG|104562|208077|N
20140512|AKOA|103|205|N
