Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171011|A|77|181471|573311|N
20171011|AA|5113|141302|572297|N
20171011|AAC|0|35973|55379|N
20171011|AAN|300|98870|173019|N
20171011|AAP|128|166450|279594|N
20171011|AAT|450|28136|56946|N
20171011|AAV|1552|23330|32629|N
20171011|AB|3500|16879|28173|N
20171011|ABB|2803|88831|157989|N
20171011|ABBV|12729|708183|1431491|N
20171011|ABC|132|93404|240722|N
20171011|ABEV|38235|5573644|10539552|N
20171011|ABG|100|22751|42866|N
20171011|ABM|167|22432|55195|N
20171011|ABR|0|25227|85612|N
20171011|ABRN|0|650|700|N
20171011|ABRPRA|0|629|8403|N
20171011|ABRPRB|0|200|200|N
20171011|ABT|5164|785362|1812642|N
20171011|ABX|23413|1037238|1836941|N
20171011|AC|0|833|4739|N
20171011|ACC|483|74394|180514|N
20171011|ACCO|0|53846|106304|N
20171011|ACH|909|21086|34630|N
20171011|ACM|24|76669|139385|N
20171011|ACN|684|233634|750709|N
20171011|ACP|411|3729|6998|N
20171011|ACRE|0|5632|21082|N
20171011|ACV|118|4098|6021|N
20171011|ADC|34|42724|57467|N
20171011|ADM|1432|224614|348650|N
20171011|ADNT|18|60383|76811|N
20171011|ADS|247|61061|134075|N
20171011|ADSW|0|37757|83481|N
20171011|ADX|0|5729|33402|N
20171011|AEB|0|1148|5256|N
20171011|AED|0|805|2357|N
20171011|AEE|860|204095|458762|N
20171011|AEG|28538|536174|908005|N
20171011|AEH|0|625|6497|N
20171011|AEK|0|1780|4898|N
20171011|AEL|0|57985|117894|N
20171011|AEM|9396|135554|284218|N
20171011|AEO|8813|870720|1478207|N
20171011|AEP|4464|421306|775203|N
20171011|AER|1256|91698|145011|N
20171011|AES|2848|293896|914655|N
20171011|AET|4682|104377|442055|N
20171011|AEUA|0|302|422|N
20171011|AFB|2796|3056|10017|N
20171011|AFC|0|100|941|N
20171011|AFG|0|24548|118194|N
20171011|AFGE|0|0|1707|N
20171011|AFGH|0|3798|4594|N
20171011|AFI|0|10264|34919|N
20171011|AFL|1175|146711|561029|N
20171011|AFSD|284|1102|5711|N
20171011|AFSIPRA|0|0|580|N
20171011|AFSIPRB|0|865|2765|N
20171011|AFSIPRC|0|0|1500|N
20171011|AFSIPRD|0|986|11858|N
20171011|AFSIPRE|0|2495|2560|N
20171011|AFSIPRF|0|1049|5793|N
20171011|AFSS|247|3436|4476|N
20171011|AFST|0|6|449|N
20171011|AFT|0|4695|17458|N
20171011|AG|7504|341498|449345|N
20171011|AGC|490|19567|44109|N
20171011|AGCO|30|67944|144735|N
20171011|AGD|1465|2269|8554|N
20171011|AGI|15815|270016|423757|N
20171011|AGM|0|21085|28445|N
20171011|AGMA|0|0|6|N
20171011|AGMPRB|0|600|3400|N
20171011|AGMPRC|700|700|700|N
20171011|AGN|1123|157550|499082|N
20171011|AGNPRA|0|188|769|N
20171011|AGO|1|91174|155438|N
20171011|AGOPRB|0|1650|2048|N
20171011|AGOPRE|0|18364|20485|N
20171011|AGOPRF|0|475|1998|N
20171011|AGR|138|155921|177750|N
20171011|AGRO|0|36606|119249|N
20171011|AGU|4379|43184|70994|N
20171011|AGX|145|12458|27119|N
20171011|AHC|21|1793|2477|N
20171011|AHH|0|39322|72260|N
20171011|AHL|123|34298|108368|N
20171011|AHLPRC|0|450|2647|N
20171011|AHLPRD|1000|4117|23789|N
20171011|AHP|874|96824|129203|N
20171011|AHPPRB|0|0|100|N
20171011|AHT|1|78648|108540|N
20171011|AHTPRD|0|296|1980|N
20171011|AHTPRF|0|3091|6996|N
20171011|AHTPRG|0|1533|1856|N
20171011|AHTPRH|0|1300|1600|N
20171011|AI|4848|34050|50430|N
20171011|AIBCL|0|7575|11387|N
20171011|AIC|0|800|1290|N
20171011|AIF|1|2444|9775|N
20171011|AIG|1039|504213|1590762|N
20171011|AIGWS|34|49290|85299|N
20171011|AIN|68|11167|28518|N
20171011|AIR|1715|24774|56840|N
20171011|AIT|4|12652|70165|N
20171011|AIV|513|103565|181692|N
20171011|AIW|0|360|360|N
20171011|AIY|0|0|5831|N
20171011|AIZ|74|48165|121269|N
20171011|AJG|64|75288|132469|N
20171011|AJRD|1728|63856|121651|N
20171011|AJX|6040|9076|26130|N
20171011|AJXA|0|0|600|N
20171011|AKOB|11|1792|4724|N
20171011|AKP|0|714|5209|N
20171011|AKR|1250|70535|143779|N
20171011|AKS|355|1226498|1609181|N
20171011|AL|27|102202|151990|N
20171011|ALB|815|185613|282546|N
20171011|ALDW|230|2333|13701|N
20171011|ALE|16|44644|83128|N
20171011|ALEX|7|25239|46616|N
20171011|ALG|232|3640|12831|N
20171011|ALK|10289|144143|238029|N
20171011|ALL|204|74749|519560|N
20171011|ALLE|185|109675|195790|N
20171011|ALLPRA|2|248|4332|N
20171011|ALLPRB|0|396|1545|N
20171011|ALLPRC|0|1534|5616|N
20171011|ALLPRD|0|337|663|N
20171011|ALLPRE|0|7647|9692|N
20171011|ALLPRF|0|1024|3587|N
20171011|ALLY|365|354698|546033|N
20171011|ALLYPRA|0|11309|22785|N
20171011|ALPPRQ|0|17910|45615|N
20171011|ALSN|542|109747|241206|N
20171011|ALV|43|24861|38760|N
20171011|ALX|0|625|2146|N
20171011|AM|15|18016|100861|N
20171011|AMBR|0|3308|15305|N
20171011|AMC|516|149408|207543|N
20171011|AME|351|202124|400633|N
20171011|AMG|3|26817|65056|N
20171011|AMGP|0|17537|27121|N
20171011|AMH|560|115937|259188|N
20171011|AMHPRC|8351|8451|11050|N
20171011|AMHPRD|0|258|816|N
20171011|AMHPRE|0|1121|20740|N
20171011|AMHPRF|0|670|970|N
20171011|AMHPRG|0|4742|7733|N
20171011|AMID|3|9088|11516|N
20171011|AMN|1000|25088|57619|N
20171011|AMOV|0|0|365|N
20171011|AMP|518|48928|111960|N
20171011|AMRC|0|3416|7929|N
20171011|AMT|10762|150553|369039|N
20171011|AMTPRB|0|1042|15460|N
20171011|AMX|24031|250818|531244|N
20171011|AN|2|128992|172637|N
20171011|ANDV|123|132095|368254|N
20171011|ANDX|221|16637|112998|N
20171011|ANET|146|49494|94327|N
20171011|ANF|1807|416400|605195|N
20171011|ANFI|300|10735|23583|N
20171011|ANH|45|19350|109064|N
20171011|ANHPRA|85|150|668|N
20171011|ANHPRC|100|6500|13653|N
20171011|ANTM|1044|158857|306902|N
20171011|ANTX|0|298|323|N
20171011|ANW|0|12756|19503|N
