Date|Symbol|Short Volume|Total Volume|Market
20160106|A|339418|687280|N
20160106|AA|5599443|9831731|N
20160106|AAC|14836|21925|N
20160106|AAN|362940|866294|N
20160106|AAP|126373|307072|N
20160106|AAPRB|10247|30092|N
20160106|AAT|15192|38379|N
20160106|AAV|9942|15761|N
20160106|AB|14771|30967|N
20160106|ABB|351786|592341|N
20160106|ABBV|924798|2098989|N
20160106|ABC|282566|602537|N
20160106|ABEV|1106600|2462875|N
20160106|ABG|39807|151879|N
20160106|ABM|37361|76772|N
20160106|ABR|16116|30633|N
20160106|ABRN|354|574|N
20160106|ABRPRA|3|3|N
20160106|ABRPRB|2|6|N
20160106|ABRPRC|0|0|N
20160106|ABT|736289|1797272|N
20160106|ABX|2676233|4866569|N
20160106|AC|1204|5167|N
20160106|ACC|117520|191258|N
20160106|ACCO|106103|162105|N
20160106|ACE|455711|705525|N
20160106|ACG|24483|51873|N
20160106|ACH|3310|5530|N
20160106|ACI|107716|163226|N
20160106|ACM|94470|187709|N
20160106|ACN|423424|695280|N
20160106|ACP|2140|22725|N
20160106|ACRE|17567|45624|N
20160106|ACV|904|5524|N
20160106|ACW|27804|84840|N
20160106|ADC|13198|35831|N
20160106|ADM|1002483|1895343|N
20160106|ADPT|66929|88068|N
20160106|ADS|57316|103331|N
20160106|ADT|223252|407744|N
20160106|ADX|23311|51980|N
20160106|AEB|2882|4479|N
20160106|AED|1919|4362|N
20160106|AEE|286242|537447|N
20160106|AEG|191123|326229|N
20160106|AEH|2515|22758|N
20160106|AEK|3000|13233|N
20160106|AEL|74488|140112|N
20160106|AEM|514063|704780|N
20160106|AEO|801056|1078585|N
20160106|AEP|514149|792879|N
20160106|AER|209553|480503|N
20160106|AES|1006195|1514101|N
20160106|AESPRC|2704|3942|N
20160106|AET|624324|1207765|N
20160106|AEUA|7672|12178|N
20160106|AF|129308|328609|N
20160106|AFA|2209|3084|N
20160106|AFB|1897|7616|N
20160106|AFC|68|1352|N
20160106|AFG|55387|111772|N
20160106|AFGE|3141|8261|N
20160106|AFGH|2644|10761|N
20160106|AFL|326935|580522|N
20160106|AFPRC|7215|8613|N
20160106|AFSD|12652|15609|N
20160106|AFSIPRA|100|900|N
20160106|AFSIPRB|640|1980|N
20160106|AFSIPRC|800|4560|N
20160106|AFSIPRD|2994|7107|N
20160106|AFSS|0|2546|N
20160106|AFST|3000|3200|N
20160106|AFT|7052|31958|N
20160106|AFW|587|3043|N
20160106|AG|214135|264475|N
20160106|AGC|2773|24742|N
20160106|AGCO|136890|215545|N
20160106|AGD|8336|16500|N
20160106|AGI|64081|115339|N
20160106|AGM|24368|33519|N
20160106|AGMA|0|201|N
20160106|AGMPRA|0|194|N
20160106|AGMPRB|1100|1300|N
20160106|AGMPRC|0|0|N
20160106|AGN|162212|473306|N
20160106|AGNPRA|84|1862|N
20160106|AGO|199223|402320|N
20160106|AGOPRB|703|1618|N
20160106|AGOPRE|225|835|N
20160106|AGOPRF|2808|2900|N
20160106|AGR|40341|186929|N
20160106|AGRO|53418|103360|N
20160106|AGU|121564|179320|N
20160106|AGX|41047|66765|N
20160106|AHC|1915|3696|N
20160106|AHH|26216|46578|N
20160106|AHL|40490|66802|N
20160106|AHLPRA|6169|21881|N
20160106|AHLPRB|2149|2751|N
20160106|AHLPRC|5259|11078|N
20160106|AHP|15245|35377|N
20160106|AHS|79178|118335|N
20160106|AHT|150625|169315|N
20160106|AHTPRA|200|300|N
20160106|AHTPRD|2011|4744|N
20160106|AHTPRE|0|0|N
20160106|AI|71537|115903|N
20160106|AIB|1335|2989|N
20160106|AIC|1203|1411|N
20160106|AIF|4440|22020|N
20160106|AIG|1158146|1907946|N
20160106|AIGWS|6128|23028|N
20160106|AIN|19652|29571|N
20160106|AIR|21038|47487|N
20160106|AIT|58586|69223|N
20160106|AIV|236728|374883|N
20160106|AIVPRA|0|0|N
20160106|AIVPRZ|500|1040|N
20160106|AIW|0|0|N
20160106|AIY|217|2789|N
20160106|AIZ|69861|216041|N
20160106|AJG|103033|194989|N
20160106|AJRD|30929|53968|N
20160106|AJX|3211|4730|N
20160106|AKOA|0|245|N
20160106|AKOB|5447|12355|N
20160106|AKP|2610|7152|N
20160106|AKR|41812|93159|N
20160106|AKS|941826|1379820|N
20160106|AL|138817|204912|N
20160106|ALB|176501|312769|N
20160106|ALDW|53818|62911|N
20160106|ALE|31121|68407|N
20160106|ALEX|41008|57525|N
20160106|ALG|10281|11252|N
20160106|ALJ|205410|296192|N
20160106|ALK|209525|331956|N
20160106|ALL|389979|798136|N
20160106|ALLE|60599|144721|N
20160106|ALLPRA|23396|28864|N
20160106|ALLPRB|8325|14880|N
20160106|ALLPRC|6020|13450|N
20160106|ALLPRD|1938|2473|N
20160106|ALLPRE|20259|22551|N
20160106|ALLPRF|12269|12791|N
20160106|ALLY|854070|1802627|N
20160106|ALLYPRA|1300|5047|N
20160106|ALLYPRB|577|10214|N
20160106|ALPPRO|3092|3195|N
20160106|ALR|240820|1433287|N
20160106|ALRPRB|0|0|N
20160106|ALSN|219949|383486|N
20160106|ALU|316788|881535|N
20160106|ALV|40380|60338|N
20160106|ALX|2818|3326|N
20160106|AM|14329|71151|N
20160106|AMBR|22774|30347|N
20160106|AMC|23139|59138|N
20160106|AME|197234|385503|N
20160106|AMFW|11820|24083|N
20160106|AMG|106485|165577|N
20160106|AMH|112184|182166|N
20160106|AMHPRA|100|1544|N
20160106|AMHPRB|0|0|N
20160106|AMHPRC|413|913|N
20160106|AMID|30300|57414|N
20160106|AMP|163020|444936|N
20160106|AMRC|34371|45106|N
20160106|AMT|320938|541020|N
20160106|AMTG|63199|117579|N
20160106|AMTGPRA|1463|3616|N
20160106|AMTPRA|1628|17456|N
20160106|AMTPRB|3940|5582|N
20160106|AMX|393100|694465|N
20160106|AN|550613|1260081|N
20160106|ANET|282201|368649|N
20160106|ANF|358563|572690|N
20160106|ANFI|18871|78904|N
20160106|ANH|49388|103350|N
20160106|ANHPRA|0|40|N
20160106|ANHPRB|140|140|N
20160106|ANHPRC|37|38|N
20160106|ANTM|145213|460243|N
20160106|ANTX|674|3077|N
20160106|ANW|23508|37473|N
20160106|AOD|125382|269771|N
20160106|AOI|7188|9582|N
20160106|AON|163786|303948|N
20160106|AOS|89484|194477|N
20160106|AP|1451|4576|N
20160106|APA|726910|1357058|N
20160106|APAM|89714|109145|N
20160106|APB|300|1248|N
20160106|APC|947866|2262879|N
20160106|APD|130418|262129|N
20160106|APF|135|1526|N
20160106|APH|336632|584658|N
20160106|APLE|116854|220843|N
20160106|APO|105271|179359|N
20160106|APTS|21825|38641|N
20160106|APU|106123|158359|N
20160106|AR|430526|670830|N
20160106|ARC|12323|52725|N
20160106|ARCO|58917|97519|N
20160106|ARCX|200|1840|N
20160106|ARDC|2490|22574|N
20160106|ARE|37250|55884|N
20160106|AREPRD|65|565|N
20160106|AREPRE|850|855|N
20160106|ARES|6012|19423|N
20160106|ARG|75972|146540|N
20160106|ARHPRC|2272|7069|N
20160106|ARI|121951|169912|N
20160106|ARIPRA|550|3750|N
20160106|ARL|600|703|N
20160106|ARMK|169215|453875|N
20160106|ARO|40497|125699|N
20160106|AROC|103637|254826|N
20160106|ARP|83826|200601|N
20160106|ARPI|49237|109551|N
20160106|ARPPRD|17318|28714|N
20160106|ARPPRE|1386|1487|N
20160106|ARR|151317|186860|N
20160106|ARRPRA|2785|3085|N
20160106|ARRPRB|641|4160|N
20160106|ARU|1500|4348|N
20160106|ARW|71971|182079|N
20160106|ASA|1869|8740|N
20160106|ASB|282165|356607|N
20160106|ASBPRB|100|700|N
20160106|ASBPRC|2|703|N
20160106|ASC|20506|34110|N
20160106|ASG|1201|15790|N
20160106|ASGN|76398|126997|N
20160106|ASH|141343|212519|N
20160106|ASPN|10065|14493|N
20160106|ASR|6841|12730|N
20160106|ASX|149922|203388|N
20160106|AT|106255|154674|N
20160106|ATE|500|1426|N
20160106|ATEN|18548|62995|N
20160106|ATHM|124973|216389|N
20160106|ATI|415162|701754|N
20160106|ATLS|14388|97587|N
20160106|ATO|63859|107479|N
20160106|ATR|55711|88416|N
20160106|ATTO|3478|6836|N
20160106|ATU|167272|251649|N
20160106|ATV|807|1746|N
20160106|ATW|341276|720101|N
20160106|AU|368358|600547|N
20160106|AUO|49331|111087|N
20160106|AUY|1420266|2460679|N
20160106|AV|48142|72725|N
20160106|AVA|49776|65951|N
20160106|AVAL|21219|25853|N
20160106|AVB|112827|182833|N
20160106|AVD|45950|66998|N
20160106|AVG|33542|55567|N
20160106|AVH|20120|50843|N
20160106|AVK|6345|31891|N
20160106|AVOL|7184|34725|N
20160106|AVP|977868|1885128|N
20160106|AVT|182288|263092|N
20160106|AVV|3250|4393|N
20160106|AVX|116715|212937|N
20160106|AVY|76471|153176|N
20160106|AWF|78819|190065|N
20160106|AWH|117795|261164|N
20160106|AWI|47150|137174|N
20160106|AWK|75845|226958|N
20160106|AWP|45860|134214|N
20160106|AWR|41549|72158|N
20160106|AXE|14615|23095|N
20160106|AXL|322488|491872|N
20160106|AXLL|204921|440538|N
20160106|AXON|42592|60624|N
20160106|AXP|1053591|2097930|N
20160106|AXR|0|201|N
20160106|AXS|57904|115626|N
20160106|AXSPRC|2449|3153|N
20160106|AXSPRD|1701|5627|N
20160106|AXTA|135271|279943|N
20160106|AYI|45439|82809|N
20160106|AYR|103751|130294|N
20160106|AZN|450849|602259|N
20160106|AZO|45349|81861|N
20160106|AZUR|11186|28626|N
20160106|AZZ|15536|22780|N
20160106|B|36237|74873|N
20160106|BA|662751|1053393|N
20160106|BABA|1565093|2438035|N
20160106|BAC|11551480|24066278|N
20160106|BACPRD|24282|38507|N
20160106|BACPRE|3985|6000|N
20160106|BACPRI|4085|6648|N
20160106|BACPRL|4858|6976|N
20160106|BACPRW|27091|35811|N
