Date|Symbol|Short Volume|Total Volume|Market
20131127|A|70108|257085|N
20131127|AA|1824932|3248295|N
20131127|AAN|91356|159030|N
20131127|AAP|51175|144831|N
20131127|AAT|5094|75332|N
20131127|AAV|7181|11245|N
20131127|AB|17452|50262|N
20131127|ABB|52137|130559|N
20131127|ABBV|166534|679338|N
20131127|ABC|115312|257062|N
20131127|ABEV|609315|1897340|N
20131127|ABG|14343|29618|N
20131127|ABM|15779|68230|N
20131127|ABR|3205|5522|N
20131127|ABRPRA|0|0|N
20131127|ABRPRB|0|0|N
20131127|ABT|385777|1035145|N
20131127|ABWPRB|0|972|N
20131127|ABX|1118337|1936538|N
20131127|ACC|57541|155157|N
20131127|ACCO|51095|104259|N
20131127|ACE|178125|287227|N
20131127|ACG|77574|162529|N
20131127|ACH|8398|22412|N
20131127|ACI|635348|1118627|N
20131127|ACM|96613|211795|N
20131127|ACMP|30987|47484|N
20131127|ACN|194806|535294|N
20131127|ACO|8329|13559|N
20131127|ACP|530|23060|N
20131127|ACRE|8257|49513|N
20131127|ACT|43089|121561|N
20131127|ACW|19691|49854|N
20131127|ADC|8030|63742|N
20131127|ADM|201214|485023|N
20131127|ADS|27188|67003|N
20131127|ADT|312224|499829|N
20131127|ADX|2839|8559|N
20131127|AEB|3265|6948|N
20131127|AEC|86301|156640|N
20131127|AED|5735|10310|N
20131127|AEE|100727|227323|N
20131127|AEF|5701|23459|N
20131127|AEG|47648|69921|N
20131127|AEH|10459|18544|N
20131127|AEK|1735|6226|N
20131127|AEL|56483|133804|N
20131127|AEM|136997|286466|N
20131127|AEO|366857|491248|N
20131127|AEP|271828|562637|N
20131127|AER|15117|44594|N
20131127|AES|358321|738716|N
20131127|AESPRC|400|1081|N
20131127|AET|172441|363403|N
20131127|AEV|21300|29089|N
20131127|AF|74122|131892|N
20131127|AFA|100|2823|N
20131127|AFB|1155|20682|N
20131127|AFC|2326|7046|N
20131127|AFG|23206|53619|N
20131127|AFL|195429|403646|N
20131127|AFM|0|1799|N
20131127|AFPRC|4896|5705|N
20131127|AFQ|0|4029|N
20131127|AFSD|3761|9906|N
20131127|AFSIPRA|100|3178|N
20131127|AFT|5473|16518|N
20131127|AFW|551|2497|N
20131127|AG|93199|157771|N
20131127|AGC|4485|28199|N
20131127|AGCO|44315|137586|N
20131127|AGD|2180|14739|N
20131127|AGI|16317|25991|N
20131127|AGM|1342|4334|N
20131127|AGMA|0|0|N
20131127|AGMPRA|900|1900|N
20131127|AGN|66173|257913|N
20131127|AGO|50690|171455|N
20131127|AGOPRB|100|350|N
20131127|AGOPRE|201|1901|N
20131127|AGOPRF|877|2759|N
20131127|AGRO|7100|19018|N
20131127|AGU|101148|177288|N
20131127|AGX|3707|11406|N
20131127|AH|31177|117002|N
20131127|AHC|1119|17557|N
20131127|AHH|6027|13930|N
