Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190108|A|1368|199988|474475|N
20190108|AA|3746|177784|444161|N
20190108|AABA|100|111815|237128|N
20190108|AAC|1338|58162|78558|N
20190108|AAL|400|117629|170511|N
20190108|AAN|16|55739|79760|N
20190108|AAOI|0|100|1200|N
20190108|AAON|0|100|231|N
20190108|AAP|21|259695|417857|N
20190108|AAPL|2650|861135|1186955|N
20190108|AAT|605|48734|128778|N
20190108|AAU|0|200|200|N
20190108|AAWW|0|600|600|N
20190108|AAXJ|0|11333|28463|N
20190108|AAXN|0|3800|6200|N
20190108|AB|666|92845|138699|N
20190108|ABB|6813|284033|361761|N
20190108|ABBV|10356|820850|1821985|N
20190108|ABC|573|260647|510898|N
20190108|ABCB|0|2100|2800|N
20190108|ABEO|0|3846|4846|N
20190108|ABEV|8505|8508114|11374941|N
20190108|ABG|90|16940|51247|N
20190108|ABM|0|290206|480995|N
20190108|ABMD|0|7264|11580|N
20190108|ABR|4958|213849|323335|N
20190108|ABRPRA|0|105|106|N
20190108|ABRPRB|0|400|900|N
20190108|ABT|71986|881286|1732696|N
20190108|ABUS|0|0|200|N
20190108|AC|0|1946|3443|N
20190108|ACA|0|116763|161211|N
20190108|ACAD|0|2401|4074|N
20190108|ACB|793555|1517799|1791557|N
20190108|ACBI|0|0|200|N
20190108|ACC|4806|163042|408056|N
20190108|ACCO|2|204569|273038|N
20190108|ACER|0|0|100|N
20190108|ACET|0|0|1400|N
20190108|ACGL|0|5510|6010|N
20190108|ACGLP|0|400|400|N
20190108|ACH|0|25479|34453|N
20190108|ACHC|100|10863|17567|N
20190108|ACHN|0|36927|47827|N
20190108|ACHV|0|0|1037|N
20190108|ACIA|0|300|1100|N
20190108|ACIU|0|400|800|N
20190108|ACIW|0|820|2920|N
20190108|ACLS|0|584|984|N
20190108|ACM|7955|126068|198268|N
20190108|ACN|4386|288512|761134|N
20190108|ACOR|100|23901|26101|N
20190108|ACP|0|15604|44730|N
20190108|ACRE|2345|47936|76902|N
20190108|ACRS|0|5338|6038|N
20190108|ACRX|200|7600|14193|N
20190108|ACST|0|500|600|N
20190108|ACTG|0|400|800|N
20190108|ACV|0|1421|6720|N
20190108|ACWF|0|100|100|N
20190108|ACWI|100|39594|55848|N
20190108|ACWV|0|500|500|N
20190108|ACWX|0|29428|57210|N
20190108|ADAP|0|800|1561|N
20190108|ADBE|0|35380|45271|N
20190108|ADC|57|101406|155387|N
20190108|ADES|0|100|100|N
20190108|ADI|0|36509|48214|N
20190108|ADM|6902|472367|1452111|N
20190108|ADMA|0|600|2600|N
20190108|ADMP|0|500|1700|N
20190108|ADMS|0|1100|1200|N
20190108|ADNT|900|796191|1565369|N
20190108|ADP|0|19619|37005|N
20190108|ADRD|0|100|100|N
20190108|ADRO|0|8229|11129|N
20190108|ADS|535|203016|268552|N
20190108|ADSK|0|6100|7800|N
20190108|ADSW|4088|42665|91439|N
20190108|ADT|2030|416036|578895|N
20190108|ADTN|0|6141|11283|N
20190108|ADUS|0|300|700|N
20190108|ADVM|0|2263|5163|N
20190108|ADX|240|41237|70150|N
20190108|ADXS|1100|2400|4550|N
20190108|AEB|0|7818|13275|N
20190108|AED|0|3464|9321|N
20190108|AEE|2169|252054|489472|N
20190108|AEG|13215|267817|405610|N
20190108|AEGN|0|3718|5517|N
20190108|AEH|0|10189|13229|N
20190108|AEHR|0|470|470|N
20190108|AEIS|0|1200|1700|N
20190108|AEL|4477|84370|171806|N
20190108|AEM|945|149893|296528|N
20190108|AEO|29|370782|805300|N
20190108|AEP|1845|513490|1175863|N
20190108|AER|1507|315598|544053|N
20190108|AERI|0|2100|2100|N
20190108|AES|1301|591617|1242431|N
20190108|AEYE|200|399|399|N
20190108|AEZS|300|3352|3552|N
20190108|AFB|0|6913|11961|N
20190108|AFC|0|2145|2799|N
20190108|AFG|1128|21417|116177|N
20190108|AFGE|0|2920|5330|N
20190108|AFGH|200|5787|8753|N
20190108|AFI|0|19664|27953|N
20190108|AFIN|0|1300|1400|N
20190108|AFL|4539|352510|732319|N
20190108|AFMD|0|2200|2300|N
20190108|AFSIPRA|0|4500|5603|N
20190108|AFSIPRB|0|1606|2778|N
20190108|AFSIPRC|90|690|4380|N
20190108|AFSIPRD|0|2135|4102|N
20190108|AFSIPRE|0|1292|3063|N
20190108|AFSIPRF|0|4790|9213|N
20190108|AFSS|0|3644|5912|N
20190108|AFST|0|1817|3053|N
20190108|AFT|0|10136|20078|N
20190108|AG|24334|390045|495758|N
20190108|AGCO|139|98947|310587|N
20190108|AGD|0|8960|16930|N
20190108|AGE|0|400|400|N
20190108|AGEN|1811|24496|32104|N
20190108|AGFS|0|100|1497|N
20190108|AGG|800|21081|68278|N
20190108|AGI|87117|330128|452261|N
20190108|AGIO|0|5059|5459|N
20190108|AGLE|0|2238|2538|N
20190108|AGM|0|2335|4051|N
20190108|AGMA|0|100|100|N
20190108|AGMPRA|0|100|200|N
20190108|AGN|20230|409280|727567|N
20190108|AGNC|0|94889|159705|N
20190108|AGNCB|0|200|200|N
20190108|AGND|0|0|100|N
20190108|AGO|17|50612|170090|N
20190108|AGOPRB|0|765|861|N
20190108|AGOPRE|0|303|857|N
20190108|AGOPRF|0|871|1875|N
20190108|AGQ|0|1343|3543|N
20190108|AGR|0|54896|138727|N
20190108|AGRO|0|24737|44030|N
20190108|AGRX|0|800|800|N
20190108|AGS|0|55537|84119|N
20190108|AGTC|0|375|475|N
20190108|AGX|0|21135|34629|N
20190108|AGYS|0|0|368|N
20190108|AHC|0|1020|3137|N
20190108|AHH|500|51523|83938|N
20190108|AHL|69|134957|296295|N
20190108|AHLPRC|0|5091|16173|N
20190108|AHLPRD|0|6320|22145|N
20190108|AHT|28|100187|181665|N
20190108|AHTPRD|0|3442|4151|N
20190108|AHTPRF|0|2141|9439|N
20190108|AHTPRG|3972|6177|6921|N
20190108|AHTPRH|0|1800|1925|N
20190108|AHTPRI|0|5865|7026|N
20190108|AI|431|95765|108337|N
20190108|AIC|0|0|100|N
20190108|AIF|1|5880|15032|N
20190108|AIG|6513|531055|844094|N
20190108|AIGWS|0|10312|62110|N
20190108|AIHS|0|0|100|N
20190108|AIMC|0|3690|4929|N
20190108|AIMT|0|3500|3800|N
20190108|AIN|570|18547|37759|N
20190108|AINC|0|100|100|N
20190108|AINV|0|2447|3941|N
20190108|AIR|41|35145|103412|N
20190108|AIRG|0|200|200|N
20190108|AIT|5|23234|92653|N
20190108|AIV|885|169487|335389|N
20190108|AIVPRA|0|0|48|N
20190108|AIW|0|0|50|N
20190108|AIY|0|1551|4832|N
20190108|AIZ|1251|58588|116284|N
20190108|AIZP|0|653|1070|N
20190108|AJG|706|161272|312569|N
20190108|AJRD|675|154903|249888|N
20190108|AJX|395|7442|10509|N
20190108|AJXA|2100|2100|3647|N
20190108|AKAM|0|3746|6746|N
20190108|AKAO|2900|8000|17238|N
20190108|AKBA|0|8400|12500|N
20190108|AKCA|0|800|900|N
20190108|AKER|100|200|400|N
20190108|AKG|700|1227|3227|N
20190108|AKOA|0|300|542|N
20190108|AKOB|0|21|490|N
20190108|AKP|0|2220|2976|N
20190108|AKR|60|131075|180548|N
20190108|AKRX|0|23549|41556|N
20190108|AKS|1321|1037795|1784115|N
20190108|AKTS|0|542|1042|N
20190108|AKTX|0|0|100|N
20190108|AL|544|167953|345621|N
20190108|ALB|1448|177830|333741|N
20190108|ALBO|0|100|500|N
20190108|ALDR|0|11610|24523|N
20190108|ALDX|0|500|500|N
20190108|ALE|504|47348|97729|N
20190108|ALEX|30|54334|92615|N
20190108|ALG|0|11853|17247|N
20190108|ALGN|0|4538|5862|N
20190108|ALGT|0|800|1315|N
20190108|ALIM|0|900|900|N
20190108|ALK|1327|106490|290910|N
20190108|ALKS|100|4800|8865|N
20190108|ALL|1877|330603|649730|N
20190108|ALLE|376|145976|271717|N
20190108|ALLK|0|3150|3850|N
20190108|ALLO|0|1400|2100|N
20190108|ALLPRA|55|1951|5282|N
20190108|ALLPRB|1|22907|32419|N
20190108|ALLPRD|0|160|793|N
20190108|ALLPRE|0|7008|21669|N
20190108|ALLPRF|0|3399|4724|N
20190108|ALLPRG|0|12497|22530|N
20190108|ALLY|5765|360218|661970|N
20190108|ALLYPRA|0|40886|80665|N
20190108|ALNA|0|200|500|N
20190108|ALNY|0|8419|10919|N
20190108|ALO|0|1000|1100|N
20190108|ALPN|0|0|158|N
20190108|ALPPRQ|0|4741|25545|N
20190108|ALQA|500|500|500|N
20190108|ALRM|0|2000|3000|N
20190108|ALSN|391|111163|317150|N
20190108|ALT|0|200|545|N
20190108|ALTM|0|300|500|N
20190108|ALTR|0|600|1100|N
20190108|ALV|2403|133127|215496|N
20190108|ALX|86|1895|2785|N
20190108|ALXN|0|3874|5374|N
20190108|ALYA|0|0|300|N
20190108|AM|1|85735|122739|N
20190108|AMAG|0|8129|14129|N
20190108|AMAT|900|355951|543400|N
20190108|AMBA|0|1300|2300|N
20190108|AMBC|0|300|500|N
20190108|AMBR|0|7084|18328|N
20190108|AMC|1716|184117|286354|N
20190108|AMCN|0|500|500|N
20190108|AMCX|0|1500|2200|N
20190108|AMD|32317|2335961|2910748|N
20190108|AME|283|152053|346319|N
20190108|AMED|0|2178|2578|N
20190108|AMEH|0|300|600|N
20190108|AMG|558|38756|104943|N
20190108|AMGN|0|13528|15551|N
20190108|AMGP|500|101991|229243|N
20190108|AMH|4334|296110|497391|N
20190108|AMHPRD|0|11977|13582|N
20190108|AMHPRE|0|11469|14111|N
20190108|AMHPRF|0|4622|9922|N
20190108|AMHPRG|0|8608|9837|N
20190108|AMHPRH|0|9407|11344|N
20190108|AMID|0|17338|93887|N
20190108|AMJ|0|119014|168686|N
20190108|AMKR|0|11246|14956|N
20190108|AMLP|36247|742309|1168010|N
20190108|AMMA|0|1100|1100|N
20190108|AMN|747|88025|152412|N
20190108|AMOT|0|0|100|N
20190108|AMOV|0|658|12817|N
20190108|AMP|1060|123314|214336|N
20190108|AMPE|0|380|4380|N
20190108|AMPH|0|0|100|N
20190108|AMR|0|7577|15488|N
