Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200330|A|1140|220332|383988|N
20200330|AA|115793|542934|1763866|N
20200330|AAAU|0|300|300|N
20200330|AAL|27905|277765|577985|N
20200330|AAN|43|151595|291302|N
20200330|AAOI|0|1866|4506|N
20200330|AAON|0|3340|6743|N
20200330|AAP|1393|165601|259631|N
20200330|AAPL|1701|193688|295012|N
20200330|AAT|1055|62528|161385|N
20200330|AAU|0|900|1276|N
20200330|AAWW|0|6192|7327|N
20200330|AAXJ|0|16990|26519|N
20200330|AAXN|0|12739|19332|N
20200330|AB|667|33133|131687|N
20200330|ABB|14310|196841|354943|N
20200330|ABBV|11657|797597|1828304|N
20200330|ABC|687|206865|399024|N
20200330|ABCB|100|5402|9764|N
20200330|ABEO|0|23806|30036|N
20200330|ABEV|41014|2026475|4075573|N
20200330|ABG|1325|23980|69486|N
20200330|ABM|359|58069|127830|N
20200330|ABMD|0|5633|6963|N
20200330|ABR|73246|288772|640048|N
20200330|ABR PRA|632|1096|2498|N
20200330|ABR PRB|2697|3231|4316|N
20200330|ABR PRC|1587|1626|2397|N
20200330|ABT|13341|3225605|7012028|N
20200330|ABTX|0|1|490|N
20200330|ABUS|1700|1829|15333|N
20200330|AC|0|1765|2431|N
20200330|ACA|434|79734|129342|N
20200330|ACAD|0|7627|10883|N
20200330|ACB|794778|3253505|6269354|N
20200330|ACBI|0|2230|4288|N
20200330|ACC|3604|175622|448665|N
20200330|ACCO|11|105991|198531|N
20200330|ACEL|0|21265|29572|N
20200330|ACEL WS|0|416|416|N
20200330|ACER|0|0|100|N
20200330|ACGL|0|24209|29786|N
20200330|ACH|92|11662|19610|N
20200330|ACHC|0|13916|21133|N
20200330|ACHV|1265|1665|1915|N
20200330|ACIA|0|2005|3405|N
20200330|ACIU|0|500|1100|N
20200330|ACIW|0|3033|16554|N
20200330|ACLS|600|1726|2795|N
20200330|ACM|4039|740374|1241559|N
20200330|ACMR|0|3223|3333|N
20200330|ACN|5998|467498|903488|N
20200330|ACNB|0|0|402|N
20200330|ACOR|345|7136|16994|N
20200330|ACP|910|7631|35609|N
20200330|ACRE|28421|119097|238211|N
20200330|ACRS|100|1250|9358|N
20200330|ACRX|700|5573|11625|N
20200330|ACST|100|200|300|N
20200330|ACTG|0|2059|4648|N
20200330|ACV|1|13643|29569|N
20200330|ACWF|0|0|200|N
20200330|ACWI|500|172265|230848|N
20200330|ACWV|0|2136|5236|N
20200330|ACWX|300|32045|101886|N
20200330|ACY|0|0|222|N
20200330|ADAP|0|457|923|N
20200330|ADBE|0|23939|31477|N
20200330|ADC|311|100179|182486|N
20200330|ADES|0|703|869|N
20200330|ADI|0|20126|41640|N
20200330|ADM|2944|335766|816697|N
20200330|ADMA|200|42877|50758|N
20200330|ADMP|100|400|1200|N
20200330|ADMS|0|2101|2813|N
20200330|ADNT|6839|171752|450907|N
20200330|ADP|0|14233|23074|N
20200330|ADPT|0|3834|6249|N
20200330|ADRE|0|0|42|N
20200330|ADRO|0|6995|14408|N
20200330|ADS|8243|148464|328230|N
20200330|ADSK|316|18726|28444|N
20200330|ADSW|2|175737|328119|N
