Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201110|A|70|200175|479121|N
20201110|AA|3451|512044|872533|N
20201110|AAAU|0|22290|22290|N
20201110|AACQ|0|500|892|N
20201110|AAIC|586|10541|42342|N
20201110|AAIC PRC|0|501|1917|N
20201110|AAL|36903|2355296|4091424|N
20201110|AAN|26|73974|139326|N
20201110|AAOI|0|3982|6398|N
20201110|AAON|0|3435|4505|N
20201110|AAP|7249|160233|411604|N
20201110|AAPL|12690|2273311|3908931|N
20201110|AAT|94|81160|185152|N
20201110|AAU|0|400|400|N
20201110|AAWW|625|5209|10480|N
20201110|AAXJ|6333|113297|122686|N
20201110|AAXN|0|5352|13377|N
20201110|AB|1244|33490|51432|N
20201110|ABB|37|178628|415987|N
20201110|ABBV|21224|1136008|2639084|N
20201110|ABC|976|146527|308565|N
20201110|ABCB|0|1554|3318|N
20201110|ABCM|0|1800|7290|N
20201110|ABEO|0|23643|33861|N
20201110|ABEV|18911|10119832|11329850|N
20201110|ABG|5|26900|51468|N
20201110|ABIO|0|2273|3073|N
20201110|ABM|47|65772|182906|N
20201110|ABMD|0|2216|2977|N
20201110|ABR|353|175038|326591|N
20201110|ABR PRA|0|0|200|N
20201110|ABR PRB|0|200|1170|N
20201110|ABR PRC|0|160|2160|N
20201110|ABST|74|5369|5369|N
20201110|ABT|6957|666934|1264374|N
20201110|ABTX|0|560|1166|N
20201110|ABUS|0|8270|15340|N
20201110|AC|0|5041|6883|N
20201110|ACA|0|56042|115237|N
20201110|ACAD|0|3926|28240|N
20201110|ACAM|0|0|100|N
20201110|ACAMW|0|4200|4700|N
20201110|ACB|1146986|2964535|7486749|N
20201110|ACBI|0|398|2095|N
20201110|ACC|3830|307652|430494|N
20201110|ACCD|400|1912|1917|N
20201110|ACCO|247|124516|280942|N
20201110|ACEL|0|69354|174404|N
20201110|ACER|0|100|100|N
20201110|ACES|0|400|400|N
20201110|ACET|0|325|1103|N
20201110|ACEV|0|100|100|N
20201110|ACGL|0|52344|76309|N
20201110|ACGLO|0|0|20|N
20201110|ACH|5|3454|15465|N
20201110|ACHC|0|5620|17151|N
20201110|ACHV|0|200|200|N
20201110|ACI|41097|130228|239038|N
20201110|ACIA|0|3925|5350|N
20201110|ACIC U|0|0|1800|N
20201110|ACIU|0|4700|5100|N
20201110|ACIW|0|8657|14353|N
20201110|ACLS|0|2081|3097|N
20201110|ACM|17334|187786|385789|N
20201110|ACMR|0|499|1720|N
20201110|ACN|7523|457345|926048|N
20201110|ACND|4258|4433|6781|N
20201110|ACND U|0|293|39822|N
20201110|ACND WS|1065|1464|1514|N
20201110|ACOR|0|9314|11097|N
20201110|ACP|353|6988|8856|N
20201110|ACRE|224|40630|122737|N
20201110|ACRS|0|300|360|N
20201110|ACRX|0|54149|58934|N
20201110|ACST|7965|413986|435208|N
20201110|ACTG|0|100|100|N
20201110|ACTV|0|0|45700|N
20201110|ACV|76|4169|25256|N
20201110|ACWI|9596|358261|479352|N
20201110|ACWV|0|375|2115|N
20201110|ACWX|0|52173|58454|N
20201110|ADAP|0|7585|11994|N
20201110|ADBE|18|34236|85916|N
20201110|ADC|16|87981|221120|N
20201110|ADCT|0|14701|22292|N
20201110|ADES|200|2600|3104|N
20201110|ADI|200|45912|76500|N
20201110|ADIL|0|3550|4970|N
20201110|ADM|1681|269695|679564|N
20201110|ADMA|0|26984|37110|N
20201110|ADMP|0|18769|19569|N
20201110|ADMS|0|100|300|N
20201110|ADNT|535|227424|561699|N
20201110|ADOCU|1800|24700|39400|N
20201110|ADP|13|21880|30094|N
20201110|ADPT|0|3647|6232|N
20201110|ADRE|0|200|218|N
20201110|ADS|0|157086|287615|N
20201110|ADSK|0|22703|35220|N
20201110|ADT|1168|288378|657773|N
20201110|ADTN|0|1943|3830|N
20201110|ADTX|0|1500|1800|N
20201110|ADUS|0|2252|3209|N
20201110|ADV|0|40|120|N
20201110|ADVM|0|4379|6840|N
20201110|ADVWW|0|0|200|N
20201110|ADX|100|20706|38907|N
20201110|ADXS|3200|64668|80928|N
20201110|AEB|0|7412|8605|N
20201110|AEE|15938|183917|376916|N
20201110|AEF|0|100|100|N
20201110|AEFC|1140|12994|28882|N
20201110|AEG|7303|279936|378207|N
20201110|AEGN|0|1583|3546|N
20201110|AEHL|200|13352|13452|N
20201110|AEHR|0|2300|2455|N
20201110|AEIS|0|3021|3858|N
20201110|AEL|709|187066|471524|N
20201110|AEL PRA|600|4970|7461|N
20201110|AEL PRB|0|11281|19687|N
20201110|AEM|44470|147538|455878|N
20201110|AEMD|0|1200|1200|N
20201110|AEO|226|524107|928462|N
20201110|AEP|0|24235|50149|N
20201110|AEPPZ|0|0|380|N
20201110|AER|6806|311944|702317|N
20201110|AERI|0|2462|7419|N
20201110|AES|7522|845085|2187794|N
20201110|AESE|2025|10869|11590|N
