Date|Symbol|Short Volume|Total Volume|Market
20121012|A|290490|591591|N
20121012|AA|1037014|2560974|N
20121012|AAN|52773|96913|N
20121012|AAP|76015|145453|N
20121012|AAT|37809|77533|N
20121012|AAV|14752|24234|N
20121012|AB|39242|57920|N
20121012|ABB|212471|397391|N
20121012|ABC|200747|416695|N
20121012|ABG|12001|29209|N
20121012|ABM|49046|93013|N
20121012|ABR|6216|44876|N
20121012|ABT|350847|1305583|N
20121012|ABV|153620|316315|N
20121012|ABVC|883|3645|N
20121012|ABWPRB|1653|3140|N
20121012|ABX|411712|1240307|N
20121012|ACC|98127|257194|N
20121012|ACCO|86502|140062|N
20121012|ACE|133284|336717|N
20121012|ACG|37154|85585|N
20121012|ACH|33973|57026|N
20121012|ACI|1309642|2662304|N
20121012|ACM|91838|275588|N
20121012|ACMP|36416|58018|N
20121012|ACN|354488|724877|N
20121012|ACO|23409|30940|N
20121012|ACP|18867|23901|N
20121012|ACRE|7752|14437|N
20121012|ACTV|77680|94370|N
20121012|ACW|18923|171424|N
20121012|ADC|1911|6689|N
20121012|ADM|466732|1214422|N
20121012|ADS|64284|139601|N
20121012|ADT|197324|748889|N
20121012|ADX|7459|28502|N
20121012|ADY|8183|17692|N
20121012|AEB|2714|3403|N
20121012|AEC|57068|105142|N
20121012|AED|3401|7055|N
20121012|AEE|111715|288415|N
20121012|AEF|786|6002|N
20121012|AEG|22183|66263|N
20121012|AEH|7883|12140|N
20121012|AEK|5900|15495|N
20121012|AEL|65652|144551|N
20121012|AEM|106730|242101|N
20121012|AEO|385069|729899|N
20121012|AEP|259506|481361|N
20121012|AEPPRA|2700|8935|N
20121012|AER|23345|44997|N
20121012|AES|361079|951236|N
20121012|AESPRC|100|1481|N
20121012|AET|475078|745152|N
20121012|AEV|7799|10919|N
20121012|AF|135542|298658|N
20121012|AFA|900|4846|N
20121012|AFB|3351|14512|N
20121012|AFC|399|1399|N
20121012|AFF|5862|16524|N
20121012|AFG|34355|131325|N
20121012|AFL|413393|698847|N
20121012|AFQ|0|500|N
20121012|AFSD|890|25863|N
20121012|AFT|10340|13728|N
20121012|AFW|1765|4985|N
20121012|AG|72048|149576|N
20121012|AGC|9094|20320|N
20121012|AGCO|115771|240647|N
20121012|AGD|17203|29059|N
20121012|AGM|3553|8610|N
20121012|AGMA|1100|1100|N
20121012|AGN|164534|395124|N
20121012|AGO|111926|246044|N
20121012|AGOPRB|0|1054|N
20121012|AGOPRE|897|2085|N
20121012|AGOPRF|1297|1563|N
20121012|AGP|58741|171265|N
20121012|AGRO|8090|13794|N
20121012|AGU|80921|138518|N
20121012|AH|83422|133047|N
20121012|AHC|0|3233|N
20121012|AHL|37032|98121|N
20121012|AHLPR|0|0|N
20121012|AHLPRA|0|365|N
20121012|AHLPRB|3725|68643|N
20121012|AHS|19737|382855|N
20121012|AHT|94593|136699|N
20121012|AHTPRA|1358|1358|N
20121012|AHTPRD|1854|2919|N
20121012|AHTPRE|100|340|N
20121012|AI|16526|43166|N
20121012|AIG|587171|1638942|N
20121012|AIGWS|7066|13689|N
20121012|AIN|7968|28660|N
20121012|AIQ|2388|4488|N
20121012|AIR|39902|141656|N
20121012|AIT|30288|53383|N
20121012|AIV|151382|320458|N
20121012|AIVPRZ|4063|5063|N
20121012|AIZ|107779|195878|N
20121012|AJG|60463|170902|N
20121012|AKOA|0|0|N
20121012|AKOB|200|7507|N
20121012|AKP|0|4429|N
20121012|AKR|65922|119576|N
20121012|AKS|407044|581605|N
20121012|AL|50649|70480|N
20121012|ALB|71861|160131|N
20121012|ALC|9812|25391|N
20121012|ALE|20922|37879|N
20121012|ALEX|16480|29742|N
20121012|ALG|559|3078|N
20121012|ALJ|37929|88405|N
20121012|ALK|77368|145814|N
20121012|ALL|249216|615424|N
20121012|ALLYPRA|1420|11130|N
20121012|ALLYPRB|4300|7811|N
20121012|ALPPRN|0|309|N
20121012|ALPPRO|775|875|N
20121012|ALPPRP|500|793|N
20121012|ALR|27403|90555|N
20121012|ALRPRB|0|238|N
20121012|ALSN|13991|29650|N
20121012|ALU|683739|1190942|N
20121012|ALV|82075|139450|N
20121012|ALX|193|530|N
20121012|AM|17377|60069|N
20121012|AMBO|300|400|N
20121012|AMD|2278451|7260862|N
20121012|AME|116708|340956|N
20121012|AMG|26613|54098|N
20121012|AMID|300|400|N
20121012|AMP|115311|341125|N
20121012|AMPPRA|2935|5801|N
20121012|AMRC|5128|10292|N
20121012|AMRE|10772|25152|N
20121012|AMT|202220|407931|N
20121012|AMTD|382829|882054|N
20121012|AMTG|18366|93603|N
20121012|AMTGPRA|1000|4150|N
20121012|AMX|406477|746535|N
20121012|AN|101258|152431|N
20121012|ANF|173578|318646|N
20121012|ANFI|8294|94212|N
20121012|ANH|86271|286622|N
20121012|ANHPRA|0|400|N
20121012|ANHPRB|100|1605|N
20121012|ANN|59580|163162|N
20121012|ANR|2501299|4277402|N
20121012|ANW|16751|23463|N
20121012|AOD|41365|102764|N
20121012|AOI|17003|60013|N
20121012|AOL|165505|542534|N
20121012|AON|190821|429053|N
20121012|AOS|48408|116887|N
20121012|AP|976|4549|N
20121012|APA|301139|604824|N
20121012|APAPRD|6651|24705|N
20121012|APB|500|2835|N
20121012|APC|227352|536468|N
20121012|APD|77822|199252|N
20121012|APF|2242|5862|N
20121012|APH|99187|182487|N
20121012|APL|15465|25737|N
20121012|APO|34394|75751|N
20121012|APU|8811|14326|N
20121012|ARB|10244|27245|N
20121012|ARC|2606|11341|N
20121012|ARCO|103582|154915|N
20121012|ARE|176277|271627|N
20121012|AREPRE|1356|2667|N
20121012|ARG|35660|75686|N
20121012|ARHPRC|312|3886|N
20121012|ARI|65613|149030|N
20121012|ARIPRA|54|1610|N
20121012|ARK|9968|36235|N
20121012|ARL|1064|2064|N
20121012|ARN|200|2674|N
20121012|ARO|166472|324801|N
20121012|ARP|3548|13887|N
20121012|ARR|326149|830487|N
20121012|ARRPRA|100|6730|N
20121012|ARSD|2496|5992|N
20121012|ART|17496|56236|N
20121012|ARU|625|5740|N
20121012|ARW|127137|228791|N
20121012|ARX|3061|8071|N
20121012|ARY|4777|5520|N
20121012|ASA|3643|9038|N
20121012|ASG|14355|28588|N
20121012|ASGN|34927|97917|N
20121012|ASH|49939|108468|N
20121012|ASI|1791|3744|N
20121012|ASP|1362|1718|N
20121012|ASR|4761|11118|N
20121012|ASX|48765|83753|N
20121012|AT|49025|66616|N
20121012|ATE|916|1216|N
20121012|ATI|155819|270183|N
20121012|ATK|27096|61328|N
20121012|ATLS|21372|31094|N
20121012|ATO|39667|106617|N
20121012|ATR|29696|44197|N
20121012|ATU|85518|160763|N
20121012|ATV|0|0|N
20121012|ATW|65265|117420|N
20121012|AU|205230|544108|N
20121012|AUO|44385|68272|N
20121012|AUPRA|561|1461|N
20121012|AUQ|318379|707375|N
20121012|AUY|328144|613402|N
20121012|AV|16562|22504|N
20121012|AVA|31237|90842|N
20121012|AVB|47616|151090|N
20121012|AVD|21472|41423|N
20121012|AVF|8298|16777|N
20121012|AVG|23506|68541|N
20121012|AVK|12106|26993|N
20121012|AVP|656172|942616|N
20121012|AVT|215697|466312|N
20121012|AVV|2183|5528|N
20121012|AVX|31329|90095|N
20121012|AVY|112944|229223|N
20121012|AWC|22771|64287|N
20121012|AWF|7597|36604|N
20121012|AWH|24640|47269|N
20121012|AWI|39648|53558|N
20121012|AWK|64069|234687|N
20121012|AWP|19201|73314|N
20121012|AWR|15182|37437|N
20121012|AXE|25043|87823|N
20121012|AXL|166428|270008|N
20121012|AXP|532614|1159954|N
20121012|AXR|100|1800|N
20121012|AXS|70333|154042|N
20121012|AXSPRA|400|2050|N
20121012|AXSPRC|561|4360|N
20121012|AYI|37634|64969|N
20121012|AYN|0|2729|N
20121012|AYR|26973|121579|N
20121012|AZN|97780|207764|N
20121012|AZO|36971|70102|N
20121012|AZZ|28666|49148|N
20121012|B|47498|104763|N
20121012|BA|477500|886098|N
20121012|BAC|6839827|17433767|N
20121012|BACPRCCL|3842|17309|N
20121012|BACPRD|5053|14429|N
20121012|BACPRE|2058|9495|N
20121012|BACPRH|10257|20578|N
20121012|BACPRI|6863|11584|N
20121012|BACPRJ|2393|6166|N
20121012|BACPRL|198|413|N
20121012|BACPRUCL|2803|15603|N
20121012|BACPRVCL|0|83074|N
20121012|BACPRWCL|0|13900|N
20121012|BACPRXCL|1000|14011|N
20121012|BACPRYCL|800|40304|N
20121012|BACPRZ|6053|11947|N
20121012|BACWSA|11506|22156|N
20121012|BACWSB|900|39744|N
20121012|BAF|2601|5410|N
20121012|BAH|34341|72939|N
20121012|BAK|27877|58812|N
20121012|BALT|3400|10996|N
20121012|BAM|98952|243231|N
20121012|BAP|10546|23978|N
20121012|BAS|104731|166332|N
20121012|BAX|227959|549849|N
20121012|BBD|541562|966964|N
20121012|BBDO|0|0|N
20121012|BBF|100|3467|N
20121012|BBG|133838|195262|N
20121012|BBK|1081|4635|N
20121012|BBL|55411|93634|N
20121012|BBN|10989|23161|N
20121012|BBT|503544|1020697|N
20121012|BBTPRD|3205|4443|N
20121012|BBTPRE|13759|53019|N
20121012|BBVA|92670|173930|N
20121012|BBW|2364|9550|N
20121012|BBX|698|1638|N
20121012|BBY|167168|394455|N
20121012|BC|144067|255437|N
20121012|BCA|1663|8872|N
20121012|BCE|35478|56875|N
20121012|BCEI|37594|88547|N
20121012|BCF|13654|42343|N
20121012|BCH|3374|7844|N
20121012|BCO|80144|122856|N
20121012|BCR|35467|102720|N
20121012|BCS|524288|945858|N
20121012|BCSPR|2537|10069|N
20121012|BCSPRA|2500|6109|N
20121012|BCSPRC|1531|9069|N
20121012|BCSPRD|5424|17805|N
20121012|BCX|1611|22871|N
20121012|BDC|34739|61803|N
20121012|BDJ|50962|96170|N
20121012|BDN|96283|194985|N
20121012|BDNPRD|0|0|N
20121012|BDNPRE|0|258|N
20121012|BDX|115942|266399|N
20121012|BEAM|57091|149650|N
20121012|BEAMPRACL|0|0|N
20121012|BEE|120320|326215|N
20121012|BEEPRA|0|0|N
20121012|BEEPRB|0|0|N
20121012|BEEPRC|0|0|N
20121012|BEN|68781|129154|N
20121012|BERY|10005|44281|N
20121012|BFA|100|2500|N
20121012|BFB|62392|130530|N
20121012|BFK|6026|16954|N
20121012|BFO|100|1200|N
20121012|BFR|1211|4943|N
20121012|BFS|7182|12268|N
20121012|BFSPRA|0|100|N
20121012|BFSPRB|0|500|N
20121012|BFZ|7938|10500|N
20121012|BG|125735|205163|N
20121012|BGB|436|20516|N
20121012|BGC|46360|125907|N
20121012|BGCA|1994|2564|N
20121012|BGEPRB|100|200|N
20121012|BGG|36187|73999|N
20121012|BGR|7253|20708|N
20121012|BGS|36994|96761|N
20121012|BGT|18336|40488|N
20121012|BGX|1759|4122|N
20121012|BGY|14224|80181|N
20121012|BH|490|727|N
20121012|BHD|2315|5407|N
20121012|BHE|40989|95464|N
20121012|BHI|302511|601676|N
20121012|BHK|6497|32118|N
20121012|BHL|3133|5328|N
20121012|BHP|120188|235791|N
20121012|BHY|4468|5811|N
20121012|BID|101407|208262|N
20121012|BIE|100|1144|N
20121012|BIF|2950|13436|N
20121012|BIG|107516|172327|N
20121012|BIN|19632|40408|N
20121012|BIO|12502|23600|N
20121012|BIOB|0|0|N
20121012|BIP|19435|48294|N
20121012|BITA|1697|4187|N
20121012|BJZ|200|946|N
20121012|BK|767522|1521103|N
20121012|BKD|59049|134412|N
20121012|BKE|31135|62193|N
20121012|BKH|26503|62050|N
20121012|BKI|30899|72601|N
20121012|BKK|2869|7194|N
20121012|BKN|1199|7969|N
20121012|BKPRC|7937|47515|N
20121012|BKPRE|9197|9694|N
20121012|BKPRF|234|2070|N
20121012|BKS|308095|554718|N
20121012|BKT|18947|47811|N
20121012|BKU|26062|87231|N
20121012|BKW|49360|62694|N
20121012|BLC|38024|87469|N
20121012|BLH|100|1391|N
20121012|BLK|71945|138431|N
20121012|BLL|52145|228311|N
20121012|BLOX|34940|73955|N
20121012|BLT|19048|45849|N
20121012|BLW|4341|32871|N
20121012|BLX|12208|23110|N
20121012|BMA|8918|14394|N
20121012|BME|582|1288|N
20121012|BMI|14709|18956|N
20121012|BMLPRG|1300|8200|N
20121012|BMLPRH|3350|10772|N
20121012|BMLPRI|3149|8076|N
20121012|BMLPRJ|7168|18278|N
20121012|BMLPRL|7637|14656|N
20121012|BMLPRN|0|500|N
20121012|BMLPRO|510|710|N
20121012|BMLPRQ|7388|26610|N
20121012|BMO|34173|59847|N
20121012|BMR|281961|375197|N
20121012|BMRPRA|0|740|N
20121012|BMS|158169|262025|N
20121012|BMY|554970|1368185|N
20121012|BMYPR|0|0|N
20121012|BNA|25371|45881|N
20121012|BNJ|2185|4208|N
20121012|BNNY|16207|21062|N
20121012|BNS|28293|41702|N
20121012|BNY|2705|17250|N
20121012|BOE|34653|57922|N
20121012|BOH|54716|149827|N
20121012|BORN|3084|5270|N
20121012|BOX|1108|4185|N
20121012|BOXC|0|300|N
20121012|BP|174143|527265|N
20121012|BPI|24750|47155|N
20121012|BPK|76|1000|N
20121012|BPL|18323|60482|N
20121012|BPO|251350|494830|N
20121012|BPP|1900|10437|N
20121012|BPT|7211|18098|N
20121012|BPZ|49113|219055|N
20121012|BQH|1100|1400|N
20121012|BQR|3993|9704|N
20121012|BR|49322|120317|N
20121012|BRC|67352|125630|N
20121012|BRE|82384|222214|N
20121012|BREPRD|0|0|N
20121012|BRFS|131828|257894|N
20121012|BRKA|9|96|N
20121012|BRKB|483250|1218272|N
20121012|BRO|113386|270183|N
20121012|BRP|3790|11571|N
20121012|BRS|15757|67751|N
20121012|BRT|100|200|N
20121012|BRY|110276|151676|N
