Date|Symbol|Short Volume|Total Volume|Market
20130701|A|277602|817160|N
20130701|AA|1837517|2835179|N
20130701|AAN|54423|141190|N
20130701|AAP|39818|122414|N
20130701|AAT|23765|58775|N
20130701|AAV|9247|20304|N
20130701|AB|45853|88247|N
20130701|ABB|153880|259129|N
20130701|ABBV|543894|1442144|N
20130701|ABC|379577|1179877|N
20130701|ABG|31543|69311|N
20130701|ABM|32788|68553|N
20130701|ABR|4665|14218|N
20130701|ABRPRA|400|500|N
20130701|ABRPRB|0|0|N
20130701|ABT|480769|1642293|N
20130701|ABV|559497|1239622|N
20130701|ABVC|4112|10615|N
20130701|ABWPRB|0|0|N
20130701|ABX|2154603|5349261|N
20130701|ACC|89538|219932|N
20130701|ACCO|63642|150999|N
20130701|ACE|165172|303161|N
20130701|ACG|31545|260105|N
20130701|ACH|27632|41299|N
20130701|ACI|1031830|1771796|N
20130701|ACM|92060|268282|N
20130701|ACMP|17958|54950|N
20130701|ACN|598178|1365744|N
20130701|ACO|32393|38219|N
20130701|ACP|3526|11911|N
20130701|ACRE|65086|105756|N
20130701|ACT|144854|305087|N
20130701|ACTV|49168|105269|N
20130701|ACW|34789|93513|N
20130701|ADC|13911|41682|N
20130701|ADM|486744|1043598|N
20130701|ADS|104967|176536|N
20130701|ADT|169449|426204|N
20130701|ADX|3973|12364|N
20130701|AEB|3838|6472|N
20130701|AEC|115874|311677|N
20130701|AED|1647|3613|N
20130701|AEE|186825|404478|N
20130701|AEF|3819|7800|N
20130701|AEG|77509|178825|N
20130701|AEH|4610|23047|N
20130701|AEK|3742|11280|N
20130701|AEL|104029|227201|N
20130701|AEM|203523|370582|N
20130701|AEO|299317|555322|N
20130701|AEP|491917|1151415|N
20130701|AER|30208|69400|N
20130701|AES|525271|1596554|N
20130701|AESPRC|0|0|N
20130701|AET|347056|693849|N
20130701|AEV|2700|12471|N
20130701|AF|124927|256346|N
20130701|AFA|1400|4909|N
20130701|AFB|2359|12936|N
20130701|AFC|2820|7651|N
20130701|AFG|37425|81441|N
20130701|AFL|357070|677645|N
20130701|AFM|897|2044|N
20130701|AFPRC|802|2456|N
20130701|AFQ|400|9253|N
20130701|AFSD|3084|6365|N
20130701|AFSIPRA|1832|15580|N
20130701|AFT|6503|13813|N
20130701|AFW|800|2555|N
20130701|AG|171286|280259|N
20130701|AGC|10507|33009|N
20130701|AGCO|94920|267118|N
20130701|AGD|1453|18032|N
20130701|AGI|8260|11532|N
20130701|AGM|1846|4336|N
20130701|AGMA|700|800|N
20130701|AGMPRA|0|100|N
20130701|AGN|281815|811701|N
20130701|AGO|136501|351424|N
20130701|AGOPRB|0|500|N
20130701|AGOPRE|900|1400|N
20130701|AGOPRF|200|845|N
20130701|AGRO|20309|54904|N
20130701|AGU|67734|104025|N
20130701|AH|40832|115988|N
20130701|AHC|9520|31029|N
20130701|AHH|19906|39399|N
20130701|AHL|72815|177316|N
20130701|AHLPRA|300|654|N
20130701|AHLPRB|310|3107|N
20130701|AHLPRC|500|39772|N
20130701|AHS|48865|121273|N
20130701|AHT|118001|225259|N
20130701|AHTPRA|0|0|N
20130701|AHTPRD|500|500|N
20130701|AHTPRE|73|100|N
20130701|AI|16212|29713|N
20130701|AIB|1095|1278|N
20130701|AIF|4076|27469|N
20130701|AIG|1259311|2723455|N
20130701|AIGWS|2388|11074|N
20130701|AIN|22414|48489|N
20130701|AIR|34812|79559|N
20130701|AIT|60258|88753|N
20130701|AIV|181870|321470|N
20130701|AIVPRZ|102|250|N
20130701|AIW|500|2100|N
20130701|AIY|2400|11000|N
20130701|AIZ|58405|188991|N
20130701|AJG|35124|128525|N
20130701|AKOA|4836|5138|N
20130701|AKOB|9607|17465|N
20130701|AKP|1100|7594|N
20130701|AKR|63118|179928|N
20130701|AKS|323501|668555|N
20130701|AL|57943|131550|N
20130701|ALB|114731|177574|N
20130701|ALC|30079|88085|N
20130701|ALDW|66279|90442|N
20130701|ALE|41516|64376|N
20130701|ALEX|60238|114915|N
20130701|ALG|4866|6806|N
20130701|ALJ|73616|146424|N
20130701|ALK|76891|230412|N
20130701|ALL|297987|679688|N
20130701|ALLPRA|3095|37475|N
20130701|ALLPRB|4298|7405|N
20130701|ALLYPRA|3495|17713|N
20130701|ALLYPRB|6959|124611|N
20130701|ALPPRN|1214|3480|N
20130701|ALPPRO|0|314|N
20130701|ALPPRP|112|1280|N
20130701|ALR|85722|160896|N
20130701|ALRPRB|265|265|N
20130701|ALSN|34848|92672|N
20130701|ALU|459823|797997|N
20130701|ALV|111421|157862|N
20130701|ALX|613|2220|N
20130701|AM|40654|98923|N
20130701|AMBO|0|0|N
20130701|AMD|1365093|2186207|N
20130701|AME|212719|324940|N
20130701|AMG|61924|118431|N
20130701|AMID|200|843|N
20130701|AMP|172543|339047|N
20130701|AMPPRA|948|2205|N
20130701|AMRC|30623|44517|N
20130701|AMRE|18818|25886|N
20130701|AMT|628043|1259480|N
20130701|AMTD|302703|496807|N
20130701|AMTG|43835|113595|N
20130701|AMTGPRA|960|4600|N
20130701|AMX|1167765|1675501|N
20130701|AN|151687|304356|N
20130701|ANF|179516|416584|N
20130701|ANFI|4431|16698|N
20130701|ANH|191071|309587|N
20130701|ANHPRA|0|500|N
20130701|ANHPRB|0|0|N
20130701|ANN|100149|194562|N
20130701|ANR|1148603|1643924|N
20130701|ANW|18934|66671|N
20130701|AOD|41868|181531|N
20130701|AOI|47953|84606|N
20130701|AOL|60843|133036|N
20130701|AON|187799|372084|N
20130701|AOS|113172|324711|N
20130701|AP|3305|4391|N
20130701|APA|483145|814236|N
20130701|APAM|23495|38486|N
20130701|APAPRD|12043|56974|N
20130701|APB|400|900|N
20130701|APC|329996|756174|N
20130701|APD|481364|647782|N
20130701|APF|514|4700|N
20130701|APH|205258|397025|N
20130701|APL|32637|49545|N
20130701|APO|14078|55389|N
20130701|APU|10257|15744|N
20130701|ARB|15443|92510|N
20130701|ARC|8921|35243|N
20130701|ARCO|104992|189103|N
20130701|ARDC|2305|14724|N
20130701|ARE|126439|229586|N
20130701|AREPRE|0|420|N
20130701|ARG|51858|113583|N
20130701|ARHPRC|3112|8083|N
20130701|ARI|30435|108357|N
20130701|ARIPRA|296|296|N
20130701|ARK|21134|52099|N
20130701|ARL|200|1200|N
20130701|ARN|0|796|N
20130701|ARO|224075|361168|N
20130701|ARP|19188|48676|N
20130701|ARPI|18988|46576|N
20130701|ARR|429853|722282|N
20130701|ARRPRA|584|1860|N
20130701|ARRPRB|1131|6547|N
20130701|ARSD|4903|10130|N
20130701|ARU|2500|5027|N
20130701|ARW|55154|93157|N
20130701|ARX|3860|6685|N
20130701|ARY|1575|4307|N
20130701|ASA|5496|12264|N
20130701|ASG|1938|2841|N
20130701|ASGN|82267|121197|N
20130701|ASH|66673|138368|N
20130701|ASI|4110|12364|N
20130701|ASP|242|5592|N
20130701|ASR|33380|74986|N
20130701|ASX|101906|388449|N
20130701|AT|48894|119826|N
20130701|ATE|363|1399|N
20130701|ATI|356961|511199|N
20130701|ATK|76829|134933|N
20130701|ATLS|18422|36508|N
20130701|ATO|116121|189982|N
20130701|ATR|22128|44265|N
20130701|ATU|172237|265580|N
20130701|ATV|346|446|N
20130701|ATW|86278|165516|N
20130701|AU|548469|852019|N
20130701|AUO|126545|223442|N
20130701|AUPRA|1300|3500|N
20130701|AUQ|272273|465833|N
20130701|AUY|707076|1387094|N
20130701|AV|4676|8775|N
20130701|AVA|107123|152711|N
20130701|AVB|173588|259344|N
20130701|AVD|52839|128780|N
20130701|AVG|45096|136104|N
20130701|AVIV|36308|85362|N
20130701|AVK|22314|39513|N
20130701|AVP|313172|699926|N
