Date|Symbol|Short Volume|Total Volume|Market
20130801|A|192146|610244|N
20130801|AA|1768443|3051424|N
20130801|AAN|78948|231794|N
20130801|AAP|58658|193031|N
20130801|AAT|19005|32166|N
20130801|AAV|14825|28522|N
20130801|AB|23526|34337|N
20130801|ABB|292133|415124|N
20130801|ABBV|209623|821913|N
20130801|ABC|100968|317502|N
20130801|ABG|46993|75994|N
20130801|ABM|21282|46813|N
20130801|ABR|9376|20625|N
20130801|ABRPRA|700|700|N
20130801|ABRPRB|0|1200|N
20130801|ABT|780889|1985682|N
20130801|ABV|1312146|2314047|N
20130801|ABVC|2329|13742|N
20130801|ABWPRB|0|100|N
20130801|ABX|1871818|3290110|N
20130801|ACC|116169|350141|N
20130801|ACCO|155448|264442|N
20130801|ACE|133813|307990|N
20130801|ACG|104318|330075|N
20130801|ACH|21808|36416|N
20130801|ACI|685017|1285197|N
20130801|ACM|103888|356198|N
20130801|ACMP|18409|61743|N
20130801|ACN|142157|660438|N
20130801|ACO|14560|22927|N
20130801|ACP|4673|14627|N
20130801|ACRE|51923|79157|N
20130801|ACT|92669|246658|N
20130801|ACTV|65234|212879|N
20130801|ACW|71125|273790|N
20130801|ADC|36334|50828|N
20130801|ADM|352904|875603|N
20130801|ADS|129495|195017|N
20130801|ADT|355968|1159756|N
20130801|ADX|3750|13076|N
20130801|AEB|7053|10162|N
20130801|AEC|84058|161073|N
20130801|AED|6659|9151|N
20130801|AEE|146186|426915|N
20130801|AEF|16000|25982|N
20130801|AEG|113047|198368|N
20130801|AEH|3529|11500|N
20130801|AEK|5471|16139|N
20130801|AEL|138381|241005|N
20130801|AEM|229481|384714|N
20130801|AEO|285820|692717|N
20130801|AEP|463587|1015900|N
20130801|AER|24734|76325|N
20130801|AES|401848|838518|N
20130801|AESPRC|600|2100|N
20130801|AET|217420|748139|N
20130801|AEV|6821|11602|N
20130801|AF|113696|283713|N
20130801|AFA|177|5269|N
20130801|AFB|10206|36686|N
20130801|AFC|500|2216|N
20130801|AFG|100728|243235|N
20130801|AFL|423665|681657|N
20130801|AFM|2187|4069|N
20130801|AFPRC|135|1364|N
20130801|AFQ|600|1088|N
20130801|AFSD|8975|10350|N
20130801|AFSIPRA|2592|5692|N
20130801|AFT|573|2372|N
20130801|AFW|1773|4531|N
20130801|AG|111902|175750|N
20130801|AGC|10472|21438|N
20130801|AGCO|241189|490907|N
20130801|AGD|3751|26762|N
20130801|AGI|11496|19754|N
20130801|AGM|3015|4565|N
20130801|AGMA|0|0|N
20130801|AGMPRA|2000|2650|N
20130801|AGN|222776|583387|N
20130801|AGO|193748|436177|N
20130801|AGOPRB|100|281|N
20130801|AGOPRE|1851|5928|N
20130801|AGOPRF|500|2000|N
20130801|AGRO|7180|34792|N
20130801|AGU|282474|438927|N
20130801|AH|34550|86317|N
20130801|AHC|4368|18253|N
20130801|AHH|24371|45482|N
20130801|AHL|183396|379468|N
20130801|AHLPRA|0|0|N
20130801|AHLPRB|780|4977|N
20130801|AHLPRC|1086|1771|N
20130801|AHS|27077|51292|N
20130801|AHT|99605|208627|N
20130801|AHTPRA|0|200|N
20130801|AHTPRD|500|2150|N
20130801|AHTPRE|1200|1400|N
20130801|AI|12503|23259|N
20130801|AIB|2400|4730|N
20130801|AIF|2325|4300|N
20130801|AIG|1372192|3139407|N
20130801|AIGWS|25911|112000|N
20130801|AIN|26821|70314|N
20130801|AIR|31199|84260|N
20130801|AIT|33085|51438|N
