Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190318|A|1434|106443|549377|N
20190318|AA|8600|269252|584027|N
20190318|AABA|0|109726|259569|N
20190318|AAC|4194|11451|22620|N
20190318|AAL|0|55013|112121|N
20190318|AAN|87|56116|160588|N
20190318|AAOI|0|990|1490|N
20190318|AAON|0|200|200|N
20190318|AAP|550|226119|372642|N
20190318|AAPL|1200|703779|874071|N
20190318|AAT|165|53824|75575|N
20190318|AAU|0|1000|1000|N
20190318|AAWW|0|200|500|N
20190318|AAXJ|1000|17676|25976|N
20190318|AAXN|0|2173|2800|N
20190318|AB|8082|21807|32455|N
20190318|ABB|2911|200548|481796|N
20190318|ABBV|10412|613606|1492057|N
20190318|ABC|269|77178|202284|N
20190318|ABCB|0|700|800|N
20190318|ABEO|0|300|600|N
20190318|ABEV|5450|12271671|15314884|N
20190318|ABG|10|27991|39107|N
20190318|ABIL|0|200|200|N
20190318|ABIO|0|400|6300|N
20190318|ABM|0|110863|167727|N
20190318|ABMD|0|2600|3500|N
20190318|ABR|1212|123097|213768|N
20190318|ABRPRA|0|100|100|N
20190318|ABRPRC|0|200|587|N
20190318|ABT|4814|982124|1919530|N
20190318|ABTX|0|100|100|N
20190318|AC|0|6711|8306|N
20190318|ACA|744|32831|107122|N
20190318|ACAD|0|3200|5422|N
20190318|ACB|2005267|10900173|13600499|N
20190318|ACBI|0|0|100|N
20190318|ACC|459|153315|266971|N
20190318|ACCO|2682|65102|170609|N
20190318|ACET|0|10583|13491|N
20190318|ACGL|0|5108|7313|N
20190318|ACGLP|0|0|100|N
20190318|ACH|1302|3250|10714|N
20190318|ACHC|0|5679|8281|N
20190318|ACHN|0|43361|49807|N
20190318|ACHV|0|1700|2500|N
20190318|ACIA|0|1200|3000|N
20190318|ACIU|0|100|300|N
20190318|ACIW|0|2308|2708|N
20190318|ACLS|0|1300|1649|N
20190318|ACM|321|131019|214655|N
20190318|ACMR|0|1200|1400|N
20190318|ACN|534|182685|442908|N
