Date|Symbol|Short Volume|Total Volume|Market
20120627|A|151059|476842|N
20120627|AA|1677382|2732095|N
20120627|AAN|23682|68931|N
20120627|AAP|401107|662594|N
20120627|AAT|19247|54029|N
20120627|AAV|27851|53251|N
20120627|AB|24443|59527|N
20120627|ABB|304694|643253|N
20120627|ABC|241699|482743|N
20120627|ABG|42058|82269|N
20120627|ABM|22230|62148|N
20120627|ABR|5676|35749|N
20120627|ABT|322155|783410|N
20120627|ABV|326619|660782|N
20120627|ABVC|1600|7395|N
20120627|ABVT|5624|20127|N
20120627|ABWPRA|2073|4534|N
20120627|ABWPRB|100|3125|N
20120627|ABX|667245|1969599|N
20120627|ACC|93368|277400|N
20120627|ACCO|126577|304306|N
20120627|ACE|76973|244337|N
20120627|ACG|19095|60160|N
20120627|ACH|12532|39149|N
20120627|ACI|1393159|2457990|N
20120627|ACM|185167|329426|N
20120627|ACN|436905|1329067|N
20120627|ACO|11072|27479|N
20120627|ACP|835|8552|N
20120627|ACRE|2085|14303|N
20120627|ACTV|45975|133388|N
20120627|ACW|23364|62243|N
20120627|ADC|12373|31903|N
20120627|ADM|465168|1067710|N
20120627|ADS|72265|120467|N
20120627|ADX|6805|23183|N
20120627|ADY|2894|28580|N
20120627|AEB|2227|4621|N
20120627|AEC|85417|422026|N
20120627|AED|13407|59662|N
20120627|AEE|192370|283415|N
20120627|AEF|21010|46275|N
20120627|AEG|33199|47675|N
20120627|AEH|41358|63915|N
20120627|AEK|11914|42190|N
20120627|AEL|65489|163254|N
20120627|AEM|184590|382955|N
20120627|AEO|446364|911046|N
20120627|AEP|207714|402187|N
20120627|AEPPRA|7795|9959|N
20120627|AER|15201|79094|N
20120627|AES|392941|760944|N
20120627|AESPRC|156|10436|N
20120627|AET|233481|738139|N
20120627|AEV|12829|32263|N
20120627|AF|99765|173097|N
20120627|AFB|11816|41748|N
20120627|AFC|3275|10275|N
20120627|AFE|0|1762|N
20120627|AFF|25590|39481|N
20120627|AFG|84362|194001|N
20120627|AFL|243873|520243|N
20120627|AFQ|3487|4884|N
20120627|AFT|8378|14067|N
20120627|AFW|9210|69279|N
20120627|AG|112973|176005|N
20120627|AGC|10614|28444|N
20120627|AGCO|309642|444678|N
20120627|AGD|1965|13662|N
20120627|AGM|3128|13338|N
20120627|AGMA|200|200|N
20120627|AGN|101629|389780|N
20120627|AGO|282983|575768|N
20120627|AGOPRB|276|3806|N
20120627|AGOPRE|8425|10235|N
20120627|AGOPRF|400|2237|N
20120627|AGP|131949|196888|N
20120627|AGRO|5175|29167|N
20120627|AGU|257895|394466|N
20120627|AH|57003|263963|N
20120627|AHC|9009|30448|N
20120627|AHL|28059|80337|N
20120627|AHLPR|0|0|N
20120627|AHLPRA|400|1449|N
20120627|AHLPRB|1828|6811|N
20120627|AHS|8806|21890|N
20120627|AHT|29798|72407|N
20120627|AHTPRA|300|1600|N
20120627|AHTPRD|4100|12312|N
20120627|AHTPRE|700|2635|N
20120627|AI|31572|40589|N
20120627|AIG|1421053|1915867|N
20120627|AIGWS|6370|23033|N
20120627|AIN|29525|57223|N
20120627|AIQ|7553|61005|N
20120627|AIR|71898|176521|N
20120627|AIT|17696|89867|N
20120627|AIV|161378|372542|N
20120627|AIVPRUCL|8100|13111|N
20120627|AIVPRZ|1095|1500|N
20120627|AIZ|85910|205267|N
20120627|AJG|48959|125704|N
20120627|AKOA|0|200|N
20120627|AKOB|0|3726|N
20120627|AKP|5653|11939|N
20120627|AKR|34239|105633|N
20120627|AKS|863075|1596480|N
20120627|AL|48127|96429|N
20120627|ALB|78036|173947|N
20120627|ALC|23502|67533|N
20120627|ALE|26234|57413|N
20120627|ALEX|15546|42263|N
20120627|ALEXWI|100|100|N
20120627|ALG|9367|19650|N
20120627|ALJ|8660|29966|N
20120627|ALK|111435|219569|N
20120627|ALL|461635|674982|N
20120627|ALLYPRA|1432|15053|N
20120627|ALLYPRB|27851|38486|N
20120627|ALPPRN|697|1199|N
20120627|ALPPRO|0|0|N
20120627|ALPPRP|1000|1444|N
20120627|ALR|42594|151699|N
20120627|ALRPRB|300|300|N
20120627|ALSN|47820|120609|N
20120627|ALU|645815|892581|N
20120627|ALV|74888|182565|N
20120627|ALX|499|907|N
20120627|AM|45144|109628|N
20120627|AMBO|2136|21736|N
20120627|AMD|485845|1279757|N
20120627|AME|136770|346593|N
20120627|AMG|59995|97325|N
20120627|AMID|6140|9805|N
20120627|AMP|112587|257434|N
20120627|AMPPRA|924|2591|N
20120627|AMRC|8789|34387|N
20120627|AMT|351750|605900|N
20120627|AMTD|225123|633354|N
20120627|AMTG|70117|138178|N
20120627|AMX|860433|2260228|N
20120627|AN|139154|244969|N
20120627|ANF|247200|499272|N
20120627|ANH|93334|230725|N
20120627|ANHPRA|334|1500|N
20120627|ANHPRB|400|700|N
20120627|ANN|208310|379452|N
20120627|ANR|679222|1669036|N
20120627|ANW|7804|21079|N
20120627|AOD|19390|86983|N
20120627|AOI|32352|59805|N
20120627|AOL|67983|122877|N
20120627|AON|148176|309146|N
20120627|AOS|86789|122444|N
20120627|AP|6345|10836|N
20120627|APA|342185|846755|N
20120627|APAPRD|8785|38243|N
20120627|APB|1290|18524|N
20120627|APC|346195|1139258|N
20120627|APD|77854|243754|N
20120627|APF|423|2368|N
20120627|APH|71365|165232|N
20120627|APL|24310|74262|N
20120627|APO|8293|21220|N
20120627|APU|6860|14702|N
20120627|ARB|20777|34120|N
20120627|ARC|8832|35548|N
20120627|ARCO|128159|195920|N
20120627|ARE|53313|107095|N
20120627|AREPRE|4053|8542|N
20120627|ARG|34161|128871|N
20120627|ARHPRC|5373|11424|N
20120627|ARI|20198|43192|N
20120627|ARK|14643|38656|N
20120627|ARL|0|270|N
20120627|ARN|274|13175|N
20120627|ARO|141995|297444|N
20120627|ARP|739|2342|N
20120627|ARR|185832|361913|N
20120627|ARRPRA|952|15352|N
20120627|ARSD|22290|41646|N
20120627|ART|35781|82255|N
20120627|ARW|74896|297550|N
20120627|ARX|7688|14527|N
20120627|ARY|2700|15861|N
20120627|ASA|11130|42017|N
20120627|ASG|2200|17935|N
20120627|ASH|151484|359429|N
20120627|ASI|6160|14991|N
20120627|ASP|0|200|N
20120627|ASR|14667|34143|N
20120627|ASX|126589|671592|N
20120627|AT|324150|1538443|N
20120627|ATE|100|400|N
20120627|ATI|252189|571146|N
20120627|ATK|28451|79791|N
20120627|ATLS|12981|50239|N
20120627|ATO|39593|102519|N
20120627|ATR|18684|42212|N
20120627|ATU|131268|214446|N
20120627|ATV|0|0|N
20120627|ATW|58917|195537|N
20120627|AU|253291|384433|N
20120627|AUO|76266|129135|N
20120627|AUPRA|5615|9955|N
20120627|AUQ|186149|284906|N
20120627|AUY|382683|798442|N
20120627|AV|27178|40580|N
20120627|AVA|37643|110892|N
20120627|AVB|70584|124237|N
20120627|AVD|17769|49358|N
20120627|AVF|8079|20261|N
20120627|AVG|8209|23770|N
