Date|Symbol|Short Volume|Total Volume|Market
20091222|A|158300|634900|N
20091222|AA|2780300|5972400|N
20091222|AAI|355700|1114700|N
20091222|AAN|79900|154000|N
20091222|AANA|200|200|N
20091222|AAP|119500|273200|N
20091222|AAR|1000|3800|N
20091222|AAV|37000|140200|N
20091222|AB|26400|58100|N
20091222|ABA|1400|1900|N
20091222|ABB|191900|660300|N
20091222|ABC|262000|676900|N
20091222|ABD|22200|62200|N
20091222|ABG|22000|62900|N
20091222|ABK|1404500|4032700|N
20091222|ABM|35400|55700|N
20091222|ABR|4800|12200|N
20091222|ABT|346400|1349800|N
20091222|ABV|45700|124800|N
20091222|ABVC|300|1100|N
20091222|ABVT|15300|28600|N
20091222|ABWPRA|500|16500|N
20091222|ABX|1064400|2467800|N
20091222|ACC|61200|135200|N
20091222|ACE|133500|503300|N
20091222|ACF|161500|297000|N
20091222|ACG|22900|42400|N
20091222|ACH|32900|103400|N
20091222|ACI|694300|1202800|N
20091222|ACL|79400|268900|N
20091222|ACM|76100|183800|N
20091222|ACN|589200|1962800|N
20091222|ACO|13400|26700|N
20091222|ACS|85300|221200|N
20091222|ACV|112600|224100|N
20091222|ADC|7400|14100|N
20091222|ADI|214000|579500|N
20091222|ADM|287600|994000|N
20091222|ADMPRA|18900|25000|N
20091222|ADS|52300|197500|N
20091222|ADX|8900|28100|N
20091222|ADY|6500|28800|N
20091222|AEA|34500|103200|N
20091222|AEB|27900|36800|N
20091222|AEC|13000|24100|N
20091222|AECPRB|300|600|N
20091222|AED|4300|23500|N
20091222|AEE|103700|313200|N
20091222|AEF|14600|33000|N
20091222|AEG|30200|120000|N
20091222|AEH|8800|22400|N
20091222|AEL|59200|152300|N
20091222|AEM|296100|649500|N
20091222|AEO|151100|483000|N
20091222|AEP|269900|740600|N
20091222|AEPPRA|4000|15000|N
20091222|AER|22400|52300|N
20091222|AES|612000|1513800|N
20091222|AESPRC|1100|4600|N
20091222|AET|491800|987100|N
20091222|AEV|7800|19900|N
20091222|AF|156600|309700|N
20091222|AFB|6700|14300|N
20091222|AFC|200|2200|N
20091222|AFE|2100|4000|N
20091222|AFF|21400|62800|N
20091222|AFG|80300|177700|N
20091222|AFL|343900|1021100|N
20091222|AGC|11100|32000|N
20091222|AGCO|224100|336800|N
20091222|AGD|17400|31400|N
20091222|AGL|38400|90800|N
20091222|AGM|4300|9700|N
20091222|AGN|206500|471000|N
20091222|AGO|140500|362700|N
20091222|AGP|44300|143700|N
20091222|AGU|173600|357800|N
20091222|AHC|29600|33700|N
20091222|AHD|284100|481700|N
20091222|AHL|60500|292100|N
20091222|AHLPRA|600|600|N
20091222|AHS|25500|41000|N
20091222|AHT|43700|90800|N
20091222|AHTPRA|4700|5700|N
20091222|AHTPRD|100|1700|N
20091222|AI|700|2700|N
20091222|AIB|360700|1106000|N
20091222|AIG|1287000|3167100|N
20091222|AIGPRA|46500|92800|N
20091222|AIN|22100|44500|N
20091222|AIQ|46300|95700|N
20091222|AIR|41200|95200|N
20091222|AIT|26300|54900|N
20091222|AIV|184700|765900|N
20091222|AIVPRU|3400|3400|N
20091222|AIVPRV|100|500|N
20091222|AIVPRY|600|800|N
20091222|AIZ|73400|334700|N
20091222|AJG|57900|359100|N
20091222|AKF|5600|35100|N
20091222|AKOA|200|2900|N
20091222|AKOB|1600|11200|N
20091222|AKP|2000|4700|N
20091222|AKR|37000|64000|N
20091222|AKS|628000|1234500|N
20091222|AKT|5200|19400|N
20091222|ALB|49200|274700|N
20091222|ALC|6000|11500|N
20091222|ALD|278900|780600|N
20091222|ALE|19100|46100|N
20091222|ALEX|30300|62500|N
20091222|ALF|300|1800|N
20091222|ALG|10000|14800|N
20091222|ALJ|16400|36500|N
20091222|ALK|78400|198100|N
20091222|ALL|503600|981600|N
20091222|ALM|3900|6400|N
20091222|ALPPRN|3100|6900|N
20091222|ALQ|1300|3900|N
20091222|ALU|429900|819600|N
20091222|ALV|71400|189800|N
20091222|ALX|1300|2700|N
20091222|ALY|32600|64800|N
20091222|ALZ|100|2600|N
20091222|AM|93000|236200|N
20091222|AMB|184900|519500|N
20091222|AMBPRM|800|1000|N
20091222|AMD|1314000|2782800|N
20091222|AME|51000|109700|N
20091222|AMG|40000|119200|N
20091222|AMN|25000|52300|N
20091222|AMP|136400|412100|N
20091222|AMPPRA|2200|5600|N
20091222|AMR|1752100|4481000|N
20091222|AMT|315000|555500|N
20091222|AMX|395700|872300|N
20091222|AN|264800|648100|N
20091222|ANF|211900|456800|N
20091222|ANH|131400|382100|N
20091222|ANHPRA|1000|2300|N
20091222|ANHPRB|1000|1000|N
20091222|ANN|185800|444900|N
20091222|ANR|265700|511600|N
20091222|ANW|12100|39500|N
20091222|AOB|82200|201700|N
20091222|AOD|64700|136600|N
20091222|AOI|41100|152000|N
20091222|AOL|200000|1107900|N
20091222|AON|219400|458500|N
20091222|AOPRA|400|1600|N
20091222|AOS|45200|72900|N
20091222|AP|5300|15900|N
20091222|APA|320900|645600|N
20091222|APB|4600|7200|N
20091222|APC|355200|852000|N
20091222|APD|158200|391700|N
20091222|APF|3200|16700|N
20091222|APH|271900|732200|N
20091222|APL|42200|113500|N
20091222|APU|2300|10900|N
20091222|APX|3200|7600|N
20091222|ARB|46900|83900|N
20091222|ARD|53500|103300|N
20091222|ARE|68100|158500|N
20091222|ARG|75200|148300|N
20091222|ARHPRA|700|6300|N
20091222|ARHPRB|3000|4800|N
20091222|ARI|22300|52600|N
20091222|ARJ|37500|66600|N
20091222|ARK|19100|46900|N
20091222|ARL|2500|3100|N
20091222|ARM|243900|609700|N
20091222|ARO|240100|412300|N
20091222|ARP|26200|61900|N
20091222|ART|19200|74900|N
20091222|ARW|87800|305300|N
20091222|ASA|6100|25400|N
20091222|ASF|13000|26200|N
20091222|ASG|1600|18400|N
20091222|ASH|105500|240500|N
20091222|ASI|13700|24800|N
20091222|ASP|200|700|N
20091222|ASR|7300|25200|N
20091222|ASX|50700|204500|N
20091222|ATE|2100|3500|N
20091222|ATI|202600|520600|N
20091222|ATK|40200|92700|N
20091222|ATO|87500|174800|N
20091222|ATR|14900|65200|N
20091222|ATT|39700|68200|N
20091222|ATU|87800|148400|N
20091222|ATV|12000|25700|N
20091222|ATW|83800|253400|N
20091222|AU|414800|861000|N
20091222|AUO|318400|721300|N
20091222|AUY|1156200|2354400|N
20091222|AVA|72000|99100|N
20091222|AVB|249000|475800|N
20091222|AVD|13200|21100|N
20091222|AVF|43200|87500|N
20091222|AVK|9300|21400|N
20091222|AVP|130100|570800|N
20091222|AVT|111600|378000|N
20091222|AVX|28100|64200|N
20091222|AVY|61200|259300|N
20091222|AVYPRA|1900|5900|N
20091222|AWC|14200|32800|N
20091222|AWF|23700|42500|N
20091222|AWH|7200|48000|N
