Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190923|A|60|122981|174618|N
20190923|AA|3473|337044|601491|N
20190923|AAAU|0|250|250|N
20190923|AABA|100|149888|298797|N
20190923|AAC|0|8416|16817|N
20190923|AAL|400|45600|102359|N
20190923|AAN|300|35646|53979|N
20190923|AAOI|0|0|310|N
20190923|AAON|0|100|100|N
20190923|AAP|8|125891|158296|N
20190923|AAPL|1759|182033|478867|N
20190923|AAT|119|25142|44538|N
20190923|AAWW|0|320|920|N
20190923|AAXJ|0|26389|42873|N
20190923|AAXN|0|4884|5684|N
20190923|AB|973|9327|14466|N
20190923|ABB|3498|112254|182652|N
20190923|ABBV|5292|677661|987632|N
20190923|ABC|200|97415|160027|N
20190923|ABCB|0|1000|2900|N
20190923|ABEO|3900|11803|12503|N
20190923|ABEV|30537|5378667|6886949|N
20190923|ABG|59|12886|18190|N
20190923|ABIO|0|300|300|N
20190923|ABM|100|28874|42786|N
20190923|ABMD|0|5601|8114|N
20190923|ABR|870|86750|128265|N
20190923|ABR PRA|0|0|491|N
20190923|ABR PRB|0|100|1311|N
20190923|ABR PRC|0|200|200|N
20190923|ABT|2602|179625|304590|N
20190923|ABTX|0|1513|3716|N
20190923|ABUS|0|1000|2304|N
20190923|AC|0|181|400|N
20190923|ACA|208|47415|90092|N
20190923|ACAD|0|4162|15156|N
20190923|ACB|90010|1409056|1904841|N
20190923|ACBI|0|200|200|N
20190923|ACC|0|16670|46678|N
20190923|ACCO|1100|55249|91330|N
20190923|ACER|0|500|1285|N
20190923|ACES|0|100|100|N
20190923|ACGL|0|772|3521|N
20190923|ACH|0|1181|6582|N
20190923|ACHC|0|2127|8427|N
20190923|ACHN|0|9478|11738|N
20190923|ACHV|0|0|2100|N
20190923|ACIA|0|1126|1926|N
20190923|ACIW|0|8454|11547|N
20190923|ACLS|0|0|100|N
20190923|ACM|0|51931|121618|N
20190923|ACMR|0|100|100|N
20190923|ACN|423|133859|182153|N
20190923|ACOR|200|16550|19892|N
20190923|ACP|5287|8412|9277|N
20190923|ACRE|6|13816|31573|N
20190923|ACRS|600|4145|14648|N
20190923|ACRX|0|5911|9341|N
20190923|ACST|100|4000|4200|N
20190923|ACV|1|901|3579|N
20190923|ACWI|0|51494|79689|N
20190923|ACWV|0|1200|1300|N
20190923|ACWX|0|71181|71381|N
20190923|ADAP|0|1410|1710|N
20190923|ADBE|0|13743|22353|N
20190923|ADC|5|20444|41392|N
20190923|ADES|0|800|5997|N
