Date|Symbol|Short Volume|Total Volume|Market
20100302|A|610100|1022800|N
20100302|AA|2462100|6302700|N
20100302|AAI|365600|683000|N
20100302|AAN|34500|90500|N
20100302|AAP|218400|456500|N
20100302|AAR|1900|2100|N
20100302|AAV|27200|115000|N
20100302|AB|46700|101500|N
20100302|ABA|600|1400|N
20100302|ABB|187900|526400|N
20100302|ABC|288100|767800|N
20100302|ABD|103700|160600|N
20100302|ABG|38600|129100|N
20100302|ABK|522200|798300|N
20100302|ABKPRZ|100|100|N
20100302|ABM|114800|201400|N
20100302|ABR|10900|22300|N
20100302|ABT|617900|1640700|N
20100302|ABV|72000|161500|N
20100302|ABVC|500|800|N
20100302|ABVT|30000|58800|N
20100302|ABWPRA|500|7100|N
20100302|ABX|1177900|2545800|N
20100302|ACC|63000|133400|N
20100302|ACE|194500|629800|N
20100302|ACF|138100|263100|N
20100302|ACG|59500|198100|N
20100302|ACH|65400|156300|N
20100302|ACI|871800|1455200|N
20100302|ACL|104800|285800|N
20100302|ACM|61000|165600|N
20100302|ACN|242300|1073200|N
20100302|ACO|25800|74800|N
20100302|ACV|53900|145100|N
20100302|ADC|3300|15400|N
20100302|ADI|346600|994500|N
20100302|ADM|403000|1203100|N
20100302|ADMPRA|9800|45800|N
20100302|ADS|250700|353100|N
20100302|ADX|1700|28700|N
20100302|ADY|27900|38600|N
20100302|AEA|45600|172500|N
20100302|AEB|7700|32600|N
20100302|AEC|8300|35300|N
20100302|AECPRB|1000|1600|N
20100302|AED|3400|14100|N
20100302|AEE|185700|449400|N
20100302|AEF|18400|64500|N
20100302|AEG|57100|158300|N
20100302|AEH|12800|30900|N
20100302|AEL|101200|286300|N
20100302|AEM|438100|705100|N
20100302|AEO|314400|824400|N
20100302|AEP|346400|1035700|N
20100302|AEPPRA|5000|13700|N
20100302|AER|33500|54800|N
20100302|AES|1362000|4490200|N
20100302|AESPRC|5000|11400|N
20100302|AET|712700|1477800|N
20100302|AEV|3800|28600|N
20100302|AF|266200|432900|N
20100302|AFB|18400|29300|N
20100302|AFC|9100|16400|N
20100302|AFF|43800|143500|N
20100302|AFG|86700|154500|N
20100302|AFL|354300|809000|N
20100302|AGC|4700|18500|N
20100302|AGCO|89300|185500|N
20100302|AGD|14500|27500|N
20100302|AGL|26800|72500|N
20100302|AGM|14600|21300|N
20100302|AGMA|200|300|N
20100302|AGN|203700|571100|N
20100302|AGO|777200|1336800|N
20100302|AGP|106800|232300|N
20100302|AGU|436100|872600|N
20100302|AHC|5200|8800|N
20100302|AHD|10000|62700|N
20100302|AHL|45100|127500|N
20100302|AHLPRA|500|1500|N
20100302|AHS|30400|81700|N
20100302|AHT|63100|148300|N
20100302|AHTPRD|1900|3600|N
20100302|AI|700|4800|N
20100302|AIB|253100|519500|N
20100302|AIG|1001200|2000300|N
20100302|AIGPRA|49400|120700|N
20100302|AIN|31700|70700|N
20100302|AIQ|15200|44800|N
20100302|AIR|40600|99300|N
20100302|AIT|44600|87600|N
20100302|AIV|187800|338000|N
20100302|AIVPRT|1300|1400|N
20100302|AIVPRU|900|1800|N
20100302|AIVPRV|800|900|N
20100302|AIVPRY|100|1600|N
20100302|AIZ|109800|421300|N
20100302|AJG|107000|194700|N
20100302|AKF|1700|4800|N
20100302|AKOA|700|3800|N
20100302|AKOB|2800|27100|N
20100302|AKP|400|2400|N
20100302|AKR|80700|147200|N
20100302|AKS|448800|1059500|N
20100302|AKT|200|7000|N
20100302|ALB|201300|316600|N
20100302|ALC|7700|21100|N
20100302|ALD|185500|636000|N
20100302|ALE|31300|50800|N
20100302|ALEX|14300|51500|N
20100302|ALF|200|600|N
20100302|ALG|4000|9200|N
20100302|ALJ|40200|267600|N
20100302|ALK|106600|196700|N
20100302|ALL|1007400|1530800|N
20100302|ALM|2400|14300|N
20100302|ALPPRN|1100|6500|N
20100302|ALPPRP|900|1900|N
20100302|ALQ|500|700|N
20100302|ALU|1393300|3028900|N
20100302|ALV|213700|447600|N
20100302|ALX|900|2000|N
20100302|ALY|66200|110100|N
20100302|ALZ|900|7500|N
20100302|AM|77600|195000|N
20100302|AMB|131800|303700|N
20100302|AMBPRL|100|400|N
20100302|AMBPRM|500|700|N
20100302|AMBPRO|500|500|N
20100302|AMBPRP|1200|1200|N
20100302|AMD|2153600|4029700|N
20100302|AME|46200|100600|N
20100302|AMG|90800|154300|N
20100302|AMN|34400|46500|N
20100302|AMP|317900|804600|N
20100302|AMPPRA|5500|13100|N
20100302|AMR|813500|2192600|N
20100302|AMT|224900|765200|N
20100302|AMX|394900|1077500|N
20100302|AN|242300|440400|N
20100302|ANF|284600|591500|N
20100302|ANH|261400|490000|N
20100302|ANHPRB|100|100|N
20100302|ANN|344100|598000|N
20100302|ANR|426500|868000|N
20100302|ANW|33300|105400|N
20100302|AOB|79800|181400|N
20100302|AOD|47300|110700|N
20100302|AOI|80900|228300|N
20100302|AOL|322800|611200|N
20100302|AON|173400|327200|N
20100302|AOPRA|4000|4400|N
20100302|AOS|72100|186300|N
20100302|AP|3000|11500|N
20100302|APA|540600|909400|N
20100302|APB|3100|8900|N
20100302|APC|802400|1754700|N
20100302|APD|299300|771000|N
20100302|APF|11500|25200|N
