Date|Symbol|Short Volume|Total Volume|Market
20150218|A|574011|1618783|N
20150218|AA|950214|2505673|N
20150218|AAC|5006|7553|N
20150218|AAN|37770|84660|N
20150218|AAP|97804|215302|N
20150218|AAPRB|1361|8058|N
20150218|AAT|23728|39531|N
20150218|AAV|36807|92908|N
20150218|AB|28593|84871|N
20150218|ABB|223746|309890|N
20150218|ABBV|632560|1918689|N
20150218|ABC|232848|376665|N
20150218|ABEV|1052180|1532653|N
20150218|ABG|30360|57155|N
20150218|ABM|37113|73103|N
20150218|ABR|6632|18079|N
20150218|ABRN|602|1537|N
20150218|ABRPRA|0|0|N
20150218|ABRPRB|116|1321|N
20150218|ABRPRC|0|0|N
20150218|ABT|463236|1012930|N
20150218|ABX|1775589|4145318|N
20150218|ACC|127209|303696|N
20150218|ACCO|66481|210629|N
20150218|ACE|125333|234549|N
20150218|ACG|95167|231683|N
20150218|ACH|12400|22275|N
20150218|ACI|591905|1183856|N
20150218|ACM|206801|563398|N
20150218|ACN|190420|400061|N
20150218|ACP|2121|12167|N
20150218|ACRE|7562|19540|N
20150218|ACT|410460|718954|N
20150218|ACW|13742|32863|N
20150218|ADC|14692|28246|N
20150218|ADM|433840|1204135|N
20150218|ADPT|13860|21517|N
20150218|ADS|36389|70982|N
20150218|ADT|182664|392686|N
20150218|ADX|2960|21859|N
20150218|AEB|8453|13503|N
20150218|AEC|102492|153104|N
20150218|AED|5935|8339|N
20150218|AEE|234280|581075|N
20150218|AEG|191025|309963|N
20150218|AEH|3432|27398|N
20150218|AEK|4529|12542|N
20150218|AEL|58998|116139|N
20150218|AEM|497434|807892|N
20150218|AEO|262798|611825|N
20150218|AEP|256240|705122|N
20150218|AER|76168|113917|N
20150218|AES|462176|1559013|N
20150218|AESPRC|700|1009|N
20150218|AET|260855|540938|N
20150218|AF|75371|165474|N
20150218|AFA|1851|6251|N
20150218|AFB|5896|23812|N
20150218|AFC|2341|12428|N
20150218|AFG|54062|83419|N
20150218|AFGE|2306|17014|N
20150218|AFL|209569|510675|N
20150218|AFM|890|1614|N
20150218|AFPRC|339|1740|N
20150218|AFQ|195|7400|N
20150218|AFSD|5567|10552|N
20150218|AFSIPRA|1414|3552|N
20150218|AFSIPRB|2900|4847|N
20150218|AFSIPRC|1475|1475|N
20150218|AFT|3021|20776|N
20150218|AFW|2640|7331|N
20150218|AG|232194|301744|N
20150218|AGC|1600|41026|N
20150218|AGCO|194331|299168|N
20150218|AGD|9457|16428|N
20150218|AGI|341500|414302|N
20150218|AGM|6773|8473|N
20150218|AGMA|0|0|N
20150218|AGMPRA|350|451|N
20150218|AGMPRB|450|550|N
20150218|AGMPRC|0|0|N
20150218|AGN|93128|264055|N
20150218|AGO|193373|444645|N
20150218|AGOPRB|200|200|N
20150218|AGOPRE|1095|1195|N
20150218|AGOPRF|2500|2734|N
20150218|AGRO|5087|14963|N
20150218|AGU|46696|61382|N
20150218|AGX|6087|11203|N
20150218|AHC|2553|19104|N
20150218|AHH|3905|12747|N
20150218|AHL|19318|63424|N
20150218|AHLPRA|1200|4656|N
20150218|AHLPRB|2700|6056|N
20150218|AHLPRC|1555|5117|N
20150218|AHP|9552|24257|N
20150218|AHS|27554|58730|N
20150218|AHT|51821|109854|N
20150218|AHTPRA|0|0|N
20150218|AHTPRD|400|2100|N
20150218|AHTPRE|227|500|N
20150218|AI|22184|38694|N
20150218|AIB|1017|14424|N
20150218|AIF|2779|8242|N
20150218|AIG|1563420|2541481|N
20150218|AIGWS|2808|53035|N
