Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180723|A|435|130569|408227|N
20180723|AA|8434|945941|1324975|N
20180723|AABA|0|16169|53688|N
20180723|AAC|0|7033|16194|N
20180723|AAL|0|61726|80583|N
20180723|AAN|118|83022|131271|N
20180723|AAOI|0|3200|3400|N
20180723|AAON|0|1200|1200|N
20180723|AAP|0|76075|143048|N
20180723|AAPL|800|98698|287682|N
20180723|AAT|3|17320|37245|N
20180723|AAV|5422|11636|39278|N
20180723|AAWW|0|519|1019|N
20180723|AAXJ|0|5400|14200|N
20180723|AAXN|0|4147|6547|N
20180723|AB|4601|43470|147315|N
20180723|ABAX|0|300|600|N
20180723|ABB|2210|258044|353154|N
20180723|ABBV|14703|271425|1107225|N
20180723|ABC|167|32740|141203|N
20180723|ABCB|0|700|900|N
20180723|ABCD|0|2000|2153|N
20180723|ABEO|0|2748|4948|N
20180723|ABEV|12807|5402548|7236073|N
20180723|ABG|0|23709|36056|N
20180723|ABIL|0|1000|1800|N
20180723|ABIO|0|1100|1100|N
20180723|ABM|46|84341|139247|N
20180723|ABMD|0|5806|6406|N
20180723|ABR|907|381807|537618|N
20180723|ABRPRA|0|0|100|N
20180723|ABRPRB|0|210|210|N
20180723|ABT|131942|687324|1174611|N
20180723|ABUS|0|2000|2800|N
20180723|ABX|144395|2897765|5926447|N
20180723|AC|0|2761|7088|N
20180723|ACAD|0|17900|24800|N
20180723|ACBI|0|200|400|N
20180723|ACC|94|150052|213981|N
20180723|ACCO|0|9457|45104|N
20180723|ACET|0|700|1500|N
20180723|ACGL|0|2800|3700|N
20180723|ACH|109|13289|20865|N
20180723|ACHC|0|2000|9712|N
20180723|ACHN|0|4831|8013|N
20180723|ACHV|0|2055|2055|N
20180723|ACIA|0|1829|2529|N
20180723|ACIU|0|2200|6600|N
20180723|ACIW|0|1538|5438|N
20180723|ACLS|0|1900|1900|N
20180723|ACM|539|87704|157811|N
20180723|ACMR|0|300|400|N
20180723|ACN|429|241636|644451|N
20180723|ACNB|0|100|100|N
20180723|ACOR|0|2539|5558|N
20180723|ACP|5|8528|24328|N
