Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190327|A|1519|157914|368483|N
20190327|AA|3219|290976|461851|N
20190327|AAAU|0|0|300|N
20190327|AABA|0|88597|202419|N
20190327|AAC|6204|24453|54684|N
20190327|AAL|0|181211|244009|N
20190327|AAN|46|32207|96035|N
20190327|AAOI|0|1475|1675|N
20190327|AAON|0|1000|1000|N
20190327|AAP|255|81856|182455|N
20190327|AAPL|2185|631398|776638|N
20190327|AAT|0|22709|62372|N
20190327|AAU|0|100|100|N
20190327|AAWW|0|2913|5104|N
20190327|AAXJ|0|10374|26493|N
20190327|AAXN|0|1600|2200|N
20190327|AB|903|14465|28722|N
20190327|ABB|4166|263626|508324|N
20190327|ABBV|12545|366248|1148999|N
20190327|ABC|661|100142|332645|N
20190327|ABCB|0|2429|2729|N
20190327|ABDC|0|0|100|N
20190327|ABEO|0|2699|3487|N
20190327|ABEV|2000|9166449|15340755|N
20190327|ABG|53|14685|27685|N
20190327|ABIL|0|500|750|N
20190327|ABIO|0|500|500|N
20190327|ABM|46|98540|122932|N
20190327|ABMD|0|6180|8280|N
20190327|ABR|448|77797|127603|N
20190327|ABRPRA|0|50|50|N
20190327|ABRPRC|136|136|136|N
20190327|ABT|3389|605513|1098684|N
20190327|ABTX|0|100|100|N
20190327|AC|0|1141|2657|N
20190327|ACA|286|32149|67222|N
20190327|ACAD|0|4401|9792|N
20190327|ACB|328198|3436329|4588251|N
20190327|ACBI|0|200|500|N
20190327|ACC|184|62493|166700|N
20190327|ACCO|0|61115|106345|N
20190327|ACER|0|1101|1501|N
20190327|ACET|0|3800|5110|N
20190327|ACGL|0|10468|24091|N
20190327|ACGLO|0|1038|1038|N
20190327|ACGLP|0|200|900|N
20190327|ACH|0|8180|16177|N
20190327|ACHC|0|2900|4100|N
20190327|ACHN|0|17546|18646|N
20190327|ACHV|0|400|400|N
20190327|ACIA|0|2800|6690|N
20190327|ACIU|100|300|500|N
20190327|ACIW|0|3800|5900|N
20190327|ACLS|200|200|800|N
20190327|ACM|224|165962|310245|N
20190327|ACMR|0|100|300|N
20190327|ACN|1549|273372|565397|N
20190327|ACOR|0|1700|2100|N
20190327|ACP|1|13760|20314|N
20190327|ACRE|0|41173|90737|N
20190327|ACRS|0|500|500|N
20190327|ACRX|0|50660|56120|N
20190327|ACST|0|600|2700|N
20190327|ACTG|0|100|300|N
20190327|ACU|0|0|100|N
20190327|ACV|0|5139|8592|N
20190327|ACWI|0|165872|173992|N
20190327|ACWV|0|600|700|N
20190327|ACWX|0|161542|168583|N
20190327|ADAP|0|4332|6132|N
20190327|ADBE|0|11767|17941|N
20190327|ADC|314|34682|59414|N
20190327|ADI|100|8314|15407|N
20190327|ADIL|0|100|300|N
20190327|ADM|3099|307458|802402|N
20190327|ADMA|0|1899|19003|N
20190327|ADMP|0|878|2778|N
20190327|ADMS|0|600|800|N
20190327|ADNT|624|240605|757571|N
20190327|ADOM|0|295|295|N
20190327|ADP|0|4840|5424|N
20190327|ADRO|0|3543|5443|N
20190327|ADS|249|90037|147419|N
20190327|ADSK|0|6345|11245|N
20190327|ADSW|100|36540|78670|N
20190327|ADT|819|281869|330206|N
20190327|ADTN|0|100|300|N
20190327|ADUS|0|300|300|N
20190327|ADVM|0|200|500|N
20190327|ADX|486|24045|34403|N
20190327|ADXS|300|7400|7700|N
20190327|AEB|0|4834|6969|N
20190327|AED|0|3496|4777|N
20190327|AEE|3021|201107|397269|N
20190327|AEF|0|882|1282|N
20190327|AEG|4936|1108507|1667088|N
20190327|AEH|0|16085|20263|N
20190327|AEHR|0|0|100|N
20190327|AEIS|0|2000|3616|N
20190327|AEL|1131|74282|151792|N
20190327|AEM|5701|193077|249926|N
20190327|AEMD|0|0|100|N
20190327|AEO|1057|826805|1058702|N
20190327|AEP|3358|483540|840076|N
20190327|AEPPRB|0|3460|97277|N
20190327|AER|12|105459|176006|N
20190327|AERI|0|1000|1100|N
20190327|AES|2584|565482|1100244|N
20190327|AETI|0|100|100|N
20190327|AEZS|200|1639|5139|N
20190327|AFB|0|3592|15575|N
20190327|AFC|0|2258|2528|N
20190327|AFG|674|32136|85380|N
20190327|AFGB|0|4643|48550|N
20190327|AFGE|0|476|4417|N
20190327|AFGH|0|1709|8618|N
20190327|AFH|0|600|1100|N
20190327|AFI|0|15544|37976|N
20190327|AFIN|200|922|922|N
20190327|AFL|1695|360660|658555|N
20190327|AFMD|0|8700|11200|N
20190327|AFT|1|11882|17551|N
20190327|AG|5611|497839|666970|N
20190327|AGCO|11115|73519|95755|N
20190327|AGD|160|1672|10618|N
20190327|AGEN|0|20897|28997|N
20190327|AGFS|0|600|700|N
20190327|AGG|0|33836|48079|N
20190327|AGGY|0|400|400|N
20190327|AGI|13454|409612|507519|N
20190327|AGIO|0|2300|2300|N
20190327|AGLE|0|0|400|N
20190327|AGM|0|6123|11089|N
20190327|AGMA|0|158|260|N
20190327|AGMPRA|0|0|1260|N
20190327|AGMPRB|0|0|860|N
20190327|AGMPRC|0|0|100|N
20190327|AGN|1540|145089|419668|N
20190327|AGNC|0|228924|368536|N
20190327|AGNCB|0|500|800|N
20190327|AGNCM|0|0|1825|N
20190327|AGO|0|58389|111229|N
20190327|AGOPRB|0|6488|11244|N
20190327|AGOPRE|0|365|2292|N
20190327|AGOPRF|0|100|1064|N
20190327|AGQ|0|100|400|N
20190327|AGR|658|58538|95240|N
20190327|AGRO|0|29461|76573|N
20190327|AGRX|0|678|778|N
20190327|AGS|0|45891|138299|N
20190327|AGX|0|17999|45776|N
20190327|AGYS|0|0|200|N
20190327|AGZ|0|0|100|N
20190327|AGZD|0|0|100|N
20190327|AHC|0|300|1736|N
20190327|AHH|300|44891|80169|N
20190327|AHLPRC|0|3301|4720|N
20190327|AHLPRD|0|3605|5116|N
20190327|AHT|376|58459|179049|N
20190327|AHTPRD|0|100|7850|N
20190327|AHTPRF|0|1591|2737|N
20190327|AHTPRG|0|2373|2669|N
20190327|AHTPRH|0|505|911|N
20190327|AHTPRI|0|5367|8596|N
20190327|AI|1701|134057|176460|N
20190327|AIC|0|800|1459|N
20190327|AIEQ|0|600|600|N
20190327|AIF|0|1689|10850|N
20190327|AIG|2858|575012|893697|N
20190327|AIGPRA|0|2400|90930|N
20190327|AIGWS|3|2027|24702|N
20190327|AIHS|0|100|100|N
20190327|AIMC|0|1100|1200|N
20190327|AIMT|0|1601|2201|N
20190327|AIN|100|10836|22590|N
20190327|AINV|0|1763|1863|N
20190327|AIPRB|0|205|591|N
20190327|AIPRC|0|900|6173|N
20190327|AIR|36|37778|101430|N
20190327|AIRR|0|0|100|N
20190327|AIT|40|13409|30556|N
20190327|AIV|52|87357|248727|N
20190327|AIVPRA|0|513|5202|N
20190327|AIW|0|68|68|N
20190327|AIY|0|824|2491|N
20190327|AIZ|75|97843|179791|N
20190327|AIZP|0|404|404|N
20190327|AJG|201|149597|303851|N
20190327|AJRD|332|75184|161738|N
20190327|AJX|0|5602|8799|N
20190327|AJXA|0|0|356|N
20190327|AKAM|0|4490|6190|N
20190327|AKAO|0|5000|5300|N
20190327|AKBA|100|8932|11120|N
20190327|AKCA|0|200|200|N
20190327|AKER|0|100|300|N
20190327|AKG|0|3570|3670|N
20190327|AKOA|0|0|102|N
20190327|AKOB|0|0|1053|N
20190327|AKP|0|180|628|N
20190327|AKR|31|52871|126551|N
20190327|AKRX|0|30125|41355|N
20190327|AKS|2844|1351134|1600042|N
20190327|AKTS|0|3500|3900|N
20190327|AKTX|0|600|900|N
20190327|AL|278|114753|159476|N
20190327|ALB|2549|120676|203928|N
20190327|ALBO|0|158|200|N
20190327|ALDR|0|1400|2100|N
20190327|ALDX|0|1900|9100|N
20190327|ALE|490|40865|84232|N
20190327|ALEC|0|2300|3400|N
20190327|ALEX|173|114111|175342|N
20190327|ALG|19|11971|21065|N
20190327|ALGN|0|6700|10097|N
20190327|ALGT|0|500|500|N
20190327|ALIM|0|1000|1200|N
20190327|ALJJ|0|100|100|N
20190327|ALK|3653|193308|402946|N
20190327|ALKS|0|1592|2492|N
20190327|ALL|832|103478|346884|N
20190327|ALLE|0|56133|123188|N
20190327|ALLK|0|1100|1200|N
20190327|ALLO|0|1900|2200|N
20190327|ALLPRA|0|451|6466|N
20190327|ALLPRB|0|2627|13295|N
20190327|ALLPRD|0|2807|6906|N
20190327|ALLPRE|0|7245|10644|N
20190327|ALLPRF|0|5774|10534|N
20190327|ALLPRG|560|3904|17723|N
20190327|ALLT|0|300|400|N
20190327|ALLY|2583|603044|938262|N
20190327|ALLYPRA|0|46349|59556|N
20190327|ALNY|0|4000|4447|N
20190327|ALPPRQ|0|2723|3084|N
20190327|ALPRA|2205|8307|28432|N
20190327|ALQA|0|300|300|N
20190327|ALRM|0|500|1000|N
20190327|ALSK|0|0|100|N
20190327|ALSN|78|16942|162308|N
20190327|ALT|0|5900|6600|N
20190327|ALTM|0|200|200|N
20190327|ALTR|0|200|835|N
20190327|ALV|1065|77921|115543|N
20190327|ALX|0|2099|2761|N
20190327|ALXN|0|3601|5840|N
20190327|AM|171|1643650|2252530|N
20190327|AMAG|0|1710|1910|N
20190327|AMAL|0|0|100|N
20190327|AMAT|200|198677|296963|N
20190327|AMBA|0|826|926|N
20190327|AMBC|0|200|400|N
20190327|AMBR|200|6382|13994|N
20190327|AMC|1090|223936|319523|N
20190327|AMCN|100|400|800|N
20190327|AMCX|0|3692|5102|N
20190327|AMD|13400|2177032|3289620|N
20190327|AME|3626|56545|273101|N
20190327|AMED|0|800|1000|N
20190327|AMEH|0|200|988|N
20190327|AMG|23|54723|139478|N
20190327|AMGN|0|6256|14279|N
20190327|AMH|163|203415|389503|N
20190327|AMHPRD|0|2357|15408|N
20190327|AMHPRE|0|4763|6700|N
20190327|AMHPRF|0|1621|12350|N
20190327|AMHPRG|0|3174|3617|N
20190327|AMHPRH|0|1170|3118|N
20190327|AMID|0|123247|229047|N
20190327|AMJ|150|15643|18350|N
20190327|AMKR|0|9263|18363|N
20190327|AMLP|0|707688|838701|N
20190327|AMN|185|45921|108545|N
20190327|AMOT|0|1000|1100|N
20190327|AMOV|0|0|20|N
20190327|AMP|6536|109546|184550|N
20190327|AMPE|0|2848|3347|N
20190327|AMPH|0|200|200|N
20190327|AMR|0|1819|13475|N
20190327|AMRC|3|18306|30254|N
