Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200623|A|74|172765|431789|N
20200623|AA|4788|445378|1109993|N
20200623|AAL|5413|1562966|3525772|N
20200623|AAN|449|49944|148731|N
20200623|AAOI|0|2190|3384|N
20200623|AAON|0|286|315|N
20200623|AAP|48|141461|269596|N
20200623|AAPL|1086|539447|699779|N
20200623|AAT|27|49802|141596|N
20200623|AAU|0|1400|1500|N
20200623|AAWW|0|1986|3197|N
20200623|AAXJ|0|41782|50286|N
20200623|AAXN|0|9162|13991|N
20200623|AB|444|33980|245701|N
20200623|ABB|755|362549|459296|N
20200623|ABBV|7902|390582|1458710|N
20200623|ABC|1122|135038|465888|N
20200623|ABCB|0|963|1803|N
20200623|ABEO|300|15330|26317|N
20200623|ABEV|45591|5465564|7022258|N
20200623|ABG|47|18399|59567|N
20200623|ABIO|0|800|1100|N
20200623|ABM|200|92410|230331|N
20200623|ABMD|5|2763|3538|N
20200623|ABR|1124|280504|424759|N
20200623|ABR PRA|0|300|305|N
20200623|ABR PRB|0|508|508|N
20200623|ABR PRC|0|300|600|N
20200623|ABT|20348|325001|1080380|N
20200623|ABTX|0|231|402|N
20200623|ABUS|0|3398|8818|N
20200623|AC|0|2508|10861|N
20200623|ACA|15|38983|80226|N
20200623|ACAD|0|11567|20558|N
20200623|ACAMW|0|0|3259|N
20200623|ACB|47208|603038|1837059|N
20200623|ACBI|0|2100|2135|N
20200623|ACC|180|189614|280576|N
20200623|ACCO|3613|76610|203873|N
20200623|ACEL|0|36924|145412|N
20200623|ACEL WS|0|200|18700|N
20200623|ACER|0|646|746|N
20200623|ACGL|0|13301|35353|N
20200623|ACH|925|11698|18828|N
20200623|ACHC|0|1051|5978|N
20200623|ACHV|200|8900|12100|N
20200623|ACIA|0|1665|9154|N
20200623|ACIU|0|208|208|N
20200623|ACIW|0|583|2088|N
20200623|ACLS|0|2532|3735|N
20200623|ACM|521|99592|211175|N
20200623|ACMR|0|4119|4819|N
20200623|ACN|1097|398828|721018|N
20200623|ACOR|0|2989|3311|N
20200623|ACP|0|12588|28158|N
20200623|ACRE|100|55163|92046|N
20200623|ACRS|300|6737|9126|N
20200623|ACRX|0|7705|9099|N
20200623|ACST|2200|15607|17507|N
20200623|ACTG|0|1425|3745|N
20200623|ACTT|0|11866|14984|N
20200623|ACTTW|100|100|3080|N
20200623|ACV|0|2192|4573|N
20200623|ACWI|0|14666|34011|N
20200623|ACWV|0|0|1500|N
20200623|ACWX|0|81392|118467|N
20200623|ADAP|0|24680|53359|N
20200623|ADBE|420|87969|108911|N
20200623|ADC|51|108016|247607|N
20200623|ADCT|0|7177|15601|N
20200623|ADES|0|240|240|N
20200623|ADI|0|11675|18129|N
20200623|ADIL|0|1600|1600|N
20200623|ADM|519|452911|719237|N
20200623|ADMA|200|21884|27492|N
20200623|ADMP|0|14700|14700|N
20200623|ADMS|0|7187|8849|N
20200623|ADNT|3177|58269|144960|N
20200623|ADP|0|7507|13679|N
20200623|ADPT|0|8149|11407|N
20200623|ADRO|0|9410|11077|N
20200623|ADS|361|281551|454699|N
20200623|ADSK|0|18524|28941|N
20200623|ADSW|32|141591|534405|N
20200623|ADT|395|275409|376919|N
20200623|ADTN|0|682|1907|N
20200623|ADUS|0|519|519|N
20200623|ADVM|0|9156|14433|N
20200623|ADX|579|12015|22425|N
20200623|ADXS|0|1100|1300|N
20200623|AE|0|2|43|N
20200623|AEB|0|2635|7050|N
20200623|AEE|1020|189106|485192|N
20200623|AEF|0|100|545|N
20200623|AEFC|1935|8049|20142|N
20200623|AEG|9162|199888|381353|N
20200623|AEGN|0|658|658|N
20200623|AEHR|0|201|206|N
20200623|AEIS|0|673|1106|N
20200623|AEL|0|175762|270010|N
20200623|AEL PRA|0|3197|8391|N
20200623|AEL PRB|0|3658|102138|N
20200623|AEM|1929|167053|298323|N
20200623|AEMD|4100|7878|9188|N
20200623|AEO|657|497928|1317988|N
20200623|AEP|1789|314295|693029|N
20200623|AEP PRB|0|4213|5002|N
20200623|AER|153|91039|196483|N
20200623|AERI|0|1779|2280|N
20200623|AES|4381|1052708|1863269|N
20200623|AESE|300|600|1000|N
20200623|AEY|0|1000|1543|N
20200623|AEYE|0|700|700|N
20200623|AFB|0|1806|15266|N
20200623|AFC|0|2049|2339|N
20200623|AFG|612|64973|146419|N
20200623|AFGB|0|1104|1198|N
20200623|AFGC|466|3246|3246|N
20200623|AFGD|0|3121|12152|N
20200623|AFGH|0|116|897|N
20200623|AFH|14632|25625|29854|N
20200623|AFI|600|77690|111097|N
20200623|AFIN|0|2101|2566|N
20200623|AFINP|0|300|300|N
20200623|AFL|2233|218376|935065|N
20200623|AFMD|3569|10389|16520|N
20200623|AFT|0|1811|3983|N
20200623|AFYA|0|955|1270|N
20200623|AG|12543|376653|679012|N
20200623|AGCO|70|64524|129318|N
20200623|AGD|0|9324|13306|N
20200623|AGE|0|611|611|N
20200623|AGEN|0|52013|62349|N
20200623|AGFS|0|633|1575|N
20200623|AGG|710|31467|44688|N
20200623|AGGY|0|100|100|N
20200623|AGI|8032|403624|740338|N
20200623|AGIO|0|4178|8771|N
20200623|AGLE|0|1205|2261|N
20200623|AGM|0|4866|8456|N
20200623|AGM A|0|2|5|N
20200623|AGM PRA|0|100|261|N
20200623|AGM PRD|0|66|100|N
20200623|AGM PRE|0|7275|7675|N
20200623|AGNC|0|67470|107020|N
20200623|AGNCM|0|200|200|N
20200623|AGNCN|0|0|300|N
20200623|AGNCO|0|100|100|N
20200623|AGNCP|0|0|200|N
20200623|AGO|229|54533|257181|N
20200623|AGO PRB|0|29113|30122|N
20200623|AGO PRE|0|1302|2505|N
20200623|AGO PRF|0|818|1588|N
20200623|AGQ|0|2430|2630|N
20200623|AGR|0|46405|92426|N
20200623|AGRO|60|20916|32277|N
20200623|AGRX|400|16897|28012|N
20200623|AGS|4903|58318|82068|N
20200623|AGTC|0|4090|7339|N
20200623|AGX|0|11373|24664|N
20200623|AGYS|0|804|1265|N
20200623|AGZ|0|0|124|N
20200623|AHC|0|6849|7496|N
20200623|AHCO|2242|4838|7809|N
20200623|AHH|2118|36460|86231|N
20200623|AHH PRA|0|0|326|N
20200623|AHL PRC|0|2650|18018|N
20200623|AHL PRD|0|330|2049|N
20200623|AHL PRE|0|5|1085|N
20200623|AHPI|2516|4941|5571|N
20200623|AHT|1313|248449|461471|N
20200623|AHT PRD|0|2199|3203|N
20200623|AHT PRF|0|5949|6084|N
20200623|AHT PRG|0|1609|2918|N
20200623|AHT PRH|0|0|1294|N
20200623|AHT PRI|0|177|1310|N
20200623|AI|248|45387|89526|N
20200623|AI PRB|0|49|52|N
20200623|AI PRC|0|601|601|N
20200623|AIA|0|600|600|N
20200623|AIC|0|1343|1343|N
20200623|AIF|188|7738|22413|N
20200623|AIG|1909|352792|885508|N
20200623|AIG PRA|0|1166|11513|N
20200623|AIG WS|761|13216|43524|N
20200623|AIHS|1000|1600|1600|N
20200623|AIKI|0|10940|13125|N
20200623|AIM|0|2900|4200|N
20200623|AIMC|0|665|1454|N
20200623|AIMT|0|8951|9951|N
20200623|AIN|328|16977|47385|N
20200623|AINV|0|5983|6643|N
20200623|AIO|400|17159|37941|N
20200623|AIR|258|66646|109809|N
20200623|AIRG|0|339|463|N
20200623|AIRR|0|0|200|N
20200623|AIT|313|19812|41983|N
20200623|AIV|3197|79366|251682|N
20200623|AIW|0|5|5|N
20200623|AIZ|123|48854|136451|N
20200623|AIZP|0|253|513|N
20200623|AJG|301|89357|248693|N
20200623|AJRD|729|93255|204603|N
20200623|AJX|11|28994|56774|N
20200623|AJXA|0|200|505|N
20200623|AKAM|0|9765|18566|N
20200623|AKBA|0|21183|25761|N
20200623|AKCA|0|698|913|N
20200623|AKER|0|5943|6443|N
20200623|AKO A|0|259|367|N
20200623|AKO B|0|46|46|N
20200623|AKR|0|99234|304700|N
20200623|AKRO|0|1308|1508|N
20200623|AKTS|0|1335|1739|N
20200623|AKTX|0|1300|1600|N
20200623|AL|7|51084|188037|N
20200623|AL PRA|0|1611|2404|N
20200623|ALACW|0|0|5900|N
20200623|ALB|520|121338|294159|N
20200623|ALBO|0|22|28|N
20200623|ALC|75|106173|160586|N
20200623|ALDX|0|7062|8433|N
20200623|ALE|417|50896|115060|N
20200623|ALEC|0|4802|6706|N
20200623|ALEX|100|40698|90209|N
20200623|ALG|28|11491|19696|N
20200623|ALGN|300|5851|9888|N
20200623|ALGT|0|1705|2404|N
20200623|ALIM|0|10|10|N
20200623|ALIN PRA|0|0|1590|N
20200623|ALIN PRB|0|900|1227|N
20200623|ALIN PRE|0|280|1773|N
20200623|ALJJ|0|100|100|N
20200623|ALK|2109|257951|471360|N
20200623|ALKS|0|17408|26609|N
20200623|ALL|1550|70434|404537|N
20200623|ALL PRB|0|3058|4121|N
20200623|ALL PRG|0|3971|6462|N
20200623|ALL PRH|0|5024|26586|N
20200623|ALL PRI|919|11481|17037|N
20200623|ALLE|44|51955|156358|N
20200623|ALLK|0|573|1304|N
20200623|ALLO|0|9716|19477|N
20200623|ALLT|0|1157|1375|N
20200623|ALLY|3464|207426|930460|N
20200623|ALLY PRA|315|11711|20397|N
20200623|ALNA|0|11810|13010|N
20200623|ALNY|0|3616|5116|N
20200623|ALO|0|1100|2300|N
20200623|ALOT|0|429|530|N
20200623|ALP PRQ|200|6514|8489|N
20200623|ALPN|2500|7790|8090|N
20200623|ALRM|0|10540|15808|N
20200623|ALRN|0|7690|7890|N
20200623|ALSK|0|2769|41087|N
20200623|ALSN|0|44453|256803|N
20200623|ALT|200|7989|9097|N
20200623|ALTG|300|43623|126451|N
20200623|ALTG WS|0|1300|5125|N
20200623|ALTM|0|3760|4260|N
20200623|ALTR|0|928|1400|N
20200623|ALTY|0|300|300|N
20200623|ALUS WS|0|0|1000|N
20200623|ALV|181|71664|124808|N
20200623|ALX|0|2907|7199|N
20200623|ALXN|148|10388|14327|N
20200623|ALYA|0|100|100|N
20200623|AM|1167|1169055|1862546|N
20200623|AMAG|0|10627|12905|N
20200623|AMAL|0|191|210|N
20200623|AMAT|0|48689|64920|N
20200623|AMBA|0|12337|18317|N
20200623|AMBC|195|84028|165913|N
20200623|AMBC WS|0|300|3131|N
20200623|AMC|7853|523834|819968|N
20200623|AMCI|0|0|1100|N
20200623|AMCIW|1500|1500|2500|N
20200623|AMCR|2339|1266688|2024080|N
20200623|AMCX|0|8988|10129|N
20200623|AMD|2894|921197|1213996|N
20200623|AME|137|153212|338068|N
20200623|AMED|0|3460|3730|N
20200623|AMEH|0|1900|2397|N
20200623|AMG|0|34445|95714|N
20200623|AMGN|50|19064|26004|N
20200623|AMH|5253|229039|448067|N
20200623|AMH PRD|0|1202|1691|N
20200623|AMH PRE|0|154|527|N
20200623|AMH PRF|0|114|363|N
20200623|AMH PRG|0|94|567|N
20200623|AMH PRH|0|100|6658|N
20200623|AMJ|0|8522|27330|N
20200623|AMK|0|64977|91696|N
20200623|AMKR|0|28215|35376|N
20200623|AMLP|500|41676|68906|N
20200623|AMN|517|90636|151297|N
20200623|AMNB|0|0|200|N
20200623|AMOM|0|3|4|N
20200623|AMOT|0|31|44|N
20200623|AMOV|0|77|377|N
20200623|AMP|637|416312|561907|N
20200623|AMPE|7412|30712|55412|N
20200623|AMPH|0|12690|14593|N
20200623|AMPY|3794|66681|73989|N
20200623|AMRC|5239|112109|183373|N
20200623|AMRH|0|4600|4895|N
20200623|AMRK|0|2|319|N
20200623|AMRN|400|68961|133565|N
20200623|AMRS|0|31909|39717|N
20200623|AMRX|424|316711|394001|N
20200623|AMS|258|4596|4902|N
20200623|AMSC|0|391|844|N
20200623|AMSF|0|114|217|N
20200623|AMSWA|0|1528|2065|N
20200623|AMT|534|223581|475011|N
20200623|AMTB|0|154|202|N
20200623|AMTD|0|90290|154728|N
20200623|AMTI|0|1001|1701|N
20200623|AMTX|0|600|706|N
20200623|AMWD|0|1698|1706|N
20200623|AMX|1364|104513|210843|N
20200623|AMZN|0|19278|29621|N
20200623|AN|24|37513|161528|N
20200623|ANAB|0|1372|1528|N
20200623|ANAT|0|115|117|N
20200623|ANCN|0|300|300|N
20200623|ANDAR|0|200|200|N
20200623|ANDE|0|510|877|N
