Date|Symbol|Short Volume|Total Volume|Market
20111028|A|794638|1322301|N
20111028|AA|1589639|4269159|N
20111028|AAN|157436|208126|N
20111028|AAP|107777|191615|N
20111028|AAR|3322|6929|N
20111028|AAT|14280|42053|N
20111028|AAV|30034|55107|N
20111028|AB|11649|71496|N
20111028|ABB|552842|1872099|N
20111028|ABC|218205|433944|N
20111028|ABD|28101|105015|N
20111028|ABG|126391|188677|N
20111028|ABH|26847|104568|N
20111028|ABM|63480|140843|N
20111028|ABR|6125|7300|N
20111028|ABT|804905|1867269|N
20111028|ABV|315397|896615|N
20111028|ABVC|10309|65414|N
20111028|ABVT|12288|51353|N
20111028|ABWPRA|0|602|N
20111028|ABWPRB|600|4000|N
20111028|ABX|786025|1593638|N
20111028|ACC|200603|399785|N
20111028|ACE|397358|783821|N
20111028|ACG|14495|54219|N
20111028|ACH|262252|463457|N
20111028|ACI|1192598|2312499|N
20111028|ACM|63109|164136|N
20111028|ACN|629589|1186610|N
20111028|ACO|30723|83293|N
20111028|ACP|1100|8620|N
20111028|ACTV|10196|31797|N
20111028|ACW|79026|263782|N
20111028|ADC|10936|31651|N
20111028|ADI|505164|1076450|N
20111028|ADM|558520|1235503|N
20111028|ADS|86887|166347|N
20111028|ADX|12081|35483|N
20111028|ADY|6810|12933|N
20111028|AEA|71696|206350|N
20111028|AEB|1407|1407|N
20111028|AEC|48001|97646|N
20111028|AED|13907|34474|N
20111028|AEE|277992|455905|N
20111028|AEF|29110|57317|N
20111028|AEG|135333|206203|N
20111028|AEH|16216|27488|N
20111028|AEL|158247|277957|N
20111028|AEM|314185|880612|N
20111028|AEO|299994|492354|N
20111028|AEP|361834|876214|N
20111028|AEPPRA|3282|9380|N
20111028|AER|78087|150884|N
20111028|AES|758681|1387932|N
20111028|AESPRC|600|800|N
20111028|AET|896346|1368706|N
20111028|AEV|5397|18124|N
20111028|AF|133042|458215|N
20111028|AFB|2597|4277|N
20111028|AFC|2344|4512|N
20111028|AFE|500|2000|N
20111028|AFF|10830|15270|N
20111028|AFG|116449|246958|N
20111028|AFL|836769|1319631|N
20111028|AFQ|3515|3619|N
20111028|AFT|21982|58299|N
20111028|AG|83794|154117|N
20111028|AGC|20360|29931|N
20111028|AGCO|213845|508163|N
20111028|AGD|11028|34302|N
20111028|AGL|87021|138261|N
20111028|AGM|11245|27479|N
20111028|AGMA|500|700|N
20111028|AGN|229293|564989|N
20111028|AGO|209176|674684|N
20111028|AGOPRB|2500|2700|N
20111028|AGOPRE|5782|8118|N
20111028|AGOPRF|2300|6020|N
20111028|AGP|255309|419793|N
20111028|AGRO|5200|36836|N
20111028|AGU|215997|380871|N
20111028|AH|53195|99607|N
20111028|AHC|3372|13342|N
20111028|AHL|76511|176282|N
20111028|AHLPR|0|100|N
20111028|AHLPRA|200|385|N
20111028|AHS|45275|85079|N
20111028|AHT|33867|180827|N
20111028|AHTPRA|103|300|N
20111028|AHTPRD|999|1858|N
20111028|AHTPRE|1923|12304|N
20111028|AI|9345|15927|N
20111028|AIG|481442|961841|N
20111028|AIGWS|6351|38724|N
20111028|AIN|34262|84292|N
20111028|AIQ|12222|45513|N
20111028|AIR|43787|107360|N
20111028|AIT|79223|146175|N
20111028|AIV|621515|1137785|N
20111028|AIVPRT|0|800|N
20111028|AIVPRU|267|2725|N
20111028|AIVPRV|0|0|N
20111028|AIVPRY|0|400|N
20111028|AIVPRZ|900|1000|N
20111028|AIZ|154254|363679|N
20111028|AJG|244861|490596|N
20111028|AKOA|1167|1567|N
20111028|AKOB|1252|5011|N
20111028|AKP|4704|10056|N
20111028|AKR|45546|174792|N
20111028|AKS|898066|1660363|N
20111028|AL|18754|49496|N
20111028|ALB|101741|208712|N
20111028|ALC|3093|13678|N
20111028|ALE|20996|79560|N
20111028|ALEX|23129|39793|N
20111028|ALG|2115|8403|N
20111028|ALJ|20133|49908|N
20111028|ALK|56663|118827|N
20111028|ALL|708624|1630078|N
20111028|ALLYPRA|16840|71065|N
20111028|ALLYPRB|10840|61137|N
20111028|ALM|784|2501|N
20111028|ALPPRN|2300|3500|N
20111028|ALPPRO|1521|2331|N
20111028|ALPPRP|313|1400|N
20111028|ALR|57940|154398|N
20111028|ALRPRB|60|100|N
20111028|ALU|599054|1307738|N
20111028|ALV|155855|297995|N
20111028|ALVPRZ|0|1100|N
20111028|ALX|523|1620|N
20111028|AM|54631|206048|N
20111028|AMBO|800|10166|N
20111028|AMD|2670415|5105692|N
20111028|AME|83504|226734|N
20111028|AMG|85248|179719|N
20111028|AMID|2950|9774|N
20111028|AMP|475592|1059068|N
20111028|AMPPRA|1467|3005|N
20111028|AMR|262861|678588|N
20111028|AMRC|15805|36687|N
20111028|AMT|266236|605072|N
20111028|AMTG|10585|20858|N
20111028|AMX|1081719|1967682|N
20111028|AN|93827|208094|N
20111028|ANF|177613|260198|N
20111028|ANH|235603|609872|N
20111028|ANHPRA|100|200|N
20111028|ANHPRB|100|400|N
20111028|ANN|259336|391804|N
20111028|ANR|1346195|2420162|N
20111028|ANW|13791|43651|N
20111028|AOB|2900|33620|N
20111028|AOD|58968|155110|N
20111028|AOI|31327|89853|N
20111028|AOL|173558|371045|N
20111028|AON|886165|1920661|N
20111028|AOS|96938|232297|N
20111028|AP|2080|13541|N
20111028|APA|359626|801602|N
20111028|APAPRD|1222|48268|N
20111028|APB|500|2280|N
20111028|APC|450078|848480|N
20111028|APD|180162|403170|N
20111028|APF|1511|5541|N
20111028|APH|312234|645434|N
20111028|APL|23511|54748|N
20111028|APO|29445|50920|N
20111028|APU|5469|14171|N
20111028|ARB|22933|54982|N
20111028|ARC|5359|37772|N
20111028|ARCO|220563|617520|N
20111028|ARE|82501|190488|N
20111028|AREPRC|0|0|N
20111028|ARG|67142|164789|N
20111028|ARHPRA|3654|5407|N
20111028|ARHPRB|1929|7377|N
20111028|ARI|25886|57375|N
20111028|ARK|11873|43177|N
20111028|ARL|0|0|N
20111028|ARO|783995|1361057|N
20111028|ARR|98224|205775|N
20111028|ART|69140|143796|N
20111028|ARW|162845|313032|N
20111028|ARX|28972|57068|N
20111028|ARY|2454|2854|N
20111028|ASA|2522|14651|N
20111028|ASG|2964|11362|N
20111028|ASH|191642|373334|N
20111028|ASI|3281|8930|N
20111028|ASP|0|199|N
20111028|ASR|12651|18649|N
20111028|ASX|91254|274485|N
20111028|AT|95608|201713|N
20111028|ATE|1790|2802|N
20111028|ATI|569030|1016673|N
20111028|ATK|27154|63472|N
20111028|ATLS|17860|36155|N
20111028|ATO|34365|79477|N
20111028|ATR|26767|47637|N
20111028|ATT|6638|37307|N
20111028|ATU|148177|351647|N
20111028|ATV|756|1500|N
20111028|ATW|136280|200293|N
20111028|AU|217058|345507|N
20111028|AUO|281907|613294|N
20111028|AUPRA|320|18221|N
20111028|AUQ|303993|497549|N
20111028|AUY|1414466|2166107|N
20111028|AV|2780|29429|N
20111028|AVA|21374|73165|N
20111028|AVB|135134|224700|N
20111028|AVD|14519|48390|N
20111028|AVF|40370|54907|N
20111028|AVK|23718|49890|N
20111028|AVP|908629|2338347|N
20111028|AVT|465999|786089|N
20111028|AVX|56015|127822|N
20111028|AVY|129179|419300|N
20111028|AWC|65756|93500|N
20111028|AWF|19887|37967|N
20111028|AWH|36455|104057|N
20111028|AWI|51026|78592|N
20111028|AWK|103234|262271|N
20111028|AWP|24068|52187|N
20111028|AWR|11214|33259|N
20111028|AXE|46247|108590|N
20111028|AXL|453920|868844|N
20111028|AXP|1115700|2023515|N
20111028|AXR|13574|26160|N
20111028|AXS|163803|528216|N
20111028|AXSPRA|690|1608|N
20111028|AYI|54311|127922|N
20111028|AYN|3170|3841|N
20111028|AYR|58093|123421|N
20111028|AZN|180053|347825|N
20111028|AZO|36778|89089|N
20111028|AZZ|4302|22899|N
20111028|B|57088|160717|N
20111028|BA|604336|1240363|N
20111028|BAC|12248930|28782077|N
20111028|BACPRB|8244|37726|N
20111028|BACPRC|14195|36093|N
20111028|BACPRD|67002|93898|N
20111028|BACPRE|3690|9155|N
20111028|BACPRH|47879|118629|N
20111028|BACPRI|13037|43011|N
20111028|BACPRJ|36139|58782|N
20111028|BACPRL|1410|4553|N
20111028|BACPRU|19624|25248|N
20111028|BACPRV|20668|54722|N
20111028|BACPRW|12142|23399|N
20111028|BACPRX|6264|17966|N
20111028|BACPRY|68721|101635|N
20111028|BACPRZ|8297|28827|N
20111028|BACWSA|46022|80246|N
20111028|BACWSB|6400|193430|N
