Date|Symbol|Short Volume|Total Volume|Market
20140331|A|339182|758866|N
20140331|AA|3458299|6765155|N
20140331|AAN|131547|237036|N
20140331|AAP|120497|194214|N
20140331|AAT|35777|56911|N
20140331|AAV|34301|88545|N
20140331|AB|30959|85037|N
20140331|ABB|110472|171052|N
20140331|ABBV|334601|1432947|N
20140331|ABC|117514|342167|N
20140331|ABEV|614914|1759909|N
20140331|ABG|40426|65072|N
20140331|ABM|66176|96335|N
20140331|ABR|7999|24770|N
20140331|ABRPRA|0|300|N
20140331|ABRPRB|573|1216|N
20140331|ABRPRC|0|2380|N
20140331|ABT|995073|2363582|N
20140331|ABWPRB|200|3112|N
20140331|ABX|1002300|1821214|N
20140331|ACC|196787|303580|N
20140331|ACCO|138257|188625|N
20140331|ACE|137703|469921|N
20140331|ACG|33553|436658|N
20140331|ACH|7161|18965|N
20140331|ACI|721690|1292452|N
20140331|ACM|56709|169002|N
20140331|ACMP|8578|31686|N
20140331|ACN|535720|1273943|N
20140331|ACO|63661|152205|N
20140331|ACP|2562|22822|N
20140331|ACRE|38450|83068|N
20140331|ACT|119396|338195|N
20140331|ACW|54122|100334|N
20140331|ADC|10296|25740|N
20140331|ADM|365867|1052441|N
20140331|ADS|85483|214900|N
20140331|ADT|244691|647399|N
20140331|ADX|4815|10388|N
20140331|AEB|4225|15410|N
20140331|AEC|41127|122081|N
20140331|AED|5788|15102|N
20140331|AEE|215331|485323|N
20140331|AEF|18125|38043|N
20140331|AEG|88102|109833|N
20140331|AEH|19201|44987|N
20140331|AEK|5408|15170|N
20140331|AEL|191462|486771|N
20140331|AEM|469408|676710|N
20140331|AEO|373392|830943|N
20140331|AEP|374599|1090708|N
20140331|AER|71833|160165|N
20140331|AES|518758|2067367|N
20140331|AESPRC|929|2300|N
20140331|AET|257687|619180|N
20140331|AF|194087|295545|N
20140331|AFA|15|281|N
20140331|AFB|4593|27671|N
20140331|AFC|1623|2786|N
20140331|AFG|55490|137872|N
20140331|AFL|209145|733504|N
20140331|AFM|180|9713|N
20140331|AFPRC|659|4178|N
20140331|AFQ|422|5280|N
20140331|AFSD|7050|15587|N
20140331|AFSIPRA|1472|6981|N
20140331|AFT|1400|12312|N
20140331|AFW|692|2029|N
20140331|AG|218747|416952|N
20140331|AGC|4651|27783|N
20140331|AGCO|223406|398117|N
20140331|AGD|8162|23845|N
20140331|AGI|37929|96799|N
20140331|AGM|7326|15564|N
20140331|AGMA|0|0|N
20140331|AGMPRA|0|1300|N
20140331|AGMPRB|2380|11820|N
20140331|AGN|320508|894519|N
20140331|AGO|139832|336619|N
20140331|AGOPRB|979|1781|N
20140331|AGOPRE|2034|5347|N
20140331|AGOPRF|0|1008|N
20140331|AGRO|7893|26536|N
