Date|Symbol|Short Volume|Total Volume|Market
20160928|A|232610|474198|N
20160928|AA|1920607|3587539|N
20160928|AAC|42502|47674|N
20160928|AAN|87123|148369|N
20160928|AAP|195259|316822|N
20160928|AAPRB|6045|8959|N
20160928|AAT|31245|49817|N
20160928|AAV|9245|15476|N
20160928|AB|26141|60017|N
20160928|ABB|229288|414036|N
20160928|ABBV|654687|1844903|N
20160928|ABC|204320|377194|N
20160928|ABEV|1012786|1691279|N
20160928|ABG|21481|36364|N
20160928|ABM|33555|67097|N
20160928|ABR|5124|26447|N
20160928|ABRN|429|1109|N
20160928|ABRPRA|0|31|N
20160928|ABRPRB|463|763|N
20160928|ABRPRC|700|1354|N
20160928|ABT|1362429|1899965|N
20160928|ABX|2434058|3515765|N
20160928|AC|2883|3903|N
20160928|ACC|98334|241861|N
20160928|ACCO|75855|133033|N
20160928|ACH|675|3268|N
20160928|ACM|180380|403193|N
20160928|ACN|477928|882234|N
20160928|ACP|10228|22933|N
20160928|ACRE|16310|59271|N
20160928|ACV|7111|10051|N
20160928|ACW|22694|48354|N
20160928|ADC|25736|43658|N
20160928|ADM|397514|662569|N
20160928|ADPT|36696|68818|N
20160928|ADS|62402|100657|N
20160928|ADX|7414|21190|N
20160928|AEB|780|1842|N
20160928|AED|1817|3317|N
20160928|AEE|371270|1007157|N
20160928|AEG|114967|155635|N
20160928|AEH|1903|14947|N
20160928|AEK|1706|7666|N
20160928|AEL|78718|217079|N
20160928|AEM|332392|408708|N
20160928|AEO|528042|760840|N
20160928|AEP|344983|719408|N
20160928|AER|275917|384286|N
20160928|AES|947725|1371005|N
20160928|AESPRC|477|892|N
20160928|AET|266462|398196|N
20160928|AEUA|1950|2111|N
20160928|AF|56524|101771|N
20160928|AFA|83|2567|N
20160928|AFB|1818|12284|N
20160928|AFC|1271|1644|N
20160928|AFG|50113|85511|N
20160928|AFGE|4375|8947|N
20160928|AFGH|2031|6133|N
20160928|AFI|24398|53700|N
20160928|AFL|177194|486535|N
20160928|AFPRC|204|812|N
20160928|AFSD|1711|4437|N
20160928|AFSIPRA|540|1800|N
20160928|AFSIPRB|1251|1851|N
20160928|AFSIPRC|0|101|N
20160928|AFSIPRD|5283|60935|N
20160928|AFSIPRE|1362|2442|N
20160928|AFSS|1318|2103|N
20160928|AFST|4427|5922|N
20160928|AFT|9407|21360|N
20160928|AFW|387|1596|N
20160928|AG|605151|1115377|N
20160928|AGC|3689|19036|N
20160928|AGCO|121654|191257|N
20160928|AGD|3648|12752|N
20160928|AGI|351212|480904|N
20160928|AGM|6563|13806|N
20160928|AGMA|0|0|N
20160928|AGMPRA|100|100|N
20160928|AGMPRB|600|949|N
20160928|AGMPRC|399|1942|N
20160928|AGN|372388|696994|N
20160928|AGNPRA|191|927|N
20160928|AGO|65887|142324|N
20160928|AGOPRB|2995|4773|N
20160928|AGOPRE|677|2427|N
20160928|AGOPRF|0|0|N
20160928|AGR|45303|94813|N
20160928|AGRO|55084|108255|N
20160928|AGU|28311|58083|N
20160928|AGX|44601|114359|N
20160928|AHC|3391|48274|N
20160928|AHH|35924|78722|N
20160928|AHL|32750|66640|N
20160928|AHLPRA|1024|2354|N
20160928|AHLPRB|566|7204|N
20160928|AHLPRC|9612|20153|N
20160928|AHLPRD|18314|78698|N
20160928|AHP|11946|31477|N
20160928|AHPPRB|0|0|N
20160928|AHS|186374|278569|N
20160928|AHT|67928|131330|N
20160928|AHTPRA|5645|8533|N
20160928|AHTPRD|663|5608|N
20160928|AHTPRF|200|14852|N
20160928|AI|37297|88754|N
20160928|AIB|1110|1801|N
20160928|AIC|798|800|N
20160928|AIF|4875|28579|N
20160928|AIG|1431558|2216119|N
20160928|AIGWS|7310|78387|N
20160928|AIN|18423|31208|N
20160928|AIR|22293|56026|N
20160928|AIT|20118|58907|N
20160928|AIV|158911|260216|N
20160928|AIVPRA|1589|2589|N
20160928|AIW|0|0|N
20160928|AIY|964|6564|N
20160928|AIZ|46706|87523|N
20160928|AJG|153536|232000|N
20160928|AJRD|25217|60510|N
20160928|AJX|2874|9422|N
20160928|AKOA|902|2368|N
20160928|AKOB|1788|11912|N
20160928|AKP|746|8766|N
20160928|AKR|64365|110370|N
20160928|AKS|1490853|2512020|N
20160928|AL|129277|210959|N
20160928|ALB|160519|236232|N
20160928|ALDW|21972|68480|N
20160928|ALE|24015|45292|N
20160928|ALEX|27556|42630|N
20160928|ALG|3490|8127|N
20160928|ALJ|253053|349300|N
20160928|ALK|119294|255538|N
20160928|ALL|154267|492814|N
20160928|ALLE|83390|135436|N
20160928|ALLPRA|1113|1516|N
20160928|ALLPRB|14079|26757|N
20160928|ALLPRC|2627|6397|N
20160928|ALLPRD|256|1232|N
20160928|ALLPRE|18010|23173|N
20160928|ALLPRF|3682|4353|N
20160928|ALLY|295424|645546|N
20160928|ALLYPRA|28533|34322|N
20160928|ALPPRO|400|400|N
20160928|ALR|23992|55328|N
20160928|ALRPRB|100|100|N
20160928|ALSN|162102|317293|N
20160928|ALV|33263|57551|N
20160928|ALX|830|1310|N
20160928|AM|35137|108554|N
20160928|AMBR|14260|38000|N
20160928|AMC|24379|49680|N
20160928|AME|235707|507733|N
20160928|AMFW|1272|11238|N
20160928|AMG|34268|59044|N
20160928|AMH|139992|318987|N
20160928|AMHPRA|0|0|N
