Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201015|A|250|81431|255419|N
20201015|AA|120668|762602|1555170|N
20201015|AAAU|0|32300|32300|N
20201015|AACG|0|100|100|N
20201015|AACQ|0|1300|1500|N
20201015|AACQW|0|0|1000|N
20201015|AAL|0|766122|1031955|N
20201015|AAN|775|65053|131509|N
20201015|AAOI|0|576|868|N
20201015|AAON|0|1662|1983|N
20201015|AAP|281|91449|232734|N
20201015|AAPL|26991|1658248|2722053|N
20201015|AAT|0|20994|40890|N
20201015|AAU|0|8031|11831|N
20201015|AAWW|0|2019|2959|N
20201015|AAXJ|200|60486|82177|N
20201015|AAXN|0|9525|11892|N
20201015|AB|800|42027|71541|N
20201015|ABB|1806|196719|307794|N
20201015|ABBV|25763|369220|1319925|N
20201015|ABC|730|92549|264258|N
20201015|ABCB|0|2696|3623|N
20201015|ABEO|700|13552|17472|N
20201015|ABEV|333|1955338|2484931|N
20201015|ABG|83|22620|40586|N
20201015|ABIO|0|6969|7169|N
20201015|ABM|902|58387|143732|N
20201015|ABMD|0|2932|4433|N
20201015|ABR|2110|128327|191051|N
20201015|ABR PRA|0|241|341|N
20201015|ABR PRC|0|230|230|N
20201015|ABT|7816|366703|1150947|N
20201015|ABTX|0|237|261|N
20201015|ABUS|0|8060|12542|N
20201015|AC|0|3838|6753|N
20201015|ACA|33|29211|57688|N
20201015|ACAD|1|2913|7209|N
20201015|ACB|55473|899074|1244319|N
20201015|ACBI|0|1884|6243|N
20201015|ACC|92|65246|129392|N
20201015|ACCD|12|1384|2226|N
20201015|ACCO|198|36773|121604|N
20201015|ACEL|10|44279|83372|N
20201015|ACES|0|100|100|N
20201015|ACET|0|220|236|N
20201015|ACGL|0|32228|45789|N
20201015|ACGLO|0|0|932|N
20201015|ACH|600|3839|13041|N
20201015|ACHC|0|1575|1791|N
20201015|ACHV|0|0|20|N
20201015|ACI|3279|251105|399832|N
20201015|ACIA|0|8150|8810|N
