Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210112|A|6441|188221|507636|N
20210112|AA|15961|227191|500081|N
20210112|AAAU|0|8334|13584|N
20210112|AACQ|577|35331|110281|N
20210112|AACQU|0|1870|6769|N
20210112|AACQW|0|0|2600|N
20210112|AAIC|787|16829|29694|N
20210112|AAIC PRB|0|191|293|N
20210112|AAIC PRC|0|0|583|N
20210112|AAL|15194|1027975|1655713|N
20210112|AAN|2550|40079|134133|N
20210112|AAOI|100|9695|20170|N
20210112|AAON|0|772|1005|N
20210112|AAP|248|105217|189952|N
20210112|AAPL|9361|797869|1201115|N
20210112|AAT|72|33588|63478|N
20210112|AAU|8190|63221|86901|N
20210112|AAWW|0|2600|7339|N
20210112|AAXJ|0|24236|58947|N
20210112|AAXN|0|5710|10197|N
20210112|AB|508|27779|47647|N
20210112|ABB|450|155841|313229|N
20210112|ABBV|18763|634122|1441041|N
20210112|ABC|3664|240400|494436|N
20210112|ABCB|0|1177|2709|N
20210112|ABCL|0|10880|16269|N
20210112|ABCM|0|717|1215|N
20210112|ABEO|100|51610|66216|N
20210112|ABEV|1367|4874911|5644187|N
20210112|ABG|21|30109|50567|N
20210112|ABIO|0|1348|1748|N
20210112|ABM|197|34006|68349|N
20210112|ABMD|0|1823|2483|N
20210112|ABNB|305|54652|95855|N
20210112|ABR|14788|164703|232942|N
20210112|ABR PRB|0|1344|2325|N
20210112|ABR PRC|0|100|500|N
20210112|ABST|58|4458|5898|N
20210112|ABT|12467|564293|1587654|N
20210112|ABTX|0|246|542|N
20210112|ABUS|0|17435|32828|N
20210112|AC|0|2439|4131|N
20210112|ACA|24|33325|112315|N
20210112|ACAC|0|1300|1494|N
20210112|ACACW|0|2300|2300|N
20210112|ACAD|0|4546|5710|N
20210112|ACAM|50|74696|198005|N
20210112|ACAMU|0|100|100|N
20210112|ACAMW|0|200|200|N
20210112|ACB|64472|1338305|2619651|N
20210112|ACBI|0|458|1020|N
20210112|ACC|7388|153342|351273|N
20210112|ACCD|308|9763|13504|N
20210112|ACCO|82|86967|143885|N
20210112|ACEL|0|43780|77130|N
20210112|ACER|0|2217|6336|N
20210112|ACES|0|75|75|N
20210112|ACEV|723|47992|66600|N
20210112|ACEVU|0|100|7040|N
20210112|ACEVW|0|1360|3060|N
20210112|ACGL|0|19154|37615|N
20210112|ACGLO|0|0|32|N
20210112|ACGLP|0|100|100|N
20210112|ACH|112|4551|14347|N
20210112|ACHC|0|3469|4430|N
20210112|ACHV|0|2|179|N
20210112|ACI|13737|349005|819727|N
20210112|ACIA|0|30245|50310|N
20210112|ACIC|11234|36265|44042|N
20210112|ACIC U|0|2456|23255|N
20210112|ACIC WS|6966|28099|38022|N
20210112|ACIU|100|1001|1507|N
20210112|ACIW|0|9864|13499|N
20210112|ACLS|1006|3039|5549|N
20210112|ACM|1974|109402|286073|N
20210112|ACMR|0|507|1888|N
20210112|ACN|1461|212879|658661|N
20210112|ACNB|0|13|13|N
20210112|ACND|101|3332|4914|N
20210112|ACND U|0|500|25132|N
20210112|ACND WS|635|10795|24290|N
20210112|ACOR|100|10328|17745|N
20210112|ACP|61|3053|6993|N
20210112|ACRE|829|23531|47352|N
20210112|ACRS|0|1862|3854|N
20210112|ACRX|2220|393626|534620|N
20210112|ACST|255580|642839|802545|N
20210112|ACTC|9566|534151|695875|N
20210112|ACTCU|0|19036|73619|N
20210112|ACTCW|1653|32165|49428|N
20210112|ACTG|0|322|1343|N
20210112|ACV|4|6250|10513|N
20210112|ACWI|0|154812|192791|N
20210112|ACWV|0|200|601|N
20210112|ACWX|0|47495|61502|N
20210112|ACY|0|400|400|N
20210112|ADAP|53|9869|20686|N
20210112|ADBE|0|14831|24175|N
20210112|ADC|41|94865|278636|N
20210112|ADCT|1|6632|10477|N
20210112|ADES|0|335|335|N
20210112|ADEX U|3500|265529|2579981|N
20210112|ADI|0|21836|38861|N
20210112|ADIL|0|1299|1400|N
20210112|ADM|72840|405546|810439|N
20210112|ADMA|0|49115|50412|N
20210112|ADMP|5600|152895|216462|N
20210112|ADMS|0|40|263|N
20210112|ADNT|6720|84551|230067|N
20210112|ADOC|0|0|600|N
20210112|ADOCW|0|571|1171|N
20210112|ADP|6782|41466|61193|N
20210112|ADPT|0|5180|6700|N
20210112|ADS|201|56586|123479|N
20210112|ADSK|12|7357|13419|N
20210112|ADT|2105|257338|741056|N
20210112|ADTN|0|2221|2256|N
20210112|ADTX|0|6719|9148|N
20210112|ADUS|0|717|847|N
20210112|ADV|0|2490|9475|N
20210112|ADVM|0|2434|6573|N
20210112|ADX|434|38028|70503|N
20210112|ADXS|13700|692421|844531|N
20210112|AEB|0|11172|13518|N
20210112|AEE|5559|366102|545733|N
20210112|AEF|0|100|200|N
20210112|AEFC|0|17685|56283|N
20210112|AEG|11251|220445|264297|N
20210112|AEGN|0|298|421|N
20210112|AEHL|0|2500|3500|N
20210112|AEHR|0|0|200|N
20210112|AEIS|0|442|1149|N
20210112|AEL|3349|91801|179949|N
20210112|AEL PRA|700|4951|9385|N
20210112|AEL PRB|0|13353|20489|N
20210112|AEM|13429|424324|535684|N
20210112|AEMD|0|1649|3049|N
20210112|AENZ|0|205|1205|N
20210112|AEO|7022|252592|461821|N
20210112|AEP|100|17655|35042|N
20210112|AEPPZ|0|500|2085|N
20210112|AER|7|115707|212348|N
20210112|AERI|0|1135|3125|N
20210112|AES|3618|675204|1474745|N
20210112|AESE|0|15757|28761|N
20210112|AEY|0|125|226|N
20210112|AEYE|0|100|169|N
20210112|AEZS|5083|113602|174556|N
20210112|AFB|498|2127|9535|N
20210112|AFC|0|3490|14110|N
20210112|AFG|1204|54578|210933|N
20210112|AFGB|28|13912|22990|N
20210112|AFGC|0|8321|13417|N
20210112|AFGD|0|2877|7339|N
20210112|AFGE|0|12234|12683|N
20210112|AFI|3|7302|21875|N
20210112|AFIB|0|125|125|N
20210112|AFIN|0|7464|8413|N
20210112|AFINP|0|200|200|N
20210112|AFL|6575|636010|1313194|N
20210112|AFMD|0|11522|21174|N
20210112|AFT|69|8180|19867|N
20210112|AFYA|0|1860|3065|N
20210112|AG|32401|1164514|1558869|N
20210112|AGBAW|0|1400|1400|N
20210112|AGC|0|100|100|N
20210112|AGCB|508|24388|95300|N
20210112|AGCO|1105|101436|200282|N
20210112|AGD|1383|2428|8978|N
20210112|AGE|0|600|600|N
20210112|AGEN|0|17507|21421|N
20210112|AGFS|426|531|2031|N
20210112|AGG|0|77464|89006|N
20210112|AGI|11058|247929|603071|N
20210112|AGIO|0|3736|8232|N
20210112|AGLE|0|420|532|N
20210112|AGM|100|7067|14426|N
20210112|AGM A|0|5|5|N
20210112|AGM PRC|0|0|500|N
20210112|AGM PRD|0|549|778|N
20210112|AGM PRE|0|0|900|N
20210112|AGM PRF|1500|6933|7344|N
20210112|AGNC|580|76584|115339|N
20210112|AGNCM|0|100|100|N
20210112|AGNCN|0|100|500|N
20210112|AGNCO|0|200|200|N
20210112|AGNCP|0|500|1067|N
20210112|AGO|251|234566|446378|N
20210112|AGO PRB|0|200|314|N
20210112|AGO PRE|0|1591|3013|N
20210112|AGO PRF|0|100|1305|N
20210112|AGQ|0|1350|5748|N
20210112|AGR|1460|115940|227778|N
20210112|AGRO|40|13058|55549|N
20210112|AGRX|0|18487|21143|N
20210112|AGS|239|40717|69593|N
20210112|AGT|0|100|100|N
20210112|AGTC|0|175|375|N
20210112|AGX|1|12403|25049|N
20210112|AGYS|0|365|1974|N
20210112|AGZ|0|900|900|N
20210112|AHC|80|691|6346|N
20210112|AHCO|0|3204|5451|N
20210112|AHH|1063|31920|54426|N
20210112|AHH PRA|0|2144|3871|N
20210112|AHL PRC|119|1748|2858|N
20210112|AHL PRD|0|6213|6712|N
20210112|AHL PRE|0|9888|12059|N
20210112|AHPI|0|1290|1290|N
20210112|AHT|10486|503035|901015|N
20210112|AHT PRD|250|800|903|N
20210112|AHT PRF|0|825|10122|N
20210112|AHT PRG|0|4018|4218|N
20210112|AHT PRH|0|500|29588|N
20210112|AHT PRI|0|2515|24976|N
20210112|AI|4097|275836|549799|N
20210112|AIA|0|7427|7627|N
20210112|AIC|0|1600|1600|N
20210112|AIF|11|1559|16517|N
20210112|AIG|28022|497579|1088154|N
20210112|AIG PRA|0|12686|16095|N
20210112|AIG WS|858287|889757|1549437|N
