Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181106|A|2618|199461|620249|N
20181106|AA|730|172382|471985|N
20181106|AABA|0|76058|167288|N
20181106|AAC|18380|133768|270476|N
20181106|AAL|0|34401|82383|N
20181106|AAN|280|92791|228709|N
20181106|AAOI|200|1500|2800|N
20181106|AAON|0|1500|1600|N
20181106|AAP|407|121797|231118|N
20181106|AAPL|1400|124565|298509|N
20181106|AAT|0|21531|66400|N
20181106|AAWW|0|600|1000|N
20181106|AAXJ|0|2600|4800|N
20181106|AAXN|0|3957|6539|N
20181106|AB|2192|30345|94946|N
20181106|ABB|2195|301474|446261|N
20181106|ABBV|14119|742570|1769281|N
20181106|ABC|2072|424429|659832|N
20181106|ABCB|0|1600|2100|N
20181106|ABCD|0|1107|4666|N
20181106|ABDC|0|600|800|N
20181106|ABEO|0|1714|2414|N
20181106|ABEV|3168|10427356|16111401|N
20181106|ABG|0|18868|41474|N
20181106|ABIL|1200|2025|8377|N
20181106|ABIO|798|1798|1898|N
20181106|ABM|1|97093|110783|N
20181106|ABMD|0|3400|4308|N
20181106|ABR|1373|256232|346830|N
20181106|ABRPRA|0|50|1350|N
20181106|ABRPRC|0|230|1930|N
20181106|ABT|7922|510172|965963|N
20181106|ABUS|0|800|1300|N
20181106|ABX|131191|1530243|2444617|N
20181106|AC|30|2893|4003|N
20181106|ACA|168|245124|509562|N
20181106|ACAD|0|13908|20168|N
20181106|ACB|685571|1522820|2067568|N
20181106|ACBI|0|100|200|N
20181106|ACC|322|70324|139497|N
20181106|ACCO|3065|56973|118259|N
20181106|ACET|0|800|800|N
20181106|ACGL|0|6324|13048|N
20181106|ACGLP|0|0|100|N
20181106|ACH|1009|6969|12854|N
20181106|ACHC|200|48521|152575|N
20181106|ACHN|0|3100|6182|N
20181106|ACHV|0|0|600|N
20181106|ACIA|10408|17759|20259|N
20181106|ACIU|0|100|300|N
20181106|ACIW|0|739|1239|N
20181106|ACLS|0|500|1300|N
20181106|ACM|79|193399|250586|N
20181106|ACN|5300|177253|443906|N
20181106|ACOR|0|3563|3963|N
20181106|ACP|0|1455|19032|N
20181106|ACRE|0|9634|18833|N
20181106|ACRS|0|200|800|N
20181106|ACRX|30689|39510|46032|N
