Date|Symbol|Short Volume|Total Volume|Market
20121221|A|734540|1718454|N
20121221|AA|2620307|5327539|N
20121221|AAN|307461|692116|N
20121221|AAP|157308|539736|N
20121221|AAT|85456|198349|N
20121221|AAV|48051|74631|N
20121221|AB|18107|85895|N
20121221|ABB|325803|475148|N
20121221|ABBVWI|112889|201525|N
20121221|ABC|527972|1605264|N
20121221|ABG|112737|212545|N
20121221|ABM|162741|359264|N
20121221|ABR|15721|68203|N
20121221|ABT|2181045|6375379|N
20121221|ABTWI|124726|183326|N
20121221|ABV|289744|1697056|N
20121221|ABVC|29486|102860|N
20121221|ABWPRB|0|790|N
20121221|ABX|2823358|3963532|N
20121221|ACC|293786|895025|N
20121221|ACCO|239161|573287|N
20121221|ACE|313260|1082351|N
20121221|ACG|49182|92419|N
20121221|ACH|109939|184952|N
20121221|ACI|913395|2464508|N
20121221|ACM|314938|737721|N
20121221|ACMP|283082|1017407|N
20121221|ACN|978922|2524397|N
20121221|ACO|97451|180758|N
20121221|ACP|811|11550|N
20121221|ACRE|20702|63049|N
20121221|ACTV|78838|354850|N
20121221|ACW|101981|233652|N
20121221|ADC|32242|60596|N
20121221|ADM|1081102|2837387|N
20121221|ADS|106917|310332|N
20121221|ADT|262115|1035493|N
20121221|ADX|3554|15778|N
20121221|ADY|11671|33813|N
20121221|AEB|1100|3333|N
20121221|AEC|133060|272602|N
20121221|AED|6577|17785|N
20121221|AEE|466238|1736983|N
20121221|AEF|3348|21626|N
20121221|AEG|57096|243255|N
20121221|AEH|3422|14997|N
20121221|AEK|3192|8136|N
20121221|AEL|205059|401134|N
20121221|AEM|1421078|1849099|N
20121221|AEO|527599|1251360|N
20121221|AEP|685868|2086881|N
20121221|AER|33466|63364|N
20121221|AES|670526|2152281|N
20121221|AESPRC|438|1538|N
20121221|AET|556578|1360143|N
20121221|AEV|10143|22276|N
20121221|AF|604810|5029443|N
20121221|AFA|1491|7628|N
20121221|AFB|6756|32544|N
20121221|AFC|885|6153|N
20121221|AFF|6981|13782|N
20121221|AFG|247333|686026|N
20121221|AFL|559619|1675482|N
20121221|AFM|60|3900|N
20121221|AFQ|327|2127|N
20121221|AFSD|11954|20192|N
20121221|AFT|8169|16471|N
20121221|AFW|3573|4005|N
20121221|AG|449785|1174682|N
20121221|AGC|1421|25901|N
20121221|AGCO|123356|502767|N
20121221|AGD|5572|26313|N
20121221|AGM|23506|42458|N
20121221|AGMA|0|0|N
20121221|AGN|346013|1045793|N
20121221|AGO|106402|256370|N
20121221|AGOPRB|251|1093|N
20121221|AGOPRE|2340|4551|N
20121221|AGOPRF|86|613|N
20121221|AGP|1010042|3962006|N
20121221|AGRO|10199|40918|N
20121221|AGU|98157|432844|N
20121221|AH|165643|307085|N
20121221|AHC|5705|20789|N
20121221|AHL|186897|524474|N
20121221|AHLPR|0|100|N
20121221|AHLPRA|1170|3054|N
20121221|AHLPRB|400|1883|N
20121221|AHS|135666|363865|N
20121221|AHT|219465|392647|N
20121221|AHTPRA|66|300|N
20121221|AHTPRD|924|2947|N
20121221|AHTPRE|100|100|N
20121221|AI|31746|84360|N
20121221|AIB|12147|25059|N
20121221|AIG|2834023|7712456|N
20121221|AIGWS|9399|33005|N
20121221|AIN|85308|217153|N
20121221|AIQ|8235|28527|N
20121221|AIR|183340|359865|N
20121221|AIT|129917|277153|N
20121221|AIV|296432|793567|N
20121221|AIVPRZ|0|700|N
20121221|AIZ|247565|720904|N
20121221|AJG|230697|756617|N
20121221|AKOA|220|480|N
20121221|AKOB|2107|12565|N
20121221|AKP|1638|13257|N
20121221|AKR|415246|851379|N
20121221|AKS|2617452|4513972|N
20121221|AL|56898|162285|N
20121221|ALB|175516|502149|N
20121221|ALC|55363|100436|N
20121221|ALDW|14115|90775|N
20121221|ALE|134679|268238|N
20121221|ALEX|46531|187976|N
20121221|ALG|13226|34315|N
20121221|ALJ|91196|232900|N
20121221|ALK|364305|718919|N
20121221|ALL|784902|2512641|N
20121221|ALLYPRA|3600|29339|N
20121221|ALLYPRB|24229|30653|N
20121221|ALPPRN|332|2461|N
20121221|ALPPRO|441|500|N
20121221|ALPPRP|200|200|N
20121221|ALR|48099|147754|N
20121221|ALRPRB|10|10|N
20121221|ALSN|99202|179655|N
20121221|ALU|1501962|2909570|N
20121221|ALV|87832|147281|N
20121221|ALX|5774|14404|N
20121221|AM|154777|353441|N
20121221|AMBO|17033|18370|N
20121221|AMD|5243894|10608096|N
20121221|AME|204679|852470|N
20121221|AMG|128319|307253|N
20121221|AMID|2300|3981|N
20121221|AMP|305242|1095508|N
20121221|AMPPRA|429|3070|N
20121221|AMRC|33042|92732|N
20121221|AMRE|11079|24630|N
20121221|AMT|409487|1328303|N
20121221|AMTD|250930|490393|N
20121221|AMTG|70892|189202|N
