Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200609|A|8546|235175|512105|N
20200609|AA|8955|544373|1311750|N
20200609|AACG|0|0|100|N
20200609|AAL|115067|431410|875203|N
20200609|AAMC|0|0|2|N
20200609|AAN|2637|128458|254665|N
20200609|AAOI|0|5575|6607|N
20200609|AAON|0|1813|2013|N
20200609|AAP|1800|76144|162272|N
20200609|AAPL|1024|134296|248361|N
20200609|AAT|1833|29787|107443|N
20200609|AAU|0|2000|2000|N
20200609|AAWW|0|3721|12446|N
20200609|AAXJ|0|19516|63335|N
20200609|AAXN|0|8614|13251|N
20200609|AB|6|35721|100086|N
20200609|ABB|930|104981|254924|N
20200609|ABBV|51834|745908|2591845|N
20200609|ABC|3339|113786|304843|N
20200609|ABCB|0|1780|2796|N
20200609|ABEO|200|8099|14068|N
20200609|ABEV|123163|5853722|8603516|N
20200609|ABG|779|26084|44340|N
20200609|ABIO|1100|1500|2254|N
20200609|ABM|2765|59083|127918|N
20200609|ABMD|0|2800|3044|N
20200609|ABR|1041|382053|639543|N
20200609|ABR PRA|1|401|901|N
20200609|ABR PRB|0|453|604|N
20200609|ABR PRC|0|1427|1437|N
20200609|ABT|50080|307490|1353675|N
20200609|ABTX|0|265|265|N
20200609|ABUS|0|11184|15650|N
20200609|AC|9|3376|6692|N
20200609|ACA|1924|48371|95117|N
20200609|ACAD|0|9568|13562|N
20200609|ACB|32740|334819|940025|N
20200609|ACBI|0|2346|3969|N
20200609|ACC|5677|192953|298806|N
20200609|ACCO|0|61683|140357|N
20200609|ACEL|11913|56389|81569|N
20200609|ACEL WS|75|100|200|N
20200609|ACER|0|700|900|N
20200609|ACES|0|100|100|N
20200609|ACGL|0|12113|23762|N
20200609|ACGLO|0|100|100|N
20200609|ACGLP|0|530|530|N
20200609|ACH|1271|9844|15135|N
20200609|ACHC|0|11584|13645|N
20200609|ACHV|0|4000|8053|N
20200609|ACIA|0|864|3986|N
20200609|ACIU|0|200|341|N
20200609|ACIW|0|3859|4657|N
20200609|ACLS|0|829|1513|N
20200609|ACM|160|103284|324565|N
20200609|ACMR|613|2341|3634|N
20200609|ACN|21434|306842|641629|N
20200609|ACNB|0|9|115|N
20200609|ACOR|10061|22723|35162|N
20200609|ACP|501|13468|20956|N
