Date|Symbol|Short Volume|Total Volume|Market
20120719|A|235970|584345|N
20120719|AA|1731201|3310994|N
20120719|AAN|58605|137883|N
20120719|AAP|160314|286804|N
20120719|AAT|7480|25911|N
20120719|AAV|30238|45764|N
20120719|AB|31559|76245|N
20120719|ABB|519984|1319045|N
20120719|ABC|135070|335898|N
20120719|ABG|48331|111450|N
20120719|ABM|91199|172176|N
20120719|ABR|1212|4500|N
20120719|ABT|474356|1327038|N
20120719|ABV|188646|559652|N
20120719|ABVC|110|4746|N
20120719|ABWPRA|0|371|N
20120719|ABWPRB|200|2600|N
20120719|ABX|734228|1755069|N
20120719|ACC|162327|424273|N
20120719|ACCO|48937|107497|N
20120719|ACE|259996|443395|N
20120719|ACG|44416|136578|N
20120719|ACH|19856|43863|N
20120719|ACI|1087014|1408567|N
20120719|ACM|116860|253943|N
20120719|ACN|421088|873695|N
20120719|ACO|5236|15277|N
20120719|ACP|1763|9995|N
20120719|ACRE|4796|14252|N
20120719|ACTV|3578|22129|N
20120719|ACW|26901|88108|N
20120719|ADC|4971|10164|N
20120719|ADM|602642|1273705|N
20120719|ADS|97539|218315|N
20120719|ADX|2335|7978|N
20120719|ADY|9822|43000|N
20120719|AEB|4067|6119|N
20120719|AEC|18125|69623|N
20120719|AED|21119|33446|N
20120719|AEE|197799|370336|N
20120719|AEF|11293|32081|N
20120719|AEG|50515|78110|N
20120719|AEH|34925|41500|N
20120719|AEK|10424|28665|N
20120719|AEL|76136|117650|N
20120719|AEM|87091|226354|N
20120719|AEO|361423|716187|N
20120719|AEP|353323|634972|N
20120719|AEPPRA|6620|8602|N
20120719|AER|23338|79726|N
20120719|AES|895668|2010452|N
20120719|AESPRC|263|613|N
20120719|AET|567503|1232676|N
20120719|AEV|70951|107542|N
20120719|AF|206406|285212|N
20120719|AFB|5892|16044|N
20120719|AFC|900|5246|N
20120719|AFE|1300|6606|N
20120719|AFF|25220|45306|N
20120719|AFG|20994|117181|N
20120719|AFL|390675|687643|N
20120719|AFQ|9847|15463|N
20120719|AFT|5300|17049|N
20120719|AFW|6314|75468|N
20120719|AG|115122|195454|N
20120719|AGC|12318|21002|N
20120719|AGCO|212198|615196|N
20120719|AGD|2289|21966|N
20120719|AGM|1764|4484|N
20120719|AGMA|300|400|N
20120719|AGN|604153|1165199|N
20120719|AGO|279178|468872|N
20120719|AGOPRB|2827|3076|N
20120719|AGOPRE|4283|8618|N
20120719|AGOPRF|3732|6484|N
20120719|AGP|85144|178556|N
20120719|AGRO|9990|20189|N
20120719|AGU|141281|287007|N
20120719|AH|120242|220765|N
20120719|AHC|2800|18389|N
20120719|AHL|26317|60483|N
20120719|AHLPR|0|0|N
20120719|AHLPRA|300|2862|N
20120719|AHLPRB|4869|6133|N
20120719|AHS|21836|38852|N
20120719|AHT|32186|108931|N
20120719|AHTPRA|200|1300|N
20120719|AHTPRD|3176|6349|N
20120719|AHTPRE|1411|3361|N
20120719|AI|4540|14039|N
20120719|AIG|602863|1144163|N
20120719|AIGWS|2594|10160|N
20120719|AIN|26465|51000|N
20120719|AIQ|0|2341|N
20120719|AIR|54646|144923|N
20120719|AIT|29523|57004|N
20120719|AIV|302796|592461|N
20120719|AIVPRUCL|0|154|N
20120719|AIVPRZ|0|350|N
20120719|AIZ|58657|130085|N
20120719|AJG|60389|110628|N
20120719|AKOA|0|0|N
20120719|AKOB|0|6389|N
20120719|AKP|2554|9089|N
20120719|AKR|16584|33085|N
20120719|AKS|301779|571185|N
20120719|AL|35095|169478|N
20120719|ALB|137481|280772|N
20120719|ALC|3769|12173|N
20120719|ALE|18902|37872|N
20120719|ALEX|16643|67568|N
20120719|ALG|2030|9910|N
20120719|ALJ|26307|49628|N
20120719|ALK|137674|387371|N
20120719|ALL|851872|1233804|N
20120719|ALLYPRA|6915|32389|N
20120719|ALLYPRB|30131|60630|N
20120719|ALPPRN|0|573|N
20120719|ALPPRO|100|100|N
20120719|ALPPRP|770|970|N
20120719|ALR|46642|97995|N
20120719|ALRPRB|0|0|N
20120719|ALSN|35590|53946|N
20120719|ALU|926224|1875952|N
20120719|ALV|283223|417870|N
20120719|ALX|315|1042|N
20120719|AM|30189|90219|N
20120719|AMBO|911|5100|N
20120719|AMD|2262573|4006898|N
20120719|AME|60367|187119|N
20120719|AMG|36208|73814|N
20120719|AMID|0|1403|N
20120719|AMP|239081|412302|N
20120719|AMPPRA|5201|6732|N
20120719|AMRC|3515|9838|N
20120719|AMT|311611|660614|N
20120719|AMTD|497091|1089355|N
20120719|AMTG|28866|89843|N
20120719|AMX|699698|1322615|N
20120719|AN|159049|309365|N
20120719|ANF|345007|618286|N
20120719|ANH|76337|190571|N
