Date|Symbol|Short Volume|Total Volume|Market
20140728|A|159350|418660|N
20140728|AA|1411451|3352608|N
20140728|AAN|103692|189897|N
20140728|AAP|58039|108580|N
20140728|AAT|29537|45260|N
20140728|AAV|32292|83965|N
20140728|AB|7173|23367|N
20140728|ABB|244770|343662|N
20140728|ABBV|784839|1667839|N
20140728|ABC|161181|313107|N
20140728|ABEV|1045603|2571453|N
20140728|ABG|28690|38702|N
20140728|ABM|28359|53340|N
20140728|ABR|13430|23063|N
20140728|ABRN|0|4766|N
20140728|ABRPRA|199|602|N
20140728|ABRPRB|700|1100|N
20140728|ABRPRC|0|700|N
20140728|ABT|423835|886839|N
20140728|ABWPRB|100|666|N
20140728|ABX|847078|1393506|N
20140728|ACC|40044|153660|N
20140728|ACCO|99608|149893|N
20140728|ACE|93533|396949|N
20140728|ACG|60273|122077|N
20140728|ACH|47988|81038|N
20140728|ACI|524213|800621|N
20140728|ACM|192619|354752|N
20140728|ACMP|13905|53272|N
20140728|ACN|205475|472409|N
20140728|ACP|4399|7713|N
20140728|ACRE|15395|35038|N
20140728|ACT|117474|309628|N
20140728|ACW|57054|151047|N
20140728|ADC|3709|10878|N
20140728|ADM|279089|425172|N
20140728|ADPT|6593|9106|N
20140728|ADS|33188|64562|N
20140728|ADT|387235|511121|N
20140728|ADX|14523|62043|N
20140728|AEB|100|1511|N
20140728|AEC|32616|82187|N
20140728|AED|1286|5076|N
20140728|AEE|150431|223542|N
20140728|AEG|87822|255922|N
20140728|AEH|14242|20777|N
20140728|AEK|2865|15688|N
20140728|AEL|59467|104180|N
20140728|AEM|132109|224288|N
20140728|AEO|715141|1010394|N
20140728|AEP|285895|752118|N
20140728|AER|39222|74221|N
20140728|AES|499898|951084|N
20140728|AESPRC|272|2003|N
20140728|AET|203594|556182|N
20140728|AF|127366|198800|N
20140728|AFA|292|4979|N
20140728|AFB|983|13186|N
20140728|AFC|630|3463|N
20140728|AFG|43822|84413|N
20140728|AFL|79798|224375|N
20140728|AFM|1030|2755|N
20140728|AFPRC|613|982|N
20140728|AFQ|768|2465|N
20140728|AFSD|1918|4635|N
20140728|AFSIPRA|1105|3164|N
20140728|AFSIPRB|3300|9300|N
20140728|AFT|201|8723|N
20140728|AFW|1702|7607|N
20140728|AG|196850|274619|N
20140728|AGC|1702|20695|N
20140728|AGCO|239053|369471|N
20140728|AGD|1908|19407|N
20140728|AGI|14987|33759|N
20140728|AGM|2296|11335|N
20140728|AGMA|0|410|N
20140728|AGMPRA|61|4498|N
20140728|AGMPRB|0|2588|N
20140728|AGMPRC|2000|6203|N
20140728|AGN|35700|98256|N
20140728|AGO|113533|549845|N
20140728|AGOPRB|0|100|N
20140728|AGOPRE|846|1794|N
20140728|AGOPRF|200|2045|N
20140728|AGRO|8322|32546|N
20140728|AGU|39655|62445|N
20140728|AGX|11539|19931|N
20140728|AHC|6056|12500|N
20140728|AHH|3480|12763|N
20140728|AHL|34804|144281|N
20140728|AHLPRA|546|1800|N
20140728|AHLPRB|97|1232|N
20140728|AHLPRC|1|1679|N
20140728|AHP|6310|13835|N
20140728|AHS|43762|94562|N
20140728|AHT|26054|72601|N
20140728|AHTPRA|0|0|N
20140728|AHTPRD|100|100|N
20140728|AHTPRE|200|2650|N
20140728|AI|15619|32893|N
20140728|AIB|2820|3090|N
20140728|AIF|7908|24380|N
20140728|AIG|502119|1687295|N
20140728|AIGWS|29188|36979|N
20140728|AIN|15240|17978|N
20140728|AIR|43336|61922|N
20140728|AIT|26759|37568|N
20140728|AIV|75320|199246|N
20140728|AIVPRA|0|0|N
20140728|AIVPRZ|0|0|N
20140728|AIW|900|900|N
20140728|AIY|1107|4283|N
20140728|AIZ|57830|124569|N
20140728|AJG|42735|113318|N
20140728|AKOA|0|170|N
20140728|AKOB|1514|2148|N
20140728|AKP|687|4701|N
20140728|AKR|25409|63920|N
20140728|AKS|767609|1146637|N
20140728|AL|56643|156681|N
20140728|ALB|85201|173648|N
20140728|ALDW|18695|33183|N
20140728|ALE|26070|50039|N
20140728|ALEX|27575|38454|N
20140728|ALG|5285|9333|N
20140728|ALJ|63031|157692|N
20140728|ALK|232385|448411|N
20140728|ALL|144033|515693|N
20140728|ALLE|29446|88478|N
20140728|ALLPRA|1281|7647|N
20140728|ALLPRB|1854|2596|N
20140728|ALLPRC|4630|9564|N
20140728|ALLPRD|371|3819|N
20140728|ALLPRE|2379|14944|N
20140728|ALLPRF|4312|4481|N
20140728|ALLY|145593|286793|N
20140728|ALLYPRA|1926|21512|N
20140728|ALLYPRB|3052|18193|N
20140728|ALPPRN|0|500|N
20140728|ALPPRO|666|4486|N
20140728|ALPPRP|0|0|N
20140728|ALR|35670|56336|N
20140728|ALRPRB|0|5|N
20140728|ALSN|74302|220153|N
20140728|ALU|1049984|1657890|N
20140728|ALV|72064|122561|N
20140728|ALX|645|1044|N
20140728|AMBR|6260|18296|N
20140728|AMC|15915|22111|N
20140728|AMD|2177207|5551449|N
20140728|AME|87226|166410|N
20140728|AMG|35536|74542|N
20140728|AMH|89111|189138|N
20140728|AMHPRA|0|430|N
20140728|AMHPRB|0|3800|N
20140728|AMHPRC|2228|6987|N
20140728|AMID|4460|6876|N
20140728|AMP|83735|138863|N
20140728|AMRC|7410|14827|N
20140728|AMRE|9624|14356|N
20140728|AMT|111825|357260|N
20140728|AMTD|239090|428759|N
20140728|AMTG|12802|29524|N
20140728|AMTGPRA|486|1507|N
20140728|AMTPRA|63|211|N
20140728|AMX|865016|1464329|N
20140728|AN|146767|246304|N
20140728|ANET|6156|13790|N
20140728|ANF|177771|316835|N
20140728|ANFI|19551|61958|N
20140728|ANH|57834|112989|N
20140728|ANHPRA|0|0|N
20140728|ANHPRB|0|0|N
20140728|ANN|32756|60476|N
20140728|ANR|448317|686765|N
20140728|ANW|5031|12509|N
20140728|AOD|28151|102274|N
20140728|AOI|30484|62855|N
20140728|AOL|55122|102821|N
20140728|AON|219970|373599|N
20140728|AOS|47063|120451|N
20140728|AP|4854|7342|N
20140728|APA|170261|567918|N
20140728|APAM|15210|39417|N
20140728|APB|300|3157|N
20140728|APC|246811|1386682|N
20140728|APD|152000|285503|N
20140728|APF|1477|3735|N
20140728|APH|46279|93666|N
20140728|APL|22871|55118|N
20140728|APLPRE|3134|10908|N
20140728|APO|35371|124435|N
20140728|APU|25165|43536|N
20140728|AR|69730|178084|N
20140728|ARC|20102|40919|N
20140728|ARCO|27196|53425|N
20140728|ARCX|500|1053|N
20140728|ARDC|1070|14044|N
20140728|ARE|36385|76299|N
20140728|AREPRE|18|185|N
20140728|ARES|7477|11666|N
20140728|ARG|82200|136987|N
20140728|ARHPRC|1332|1847|N
20140728|ARI|31480|65169|N
20140728|ARIPRA|2600|2600|N
20140728|ARL|142|142|N
20140728|ARMF|412|412|N
20140728|ARMK|27783|73919|N
20140728|ARN|100|455|N
20140728|ARO|173893|256007|N
20140728|ARP|28122|68061|N
20140728|ARPI|19393|34250|N
20140728|ARR|93533|205764|N
20140728|ARRPRA|592|592|N
20140728|ARRPRB|501|853|N
20140728|ARU|0|782|N
20140728|ARW|58556|107630|N
20140728|ARX|7248|22059|N
20140728|ARY|491|4129|N
20140728|ASA|1137|6765|N
20140728|ASC|20511|31796|N
20140728|ASG|6450|16716|N
20140728|ASGN|27122|61728|N
20140728|ASH|36610|85652|N
20140728|ASP|400|975|N
20140728|ASPN|2001|4679|N
20140728|ASR|3102|8038|N
20140728|ASX|216069|381763|N
20140728|AT|120285|222534|N
20140728|ATE|195|291|N
20140728|ATEN|16387|31221|N
20140728|ATHL|28630|54278|N
20140728|ATHM|13252|57500|N
20140728|ATI|155014|289078|N
20140728|ATK|24880|57849|N
20140728|ATLS|14135|42527|N
20140728|ATO|36293|115111|N
20140728|ATR|26889|41123|N
20140728|ATU|48956|122028|N
20140728|ATV|1181|1781|N
20140728|ATW|58215|127017|N
20140728|AU|129572|291002|N
20140728|AUO|74149|122036|N
20140728|AUQ|98420|117799|N
20140728|AUY|303228|699676|N
20140728|AV|7386|15743|N
20140728|AVA|32891|69301|N
