Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190208|A|672|116400|364157|N
20190208|AA|2441|340687|837248|N
20190208|AAAU|0|342|342|N
20190208|AABA|0|97856|226888|N
20190208|AAC|0|49169|74550|N
20190208|AADR|0|0|100|N
20190208|AAL|500|42572|100141|N
20190208|AAN|305|58440|135285|N
20190208|AAOI|200|2770|4858|N
20190208|AAON|0|397|397|N
20190208|AAP|592|113967|185343|N
20190208|AAPL|1400|592887|784603|N
20190208|AAT|157|10925|23938|N
20190208|AAU|2000|2000|11100|N
20190208|AAWW|0|1283|1483|N
20190208|AAXJ|0|7767|17873|N
20190208|AAXN|0|8989|9289|N
20190208|AB|280|44850|65237|N
20190208|ABB|1661|335705|549103|N
20190208|ABBV|14765|646758|1544938|N
20190208|ABC|1680|159929|298584|N
20190208|ABCB|0|1600|2800|N
20190208|ABDC|0|0|100|N
20190208|ABEO|0|1400|1700|N
20190208|ABEV|117293|29711309|38711958|N
20190208|ABG|618|36026|63676|N
20190208|ABIL|0|604|604|N
20190208|ABM|12|37938|93521|N
20190208|ABMD|0|900|1200|N
20190208|ABR|22|89572|116663|N
20190208|ABRPRA|0|100|600|N
20190208|ABRPRB|0|100|911|N
20190208|ABRPRC|0|200|1940|N
20190208|ABT|10283|760188|1541927|N
20190208|ABUS|0|0|100|N
20190208|AC|0|875|1314|N
20190208|ACA|1965|14240|35060|N
20190208|ACAD|300|3042|3742|N
20190208|ACB|363835|1924849|2424513|N
20190208|ACBI|0|300|800|N
20190208|ACC|718|96769|266821|N
20190208|ACCO|35|98339|170167|N
20190208|ACER|0|200|400|N
20190208|ACET|0|1100|2600|N
20190208|ACGL|0|7671|13146|N
20190208|ACGLO|0|0|1382|N
20190208|ACGLP|0|200|1052|N
20190208|ACH|0|2173|4056|N
20190208|ACHC|0|3600|7762|N
20190208|ACHN|200|9533|13933|N
20190208|ACIA|0|1600|3123|N
20190208|ACIM|0|0|100|N
20190208|ACIU|0|300|300|N
20190208|ACIW|0|1171|3069|N
20190208|ACLS|0|827|1227|N
20190208|ACM|1009|147832|282177|N
20190208|ACN|3958|274620|643582|N
20190208|ACNB|0|216|216|N
20190208|ACOR|0|11303|12403|N
20190208|ACP|0|940|5157|N
20190208|ACRE|0|7014|28752|N
20190208|ACRS|0|2405|5723|N
20190208|ACRX|0|12674|13974|N
20190208|ACTG|0|300|300|N
20190208|ACV|5|1131|3435|N
20190208|ACWI|700|26880|82439|N
20190208|ACWV|0|0|1400|N
20190208|ACWX|0|32865|57164|N
20190208|ADAP|0|700|1891|N
20190208|ADBE|0|23112|36879|N
20190208|ADC|3|30143|56194|N
20190208|ADES|0|100|100|N
20190208|ADI|0|61264|66108|N
20190208|ADIL|0|0|500|N
20190208|ADM|1039|1217158|1834147|N
20190208|ADMA|0|2200|3200|N
20190208|ADMP|0|1000|1200|N
20190208|ADMS|0|1000|1000|N
20190208|ADNT|16043|290487|462425|N
20190208|ADP|0|12137|13737|N
20190208|ADRD|0|0|100|N
20190208|ADRO|0|1612|1812|N
20190208|ADS|9200|127048|279410|N
20190208|ADSK|0|5555|6555|N
20190208|ADSW|378|19227|43510|N
20190208|ADT|50|139564|240102|N
20190208|ADTN|0|2597|2797|N
20190208|ADUS|0|700|2200|N
20190208|ADVM|0|300|400|N
20190208|ADX|700|14913|28505|N
20190208|ADXS|500|796|796|N
20190208|AEB|0|2067|6447|N
20190208|AED|1074|2415|4279|N
20190208|AEE|1748|156500|269459|N
20190208|AEF|0|0|500|N
20190208|AEG|1106|126503|203417|N
20190208|AEGN|0|400|400|N
20190208|AEH|0|3772|8167|N
20190208|AEIS|0|10300|12241|N
20190208|AEL|128|56252|136781|N
20190208|AEM|18321|160210|193537|N
20190208|AEO|509|315787|533061|N
20190208|AEP|3977|343777|593091|N
20190208|AER|0|130284|274820|N
20190208|AERI|0|4700|6200|N
20190208|AES|8898|703857|948122|N
20190208|AETI|0|400|400|N
20190208|AEZS|100|1827|2727|N
20190208|AFB|88|5342|8208|N
20190208|AFC|0|641|749|N
20190208|AFG|395|72378|144366|N
20190208|AFGE|0|206|2325|N
20190208|AFGH|0|4390|6514|N
20190208|AFH|0|0|100|N
20190208|AFI|0|5771|17691|N
20190208|AFIN|0|572|1302|N
20190208|AFL|14354|362727|778336|N
20190208|AFMD|0|3266|4366|N
20190208|AFT|0|2057|8266|N
20190208|AFTY|0|0|100|N
20190208|AG|60920|324524|433579|N
20190208|AGCO|331|126550|207159|N
20190208|AGD|88|3080|9644|N
20190208|AGEN|100|19195|25861|N
20190208|AGG|0|41797|50478|N
20190208|AGI|14780|173276|241885|N
20190208|AGIO|0|500|600|N
20190208|AGLE|0|0|195|N
20190208|AGM|118|5320|7190|N
20190208|AGMA|0|0|226|N
20190208|AGMPRB|0|100|250|N
20190208|AGMPRC|0|1125|1125|N
20190208|AGN|4811|324501|959853|N
20190208|AGNC|0|71383|97104|N
20190208|AGO|121|40416|82592|N
20190208|AGOPRB|0|200|206|N
20190208|AGOPRE|0|27949|229885|N
20190208|AGOPRF|0|1967|2140|N
20190208|AGQ|0|200|600|N
20190208|AGR|4212|38744|63753|N
20190208|AGRO|0|10671|26210|N
20190208|AGS|0|14750|43043|N
20190208|AGT|0|100|100|N
20190208|AGX|1|29941|37804|N
20190208|AGYS|0|0|700|N
20190208|AGZ|0|0|400|N
20190208|AHC|0|725|2245|N
20190208|AHH|0|23672|50012|N
20190208|AHL|0|89042|210340|N
20190208|AHLPRC|0|2812|10424|N
20190208|AHLPRD|0|1971|4438|N
20190208|AHT|0|61472|107940|N
20190208|AHTPRD|0|2022|2395|N
20190208|AHTPRF|0|1216|36982|N
