Date|Symbol|Short Volume|Total Volume|Market
20130305|A|219554|667902|N
20130305|AA|1268351|2434359|N
20130305|AAN|21701|75115|N
20130305|AAP|57883|168840|N
20130305|AAT|13112|44450|N
20130305|AAV|39751|58607|N
20130305|AB|18026|58548|N
20130305|ABB|192295|399485|N
20130305|ABBV|257630|1092949|N
20130305|ABC|172175|322940|N
20130305|ABG|33074|107804|N
20130305|ABM|92384|219493|N
20130305|ABR|12707|84000|N
20130305|ABRPRA|0|1300|N
20130305|ABT|449157|1625645|N
20130305|ABV|128487|302212|N
20130305|ABVC|1393|4493|N
20130305|ABWPRB|0|0|N
20130305|ABX|560457|1154397|N
20130305|ACC|81940|185957|N
20130305|ACCO|81970|162345|N
20130305|ACE|55579|184975|N
20130305|ACG|21511|47527|N
20130305|ACH|25799|49099|N
20130305|ACI|2504100|3261364|N
20130305|ACM|130650|312252|N
20130305|ACMP|95180|149939|N
20130305|ACN|339474|655217|N
20130305|ACO|8156|27169|N
20130305|ACP|7391|16044|N
20130305|ACRE|1627|8670|N
20130305|ACT|81411|253339|N
20130305|ACTV|45331|143824|N
20130305|ACW|33298|56628|N
20130305|ADC|3455|10271|N
20130305|ADM|444719|1226406|N
20130305|ADS|42895|113715|N
20130305|ADT|138712|444893|N
20130305|ADX|22070|49955|N
20130305|ADY|24366|48462|N
20130305|AEB|3596|8135|N
20130305|AEC|36683|91624|N
20130305|AED|5715|20255|N
20130305|AEE|120410|439078|N
20130305|AEF|5080|13644|N
20130305|AEG|18756|121263|N
20130305|AEH|10539|17975|N
20130305|AEK|5110|19599|N
20130305|AEL|80263|154462|N
20130305|AEM|139989|256613|N
20130305|AEO|1092512|1570596|N
20130305|AEP|243206|515403|N
20130305|AER|19905|104673|N
20130305|AES|446216|1107038|N
20130305|AESPRC|0|850|N
20130305|AET|255900|510315|N
20130305|AEV|2242|4668|N
20130305|AF|66671|222300|N
20130305|AFA|153|2442|N
20130305|AFB|2903|30045|N
20130305|AFC|0|1725|N
20130305|AFF|3200|8146|N
20130305|AFG|37357|156829|N
20130305|AFL|309885|702032|N
20130305|AFM|0|1236|N
20130305|AFQ|1100|2732|N
20130305|AFSD|515|3981|N
20130305|AFT|13971|18020|N
20130305|AFW|2385|6579|N
20130305|AG|114159|268173|N
20130305|AGC|10575|37332|N
20130305|AGCO|97468|223435|N
20130305|AGD|12197|58741|N
20130305|AGI|1800|5468|N
20130305|AGM|6308|17049|N
20130305|AGMA|0|200|N
20130305|AGMPRA|450|750|N
20130305|AGN|172753|417399|N
20130305|AGO|196533|469275|N
20130305|AGOPRB|500|948|N
20130305|AGOPRE|147|3728|N
20130305|AGOPRF|800|1236|N
20130305|AGRO|43217|188366|N
20130305|AGU|37435|73053|N
20130305|AH|108914|225955|N
20130305|AHC|1936|9927|N
20130305|AHL|77128|142202|N
20130305|AHLPR|0|0|N
20130305|AHLPRA|2035|4210|N
20130305|AHLPRB|915|2952|N
20130305|AHS|41727|111255|N
20130305|AHT|50246|140021|N
20130305|AHTPRA|0|300|N
20130305|AHTPRD|1227|2225|N
20130305|AHTPRE|5909|9948|N
20130305|AI|13152|39501|N
20130305|AIB|4666|8671|N
20130305|AIF|5184|10484|N
20130305|AIG|1038878|2271507|N
20130305|AIGWS|12700|34980|N
20130305|AIN|25243|86846|N
20130305|AIR|33929|73618|N
20130305|AIT|50814|113075|N
20130305|AIV|122774|256449|N
20130305|AIVPRZ|0|0|N
20130305|AIZ|120616|221980|N
20130305|AJG|33779|119422|N
20130305|AKOA|200|700|N
20130305|AKOB|2103|6076|N
20130305|AKP|1919|5041|N
20130305|AKR|89590|133043|N
20130305|AKS|557430|920937|N
20130305|AL|57042|110808|N
20130305|ALB|80198|213004|N
20130305|ALC|77695|268863|N
20130305|ALDW|12483|24691|N
20130305|ALE|19945|38603|N
20130305|ALEX|13899|32491|N
20130305|ALG|3343|10007|N
20130305|ALJ|41306|96232|N
20130305|ALK|147056|243083|N
20130305|ALL|510136|930820|N
20130305|ALLPRB|1718|5359|N
20130305|ALLYPRA|21304|34917|N
20130305|ALLYPRB|7954|71552|N
20130305|ALPPRN|400|526|N
20130305|ALPPRO|0|112|N
20130305|ALPPRP|0|0|N
20130305|ALR|66162|111802|N
20130305|ALRPRB|695|1064|N
20130305|ALSN|20282|53633|N
20130305|ALU|484906|1317094|N
20130305|ALV|62768|117526|N
20130305|ALX|662|1327|N
20130305|AM|30787|55367|N
20130305|AMBO|0|24428|N
20130305|AMD|972084|1794970|N
20130305|AME|58907|198963|N
20130305|AMG|38033|78684|N
20130305|AMID|200|400|N
20130305|AMP|142361|263831|N
20130305|AMPPRA|800|3985|N
20130305|AMRC|11221|38734|N
20130305|AMRE|827|5109|N
20130305|AMT|115243|382599|N
20130305|AMTD|258806|572574|N
20130305|AMTG|19255|67689|N
20130305|AMTGPRA|1352|7014|N
20130305|AMX|816789|2060027|N
20130305|AN|36742|137531|N
20130305|ANF|186169|414294|N
20130305|ANFI|6120|20154|N
20130305|ANH|89693|273629|N
20130305|ANHPRA|304|2200|N
20130305|ANHPRB|0|0|N
20130305|ANN|182342|282665|N
20130305|ANR|805946|1561073|N
20130305|ANW|11300|45153|N
20130305|AOD|121484|251879|N
20130305|AOI|36588|90342|N
20130305|AOL|84372|210834|N
20130305|AON|186971|408549|N
20130305|AOS|50377|133627|N
20130305|AP|3071|4993|N
20130305|APA|253418|605198|N
20130305|APAPRD|36153|82572|N
20130305|APB|2525|8477|N
20130305|APC|514708|1267528|N
20130305|APD|76642|183604|N
20130305|APF|1853|6835|N
20130305|APH|53761|128314|N
20130305|APL|32423|86186|N
20130305|APO|29542|76117|N
20130305|APU|10679|27172|N
20130305|ARB|52948|105614|N
20130305|ARC|13713|50043|N
20130305|ARCO|82903|174011|N
20130305|ARDC|2200|7899|N
20130305|ARE|58864|92191|N
20130305|AREPRE|480|880|N
20130305|ARG|31436|68437|N
20130305|ARHPRC|307|5772|N
20130305|ARI|27712|64431|N
20130305|ARIPRA|0|1175|N
20130305|ARK|18307|72878|N
20130305|ARL|2900|3000|N
20130305|ARN|3528|6267|N
20130305|ARO|341976|564151|N
20130305|ARP|11576|29787|N
20130305|ARR|300389|737628|N
20130305|ARRPRA|0|0|N
20130305|ARRPRB|8227|13367|N
20130305|ARSD|9462|13944|N
20130305|ART|8529|42625|N
20130305|ARU|440|5740|N
20130305|ARW|94233|287379|N
20130305|ARX|2715|10436|N
20130305|ARY|4149|6688|N
20130305|ASA|24729|54259|N
20130305|ASG|9245|40870|N
20130305|ASGN|92018|140656|N
20130305|ASH|55953|147309|N
20130305|ASI|4513|12835|N
20130305|ASP|1811|3736|N
20130305|ASR|38875|62600|N
20130305|ASX|34936|98423|N
20130305|AT|213726|536242|N
20130305|ATE|5900|6700|N
20130305|ATI|181251|342664|N
20130305|ATK|32092|77900|N
20130305|ATLS|10382|46351|N
20130305|ATO|123622|175032|N
20130305|ATR|24894|51037|N
20130305|ATU|72128|128061|N
20130305|ATV|100|100|N
20130305|ATW|103722|193867|N
20130305|AU|184593|422687|N
20130305|AUO|254207|319591|N
20130305|AUPRA|181|1862|N
20130305|AUQ|351506|465094|N
20130305|AUY|915663|2241780|N
20130305|AV|12058|22307|N
20130305|AVA|37551|101124|N
20130305|AVB|79040|228837|N
20130305|AVD|38224|78491|N
20130305|AVF|5876|25155|N
20130305|AVG|39461|74303|N
20130305|AVK|5841|41463|N
20130305|AVP|143868|458141|N
20130305|AVT|98866|198897|N
20130305|AVV|4062|10329|N
20130305|AVX|8498|30107|N
20130305|AVY|86642|174990|N
20130305|AWC|48049|78514|N
20130305|AWF|14873|36243|N
20130305|AWH|18024|38087|N
20130305|AWI|21827|77786|N
20130305|AWK|86925|252800|N
20130305|AWP|46070|173315|N
20130305|AWR|31264|45926|N
20130305|AXE|31078|81795|N
