Date|Symbol|Short Volume|Total Volume|Market
20160218|A|228489|646903|N
20160218|AA|2879950|5663347|N
20160218|AAC|10925|17320|N
20160218|AAN|221059|552188|N
20160218|AAP|90060|187676|N
20160218|AAPRB|3471|5825|N
20160218|AAT|41213|78865|N
20160218|AAV|29579|48581|N
20160218|AB|39370|155930|N
20160218|ABB|317810|462884|N
20160218|ABBV|1127131|1911192|N
20160218|ABC|312555|758567|N
20160218|ABEV|1267522|3441872|N
20160218|ABG|38555|71693|N
20160218|ABM|53288|93540|N
20160218|ABR|2160|8104|N
20160218|ABRN|150|262|N
20160218|ABRPRA|125|308|N
20160218|ABRPRB|8|912|N
20160218|ABRPRC|0|1197|N
20160218|ABT|777089|1219450|N
20160218|ABX|4402178|7322437|N
20160218|AC|1464|2922|N
20160218|ACC|212303|471033|N
20160218|ACCO|95615|158698|N
20160218|ACG|9508|49994|N
20160218|ACH|8351|9557|N
20160218|ACM|186199|278339|N
20160218|ACN|411689|787108|N
20160218|ACP|13369|31288|N
20160218|ACRE|11593|35310|N
20160218|ACV|3299|6344|N
20160218|ACW|15101|44886|N
20160218|ADC|32680|41977|N
20160218|ADM|524427|920742|N
20160218|ADPT|23309|43385|N
20160218|ADS|90107|182100|N
20160218|ADT|491915|1183882|N
20160218|ADX|18011|77957|N
20160218|AEB|10838|13720|N
20160218|AED|9574|13694|N
20160218|AEE|621560|1168752|N
20160218|AEG|247396|575745|N
20160218|AEH|12078|31333|N
20160218|AEK|3888|14796|N
20160218|AEL|145070|279289|N
20160218|AEM|638841|1010180|N
20160218|AEO|588705|939333|N
20160218|AEP|511269|1033242|N
20160218|AER|675861|1147310|N
20160218|AES|804566|1173013|N
20160218|AESPRC|5107|6543|N
20160218|AET|281229|441210|N
20160218|AEUA|3481|59235|N
20160218|AF|176521|431986|N
20160218|AFA|250|371|N
20160218|AFB|4211|16930|N
20160218|AFC|6216|10646|N
20160218|AFG|40545|81119|N
20160218|AFGE|4040|5229|N
20160218|AFGH|3797|14755|N
20160218|AFL|331540|647784|N
20160218|AFPRC|410|623|N
20160218|AFSD|2109|17734|N
20160218|AFSIPRA|1050|3280|N
20160218|AFSIPRB|2889|3289|N
20160218|AFSIPRC|500|1050|N
20160218|AFSIPRD|309|1177|N
20160218|AFSS|2972|4072|N
20160218|AFST|2155|5294|N
20160218|AFT|4001|38363|N
20160218|AFW|1616|10109|N
20160218|AG|294914|479577|N
20160218|AGC|8337|76972|N
20160218|AGCO|109807|190551|N
20160218|AGD|4859|16140|N
20160218|AGI|155609|307782|N
20160218|AGM|3967|7804|N
20160218|AGMA|0|0|N
20160218|AGMPRA|0|200|N
20160218|AGMPRB|0|100|N
20160218|AGMPRC|100|700|N
20160218|AGN|249822|582825|N
20160218|AGNPRA|75|1092|N
20160218|AGO|122554|246929|N
20160218|AGOPRB|0|60|N
20160218|AGOPRE|2590|3353|N
20160218|AGOPRF|2260|2260|N
20160218|AGR|24493|114576|N
20160218|AGRO|63611|226049|N
20160218|AGU|58287|168406|N
20160218|AGX|9828|17708|N
20160218|AHC|775|3839|N
20160218|AHH|12839|37043|N
20160218|AHL|73309|142137|N
20160218|AHLPRA|679|15935|N
20160218|AHLPRB|1264|2911|N
20160218|AHLPRC|3127|9387|N
20160218|AHP|23230|44080|N
20160218|AHS|162455|259354|N
20160218|AHT|114188|193417|N
20160218|AHTPRA|700|700|N
20160218|AHTPRD|2925|6230|N
20160218|AHTPRE|1075|1115|N
20160218|AI|33082|58218|N
20160218|AIB|5980|7233|N
20160218|AIC|0|91|N
20160218|AIF|4656|12191|N
20160218|AIG|1175464|2470564|N
20160218|AIGWS|5794|32367|N
20160218|AIN|17262|39456|N
20160218|AIR|39999|57452|N
20160218|AIT|33403|61981|N
20160218|AIV|250573|501755|N
20160218|AIVPRA|0|0|N
20160218|AIVPRZ|0|0|N
20160218|AIW|0|0|N
20160218|AIY|3910|4352|N
20160218|AIZ|79908|155267|N
20160218|AJG|137519|354390|N
20160218|AJRD|88183|125041|N
20160218|AJX|9791|12001|N
20160218|AKOA|0|3300|N
20160218|AKOB|4723|9502|N
20160218|AKP|989|5834|N
20160218|AKR|53361|97622|N
20160218|AKS|425717|813475|N
20160218|AL|239576|363686|N
20160218|ALB|202461|419674|N
20160218|ALDW|28940|67880|N
20160218|ALE|56736|162720|N
20160218|ALEX|29986|44597|N
20160218|ALG|3786|6998|N
