Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200828|A|5333|142587|283808|N
20200828|AA|23039|348057|555729|N
20200828|AAAU|0|3711|4223|N
20200828|AACG|0|1300|1300|N
20200828|AAL|10506|436569|848191|N
20200828|AAN|0|71400|189796|N
20200828|AAOI|0|1513|3396|N
20200828|AAON|0|438|555|N
20200828|AAP|1187|40823|136439|N
20200828|AAPL|2301|152266|461176|N
20200828|AAT|18378|75163|128116|N
20200828|AAU|0|600|2000|N
20200828|AAWW|0|1772|3496|N
20200828|AAXJ|0|12659|16641|N
20200828|AAXN|0|719|1185|N
20200828|AB|675|38765|64854|N
20200828|ABB|5571|139711|205152|N
20200828|ABBV|24169|377246|1053729|N
20200828|ABC|58|78051|176655|N
20200828|ABCB|600|1676|2192|N
20200828|ABEO|0|7930|22503|N
20200828|ABEV|6519|3702985|6454931|N
20200828|ABG|5183|23425|36302|N
20200828|ABIO|0|3176|3780|N
20200828|ABM|10754|40692|57628|N
20200828|ABMD|0|4681|9068|N
20200828|ABR|4882|132091|228496|N
20200828|ABR PRA|0|0|100|N
20200828|ABR PRB|0|300|520|N
20200828|ABR PRC|0|0|225|N
20200828|ABT|37228|1680411|3149056|N
20200828|ABTX|0|3|111|N
20200828|ABUS|28|8624|17903|N
20200828|AC|0|2427|4492|N
20200828|ACA|254|33939|61818|N
20200828|ACAD|0|1584|4730|N
20200828|ACAM|0|0|910|N
20200828|ACB|6220|251692|501216|N
20200828|ACBI|0|200|479|N
20200828|ACC|6672|154900|238120|N
20200828|ACCD|0|1321|3621|N
20200828|ACCO|1507|58315|92002|N
20200828|ACEL|170|50583|166501|N
20200828|ACER|0|1468|2978|N
20200828|ACGL|52|16410|51846|N
20200828|ACGLP|0|200|228|N
20200828|ACH|0|1608|7148|N
20200828|ACHC|65|1959|2879|N
20200828|ACHV|0|1021|1534|N
20200828|ACI|1818|84498|209198|N
20200828|ACIA|0|1085|1790|N
20200828|ACIU|0|3649|4361|N
20200828|ACIW|0|3307|10858|N
20200828|ACLS|0|1726|2460|N
20200828|ACM|1152|119464|290163|N
20200828|ACMR|80|1118|2559|N
20200828|ACN|6651|260447|513196|N
20200828|ACND U|0|12872|35472|N
20200828|ACOR|0|1800|2103|N
20200828|ACP|1053|8566|17955|N
20200828|ACRE|304|41939|75161|N
20200828|ACRS|0|1186|4837|N
20200828|ACRX|400|6974|7778|N
20200828|ACST|200|16381|29081|N
20200828|ACTG|0|506|1797|N
20200828|ACV|0|2647|6284|N
20200828|ACWI|2450|73586|82946|N
20200828|ACWV|0|102|203|N
20200828|ACWX|0|27409|35443|N
20200828|ADAP|0|11134|20854|N
20200828|ADBE|2|18723|36545|N
20200828|ADC|6430|65639|90801|N
20200828|ADCT|2939|8413|11181|N
20200828|ADES|0|2|4|N
20200828|ADI|111|20057|47340|N
20200828|ADIL|0|829|1479|N
20200828|ADM|1092|210655|602331|N
20200828|ADMA|0|22746|29229|N
20200828|ADMP|2900|5300|6400|N
20200828|ADMS|0|2196|3244|N
20200828|ADNT|36656|95355|192861|N
20200828|ADP|27|12151|43119|N
20200828|ADPT|0|4871|7756|N
20200828|ADRO|117|2188|2846|N
20200828|ADS|426|88636|167720|N
20200828|ADSK|0|5787|23793|N
20200828|ADSW|447|70647|104180|N
20200828|ADT|531|189782|380685|N
20200828|ADTN|0|266|1522|N
20200828|ADTX|0|815|915|N
20200828|ADUS|0|413|688|N
20200828|ADVM|0|2296|6071|N
20200828|ADX|1101|4125|12633|N
20200828|ADXS|1841|35051|40242|N
20200828|AEB|1706|3552|4936|N
20200828|AEE|5287|69486|176043|N
20200828|AEF|100|432|432|N
20200828|AEFC|200|7482|17117|N
20200828|AEG|9099|191749|326168|N
20200828|AEGN|0|131|134|N
20200828|AEIS|0|1219|2550|N
20200828|AEL|281|79192|151159|N
20200828|AEL PRA|0|1463|6187|N
20200828|AEL PRB|0|7984|19903|N
20200828|AEM|1952|165618|251814|N
20200828|AEMD|0|800|800|N
20200828|AEO|35262|507930|897159|N
20200828|AEP|4217|192116|586992|N
20200828|AEP PRB|0|1755|1788|N
20200828|AEP PRC|0|312|14401|N
20200828|AER|1892|54770|166230|N
20200828|AERI|0|5292|9152|N
20200828|AES|4506|464738|1531890|N
20200828|AESE|0|1046|1846|N
20200828|AESR|0|0|67|N
20200828|AEY|0|0|200|N
20200828|AEYE|100|1025|1125|N
20200828|AEZS|1700|22206|22206|N
20200828|AFB|29|671|4883|N
20200828|AFC|80|906|1172|N
20200828|AFG|0|40805|85258|N
20200828|AFGB|93|1842|10864|N
20200828|AFGC|654|2628|4278|N
20200828|AFGD|0|2785|3264|N
20200828|AFGH|0|961|4039|N
20200828|AFH|0|500|600|N
20200828|AFI|9|15394|31861|N
20200828|AFIB|0|317|2167|N
20200828|AFIN|0|799|1252|N
