Date|Symbol|Short Volume|Total Volume|Market
20140603|A|198544|447277|N
20140603|AA|1398603|2223490|N
20140603|AAN|77969|153786|N
20140603|AAP|66885|127587|N
20140603|AAT|18930|45386|N
20140603|AAV|44715|104003|N
20140603|AB|9028|31195|N
20140603|ABB|241659|560007|N
20140603|ABBV|245757|842521|N
20140603|ABC|493582|669824|N
20140603|ABEV|1422900|2949176|N
20140603|ABG|47370|60977|N
20140603|ABM|41007|88502|N
20140603|ABR|7401|16104|N
20140603|ABRN|1700|7034|N
20140603|ABRPRA|500|2000|N
20140603|ABRPRB|551|1151|N
20140603|ABRPRC|550|950|N
20140603|ABT|269914|860704|N
20140603|ABWPRB|0|42|N
20140603|ABX|722628|1486809|N
20140603|ACC|37356|119905|N
20140603|ACCO|122916|175916|N
20140603|ACE|73410|213844|N
20140603|ACG|16323|134995|N
20140603|ACH|5635|7451|N
20140603|ACI|1949786|3917397|N
20140603|ACM|74509|150703|N
20140603|ACMP|96365|125635|N
20140603|ACN|295159|499022|N
20140603|ACP|1995|13425|N
20140603|ACRE|33110|61305|N
20140603|ACT|168727|271896|N
20140603|ACW|77678|215517|N
20140603|ADC|8684|13679|N
20140603|ADM|175791|565236|N
20140603|ADS|59018|122279|N
20140603|ADT|158967|411479|N
20140603|ADX|6793|13966|N
20140603|AEB|1341|4152|N
20140603|AEC|85567|216158|N
20140603|AED|4274|14293|N
20140603|AEE|126517|314609|N
20140603|AEFCL|6215|44556|N
20140603|AEG|73194|128252|N
20140603|AEH|10877|13841|N
20140603|AEK|7167|8177|N
20140603|AEL|139519|189748|N
20140603|AEM|152762|275475|N
20140603|AEO|396472|650993|N
20140603|AEP|666692|1137284|N
20140603|AER|37475|140039|N
20140603|AES|351062|855446|N
20140603|AESPRC|0|1700|N
20140603|AET|224812|613234|N
20140603|AF|72976|162082|N
20140603|AFA|8292|13233|N
20140603|AFB|1947|33628|N
20140603|AFC|3551|5733|N
20140603|AFG|34844|88115|N
20140603|AFL|210730|764175|N
20140603|AFM|581|1252|N
20140603|AFPRC|605|3212|N
20140603|AFQ|975|5532|N
20140603|AFSD|5075|9029|N
20140603|AFSIPRA|1543|3241|N
20140603|AFT|3834|16305|N
20140603|AFW|358|2843|N
20140603|AG|107564|133472|N
20140603|AGC|11204|26991|N
20140603|AGCO|138897|247846|N
20140603|AGD|3337|18204|N
20140603|AGI|19734|41268|N
20140603|AGM|8726|10372|N
20140603|AGMA|0|696|N
20140603|AGMPRA|500|4496|N
20140603|AGMPRB|100|3825|N
20140603|AGN|301318|838305|N
20140603|AGO|125871|313049|N
20140603|AGOPRB|0|562|N
20140603|AGOPRE|8250|14695|N
20140603|AGOPRF|0|236|N
20140603|AGRO|831456|1354877|N
20140603|AGU|50976|148105|N
20140603|AGX|13476|29731|N
20140603|AHC|15246|28336|N
20140603|AHH|7344|22271|N
20140603|AHL|83790|229597|N
20140603|AHLPRA|0|2261|N
20140603|AHLPRB|717|5272|N
20140603|AHLPRC|1109|6798|N
20140603|AHP|43618|90275|N
20140603|AHS|39592|60097|N
20140603|AHT|86876|166348|N
20140603|AHTPRA|100|100|N
20140603|AHTPRD|618|3073|N
20140603|AHTPRE|0|1700|N
20140603|AI|21418|35085|N
20140603|AIB|5778|11546|N
20140603|AIF|1142|3146|N
20140603|AIG|1005229|1732692|N
20140603|AIGWS|7777|30798|N
20140603|AIN|25672|38341|N
20140603|AIR|34583|70809|N
20140603|AIT|37369|59964|N
20140603|AIV|86023|159584|N
20140603|AIVPRA|860|8260|N
20140603|AIVPRZ|0|0|N
20140603|AIW|200|400|N
20140603|AIY|9355|11993|N
20140603|AIZ|80181|163152|N
20140603|AJG|39644|124132|N
20140603|AKOA|0|333|N
20140603|AKOB|1564|4733|N
20140603|AKP|1324|16257|N
20140603|AKR|50290|76489|N
20140603|AKS|373355|644296|N
20140603|AL|108418|179473|N
20140603|ALB|47745|80580|N
20140603|ALDW|137489|149393|N
20140603|ALE|45343|88023|N
20140603|ALEX|34506|70700|N
20140603|ALG|4462|8949|N
20140603|ALJ|418646|462347|N
20140603|ALK|68637|176273|N
20140603|ALL|171276|366365|N
20140603|ALLE|65592|134666|N
20140603|ALLPRA|7021|14734|N
20140603|ALLPRB|1326|6223|N
20140603|ALLPRC|4388|9256|N
20140603|ALLPRD|1773|12995|N
20140603|ALLPRE|12554|110387|N
20140603|ALLY|147154|482753|N
20140603|ALLYPRA|12848|148146|N
20140603|ALLYPRB|16824|39115|N
20140603|ALPPRN|3|308|N
20140603|ALPPRO|988|994|N
20140603|ALPPRP|0|0|N
20140603|ALR|39500|89138|N
20140603|ALRPRB|0|3|N
20140603|ALSN|55479|190166|N
20140603|ALU|868786|4381241|N
20140603|ALV|49105|71589|N
20140603|ALX|1850|2027|N
20140603|AMBR|11962|17347|N
20140603|AMC|83801|248569|N
20140603|AMD|1029247|1682244|N
20140603|AME|55484|165757|N
20140603|AMG|42983|95935|N
20140603|AMH|160528|247108|N
20140603|AMHPRA|402|1728|N
20140603|AMHPRB|500|700|N
20140603|AMHPRC|800|6900|N
20140603|AMID|1751|5810|N
20140603|AMP|120291|216390|N
20140603|AMPPRACL|1910|9537|N
20140603|AMRC|18035|28500|N
20140603|AMRE|11654|17958|N
20140603|AMT|135299|292671|N
20140603|AMTD|453844|805318|N
20140603|AMTG|23226|57043|N
20140603|AMTGPRA|281|6528|N
20140603|AMTPRA|4033|7209|N
20140603|AMX|403681|704207|N
20140603|AN|234805|352412|N
20140603|ANF|126860|353532|N
20140603|ANFI|18847|26159|N
20140603|ANH|329681|994105|N
20140603|ANHPRA|314|2267|N
20140603|ANHPRB|600|819|N
20140603|ANN|65017|130134|N
20140603|ANR|916246|1851719|N
20140603|ANW|27380|56642|N
20140603|AOD|31324|50144|N
20140603|AOI|28174|64236|N
20140603|AOL|50844|211953|N
20140603|AON|111199|240438|N
20140603|AOS|116058|199386|N
20140603|AP|5060|7976|N
20140603|APA|355251|711787|N
20140603|APAM|5644|22952|N
20140603|APB|2675|5646|N
20140603|APC|188067|543296|N
20140603|APD|64724|152463|N
20140603|APF|600|2861|N
20140603|APH|52347|127284|N
20140603|APL|17208|31483|N
20140603|APLPRE|3513|16872|N
20140603|APO|83570|166694|N
20140603|APU|12938|46722|N
