Date|Symbol|Short Volume|Total Volume|Market
20101111|A|477060|1014470|N
20101111|AA|1249238|3683052|N
20101111|AAI|524416|760078|N
20101111|AAN|93569|161258|N
20101111|AANA|100|700|N
20101111|AAP|332754|960391|N
20101111|AAV|18915|52407|N
20101111|AB|19899|90098|N
20101111|ABA|38|1700|N
20101111|ABB|547834|1060493|N
20101111|ABC|190564|518102|N
20101111|ABD|68346|103080|N
20101111|ABG|14721|27427|N
20101111|ABM|24437|44286|N
20101111|ABR|3393|6306|N
20101111|ABT|1001744|2532522|N
20101111|ABV|92416|180276|N
20101111|ABVC|148|900|N
20101111|ABVT|11633|24913|N
20101111|ABX|943450|1285083|N
20101111|ACC|62309|104155|N
20101111|ACE|308624|835632|N
20101111|ACG|86275|242641|N
20101111|ACH|28562|58242|N
20101111|ACI|678399|1272823|N
20101111|ACL|35512|83527|N
20101111|ACM|259917|520592|N
20101111|ACN|646553|1594768|N
20101111|ACO|7715|14875|N
20101111|ACV|80804|206933|N
20101111|ADC|2126|5535|N
20101111|ADI|1243347|1801646|N
20101111|ADM|798382|1466314|N
20101111|ADMPRA|3495|8984|N
20101111|ADS|91192|186575|N
20101111|ADX|4295|18494|N
20101111|ADY|12294|21937|N
20101111|AEA|37320|61184|N
20101111|AEB|534|2434|N
20101111|AEC|53331|185597|N
20101111|AED|4166|8852|N
20101111|AEE|201940|410578|N
20101111|AEF|11006|24166|N
20101111|AEG|93525|180329|N
20101111|AEH|10298|28462|N
20101111|AEL|94173|136343|N
20101111|AEM|332961|513877|N
20101111|AEO|467478|921738|N
20101111|AEP|375622|708424|N
20101111|AEPPRA|810|3459|N
20101111|AER|58374|91079|N
20101111|AES|408891|1075177|N
20101111|AESPRC|1200|2200|N
20101111|AET|333873|757924|N
20101111|AEV|3167|16822|N
20101111|AF|267441|587747|N
20101111|AFB|7576|53259|N
20101111|AFC|3000|6650|N
20101111|AFF|5838|13028|N
20101111|AFG|50829|190321|N
20101111|AFL|534179|1089052|N
20101111|AFQ|1100|5875|N
20101111|AGC|3955|17773|N
20101111|AGCO|323760|645258|N
20101111|AGD|4939|12934|N
20101111|AGL|46947|131025|N
20101111|AGM|28263|52629|N
20101111|AGN|297701|718258|N
20101111|AGO|318297|605273|N
20101111|AGOPRB|2700|5093|N
20101111|AGOPRE|4741|4841|N
20101111|AGOPRF|2500|3300|N
20101111|AGP|86587|177957|N
20101111|AGU|95366|284070|N
20101111|AH|30082|129953|N
20101111|AHC|5401|22138|N
20101111|AHD|86105|136137|N
20101111|AHL|212403|325712|N
20101111|AHLPR|545|600|N
20101111|AHLPRA|900|1600|N
20101111|AHS|58344|125262|N
20101111|AHT|46091|123686|N
20101111|AHTPRA|600|600|N
20101111|AHTPRD|1700|3940|N
20101111|AI|3759|7457|N
20101111|AIB|273678|602910|N
20101111|AIG|189002|374921|N
20101111|AIGPRA|3553|75327|N
20101111|AIN|11243|30182|N
20101111|AIQ|7912|21952|N
20101111|AIR|70158|86601|N
20101111|AIT|24420|61486|N
