Date|Symbol|Short Volume|Total Volume|Market
20100902|A|379300|747700|N
20100902|AA|2661000|5696700|N
20100902|AAI|140400|338200|N
20100902|AAN|137500|234000|N
20100902|AAP|169200|314000|N
20100902|AAR|1500|2300|N
20100902|AAV|55100|111200|N
20100902|AB|28000|147500|N
20100902|ABA|300|1900|N
20100902|ABB|513700|830400|N
20100902|ABC|280400|726100|N
20100902|ABD|45200|71200|N
20100902|ABG|33400|62000|N
20100902|ABK|81400|1141900|N
20100902|ABM|60400|102600|N
20100902|ABR|600|2000|N
20100902|ABT|637600|1355200|N
20100902|ABV|84100|207600|N
20100902|ABVC|600|4000|N
20100902|ABVT|16100|28900|N
20100902|ABX|646600|1702100|N
20100902|ACC|132600|282300|N
20100902|ACE|275800|871300|N
20100902|ACF|420700|832600|N
20100902|ACG|37900|254600|N
20100902|ACH|26200|65800|N
20100902|ACI|303100|513900|N
20100902|ACL|73700|136200|N
20100902|ACM|98600|197300|N
20100902|ACN|680326|1270204|N
20100902|ACO|14600|53800|N
20100902|ACV|113100|214900|N
20100902|ADC|3900|14000|N
20100902|ADI|485200|777100|N
20100902|ADM|695200|1549500|N
20100902|ADMPRA|5600|18700|N
20100902|ADS|154200|223900|N
20100902|ADX|4200|17000|N
20100902|ADY|9900|22500|N
20100902|AEA|30300|68600|N
20100902|AEB|400|4500|N
20100902|AEC|20600|41100|N
20100902|AED|13000|22300|N
20100902|AEE|435500|830500|N
20100902|AEF|33600|50300|N
20100902|AEG|62700|120200|N
20100902|AEH|15500|26000|N
20100902|AEL|48900|97900|N
20100902|AEM|268700|557800|N
20100902|AEO|674600|1078900|N
20100902|AEP|412500|769600|N
20100902|AEPPRA|2600|8000|N
20100902|AER|18500|61000|N
20100902|AES|290900|1116900|N
20100902|AESPRC|400|600|N
20100902|AET|804300|1247900|N
20100902|AEV|7000|39800|N
20100902|AF|113100|240000|N
20100902|AFB|801|4625|N
20100902|AFC|1400|3300|N
20100902|AFE|1300|1500|N
20100902|AFF|17000|34100|N
20100902|AFG|107500|259400|N
20100902|AFL|804600|1409300|N
20100902|AGC|6600|21600|N
20100902|AGCO|262700|498600|N
20100902|AGD|10700|26400|N
20100902|AGL|62900|146600|N
20100902|AGM|10500|22300|N
20100902|AGMA|200|600|N
20100902|AGN|223700|509400|N
20100902|AGO|214000|532400|N
20100902|AGOPRB|3600|7200|N
20100902|AGOPRE|1100|2900|N
20100902|AGOPRF|900|5500|N
20100902|AGP|112100|321300|N
20100902|AGU|171400|256000|N
20100902|AH|10700|17200|N
20100902|AHC|4600|14000|N
20100902|AHD|11400|23400|N
20100902|AHL|78800|128000|N
20100902|AHLPR|100|100|N
20100902|AHLPRA|7900|11800|N
20100902|AHS|22600|98300|N
20100902|AHT|53600|104200|N
20100902|AHTPRA|1000|1800|N
20100902|AHTPRD|2000|3200|N
20100902|AI|5800|13100|N
20100902|AIB|89800|184000|N
20100902|AIG|260200|564900|N
20100902|AIGPRA|2800|10700|N
20100902|AIN|20400|43200|N
20100902|AIQ|19100|41800|N
20100902|AIR|38700|73600|N
20100902|AIT|51200|105700|N
20100902|AIV|267600|479000|N
20100902|AIVPRG|15900|55400|N
20100902|AIVPRU|400|1900|N
20100902|AIZ|269300|368200|N
20100902|AJG|109900|222400|N
20100902|AKF|4600|15900|N
20100902|AKOA|100|700|N
20100902|AKOB|9500|15200|N
20100902|AKP|1100|5861|N
20100902|AKR|50100|112300|N
20100902|AKS|522000|863500|N
20100902|AKT|1600|4600|N
20100902|ALB|73100|160200|N
20100902|ALC|4100|12100|N
20100902|ALE|22300|82800|N
20100902|ALEX|26200|49100|N
20100902|ALG|7000|13100|N
20100902|ALJ|3700|8500|N
20100902|ALK|59700|189600|N
20100902|ALL|562100|1200300|N
20100902|ALM|1800|3600|N
20100902|ALPPRO|400|2700|N
20100902|ALPPRP|2500|8100|N
20100902|ALQ|200|1900|N
20100902|ALR|57200|118400|N
20100902|ALU|479500|1044000|N
20100902|ALV|80400|266800|N
20100902|ALVPRZ|3900|4000|N
20100902|ALX|300|2200|N
20100902|ALY|34300|61400|N
20100902|ALZ|2300|4500|N
20100902|AM|40100|80900|N
20100902|AMB|263900|495700|N
20100902|AMBPRO|1000|1400|N
20100902|AMD|1828300|3513700|N
20100902|AME|87200|161200|N
20100902|AMG|99500|158600|N
20100902|AMN|4400|8300|N
20100902|AMP|704900|894700|N
20100902|AMPPRA|3300|5400|N
20100902|AMR|362500|919600|N
20100902|AMRC|14700|20600|N
20100902|AMT|299800|567400|N
20100902|AMX|342100|729500|N
20100902|AN|298900|464600|N
20100902|ANF|1481400|2411300|N
20100902|ANH|130300|252100|N
20100902|ANHPRA|100|100|N
20100902|ANHPRB|400|500|N
20100902|ANN|207600|433000|N
20100902|ANR|337800|538700|N
20100902|ANW|49000|122600|N
20100902|AOB|15600|48800|N
20100902|AOD|70000|126900|N
20100902|AOI|137600|388800|N
20100902|AOL|129000|259400|N
20100902|AON|861500|1137700|N
20100902|AOPRA|1500|2200|N
20100902|AOS|59000|85000|N
20100902|AP|4900|12400|N
20100902|APA|2618300|4958400|N
20100902|APAPRD|13700|90900|N
20100902|APB|5600|6800|N
20100902|APC|1545100|2693700|N
20100902|APD|437700|687000|N
20100902|APF|8300|28000|N
20100902|APH|412700|523900|N
20100902|APL|39500|126700|N
20100902|APU|5300|22100|N
20100902|APX|2100|4400|N
20100902|ARB|13300|31300|N
20100902|ARE|109000|297200|N
20100902|ARG|163600|320000|N
20100902|ARHPRA|1000|3500|N
20100902|ARHPRB|200|1800|N
20100902|ARI|6400|16400|N
20100902|ARJ|9600|36500|N
20100902|ARK|21000|41200|N
