Date|Symbol|Short Volume|Total Volume|Market
20120329|A|296011|624234|N
20120329|AA|1575204|3689211|N
20120329|AAN|48914|123608|N
20120329|AAP|90186|228114|N
20120329|AAT|16032|45311|N
20120329|AAV|20909|62518|N
20120329|AB|16098|28698|N
20120329|ABB|767248|1782100|N
20120329|ABC|214925|637575|N
20120329|ABD|85099|153636|N
20120329|ABG|57834|77324|N
20120329|ABH|11103|30367|N
20120329|ABM|70500|98572|N
20120329|ABR|11516|17960|N
20120329|ABT|620692|1263359|N
20120329|ABV|484597|2093767|N
20120329|ABVC|372|3871|N
20120329|ABVT|24547|62957|N
20120329|ABWPRA|300|800|N
20120329|ABWPRB|0|0|N
20120329|ABX|806818|1463329|N
20120329|ACC|99174|177796|N
20120329|ACE|84763|290333|N
20120329|ACG|37717|163860|N
20120329|ACH|46942|183973|N
20120329|ACI|1469791|2432537|N
20120329|ACM|64752|167163|N
20120329|ACN|398101|828624|N
20120329|ACO|17283|32772|N
20120329|ACP|17100|28640|N
20120329|ACTV|27377|62028|N
20120329|ACW|33298|202724|N
20120329|ADC|8713|15920|N
20120329|ADI|380263|896043|N
20120329|ADM|490220|1333679|N
20120329|ADS|77449|197535|N
20120329|ADX|1169|17816|N
20120329|ADY|1400|22069|N
20120329|AEA|47580|70822|N
20120329|AEB|1382|3535|N
20120329|AEC|17250|58817|N
20120329|AED|26820|50629|N
20120329|AEE|277697|437340|N
20120329|AEF|25592|60807|N
20120329|AEG|43759|81152|N
20120329|AEH|59563|76152|N
20120329|AEK|22294|52731|N
20120329|AEL|110719|155395|N
20120329|AEM|135543|315022|N
20120329|AEO|541421|958328|N
20120329|AEP|397492|818232|N
20120329|AEPPRA|444|6768|N
20120329|AER|24424|74543|N
20120329|AES|547441|1684599|N
20120329|AESPRC|1890|2124|N
20120329|AET|1259205|2260539|N
20120329|AEV|43420|68081|N
20120329|AF|133089|172478|N
20120329|AFB|6321|22800|N
20120329|AFC|500|2672|N
20120329|AFE|189|189|N
20120329|AFF|17480|45399|N
20120329|AFG|81941|164939|N
20120329|AFL|511488|1671285|N
20120329|AFQ|726|3183|N
20120329|AFT|36110|44430|N
20120329|AG|72241|131964|N
20120329|AGC|12049|37711|N
20120329|AGCO|205786|659360|N
20120329|AGD|11820|18658|N
20120329|AGM|966|3894|N
20120329|AGMA|600|1200|N
20120329|AGN|203577|580787|N
20120329|AGO|173840|328945|N
20120329|AGOPRB|1619|3019|N
20120329|AGOPRE|3232|7008|N
20120329|AGOPRF|3225|5525|N
20120329|AGP|130928|331424|N
20120329|AGRO|14605|58542|N
20120329|AGU|95514|156055|N
20120329|AH|109855|424362|N
20120329|AHC|1167|5249|N
20120329|AHL|60554|123700|N
20120329|AHLPR|801|1000|N
20120329|AHLPRA|499|1115|N
20120329|AHS|7738|26085|N
20120329|AHT|44587|116681|N
20120329|AHTPRA|0|800|N
20120329|AHTPRD|0|8817|N
20120329|AHTPRE|2350|6573|N
20120329|AI|13335|47649|N
20120329|AIG|731006|1542004|N
20120329|AIGWS|9422|69272|N
20120329|AIN|40505|74867|N
20120329|AIQ|5067|11422|N
20120329|AIR|93853|257874|N
20120329|AIT|61294|100799|N
20120329|AIV|242235|418700|N
20120329|AIVPRT|110|1540|N
20120329|AIVPRU|150|1438|N
20120329|AIVPRV|1300|2000|N
20120329|AIVPRY|1400|2400|N
20120329|AIVPRZ|0|500|N
20120329|AIZ|221932|364505|N
20120329|AJG|112151|200559|N
20120329|AKOA|100|300|N
20120329|AKOB|2100|4357|N
20120329|AKP|4165|8828|N
20120329|AKR|37698|94542|N
20120329|AKS|538767|1120906|N
20120329|AL|47597|114780|N
20120329|ALB|29295|87306|N
20120329|ALC|4167|10406|N
