Date|Symbol|Short Volume|Total Volume|Market
20160427|A|169096|365776|N
20160427|AA|5560231|8695139|N
20160427|AAC|4890|8321|N
20160427|AAN|80098|185000|N
20160427|AAP|35342|66015|N
20160427|AAPRB|12295|43821|N
20160427|AAT|18648|78294|N
20160427|AAV|7248|11737|N
20160427|AB|26938|42319|N
20160427|ABB|218187|337682|N
20160427|ABBV|565747|1519636|N
20160427|ABC|345458|556219|N
20160427|ABEV|1981227|4585542|N
20160427|ABG|27235|75956|N
20160427|ABM|53081|84564|N
20160427|ABR|7455|18713|N
20160427|ABRN|669|5257|N
20160427|ABRPRA|0|1|N
20160427|ABRPRB|651|751|N
20160427|ABRPRC|0|19|N
20160427|ABT|508163|1128729|N
20160427|ABX|2830389|4344350|N
20160427|AC|1898|6757|N
20160427|ACC|77607|184866|N
20160427|ACCO|245903|445329|N
20160427|ACH|15249|19370|N
20160427|ACM|246088|422167|N
20160427|ACN|283978|606636|N
20160427|ACP|8573|17540|N
20160427|ACRE|15336|35346|N
20160427|ACV|1902|8714|N
20160427|ACW|16560|18396|N
20160427|ADC|34513|57308|N
20160427|ADM|549971|1022787|N
20160427|ADPT|20099|28725|N
20160427|ADS|92971|172337|N
20160427|ADT|205642|1188210|N
20160427|ADX|11450|39874|N
20160427|AEB|1448|5285|N
20160427|AED|1779|5729|N
20160427|AEE|306909|564542|N
20160427|AEG|335441|854973|N
20160427|AEH|3053|6749|N
20160427|AEK|5167|17994|N
20160427|AEL|95001|212771|N
20160427|AEM|570625|779686|N
20160427|AEO|1209322|1966497|N
20160427|AEP|555125|1127027|N
20160427|AER|322745|505874|N
20160427|AES|758528|1320635|N
20160427|AESPRC|74|1242|N
20160427|AET|195930|380077|N
20160427|AEUA|1300|3300|N
20160427|AF|189752|258431|N
20160427|AFA|300|323|N
20160427|AFB|6695|14700|N
20160427|AFC|1418|2918|N
20160427|AFG|19766|69910|N
20160427|AFGE|2659|7762|N
20160427|AFGH|8413|15945|N
20160427|AFI|13241|39813|N
20160427|AFL|372612|824470|N
20160427|AFPRC|2097|11028|N
20160427|AFSD|11329|11803|N
20160427|AFSIPRA|860|1010|N
20160427|AFSIPRB|1950|4601|N
20160427|AFSIPRC|13921|17977|N
20160427|AFSIPRD|8940|23185|N
20160427|AFSIPRE|262|7420|N
20160427|AFSS|7393|20244|N
20160427|AFST|3086|7722|N
20160427|AFT|4412|14828|N
20160427|AFW|498|5098|N
20160427|AG|942879|1214030|N
20160427|AGC|6325|24162|N
20160427|AGCO|473267|708091|N
20160427|AGD|6193|26574|N
20160427|AGI|278846|519230|N
20160427|AGM|5595|13293|N
20160427|AGMA|0|1|N
20160427|AGMPRA|0|0|N
20160427|AGMPRB|0|100|N
20160427|AGMPRC|0|123|N
20160427|AGN|228682|527979|N
20160427|AGNPRA|54|1313|N
20160427|AGO|87795|156806|N
20160427|AGOPRB|2510|2631|N
20160427|AGOPRE|429|1400|N
20160427|AGOPRF|2262|2262|N
20160427|AGR|65987|114892|N
20160427|AGRO|50749|143506|N
20160427|AGU|68859|164346|N
20160427|AGX|11892|23096|N
20160427|AHC|4773|6840|N
20160427|AHH|27850|49403|N
20160427|AHL|20823|78807|N
20160427|AHLPRA|400|800|N
20160427|AHLPRB|3753|4067|N
20160427|AHLPRC|1500|5160|N
20160427|AHP|32642|65049|N
20160427|AHS|107005|134381|N
20160427|AHT|52977|87332|N
20160427|AHTPRA|600|5300|N
20160427|AHTPRD|2432|2462|N
20160427|AHTPRE|478|478|N
20160427|AI|33416|63406|N
20160427|AIB|1788|3539|N
20160427|AIC|0|200|N
20160427|AIF|3113|10259|N
20160427|AIG|1807175|2788129|N
20160427|AIGWS|5489|12908|N
20160427|AIN|11811|25031|N
20160427|AIR|23409|34370|N
20160427|AIT|23270|41916|N
20160427|AIV|230782|689171|N
20160427|AIVPRA|0|0|N
20160427|AIVPRZ|0|0|N
20160427|AIW|100|1920|N
20160427|AIY|240|8047|N
20160427|AIZ|383971|538934|N
20160427|AJG|76241|176828|N
20160427|AJRD|46090|68980|N
20160427|AJX|2015|2736|N
20160427|AKOA|200|6290|N
20160427|AKOB|2497|9525|N
20160427|AKP|1254|6297|N
20160427|AKR|74032|116143|N
20160427|AKS|1084379|1768664|N
20160427|AL|126282|335059|N
20160427|ALB|101617|151392|N
20160427|ALDW|12533|24005|N
20160427|ALE|41914|66341|N
20160427|ALEX|23056|33711|N
20160427|ALG|2569|6494|N
20160427|ALJ|177608|310792|N
20160427|ALK|137921|462016|N
20160427|ALL|164284|450794|N
20160427|ALLE|109329|241732|N
20160427|ALLPRA|1679|1929|N
20160427|ALLPRB|1639|4756|N
20160427|ALLPRC|3908|4328|N
20160427|ALLPRD|1707|2324|N
20160427|ALLPRE|11344|20724|N
20160427|ALLPRF|8903|9732|N
20160427|ALLY|539014|1208216|N
20160427|ALLYPRA|13943|126594|N
20160427|ALLYPRBCL|14252|34546|N
20160427|ALPPRO|0|500|N
20160427|ALR|275434|661068|N
20160427|ALRPRB|0|0|N
20160427|ALSN|255259|521589|N
20160427|ALV|41596|65060|N
20160427|ALX|1114|1227|N
20160427|AM|20795|41794|N
20160427|AMBR|10181|15825|N
20160427|AMC|22927|53961|N
20160427|AME|262396|512850|N
20160427|AMFW|14115|31093|N
20160427|AMG|46120|71613|N
20160427|AMH|91288|163817|N
20160427|AMHPRA|100|100|N
20160427|AMHPRB|0|0|N
20160427|AMHPRC|100|420|N
20160427|AMID|47057|112600|N
20160427|AMP|143917|258788|N
20160427|AMRC|6257|16728|N
20160427|AMT|153894|350469|N
20160427|AMTG|21081|62001|N
20160427|AMTGPRA|338|1365|N
20160427|AMTPRA|1166|1166|N
20160427|AMTPRB|684|2846|N
20160427|AMX|802312|1046023|N
20160427|AN|183630|301759|N
20160427|ANET|51845|69951|N
20160427|ANF|252889|500401|N
