Date|Symbol|Short Volume|Total Volume|Market
20130423|A|298951|784284|N
20130423|AA|1497624|2651778|N
20130423|AAN|71174|154853|N
20130423|AAP|92940|167374|N
20130423|AAT|11609|24931|N
20130423|AAV|40133|53615|N
20130423|AB|6469|24569|N
20130423|ABB|200405|440499|N
20130423|ABBV|389528|1293716|N
20130423|ABC|251743|505792|N
20130423|ABG|40404|53078|N
20130423|ABM|32983|63338|N
20130423|ABR|10413|46764|N
20130423|ABRPRA|1926|2675|N
20130423|ABT|366125|1183473|N
20130423|ABV|186160|686447|N
20130423|ABVC|1177|3694|N
20130423|ABWPRB|100|6300|N
20130423|ABX|1783638|3915086|N
20130423|ACC|102375|368862|N
20130423|ACCO|91034|148840|N
20130423|ACE|182133|509797|N
20130423|ACG|21984|73948|N
20130423|ACH|13214|33787|N
20130423|ACI|2495210|3900742|N
20130423|ACM|30700|167825|N
20130423|ACMP|30107|103672|N
20130423|ACN|372951|805980|N
20130423|ACO|13439|30911|N
20130423|ACP|7018|26627|N
20130423|ACPRTWI|2511|5511|N
20130423|ACRE|1539|3440|N
20130423|ACT|51266|168257|N
20130423|ACTV|45780|135731|N
20130423|ACW|26248|47219|N
20130423|ADC|7559|11539|N
20130423|ADM|327339|921507|N
20130423|ADS|52504|95512|N
20130423|ADT|87747|219123|N
20130423|ADX|5579|21626|N
20130423|ADY|1300|6088|N
20130423|AEB|3687|6432|N
20130423|AEC|47820|86063|N
20130423|AED|1508|9914|N
20130423|AEE|140948|321442|N
20130423|AEF|2000|38201|N
20130423|AEG|90049|155469|N
20130423|AEH|4871|41959|N
20130423|AEK|4201|11467|N
20130423|AEL|214487|288810|N
20130423|AEM|359440|506879|N
20130423|AEO|239005|458494|N
20130423|AEP|192958|534174|N
20130423|AER|12033|103965|N
20130423|AES|589329|1118366|N
20130423|AESPRC|0|1200|N
20130423|AET|164443|317292|N
20130423|AEV|12450|32209|N
20130423|AF|83759|159264|N
20130423|AFA|449|3637|N
20130423|AFB|8040|14431|N
20130423|AFC|901|6010|N
20130423|AFF|3900|30443|N
20130423|AFG|42347|118186|N
20130423|AFL|449850|818214|N
20130423|AFM|549|1517|N
20130423|AFPRC|1023|16640|N
20130423|AFQ|3453|6243|N
20130423|AFSD|292|10571|N
20130423|AFT|12169|22499|N
20130423|AFW|600|4958|N
20130423|AG|104029|242374|N
20130423|AGC|8036|28655|N
20130423|AGCO|135859|257563|N
20130423|AGD|12330|35783|N
20130423|AGI|3191|4355|N
20130423|AGM|4172|10298|N
20130423|AGMA|0|0|N
20130423|AGMPRA|300|1750|N
20130423|AGN|133024|367555|N
20130423|AGO|137495|263778|N
20130423|AGOPRB|687|687|N
20130423|AGOPRE|976|4893|N
20130423|AGOPRF|450|7227|N
20130423|AGRO|11334|54876|N
20130423|AGU|111253|200132|N
20130423|AH|75897|169315|N
20130423|AHC|911|3865|N
20130423|AHL|63159|190927|N
20130423|AHLPR|100|900|N
20130423|AHLPRA|0|900|N
20130423|AHLPRB|1005|7810|N
20130423|AHS|35454|75867|N
20130423|AHT|41585|72043|N
20130423|AHTPRA|59|1000|N
20130423|AHTPRD|752|10632|N
20130423|AHTPRE|200|920|N
20130423|AI|34807|63712|N
20130423|AIB|5400|20578|N
20130423|AIF|8750|29080|N
20130423|AIG|1892209|3758557|N
20130423|AIGWS|20482|106279|N
20130423|AIN|14344|29967|N
20130423|AIR|23355|64819|N
20130423|AIT|28428|50464|N
20130423|AIV|83927|238454|N
20130423|AIVPRZ|256|996|N
20130423|AIZ|76351|141836|N
20130423|AJG|56521|158626|N
20130423|AKOA|0|0|N
20130423|AKOB|4289|9727|N
20130423|AKP|2955|11056|N
20130423|AKR|22232|62849|N
20130423|AKS|519431|1154964|N
20130423|AL|22586|99212|N
20130423|ALB|97141|175718|N
20130423|ALC|25228|80190|N
20130423|ALDW|15794|66851|N
20130423|ALE|30880|65520|N
20130423|ALEX|13442|38365|N
20130423|ALG|2130|4684|N
20130423|ALJ|32432|94893|N
20130423|ALK|81093|171163|N
20130423|ALL|339965|712290|N
20130423|ALLPRB|6016|18151|N
20130423|ALLYPRA|4979|36016|N
20130423|ALLYPRB|800|19578|N
20130423|ALPPRN|0|369|N
20130423|ALPPRO|0|200|N
20130423|ALPPRP|1291|1992|N
20130423|ALR|41505|85342|N
20130423|ALRPRB|0|0|N
20130423|ALSN|27288|61289|N
20130423|ALU|759944|1626214|N
20130423|ALV|125122|221345|N
20130423|ALX|932|2293|N
20130423|AM|30881|216075|N
20130423|AMBO|0|0|N
20130423|AMD|916612|2007658|N
20130423|AME|119173|306798|N
20130423|AMG|26852|59986|N
20130423|AMID|4325|6937|N
20130423|AMP|187501|419474|N
20130423|AMPPRA|5637|6767|N
20130423|AMRC|10316|33908|N
20130423|AMRE|1345|2319|N
20130423|AMT|144881|328882|N
20130423|AMTD|153687|307038|N
20130423|AMTG|35075|81973|N
20130423|AMTGPRA|0|1336|N
20130423|AMX|774452|1470128|N
20130423|AN|139538|196606|N
20130423|ANF|73334|217956|N
20130423|ANFI|9401|16751|N
20130423|ANH|126685|332387|N
20130423|ANHPRA|800|1204|N
20130423|ANHPRB|0|1075|N
20130423|ANN|67342|128298|N
20130423|ANR|1066077|2009783|N
20130423|ANW|6392|11044|N
20130423|AOD|50601|91464|N
20130423|AOI|18319|50154|N
20130423|AOL|31565|98952|N
20130423|AON|87501|325383|N
20130423|AOS|74927|159886|N
20130423|AP|1307|3269|N
20130423|APA|371340|771610|N
20130423|APAM|1696|10412|N
20130423|APAPRD|13437|56279|N
20130423|APB|4600|12432|N
20130423|APC|246327|655899|N
20130423|APD|238703|401876|N
20130423|APF|737|3136|N
20130423|APH|92435|174468|N
20130423|APL|49876|178978|N
20130423|APO|29383|61403|N
20130423|APU|5492|9557|N
20130423|ARB|45905|126176|N
20130423|ARC|14856|73294|N
20130423|ARCO|62211|130667|N
20130423|ARDC|2301|40322|N
20130423|ARE|45172|180460|N
20130423|AREPRE|1343|2959|N
20130423|ARG|40003|83843|N
20130423|ARHPRC|758|6273|N
20130423|ARI|24367|112344|N
20130423|ARIPRA|0|0|N
20130423|ARK|42895|56863|N
20130423|ARL|2100|5070|N
20130423|ARN|4939|9991|N
20130423|ARO|283158|401035|N
20130423|ARP|4444|21446|N
20130423|ARR|254848|640357|N
20130423|ARRPRA|1195|3455|N
20130423|ARRPRB|4598|10800|N
20130423|ARSD|3506|24365|N
20130423|ART|9058|117026|N
20130423|ARU|1800|7996|N
