Date|Symbol|Short Volume|Total Volume|Market
20090804|A|657800|909100|N
20090804|AA|3742100|7673500|N
20090804|AAI|193100|646600|N
20090804|AAN|91500|207500|N
20090804|AANA|100|100|N
20090804|AAP|103800|325800|N
20090804|AAR|1300|1200|N
20090804|AAV|47400|133200|N
20090804|AB|54800|164100|N
20090804|ABA|100|900|N
20090804|ABB|279800|772200|N
20090804|ABC|421300|1275700|N
20090804|ABD|130100|329800|N
20090804|ABG|68800|199100|N
20090804|ABK|1353100|4732200|N
20090804|ABKPRZ|700|1200|N
20090804|ABM|44900|63000|N
20090804|ABNPRE|10200|81200|N
20090804|ABNPRF|9400|18100|N
20090804|ABNPRG|57700|111200|N
20090804|ABR|19200|47300|N
20090804|ABT|747200|2450300|N
20090804|ABV|146600|301200|N
20090804|ABVC|1100|2300|N
20090804|ABVT|3900|17100|N
20090804|ABWPRA|300|5500|N
20090804|ABX|1036900|2244600|N
20090804|ACC|156700|351400|N
20090804|ACE|230300|476500|N
20090804|ACF|157100|246100|N
20090804|ACG|111100|165300|N
20090804|ACH|116400|187000|N
20090804|ACI|687200|1277200|N
20090804|ACL|77400|181500|N
20090804|ACM|60200|207600|N
20090804|ACN|396500|1176700|N
20090804|ACO|22300|43100|N
20090804|ACS|60500|202300|N
20090804|ACV|67800|123700|N
20090804|ADC|3500|17800|N
20090804|ADF|7600|13800|N
20090804|ADI|528100|999700|N
20090804|ADM|1204400|3065900|N
20090804|ADMPRA|16100|95900|N
20090804|ADS|171700|262400|N
20090804|ADX|22400|43900|N
20090804|ADY|16600|26700|N
20090804|AEA|33700|100500|N
20090804|AEB|2700|13300|N
20090804|AEC|16500|34800|N
20090804|AECPRB|500|500|N
20090804|AED|5800|12100|N
20090804|AEE|295900|507300|N
20090804|AEF|13300|58000|N
20090804|AEG|61900|259400|N
20090804|AEH|5000|130600|N
20090804|AEL|38200|94700|N
20090804|AEM|448700|692800|N
20090804|AEO|661300|1201100|N
20090804|AEP|330700|1132300|N
20090804|AEPPRA|11000|18400|N
20090804|AER|28500|60500|N
20090804|AES|829200|1578900|N
20090804|AESPRC|400|1700|N
20090804|AET|478500|1453200|N
20090804|AEV|10100|17200|N
20090804|AF|279600|433900|N
20090804|AFB|18500|28300|N
20090804|AFC|24000|35600|N
20090804|AFE|100|1300|N
20090804|AFF|26700|55500|N
20090804|AFG|124500|364400|N
20090804|AFL|536700|1181800|N
20090804|AFN|15300|28100|N
20090804|AGC|9800|20300|N
20090804|AGCO|165700|444900|N
20090804|AGD|12600|11800|N
20090804|AGL|42200|101200|N
20090804|AGM|75100|122400|N
20090804|AGMA|1800|3300|N
20090804|AGN|364100|693100|N
20090804|AGO|232400|604500|N
20090804|AGP|156400|402200|N
20090804|AGU|473700|741900|N
20090804|AHC|28100|55700|N
20090804|AHD|34200|68300|N
20090804|AHL|263700|394000|N
20090804|AHLPRA|3000|5900|N
20090804|AHR|19800|59700|N
20090804|AHRPRC|100|3000|N
20090804|AHS|12000|38100|N
20090804|AHT|57100|226600|N
20090804|AHTPRA|300|3500|N
20090804|AHTPRD|8100|7800|N
20090804|AI|5200|123500|N
20090804|AIB|58700|346200|N
20090804|AIG|357400|1180700|N
20090804|AIGPRA|1100|738500|N
20090804|AIN|71300|169000|N
20090804|AIQ|120700|306100|N
20090804|AIR|57100|198800|N
20090804|AIT|106300|168900|N
20090804|AIV|652500|1422300|N
20090804|AIVPRG|400|2200|N
20090804|AIVPRT|5200|8000|N
20090804|AIVPRU|600|5900|N
20090804|AIVPRV|300|2100|N
20090804|AIVPRY|1700|1700|N
20090804|AIZ|81700|373100|N
20090804|AJG|135900|254100|N
20090804|AKF|10700|16100|N
20090804|AKOB|100|1200|N
20090804|AKP|700|1400|N
20090804|AKR|40800|92900|N
20090804|AKS|839700|1852300|N
20090804|AKT|14500|20900|N
20090804|ALB|41200|138600|N
20090804|ALC|12100|22600|N
20090804|ALD|225200|409700|N
20090804|ALE|35800|52100|N
20090804|ALEX|26800|77400|N
20090804|ALG|2600|5800|N
20090804|ALJ|21300|56500|N
20090804|ALK|54500|111700|N
20090804|ALL|543600|1021100|N
20090804|ALM|900|2900|N
20090804|ALPPRN|800|10200|N
20090804|ALPPRP|600|9800|N
20090804|ALQ|2400|5200|N
20090804|ALU|1005800|3631200|N
20090804|ALV|95100|193500|N
20090804|ALX|3100|5200|N
20090804|ALY|34300|48200|N
20090804|ALZ|2100|3900|N
20090804|AM|57700|129500|N
20090804|AMB|795100|1555500|N
20090804|AMBPRO|800|1100|N
20090804|AMD|2142000|3528100|N
20090804|AME|75000|259000|N
20090804|AMG|54600|172800|N
20090804|AMN|5300|15300|N
20090804|AMP|253700|872200|N
20090804|AMPPRA|3900|37700|N
20090804|AMR|1293500|2675700|N
20090804|AMT|612800|937700|N
20090804|AMX|672900|1022300|N
20090804|AN|659500|1288800|N
20090804|ANF|694400|1059100|N
20090804|ANH|179200|324100|N
20090804|ANHPRA|1100|2700|N
20090804|ANHPRB|800|1200|N
20090804|ANN|314700|651600|N
20090804|ANR|386200|1082900|N
20090804|ANW|61300|99100|N
20090804|AOB|162800|277100|N
20090804|AOC|303700|892000|N
20090804|AOD|102100|214200|N
20090804|AOI|82700|207300|N
20090804|AOPRA|100|200|N
20090804|AOS|19100|92600|N
20090804|AP|3000|8800|N
20090804|APA|581800|1185700|N
20090804|APB|11400|18400|N
20090804|APC|670900|1352000|N
20090804|APD|165400|367500|N
20090804|APF|1500|13000|N
20090804|APH|109900|352200|N
20090804|APL|47400|146600|N
20090804|APU|10200|16600|N
20090804|APX|13700|21800|N
20090804|ARA|91500|191700|N
20090804|ARB|28000|52600|N
20090804|ARD|101900|173600|N
20090804|ARE|424900|719400|N
20090804|ARG|59700|120500|N
20090804|ARHPRA|1500|3300|N
20090804|ARHPRB|1300|5000|N
20090804|ARJ|27300|46500|N
20090804|ARK|12800|45200|N
20090804|ARL|200|1000|N
20090804|ARM|1110800|1417500|N
20090804|ARO|518500|1117900|N
20090804|ARP|51000|93300|N
20090804|ARW|209500|321300|N
20090804|ASA|3500|5500|N
20090804|ASF|71600|149600|N
20090804|ASG|7600|14100|N
20090804|ASH|196200|346700|N
20090804|ASI|2800|5200|N
20090804|ASR|12900|31700|N
20090804|ASX|101300|503600|N
20090804|ATE|2800|4000|N
20090804|ATI|473400|918100|N
20090804|ATK|46900|134000|N
20090804|ATN|47500|110500|N
20090804|ATO|62800|151600|N
20090804|ATR|36600|56100|N
20090804|ATT|8600|18000|N
20090804|ATU|130400|206500|N
20090804|ATV|5300|22100|N
20090804|ATW|81600|179700|N
20090804|AU|355100|685400|N
20090804|AUO|373700|1023400|N
20090804|AUY|873400|1547500|N
20090804|AVA|26100|89500|N
20090804|AVB|538500|815700|N
20090804|AVD|13800|33500|N
20090804|AVF|45000|98500|N
20090804|AVK|21800|60300|N
20090804|AVP|432100|1091800|N
20090804|AVT|356800|498300|N
20090804|AVX|31900|79800|N
