Date|Symbol|Short Volume|Total Volume|Market
20140122|A|272393|642975|N
20140122|AA|4589505|7981072|N
20140122|AAN|99053|146847|N
20140122|AAP|67932|139572|N
20140122|AAT|8713|23020|N
20140122|AAV|5882|14235|N
20140122|AB|11633|17016|N
20140122|ABB|368246|541049|N
20140122|ABBV|528278|1882051|N
20140122|ABC|127165|436012|N
20140122|ABEV|908264|1833611|N
20140122|ABG|30414|52610|N
20140122|ABM|17089|40856|N
20140122|ABR|2337|14508|N
20140122|ABRPRA|300|300|N
20140122|ABRPRB|0|0|N
20140122|ABT|1255333|2481853|N
20140122|ABWPRB|200|10109|N
20140122|ABX|1105041|1995221|N
20140122|ACC|83604|171877|N
20140122|ACCO|53780|92400|N
20140122|ACE|144468|341238|N
20140122|ACG|106262|408539|N
20140122|ACH|39170|58653|N
20140122|ACI|906126|1406953|N
20140122|ACM|55689|112881|N
20140122|ACMP|16936|30690|N
20140122|ACN|502386|1078684|N
20140122|ACO|10313|21790|N
20140122|ACP|2514|12682|N
20140122|ACRE|17038|51678|N
20140122|ACT|97574|241497|N
20140122|ACW|7582|16930|N
20140122|ADC|3109|11410|N
20140122|ADM|345321|1016985|N
20140122|ADS|73021|114084|N
20140122|ADT|490441|707225|N
20140122|ADX|1732|16359|N
20140122|AEB|2301|3594|N
20140122|AEC|80515|121699|N
20140122|AED|5855|12703|N
20140122|AEE|106082|251437|N
20140122|AEF|14622|31394|N
20140122|AEG|72422|170303|N
20140122|AEH|11185|27569|N
20140122|AEK|2544|23831|N
20140122|AEL|57892|188831|N
20140122|AEM|298259|516656|N
20140122|AEO|353271|738919|N
20140122|AEP|185170|406615|N
20140122|AER|38207|247112|N
20140122|AES|341447|837685|N
20140122|AESPRC|10300|10300|N
20140122|AET|168259|454926|N
20140122|AEV|31110|75980|N
20140122|AF|33561|62789|N
20140122|AFA|4498|6124|N
20140122|AFB|8280|22321|N
20140122|AFC|2698|5807|N
20140122|AFG|55304|122398|N
20140122|AFL|249722|556063|N
20140122|AFM|0|516|N
20140122|AFPRC|2502|2851|N
20140122|AFQ|500|1042|N
20140122|AFSD|4102|13942|N
20140122|AFSIPRA|3834|9702|N
20140122|AFT|3015|12202|N
20140122|AFW|1655|5857|N
20140122|AG|109881|182656|N
20140122|AGC|5427|17882|N
20140122|AGCO|88747|264401|N
20140122|AGD|4244|16500|N
20140122|AGI|70207|88395|N
20140122|AGM|4134|5914|N
20140122|AGMA|0|0|N
20140122|AGMPRA|100|101|N
20140122|AGN|308649|746832|N
20140122|AGO|191245|506110|N
20140122|AGOPRB|98|1497|N
20140122|AGOPRE|671|10287|N
20140122|AGOPRF|0|1000|N
20140122|AGRO|11044|28942|N
20140122|AGU|81957|200396|N
20140122|AGX|2490|15316|N
20140122|AH|20662|36481|N
20140122|AHC|29939|35508|N
20140122|AHH|12089|23055|N
20140122|AHL|42222|86529|N
20140122|AHLPRA|785|3619|N
20140122|AHLPRB|973|1935|N
20140122|AHLPRC|3214|12821|N
20140122|AHP|45721|55408|N
20140122|AHS|8499|28101|N
20140122|AHT|70899|104971|N
20140122|AHTPRA|0|0|N
20140122|AHTPRD|0|2136|N
20140122|AHTPRE|0|1946|N
20140122|AI|8463|12222|N
20140122|AIB|2050|4453|N
20140122|AIF|2447|7537|N
20140122|AIG|743842|1742916|N
20140122|AIGWS|12990|20520|N
20140122|AIN|27545|46172|N
20140122|AIR|36297|74343|N
20140122|AIT|12379|35193|N
20140122|AIV|92238|230766|N
20140122|AIVPRZ|0|300|N
20140122|AIW|0|0|N
20140122|AIY|5826|8296|N
20140122|AIZ|83029|311129|N
20140122|AJG|56067|110184|N
20140122|AKOA|100|2100|N
20140122|AKOB|1863|5742|N
20140122|AKP|600|6447|N
20140122|AKR|34176|94870|N
20140122|AKS|315206|861491|N
20140122|AL|55241|129904|N
20140122|ALB|40139|70644|N
20140122|ALDW|36058|57620|N
20140122|ALE|14159|27626|N
20140122|ALEX|34224|59845|N
20140122|ALG|3120|6081|N
20140122|ALJ|49322|126907|N
20140122|ALK|126672|277329|N
20140122|ALL|217149|538443|N
20140122|ALLE|42852|167693|N
20140122|ALLPRA|2547|9416|N
20140122|ALLPRB|4798|7076|N
20140122|ALLPRC|13512|26396|N
20140122|ALLPRD|736|2000|N
20140122|ALLYPRA|5100|62814|N
20140122|ALLYPRB|337|1403|N
20140122|ALPPRN|0|1089|N
20140122|ALPPRO|0|0|N
20140122|ALPPRP|0|329|N
20140122|ALR|65601|136521|N
20140122|ALRPRB|0|0|N
20140122|ALSN|42585|118332|N
20140122|ALU|785743|1455570|N
20140122|ALV|44281|94289|N
20140122|ALX|643|1406|N
20140122|AMBO|0|0|N
20140122|AMC|21036|46637|N
20140122|AMD|4207964|8964995|N
20140122|AME|91956|191852|N
20140122|AMG|29239|59952|N
20140122|AMH|16643|108535|N
20140122|AMHPRA|4558|11418|N
20140122|AMHPRB|0|24900|N
20140122|AMID|596|1562|N
20140122|AMP|119772|307401|N
20140122|AMPPRA|434|4100|N
20140122|AMRC|7700|17090|N
20140122|AMRE|3544|8508|N
20140122|AMT|173863|376915|N
20140122|AMTD|276328|540125|N
20140122|AMTG|17932|29581|N
20140122|AMTGPRA|1800|3453|N
20140122|AMX|576795|1270760|N
20140122|AN|146058|264567|N
20140122|ANF|305301|562682|N
20140122|ANFI|40992|66455|N
20140122|ANH|50755|156662|N
20140122|ANHPRA|1285|1285|N
20140122|ANHPRB|0|190|N
20140122|ANN|105502|180231|N
20140122|ANR|882827|1301010|N
20140122|ANW|4124|17127|N
20140122|AOD|67126|124107|N
20140122|AOI|7148|44600|N
20140122|AOL|70185|258322|N
20140122|AON|293219|569969|N
20140122|AOS|41054|127810|N
20140122|AP|623|5065|N
20140122|APA|239377|531446|N
20140122|APAM|4830|11140|N
20140122|APB|800|17709|N
20140122|APC|461448|1040826|N
20140122|APD|93660|244089|N
20140122|APF|1763|17282|N
20140122|APH|162305|278526|N
20140122|APL|19344|48071|N
20140122|APO|33586|123371|N
20140122|APU|18832|59076|N
20140122|AR|41638|72132|N
20140122|ARC|12021|52854|N
20140122|ARCO|261180|495963|N
20140122|ARCX|300|8511|N
20140122|ARDC|564|10757|N
20140122|ARE|74371|134390|N
20140122|AREPRE|507|995|N
20140122|ARG|53025|91256|N
20140122|ARHPRC|1556|3932|N
20140122|ARI|14185|100592|N
20140122|ARIPRA|318|2900|N
20140122|ARL|100|100|N
20140122|ARMF|453|6862|N
20140122|ARMK|21671|60211|N
20140122|ARN|0|871|N
20140122|ARO|142997|242670|N
20140122|ARP|6080|14394|N
20140122|ARPI|10703|17550|N
20140122|ARR|185699|300066|N
20140122|ARRPRA|2464|3988|N
20140122|ARRPRB|110|2443|N
20140122|ARSD|6614|13417|N
20140122|ARU|1900|2444|N
20140122|ARW|51227|135181|N
20140122|ARX|5902|20186|N
20140122|ARY|598|2947|N
20140122|ASA|1507|3031|N
20140122|ASC|2289|5883|N
20140122|ASG|9380|17058|N
20140122|ASGN|45260|65684|N
20140122|ASH|81615|190165|N
20140122|ASP|0|418|N
20140122|ASR|13081|20674|N
20140122|ASX|43389|83473|N
