Date|Symbol|Short Volume|Total Volume|Market
20111220|A|282542|793673|N
20111220|AA|2779365|4714758|N
20111220|AAN|66481|110581|N
20111220|AAP|115936|234866|N
20111220|AAR|600|4300|N
20111220|AAT|45844|134021|N
20111220|AAV|32976|76623|N
20111220|AB|73610|168349|N
20111220|ABB|390176|787215|N
20111220|ABC|418658|803769|N
20111220|ABD|44384|197934|N
20111220|ABG|36893|135163|N
20111220|ABH|47701|109937|N
20111220|ABM|51909|146162|N
20111220|ABR|2200|4767|N
20111220|ABT|871114|2492156|N
20111220|ABV|285423|721417|N
20111220|ABVC|1305|15436|N
20111220|ABVT|22486|47477|N
20111220|ABWPRA|1629|2522|N
20111220|ABWPRB|2100|9400|N
20111220|ABX|588679|1064312|N
20111220|ACC|119702|261736|N
20111220|ACE|211181|566107|N
20111220|ACG|34395|69094|N
20111220|ACH|84709|149013|N
20111220|ACI|1016449|1422821|N
20111220|ACM|133436|233994|N
20111220|ACN|562171|1313693|N
20111220|ACO|39079|68125|N
20111220|ACP|500|17287|N
20111220|ACTV|21602|46086|N
20111220|ACW|59489|139014|N
20111220|ADC|9125|20247|N
20111220|ADI|656909|1399777|N
20111220|ADM|484637|1336027|N
20111220|ADS|39904|116457|N
20111220|ADX|27513|60713|N
20111220|ADY|23225|25878|N
20111220|AEA|54656|117789|N
20111220|AEB|1304|9202|N
20111220|AEC|55634|147175|N
20111220|AED|12147|22165|N
20111220|AEE|125272|416151|N
20111220|AEF|15802|42927|N
20111220|AEG|130155|293957|N
20111220|AEH|6072|31997|N
20111220|AEL|114182|212419|N
20111220|AEM|160877|406081|N
20111220|AEO|201992|571790|N
20111220|AEP|390345|749254|N
20111220|AEPPRA|7947|9677|N
20111220|AER|40385|91813|N
20111220|AES|805712|1608366|N
20111220|AESPRC|2689|3690|N
20111220|AET|578097|1118641|N
20111220|AEV|17550|27404|N
20111220|AF|272086|424030|N
20111220|AFB|3500|8044|N
20111220|AFC|1050|10320|N
20111220|AFE|500|500|N
20111220|AFF|14053|30675|N
