Date|Symbol|Short Volume|Total Volume|Market
20100914|A|334000|841234|N
20100914|AA|2224700|4233785|N
20100914|AAI|97183|341911|N
20100914|AAN|108938|194402|N
20100914|AANA|4906|5100|N
20100914|AAP|144993|354983|N
20100914|AAR|500|1400|N
20100914|AAV|37357|85728|N
20100914|AB|30344|102185|N
20100914|ABA|716|700|N
20100914|ABB|231829|423222|N
20100914|ABC|467483|812625|N
20100914|ABD|51996|94675|N
20100914|ABG|17773|62514|N
20100914|ABK|69650|569851|N
20100914|ABKPRZ|1400|1800|N
20100914|ABM|21731|58640|N
20100914|ABR|1096|7000|N
20100914|ABT|687228|1255360|N
20100914|ABV|105535|185589|N
20100914|ABVC|897|2900|N
20100914|ABVT|9349|19963|N
20100914|ABWPRA|100|2355|N
20100914|ABX|852987|2156300|N
20100914|ACC|126290|250989|N
20100914|ACE|516001|852461|N
20100914|ACF|134420|547588|N
20100914|ACG|39106|117785|N
20100914|ACH|44578|92087|N
20100914|ACI|430500|811859|N
20100914|ACL|125797|375331|N
20100914|ACM|92692|226162|N
20100914|ACN|361208|739934|N
20100914|ACO|7063|37400|N
20100914|ACV|75541|236007|N
20100914|ADC|6181|20593|N
20100914|ADI|848168|1258189|N
20100914|ADM|781509|2204375|N
20100914|ADMPRA|3300|23835|N
20100914|ADS|181040|306704|N
20100914|ADX|3901|21178|N
20100914|ADY|24587|49189|N
20100914|AEA|37410|69896|N
20100914|AEB|10553|23946|N
20100914|AEC|28818|61612|N
20100914|AED|14286|27092|N
20100914|AEE|310375|556879|N
20100914|AEF|27522|56975|N
20100914|AEG|39837|110383|N
20100914|AEH|11599|22516|N
20100914|AEL|95309|164934|N
20100914|AEM|607832|943572|N
20100914|AEO|401325|779902|N
20100914|AEP|460114|927192|N
20100914|AEPPRA|2300|19482|N
20100914|AER|22857|51282|N
20100914|AES|571349|1197537|N
20100914|AESPRC|100|200|N
20100914|AET|766857|1223273|N
20100914|AEV|8514|29281|N
20100914|AF|160313|274529|N
20100914|AFB|4229|17910|N
20100914|AFC|6720|52524|N
20100914|AFE|1412|1388|N
20100914|AFF|32764|57290|N
20100914|AFG|59964|220647|N
20100914|AFL|919951|1262414|N
20100914|AGC|3080|25716|N
20100914|AGCO|153619|412367|N
20100914|AGD|21739|35097|N
20100914|AGL|68573|117449|N
20100914|AGM|12936|28845|N
20100914|AGMA|9|205|N
20100914|AGN|302901|538451|N
20100914|AGO|365699|550635|N
20100914|AGOPRB|1012|2200|N
20100914|AGOPRE|5174|16148|N
20100914|AGOPRF|2867|7608|N
20100914|AGP|156421|283613|N
20100914|AGU|147463|378783|N
20100914|AH|8756|18676|N
20100914|AHC|3887|20655|N
20100914|AHD|4181|18233|N
20100914|AHL|117476|177777|N
20100914|AHLPR|990|1990|N
20100914|AHLPRA|635|39566|N
20100914|AHS|22024|68435|N
20100914|AHT|41629|99930|N
20100914|AHTPRA|130|100|N
20100914|AHTPRD|419|10402|N
20100914|AI|3132|7776|N
20100914|AIB|59240|149010|N
20100914|AIG|337047|574687|N
20100914|AIGPRA|3130|5050|N
20100914|AIN|15248|40958|N
20100914|AIQ|6235|31144|N
20100914|AIR|27281|92711|N
20100914|AIT|66126|126763|N
20100914|AIV|207634|366616|N
20100914|AIVPRU|4979|7910|N
20100914|AIVPRV|580|1080|N
20100914|AIVPRY|1200|2024|N
20100914|AIZ|295655|397357|N
20100914|AJG|73182|111516|N
20100914|AKF|4432|7282|N
20100914|AKOA|667|700|N
20100914|AKOB|1700|99646|N
20100914|AKP|347|5487|N
20100914|AKR|55976|90959|N
20100914|AKS|837727|1473572|N
20100914|AKT|4100|4360|N
20100914|ALB|98078|229447|N
20100914|ALC|4780|17322|N
20100914|ALE|18951|42638|N
20100914|ALEX|24264|40830|N
20100914|ALF|200|300|N
20100914|ALG|7206|15360|N
20100914|ALJ|9939|16341|N
20100914|ALK|56218|131394|N
20100914|ALL|673945|1359517|N
20100914|ALM|4554|10140|N
20100914|ALPPRN|900|2478|N
20100914|ALPPRO|1200|2500|N
20100914|ALPPRP|258|1300|N
20100914|ALQ|2600|4200|N
20100914|ALR|123394|187748|N
20100914|ALU|797168|2203495|N
20100914|ALV|225814|432648|N
20100914|ALVPRZ|100|400|N
20100914|ALX|452|834|N
20100914|ALY|39950|69548|N
20100914|ALZ|3774|13005|N
20100914|AM|25449|83182|N
20100914|AMB|166856|302738|N
20100914|AMBO|9450|13300|N
20100914|AMD|1763375|4687058|N
20100914|AME|108204|250213|N
20100914|AMG|71208|113420|N
20100914|AMN|2641|6307|N
20100914|AMP|250009|507351|N
20100914|AMPPRA|6872|11615|N
20100914|AMR|1060408|1965323|N
20100914|AMRC|4695|29660|N
20100914|AMT|259303|644600|N
20100914|AMX|420578|664524|N
20100914|AN|279504|463067|N
20100914|ANF|497320|879684|N
20100914|ANH|142999|261355|N
20100914|ANN|505145|711748|N
20100914|ANR|250660|429276|N
20100914|ANW|89916|143936|N
20100914|AOB|21006|102622|N
20100914|AOD|71273|153963|N
20100914|AOI|62468|178772|N
20100914|AOL|83668|153782|N
20100914|AON|286327|441426|N
20100914|AOPRA|250|950|N
20100914|AOS|53506|118415|N
20100914|AP|6796|14571|N
20100914|APA|715086|1176533|N
20100914|APAPRD|1100|2175|N
20100914|APB|9600|13350|N
20100914|APC|703645|1382502|N
20100914|APD|458910|699983|N
20100914|APF|4700|35000|N
20100914|APH|194000|293606|N
20100914|APL|19260|41649|N
20100914|APU|3116|13016|N
20100914|APX|4801|7295|N
20100914|ARB|17079|41475|N
20100914|ARE|63786|119516|N
20100914|AREPRC|200|9000|N
20100914|ARG|313122|725355|N
20100914|ARHPRA|239|1653|N
20100914|ARHPRB|723|1970|N
20100914|ARI|5346|38115|N
20100914|ARJ|15367|34368|N
20100914|ARK|22641|34761|N
20100914|ARL|3520|4444|N
20100914|ARM|186702|336896|N
20100914|ARO|336073|679995|N
20100914|ARP|16171|43675|N
20100914|ART|16276|55036|N
20100914|ARW|120535|273917|N
20100914|ASA|9772|27981|N
20100914|ASF|39886|79361|N
20100914|ASG|9358|15935|N
20100914|ASH|142801|321572|N
20100914|ASI|7030|14645|N
20100914|ASP|442|842|N
20100914|ASR|42830|81332|N
20100914|ASX|81673|160954|N
20100914|AT|27545|36751|N
20100914|ATE|23730|26697|N
20100914|ATI|291291|456938|N
20100914|ATK|55773|87021|N
20100914|ATO|39590|96943|N
20100914|ATR|31521|66595|N
20100914|ATT|25415|51935|N
20100914|ATU|63368|117375|N
20100914|ATV|8866|11700|N
20100914|ATW|217772|327257|N
20100914|AU|824441|1158776|N
20100914|AUO|326733|564150|N
20100914|AUY|1317207|2735581|N
20100914|AV|5752|12878|N
20100914|AVA|48484|147568|N
20100914|AVB|229727|310126|N
20100914|AVD|6556|16730|N
20100914|AVF|49410|68074|N
20100914|AVK|9319|27201|N
20100914|AVP|332329|731873|N
20100914|AVT|209594|444129|N
20100914|AVX|27704|109651|N
20100914|AVY|104029|157365|N
20100914|AVYPRA|572|950|N
20100914|AWC|23084|56776|N
20100914|AWF|21202|41618|N
20100914|AWH|35404|55636|N
20100914|AWI|89980|133223|N
20100914|AWK|115144|282215|N
20100914|AWP|18136|50217|N
20100914|AWR|14322|26295|N
20100914|AXE|31134|83259|N
20100914|AXL|152417|381796|N
20100914|AXP|1635335|2814413|N
20100914|AXR|1500|2900|N
20100914|AXS|80853|313336|N
20100914|AXSPRA|2183|8129|N
20100914|AYE|361313|615681|N
20100914|AYI|57828|85422|N
20100914|AYN|500|1949|N
20100914|AYR|51280|111964|N
20100914|AZN|149718|283042|N
20100914|AZO|47892|86426|N
20100914|AZZ|5023|11417|N
20100914|B|60463|94116|N
20100914|BA|829566|1388998|N
20100914|BAC|8797864|18123825|N
20100914|BACPRB|8384|35920|N
20100914|BACPRC|5853|40891|N
20100914|BACPRD|8748|28745|N
20100914|BACPRE|10720|36211|N
20100914|BACPRH|24061|68098|N
20100914|BACPRI|3092|9700|N
20100914|BACPRJ|2900|24294|N
20100914|BACPRL|581|1260|N
20100914|BACPRU|5935|15300|N
20100914|BACPRV|9263|39726|N
20100914|BACPRW|7587|32350|N
20100914|BACPRX|5891|22864|N
20100914|BACPRY|8430|20001|N
20100914|BACPRZ|5357|19733|N
20100914|BACWSA|4260|104425|N
20100914|BACWSB|10338|65550|N
20100914|BAF|600|4534|N
20100914|BAK|12703|43414|N
20100914|BALT|3918|18015|N
20100914|BAM|72722|140436|N
20100914|BAP|46083|114923|N
20100914|BAS|64131|167687|N
20100914|BAX|528288|1321024|N
20100914|BBD|1171254|2208760|N
20100914|BBF|902|1700|N
20100914|BBG|172619|259659|N
20100914|BBK|2074|3338|N
20100914|BBL|332334|502453|N
20100914|BBN|11139|21215|N
20100914|BBT|1761558|3162658|N
20100914|BBTPRA|12000|22856|N
20100914|BBTPRB|9578|27532|N
20100914|BBTPRC|4469|10101|N
20100914|BBVA|187615|310710|N
20100914|BBW|15699|30082|N
20100914|BBX|18154|58932|N
20100914|BBY|2462253|4279058|N
20100914|BC|134397|240366|N
20100914|BCA|1652|1250|N
20100914|BCE|61283|152836|N
20100914|BCF|19607|33983|N
20100914|BCH|1899|6826|N
20100914|BCO|116534|204566|N
20100914|BCR|137073|226970|N
20100914|BCS|340949|537148|N
20100914|BCSPR|13035|42638|N
20100914|BCSPRA|25636|43123|N
20100914|BCSPRC|16498|36143|N
20100914|BCSPRD|48460|114360|N
20100914|BDC|35611|82115|N
20100914|BDF|400|2589|N
20100914|BDJ|24712|40576|N
20100914|BDN|315649|700684|N
20100914|BDNPRC|456|656|N
20100914|BDT|5926|20661|N
20100914|BDV|6920|50559|N
20100914|BDX|130750|203073|N
20100914|BEC|101611|174790|N
20100914|BEE|96578|254273|N
20100914|BEEPRA|1400|2800|N
20100914|BEEPRB|300|1950|N
20100914|BEEPRC|1000|1500|N
20100914|BEN|177166|305230|N
20100914|BEZ|76450|160099|N
20100914|BFA|800|2300|N
20100914|BFB|168576|279103|N
20100914|BFK|6797|35861|N
20100914|BFO|667|2900|N
20100914|BFR|8823|44636|N
20100914|BFS|4351|10436|N
20100914|BFSPRA|500|500|N
20100914|BFZ|3568|13031|N
20100914|BG|305936|655742|N
20100914|BGC|106381|180409|N
20100914|BGEPRB|2444|5170|N
20100914|BGG|49166|133081|N
20100914|BGH|1622|6623|N
20100914|BGP|135911|290146|N
20100914|BGR|5554|12040|N
20100914|BGS|13686|33141|N
20100914|BGT|19242|30801|N
20100914|BGY|18083|60608|N
20100914|BH|1046|3750|N
20100914|BHD|3528|8727|N
20100914|BHE|47295|118657|N
20100914|BHI|614854|1099319|N
20100914|BHK|14412|36552|N
20100914|BHL|6845|10858|N
20100914|BHP|937544|1413634|N
20100914|BHS|7145|10235|N
20100914|BHY|130|2781|N
20100914|BID|106824|291211|N
20100914|BIE|200|400|N
20100914|BIF|1420|7734|N
20100914|BIG|122956|257642|N
20100914|BIN|23175|67548|N
20100914|BIO|3959|14211|N
20100914|BIP|16910|33539|N
20100914|BJ|121978|270644|N
20100914|BJZ|500|5559|N
20100914|BK|981817|2040505|N
20100914|BKC|374545|1050746|N
20100914|BKD|67226|141332|N
20100914|BKE|77283|170860|N
20100914|BKH|33958|91618|N
20100914|BKI|38956|81832|N
20100914|BKK|2244|7769|N
20100914|BKN|1635|5123|N
20100914|BKPRE|1154|7465|N
20100914|BKPRF|2234|19491|N
20100914|BKS|86729|271100|N
20100914|BKT|10191|46895|N
20100914|BLC|212584|287245|N
20100914|BLK|95252|214910|N
20100914|BLL|92590|179089|N
20100914|BLT|36294|68975|N
20100914|BLU|7390|32000|N
20100914|BLW|9433|35108|N
20100914|BLX|18382|36695|N
20100914|BMA|12917|40202|N
20100914|BME|969|2409|N
20100914|BMI|12082|19828|N
20100914|BMLPRG|1100|5400|N
20100914|BMLPRH|707|11785|N
20100914|BMLPRI|7916|14636|N
20100914|BMLPRJ|15200|22550|N
20100914|BMLPRL|28654|57859|N
20100914|BMLPRN|400|6400|N
20100914|BMLPRQ|33219|69159|N
20100914|BMO|73027|140670|N
20100914|BMR|121527|213448|N
20100914|BMRPRA|700|2000|N
20100914|BMS|143979|236834|N
20100914|BMY|1422871|3081845|N
20100914|BNA|22129|54237|N
20100914|BNE|29757|103746|N
20100914|BNJ|3297|7774|N
20100914|BNS|65332|130439|N
20100914|BNY|3586|20522|N
20100914|BOE|19551|35539|N
20100914|BOH|114859|211704|N
20100914|BORN|27002|55536|N
20100914|BP|705361|1226772|N
20100914|BPI|82936|182801|N
20100914|BPK|1060|4410|N
20100914|BPL|8873|24597|N
20100914|BPO|205361|352921|N
20100914|BPP|4142|7736|N
20100914|BPT|10192|17883|N
20100914|BPZ|96519|153772|N
20100914|BQH|723|1473|N
20100914|BQR|1209|9615|N
20100914|BR|77814|183830|N
20100914|BRC|40124|81455|N
20100914|BRE|174402|403046|N
20100914|BREPRC|1413|2292|N
20100914|BREPRD|700|700|N
20100914|BRFS|106410|229418|N
20100914|BRKA|47|538|N
20100914|BRKB|1376762|2207303|N
20100914|BRO|99150|196058|N
20100914|BRS|34866|73482|N
20100914|BRT|400|1500|N
20100914|BRY|118777|202260|N
20100914|BSBR|486125|12505707|N
20100914|BSD|5676|10985|N
20100914|BSE|599|1638|N
20100914|BSI|900|2800|N
20100914|BSL|6680|11874|N
20100914|BSP|9012|18166|N
20100914|BSX|1642115|3177929|N
20100914|BT|9483|18709|N
20100914|BTA|745|6662|N
20100914|BTE|23115|58181|N
20100914|BTF|1015|6641|N
20100914|BTH|8017|10398|N
20100914|BTM|15248|51473|N
20100914|BTMC|905|4109|N
20100914|BTO|12851|45516|N
20100914|BTU|523329|789664|N
20100914|BTZ|6726|26201|N
20100914|BUD|59501|78925|N
20100914|BVF|230129|394022|N
20100914|BVN|277347|478775|N
20100914|BW|25689|46440|N
20100914|BWA|294175|834656|N
20100914|BWC|29809|124045|N
20100914|BWF|11030|70524|N
20100914|BWP|17070|30088|N
20100914|BWS|113361|175023|N
20100914|BX|309064|680914|N
20100914|BXC|1799|6492|N
20100914|BXG|11516|28705|N
20100914|BXP|192990|290743|N
20100914|BXS|88840|150827|N
20100914|BXSPRA|2790|2790|N
20100914|BYD|268658|463440|N
20100914|BYI|40614|113435|N
20100914|BYM|600|5054|N
20100914|BZ|184442|382499|N
20100914|BZH|310370|478623|N
20100914|BZMD|600|600|N
