Date|Symbol|Short Volume|Total Volume|Market
20100929|A|476365|951565|N
20100929|AA|2706666|5059344|N
20100929|AAI|2473627|3096509|N
20100929|AAN|201720|270987|N
20100929|AAP|102189|248117|N
20100929|AAR|1751|2375|N
20100929|AAV|32080|86549|N
20100929|AB|9365|42758|N
20100929|ABA|1234|2960|N
20100929|ABB|506491|1104981|N
20100929|ABC|642995|953838|N
20100929|ABD|39657|78579|N
20100929|ABG|21181|42271|N
20100929|ABK|388387|764680|N
20100929|ABM|71699|97597|N
20100929|ABR|935|4147|N
20100929|ABT|724027|1496136|N
20100929|ABV|110751|180147|N
20100929|ABVC|1085|1200|N
20100929|ABVT|24421|37716|N
20100929|ABWPRA|31|800|N
20100929|ABX|718223|1279014|N
20100929|ACC|183727|363979|N
20100929|ACE|354205|646008|N
20100929|ACF|497810|1505270|N
20100929|ACG|25728|72330|N
20100929|ACH|89861|198028|N
20100929|ACI|516755|820635|N
20100929|ACL|35283|87957|N
20100929|ACM|151189|269622|N
20100929|ACN|645073|1047790|N
20100929|ACO|4748|16800|N
20100929|ACV|450718|935817|N
20100929|ADC|8388|23666|N
20100929|ADI|937443|1458891|N
20100929|ADM|459221|1368680|N
20100929|ADMPRA|2860|27053|N
20100929|ADS|119245|181678|N
20100929|ADX|7162|38231|N
20100929|ADY|9920|44867|N
20100929|AEA|52169|148754|N
20100929|AEB|9346|20899|N
20100929|AEC|43512|174038|N
20100929|AED|4211|18026|N
20100929|AEE|324774|532557|N
20100929|AEF|23661|38753|N
20100929|AEG|105778|221809|N
20100929|AEH|32179|68297|N
20100929|AEL|63114|151310|N
20100929|AEM|371404|644108|N
20100929|AEO|538888|904189|N
20100929|AEP|462649|820103|N
20100929|AEPPRA|4351|14688|N
20100929|AER|17711|27443|N
20100929|AES|455902|1276351|N
20100929|AESPRC|280|764|N
20100929|AET|764392|1630181|N
20100929|AEV|9419|32127|N
20100929|AF|165134|342852|N
20100929|AFB|7241|16504|N
20100929|AFC|10603|16143|N
20100929|AFE|6100|6500|N
20100929|AFF|18756|53081|N
20100929|AFG|92206|194683|N
20100929|AFL|484868|979787|N
20100929|AGC|10538|23413|N
20100929|AGCO|100472|301351|N
20100929|AGD|9550|20589|N
20100929|AGL|81191|133952|N
20100929|AGM|8157|22171|N
20100929|AGN|242341|523737|N
20100929|AGO|180756|353994|N
20100929|AGOPRB|900|888|N
20100929|AGOPRE|7392|13481|N
20100929|AGOPRF|1075|3575|N
20100929|AGP|120181|224229|N
20100929|AGU|169194|333475|N
20100929|AH|21899|38348|N
20100929|AHC|2958|6750|N
20100929|AHD|1531|5218|N
20100929|AHL|48582|104651|N
20100929|AHLPRA|630|713|N
20100929|AHS|31348|70716|N
20100929|AHT|82593|118161|N
20100929|AHTPRA|840|950|N
20100929|AHTPRD|350|8100|N
20100929|AI|4313|14449|N
20100929|AIB|700000|1301381|N
20100929|AIG|542812|1294937|N
20100929|AIGPRA|11020|21602|N
20100929|AIN|33530|68522|N
20100929|AIQ|9127|32844|N
20100929|AIR|36989|91406|N
20100929|AIT|34765|80662|N
20100929|AIV|259367|442201|N
20100929|AIVPRGCL|90|44030|N
20100929|AIVPRU|2957|4030|N
20100929|AIZ|282573|449411|N
20100929|AJG|103428|156841|N
20100929|AKF|909|1920|N
20100929|AKOA|485|1270|N
20100929|AKOB|2000|2704|N
20100929|AKP|100|1632|N
20100929|AKR|61783|114830|N
20100929|AKS|511575|977306|N
20100929|AKT|672|1400|N
20100929|ALB|189513|385512|N
20100929|ALC|9791|16887|N
20100929|ALE|40308|70425|N
20100929|ALEX|22429|51932|N
20100929|ALFCL|1288|2888|N
20100929|ALG|3130|8921|N
20100929|ALJ|9980|18498|N
20100929|ALK|103621|216572|N
20100929|ALL|832964|1663288|N
20100929|ALM|1816|7318|N
20100929|ALPPRN|195|2485|N
20100929|ALPPRO|200|700|N
20100929|ALPPRP|702|1996|N
20100929|ALQ|1800|3280|N
20100929|ALR|34407|82168|N
20100929|ALU|1092210|2146235|N
20100929|ALV|189221|376238|N
20100929|ALVPRZ|34|1700|N
20100929|ALX|588|1726|N
20100929|ALY|56303|99771|N
20100929|ALZ|1752|4966|N
20100929|AM|204931|479988|N
20100929|AMB|355393|559418|N
20100929|AMBO|108|2508|N
20100929|AMBPRP|250|1000|N
20100929|AMD|4145749|7417283|N
20100929|AME|88990|147388|N
20100929|AMG|85869|193567|N
20100929|AMN|16511|22063|N
20100929|AMP|498565|746967|N
20100929|AMPPRA|5207|12591|N
20100929|AMR|673169|1422751|N
20100929|AMRC|6684|22158|N
20100929|AMT|453026|765963|N
20100929|AMX|425357|757750|N
20100929|AN|169114|403649|N
20100929|ANF|323395|533028|N
20100929|ANH|197255|429026|N
20100929|ANHPRA|2000|2010|N
20100929|ANHPRB|160|1150|N
20100929|ANN|278946|501905|N
20100929|ANR|361817|525650|N
20100929|ANW|51605|114072|N
20100929|AOB|27381|76014|N
20100929|AOD|62692|151828|N
20100929|AOI|72247|112484|N
20100929|AOL|227520|407439|N
20100929|AON|689039|1049588|N
20100929|AOPRA|400|2415|N
20100929|AOS|71157|100189|N
20100929|AP|3626|9889|N
20100929|APA|395742|705803|N
20100929|APAPRD|2762|39191|N
20100929|APB|2989|6005|N
20100929|APC|750040|1273818|N
20100929|APD|125687|314691|N
20100929|APF|8489|21000|N
20100929|APH|235942|355968|N
20100929|APL|12150|38635|N
20100929|APU|966|9830|N
20100929|APX|5224|11283|N
20100929|ARB|25933|56522|N
20100929|ARE|106496|211893|N
20100929|AREPRC|2900|3184|N
20100929|ARG|33983|147122|N
20100929|ARHPRA|243|4117|N
20100929|ARHPRB|666|3116|N
20100929|ARI|55342|168666|N
