Date|Symbol|Short Volume|Total Volume|Market
20130904|A|320914|651732|N
20130904|AA|2824796|4448229|N
20130904|AAN|90985|189001|N
20130904|AAP|63305|125494|N
20130904|AAT|13590|32164|N
20130904|AAV|3184|9385|N
20130904|AB|29296|75442|N
20130904|ABB|139871|392723|N
20130904|ABBV|303646|765349|N
20130904|ABC|149894|261762|N
20130904|ABG|88201|126859|N
20130904|ABM|72566|131416|N
20130904|ABR|4880|25581|N
20130904|ABRPRA|100|100|N
20130904|ABRPRB|0|0|N
20130904|ABT|1120625|3593951|N
20130904|ABV|203068|485103|N
20130904|ABVC|2165|10244|N
20130904|ABWPRB|300|400|N
20130904|ABX|1151750|2569397|N
20130904|ACC|74257|223206|N
20130904|ACCO|51615|84438|N
20130904|ACE|101594|352122|N
20130904|ACG|20570|104216|N
20130904|ACH|39938|61637|N
20130904|ACI|796617|1193518|N
20130904|ACM|92684|310168|N
20130904|ACMP|14974|46753|N
20130904|ACN|141787|445597|N
20130904|ACO|14249|20830|N
20130904|ACP|3248|11797|N
20130904|ACRE|19252|47888|N
20130904|ACT|159866|366503|N
20130904|ACTV|36532|161775|N
20130904|ACW|21119|33470|N
20130904|ADC|4231|11237|N
20130904|ADM|730340|1699346|N
20130904|ADS|26696|60794|N
20130904|ADT|253029|503453|N
20130904|ADX|7528|21689|N
20130904|AEB|623|6098|N
20130904|AEC|147286|233664|N
20130904|AED|7177|11995|N
20130904|AEE|170341|325755|N
20130904|AEF|12460|26621|N
20130904|AEG|71581|143354|N
20130904|AEH|19870|39087|N
20130904|AEK|10033|29655|N
20130904|AEL|234599|338800|N
20130904|AEM|189205|248850|N
20130904|AEO|671875|1437904|N
20130904|AEP|268012|753024|N
20130904|AER|90234|178951|N
20130904|AES|266402|573364|N
20130904|AESPRC|0|160|N
20130904|AET|169860|1007761|N
20130904|AEV|5352|11969|N
20130904|AF|67468|139822|N
20130904|AFA|1182|2558|N
20130904|AFB|2905|23808|N
20130904|AFC|791|4032|N
20130904|AFG|73120|131633|N
20130904|AFL|160238|398545|N
20130904|AFM|654|1106|N
20130904|AFPRC|219|3180|N
20130904|AFQ|2207|2800|N
20130904|AFSD|7570|19899|N
20130904|AFSIPRA|1600|2800|N
20130904|AFT|1230|5739|N
20130904|AFW|6637|8798|N
20130904|AG|185463|232611|N
20130904|AGC|1722|10607|N
20130904|AGCO|129886|225947|N
20130904|AGD|4755|15913|N
20130904|AGI|11608|14008|N
20130904|AGM|3266|7224|N
20130904|AGMA|0|0|N
20130904|AGMPRA|2100|2400|N
20130904|AGN|139812|494048|N
20130904|AGO|192982|445142|N
20130904|AGOPRB|0|1279|N
20130904|AGOPRE|4392|8921|N
20130904|AGOPRF|0|251|N
20130904|AGRO|7538|30700|N
20130904|AGU|91744|124910|N
20130904|AH|134190|196392|N
20130904|AHC|608|6599|N
20130904|AHH|10037|28348|N
20130904|AHL|40751|203048|N
20130904|AHLPRA|200|1000|N
20130904|AHLPRB|1395|4033|N
20130904|AHLPRC|2400|3800|N
20130904|AHS|20179|50298|N
20130904|AHT|163130|281285|N
20130904|AHTPRA|100|100|N
20130904|AHTPRD|22|700|N
20130904|AHTPRE|0|400|N
20130904|AI|9408|25649|N
20130904|AIB|1281|4925|N
20130904|AIF|1000|6310|N
20130904|AIG|1091140|1831984|N
20130904|AIGWS|4576|22933|N
20130904|AIN|36420|55330|N
20130904|AIR|47625|70010|N
20130904|AIT|39530|65383|N
20130904|AIV|124097|219338|N
20130904|AIVPRZ|400|551|N
20130904|AIW|0|0|N
20130904|AIY|2647|9917|N
20130904|AIZ|79481|134155|N
20130904|AJG|169650|432462|N
20130904|AKOA|0|100|N
