Date|Symbol|Short Volume|Total Volume|Market
20111129|A|427777|675926|N
20111129|AA|1518927|3150746|N
20111129|AAN|88989|155019|N
20111129|AAP|105812|209945|N
20111129|AAR|168871|445467|N
20111129|AAT|34183|95760|N
20111129|AAV|36672|73954|N
20111129|AB|26058|91552|N
20111129|ABB|330434|764016|N
20111129|ABC|306121|743570|N
20111129|ABD|50923|114338|N
20111129|ABG|47627|116403|N
20111129|ABH|133467|240237|N
20111129|ABM|70307|181158|N
20111129|ABR|3700|8000|N
20111129|ABT|1389529|2117480|N
20111129|ABV|357423|712858|N
20111129|ABVC|400|3419|N
20111129|ABVT|18560|34047|N
20111129|ABWPRA|200|2000|N
20111129|ABWPRB|300|2408|N
20111129|ABX|457954|700511|N
20111129|ACC|88990|149828|N
20111129|ACE|174254|414319|N
20111129|ACG|48382|106585|N
20111129|ACH|69856|129754|N
20111129|ACI|976461|1479248|N
20111129|ACM|60024|182058|N
20111129|ACN|524504|780789|N
20111129|ACO|25722|45367|N
20111129|ACP|6281|12841|N
20111129|ACTV|52347|161593|N
20111129|ACW|50423|94998|N
20111129|ADC|10170|15676|N
20111129|ADI|759327|1331339|N
20111129|ADM|1053506|1616074|N
20111129|ADS|117311|203619|N
20111129|ADX|4984|16312|N
20111129|ADY|900|7259|N
20111129|AEA|73308|172276|N
20111129|AEB|4552|8310|N
20111129|AEC|31190|62292|N
20111129|AED|6000|10455|N
20111129|AEE|331044|647254|N
20111129|AEF|26432|36719|N
20111129|AEG|302908|424519|N
20111129|AEH|3435|9466|N
20111129|AEL|96646|258619|N
20111129|AEM|110445|498477|N
20111129|AEO|400596|1206076|N
20111129|AEP|431996|910059|N
20111129|AEPPRA|3516|10401|N
20111129|AER|132837|276025|N
20111129|AES|1047263|1656235|N
20111129|AESPRC|1125|2025|N
20111129|AET|616103|1057171|N
20111129|AEV|12694|17721|N
20111129|AF|139695|262680|N
20111129|AFB|4800|17446|N
20111129|AFC|1319|3279|N
20111129|AFE|0|866|N
20111129|AFF|3319|10484|N
20111129|AFG|83456|150156|N
20111129|AFL|608798|930984|N
20111129|AFQ|287|2742|N
20111129|AFT|5803|14585|N
20111129|AG|63753|110799|N
20111129|AGC|19236|40762|N
20111129|AGCO|309964|629492|N
20111129|AGD|39249|67409|N
20111129|AGL|48680|142366|N
20111129|AGM|5878|13648|N
20111129|AGMA|0|300|N
20111129|AGN|166216|324783|N
20111129|AGO|272301|573481|N
20111129|AGOPRB|1025|1981|N
20111129|AGOPRE|4467|7061|N
20111129|AGOPRF|909|1209|N
20111129|AGP|84921|170715|N
20111129|AGRO|6861|44552|N
20111129|AGU|120919|247767|N
20111129|AH|33902|78410|N
20111129|AHC|4909|7246|N
20111129|AHL|45711|114756|N
20111129|AHLPR|0|200|N
20111129|AHLPRA|981|1791|N
20111129|AHS|44765|151732|N
20111129|AHT|61101|112926|N
20111129|AHTPRA|400|500|N
20111129|AHTPRD|900|2888|N
20111129|AHTPRE|2110|4145|N
20111129|AI|7035|12601|N
20111129|AIG|459647|854972|N
20111129|AIGWS|19972|39784|N
20111129|AIN|27512|64286|N
20111129|AIQ|19846|26100|N
20111129|AIR|75132|150602|N
20111129|AIT|47162|73081|N
20111129|AIV|171173|745258|N
20111129|AIVPRT|95|10775|N
20111129|AIVPRU|393|393|N
20111129|AIVPRV|230|330|N
20111129|AIVPRY|110|712|N
20111129|AIVPRZ|105|1800|N
20111129|AIZ|109779|198050|N
20111129|AJG|123584|235838|N
20111129|AKOA|0|0|N
20111129|AKOB|406|805|N
20111129|AKP|2010|9476|N
20111129|AKR|47098|88487|N
20111129|AKS|437071|736198|N
20111129|AL|57082|199426|N
20111129|ALB|66633|116213|N
20111129|ALC|3011|4770|N
20111129|ALE|32350|50830|N
20111129|ALEX|25357|73291|N
20111129|ALG|20149|32694|N
20111129|ALJ|290365|582180|N
20111129|ALK|72569|135996|N
20111129|ALL|491263|874461|N
20111129|ALLYPRA|12300|41400|N
20111129|ALLYPRB|34236|57328|N
20111129|ALM|6226|8905|N
20111129|ALPPRN|1350|1350|N
20111129|ALPPRO|300|1100|N
20111129|ALPPRP|0|0|N
20111129|ALR|61049|132002|N
20111129|ALRPRB|0|175|N
20111129|ALU|647878|1262731|N
20111129|ALV|103669|160988|N
20111129|ALVPRZ|0|1200|N
20111129|ALX|941|2244|N
20111129|AM|101405|300635|N
20111129|AMBO|700|3200|N
20111129|AMD|621023|1204698|N
20111129|AME|108572|173453|N
20111129|AMG|31455|70104|N
20111129|AMID|5276|6600|N
20111129|AMP|246397|580224|N
20111129|AMPPRA|577|2051|N
20111129|AMR|11194905|78410652|N
20111129|AMRC|12133|19037|N
20111129|AMT|337171|586202|N
20111129|AMTG|2154|7556|N
20111129|AMX|696267|1466531|N
20111129|AN|88355|176276|N
20111129|ANF|269978|506304|N
20111129|ANH|140032|358853|N
20111129|ANHPRA|200|500|N
20111129|ANHPRB|0|400|N
20111129|ANN|403356|659336|N
20111129|ANR|789439|1612159|N
20111129|ANW|7631|35414|N
20111129|AOB|800|8208|N
20111129|AOD|69410|145921|N
20111129|AOI|37049|69049|N
20111129|AOL|173143|351831|N
20111129|AON|204772|377283|N
20111129|AOS|147366|250183|N
