Date|Symbol|Short Volume|Total Volume|Market
20130115|A|376301|923131|N
20130115|AA|980878|2600307|N
20130115|AAN|24115|69982|N
20130115|AAP|42264|104544|N
20130115|AAT|8328|46174|N
20130115|AAV|11517|21617|N
20130115|AB|20242|69811|N
20130115|ABB|192098|494824|N
20130115|ABBV|470915|1884124|N
20130115|ABC|312835|540404|N
20130115|ABG|15402|43433|N
20130115|ABM|17635|55567|N
20130115|ABR|10428|18822|N
20130115|ABT|729551|2361974|N
20130115|ABV|149496|252955|N
20130115|ABVC|2701|3046|N
20130115|ABWPRB|16292|16625|N
20130115|ABX|512517|1672480|N
20130115|ACC|58152|124521|N
20130115|ACCO|116150|214119|N
20130115|ACE|130291|250903|N
20130115|ACG|133568|241951|N
20130115|ACH|20857|42294|N
20130115|ACI|507770|1206581|N
20130115|ACM|75985|211076|N
20130115|ACMP|25761|89242|N
20130115|ACN|435274|941411|N
20130115|ACO|6989|15965|N
20130115|ACP|15128|31179|N
20130115|ACRE|3935|16776|N
20130115|ACTV|81734|189831|N
20130115|ACW|11970|30372|N
20130115|ADC|17028|74125|N
20130115|ADM|458748|1085899|N
20130115|ADS|62497|103644|N
20130115|ADT|79932|259296|N
20130115|ADX|4993|8728|N
20130115|ADY|1222|2943|N
20130115|AEB|10651|11697|N
20130115|AEC|83203|120460|N
20130115|AED|3877|22743|N
20130115|AEE|223159|357469|N
20130115|AEF|7494|23451|N
20130115|AEG|14958|70490|N
20130115|AEH|5301|13473|N
20130115|AEK|922|4112|N
20130115|AEL|73586|104233|N
20130115|AEM|46658|98345|N
20130115|AEO|469511|852862|N
20130115|AEP|206097|503500|N
20130115|AER|26562|59912|N
20130115|AES|317525|844176|N
20130115|AESPRC|377|1614|N
20130115|AET|266467|609245|N
20130115|AEV|2719|10969|N
20130115|AF|133832|265769|N
20130115|AFA|176|6891|N
20130115|AFB|3386|30417|N
20130115|AFC|1626|4685|N
20130115|AFF|4263|8879|N
20130115|AFG|64601|96598|N
20130115|AFL|347319|898275|N
20130115|AFM|660|2794|N
20130115|AFQ|1665|6092|N
20130115|AFSD|20828|75179|N
20130115|AFT|5492|20361|N
20130115|AFW|862|4147|N
20130115|AG|81995|272339|N
20130115|AGC|13963|44074|N
20130115|AGCO|57235|132139|N
20130115|AGD|13555|36661|N
20130115|AGM|3331|6243|N
20130115|AGMA|0|0|N
20130115|AGN|163662|357593|N
20130115|AGO|116956|229036|N
20130115|AGOPRB|0|959|N
20130115|AGOPRE|4010|11245|N
20130115|AGOPRF|965|3334|N
20130115|AGRO|35493|79300|N
20130115|AGU|43465|67520|N
20130115|AH|126230|175441|N
20130115|AHC|1886|8010|N
20130115|AHL|29119|93362|N
20130115|AHLPR|0|0|N
20130115|AHLPRA|963|5836|N
20130115|AHLPRB|1157|1767|N
20130115|AHS|9330|43520|N
20130115|AHT|64059|92903|N
20130115|AHTPRA|566|1106|N
20130115|AHTPRD|680|6206|N
20130115|AHTPRE|300|1093|N
20130115|AI|5805|19546|N
20130115|AIB|5141|19245|N
20130115|AIG|684550|1925948|N
20130115|AIGWS|3610|25535|N
20130115|AIN|9419|24526|N
20130115|AIQ|861|1261|N
20130115|AIR|25885|69080|N
20130115|AIT|15967|46424|N
20130115|AIV|122183|289233|N
20130115|AIVPRZ|106|206|N
20130115|AIZ|120866|289928|N
20130115|AJG|80055|127324|N
20130115|AKOA|24|5221|N
20130115|AKOB|730|3955|N
20130115|AKP|7260|10895|N
20130115|AKR|32129|69018|N
20130115|AKS|334279|660474|N
20130115|AL|32753|72560|N
20130115|ALB|100931|168759|N
20130115|ALC|5247|10067|N
20130115|ALDW|21656|38235|N
20130115|ALE|53227|74280|N
20130115|ALEX|8611|29235|N
20130115|ALG|822|4002|N
20130115|ALJ|29359|58911|N
20130115|ALK|49558|140991|N
20130115|ALL|155541|398359|N
20130115|ALLPRB|2500|54240|N
20130115|ALLYPRA|7400|19408|N
20130115|ALLYPRB|2879|6845|N
20130115|ALPPRN|831|1800|N
20130115|ALPPRO|0|359|N
20130115|ALPPRP|200|200|N
20130115|ALR|41205|113975|N
20130115|ALRPRB|270|280|N
20130115|ALSN|53197|144072|N
20130115|ALU|508780|1265217|N
20130115|ALV|125540|198020|N
20130115|ALX|653|2463|N
20130115|AM|7148|62481|N
20130115|AMBO|4171|7071|N
20130115|AMD|2224406|3445329|N
20130115|AME|58933|237797|N
20130115|AMG|38601|79420|N
20130115|AMID|2400|4422|N
20130115|AMP|129398|331371|N
20130115|AMPPRA|311|2538|N
20130115|AMRC|6129|17726|N
20130115|AMRE|931|3799|N
20130115|AMT|243577|391306|N
20130115|AMTD|374694|651564|N
20130115|AMTG|25284|50838|N
20130115|AMTGPRA|265|7564|N
20130115|AMX|625800|1441857|N
20130115|AN|60117|175808|N
20130115|ANF|183998|457209|N
20130115|ANFI|11700|17660|N
20130115|ANH|92253|219683|N
20130115|ANHPRA|688|688|N
20130115|ANHPRB|0|0|N
20130115|ANN|74867|196566|N
20130115|ANR|1136060|2499716|N
20130115|ANW|4365|15202|N
20130115|AOD|35183|137057|N
20130115|AOI|12087|34994|N
20130115|AOL|162190|303864|N
20130115|AON|89336|201338|N
20130115|AOS|58050|94674|N
20130115|AP|1521|3969|N
20130115|APA|174775|409450|N
20130115|APAPRD|9469|38851|N
20130115|APB|3579|6874|N
20130115|APC|233355|497542|N
20130115|APD|51819|110952|N
20130115|APF|926|2675|N
20130115|APH|57766|126689|N
20130115|APL|32423|81010|N
20130115|APO|11284|38394|N
20130115|APU|20205|34774|N
20130115|ARB|33321|126219|N
20130115|ARC|4623|26174|N
20130115|ARCO|27208|87246|N
20130115|ARDC|6100|23260|N
20130115|ARE|64105|145239|N
20130115|AREPRE|1184|2772|N
20130115|ARG|37326|71795|N
20130115|ARHPRC|5194|9494|N
20130115|ARI|31889|100177|N
20130115|ARIPRA|325|739|N
20130115|ARK|29322|64381|N
20130115|ARL|0|0|N
20130115|ARN|900|2728|N
20130115|ARO|441813|643487|N
20130115|ARP|12588|20587|N
20130115|ARR|150900|391994|N
20130115|ARRPRA|873|2488|N
20130115|ARSD|3271|8716|N
20130115|ART|8543|47593|N
20130115|ARU|1500|26242|N
20130115|ARW|41959|96918|N
20130115|ARX|2091|14068|N
20130115|ARY|5530|6937|N
20130115|ASA|1871|5844|N
20130115|ASG|600|14609|N
20130115|ASGN|34644|106877|N
20130115|ASH|57871|116956|N
20130115|ASI|5625|9670|N
20130115|ASP|1377|5963|N
20130115|ASR|15979|33912|N
20130115|ASX|86520|161875|N
20130115|AT|85173|155196|N
20130115|ATE|300|1300|N
20130115|ATI|233407|389380|N
20130115|ATK|33264|72816|N
20130115|ATLS|7705|39577|N
20130115|ATO|44938|85218|N
20130115|ATR|18337|34426|N
20130115|ATU|39524|119037|N
20130115|ATV|300|500|N
20130115|ATW|50147|79878|N
20130115|AU|90521|343816|N
20130115|AUO|280578|511181|N
20130115|AUPRA|0|1830|N
20130115|AUQ|460810|987896|N
20130115|AUY|400311|782780|N
20130115|AV|6192|22255|N
20130115|AVA|33774|59273|N
20130115|AVB|50380|114554|N
20130115|AVD|10827|42004|N
20130115|AVF|9756|16170|N
20130115|AVG|8507|26426|N
20130115|AVK|12439|26585|N
20130115|AVP|796879|1569565|N
20130115|AVT|61275|135049|N
20130115|AVV|2432|4228|N
20130115|AVX|12546|45126|N
20130115|AVY|28717|117954|N
20130115|AWC|23625|58381|N
20130115|AWF|37330|51317|N
20130115|AWH|22715|41456|N
20130115|AWI|54748|108208|N
20130115|AWK|43887|195242|N
20130115|AWP|16143|89280|N
20130115|AWR|16173|27959|N
20130115|AXE|14098|41461|N
20130115|AXL|127667|256994|N
20130115|AXP|555178|1072346|N
20130115|AXR|300|700|N
20130115|AXS|63688|143272|N
20130115|AXSPRA|1829|6174|N
20130115|AXSPRC|1700|16236|N
20130115|AYI|91164|139084|N
20130115|AYN|1686|10072|N
20130115|AYR|23720|84369|N
20130115|AZN|130406|252285|N
20130115|AZO|47412|97078|N
20130115|AZZ|12631|24790|N
20130115|B|34058|139924|N
20130115|BA|343373|778784|N
20130115|BAC|8056507|17257120|N
20130115|BACPRD|3321|8063|N
20130115|BACPRE|15532|18226|N
20130115|BACPRH|9451|35165|N
20130115|BACPRI|4124|9227|N
20130115|BACPRJ|10962|26353|N
20130115|BACPRL|408|612|N
20130115|BACPRZ|900|9170|N
20130115|BACWSA|12000|40506|N
20130115|BACWSB|100|24000|N
20130115|BAF|506|3748|N
20130115|BAH|37355|85227|N
20130115|BAK|25948|49232|N
20130115|BALT|4488|10329|N
20130115|BAM|82415|178257|N
20130115|BAP|23912|56380|N
20130115|BAS|147839|198369|N
20130115|BAX|237831|1110041|N
20130115|BBD|791020|1101072|N
20130115|BBDO|0|0|N
20130115|BBF|3114|7195|N
20130115|BBG|160734|222392|N
20130115|BBK|995|3196|N
20130115|BBL|39829|76651|N
20130115|BBN|12233|22268|N
20130115|BBT|245728|704855|N
20130115|BBTPRD|2073|10221|N
20130115|BBTPRE|12508|26854|N
20130115|BBTPRF|10230|77139|N
20130115|BBVA|99904|172186|N
20130115|BBW|4489|8927|N
20130115|BBX|4675|10881|N
20130115|BBY|660934|1699712|N
20130115|BC|51453|94065|N
20130115|BCA|698|2720|N
