Date|Symbol|Short Volume|Total Volume|Market
20101105|A|285125|595066|N
20101105|AA|1751422|5294332|N
20101105|AAI|148138|241254|N
20101105|AAN|122202|277360|N
20101105|AANA|2000|2100|N
20101105|AAP|119883|264718|N
20101105|AAR|300|700|N
20101105|AAV|41543|136505|N
20101105|AB|28727|165777|N
20101105|ABA|7980|12900|N
20101105|ABB|369566|839893|N
20101105|ABC|389450|801383|N
20101105|ABD|55776|117475|N
20101105|ABG|19379|51707|N
20101105|ABK|852205|1755370|N
20101105|ABKPRZ|3600|18600|N
20101105|ABM|30442|50110|N
20101105|ABR|3663|6575|N
20101105|ABT|708626|1638177|N
20101105|ABV|92550|155518|N
20101105|ABVC|207|1500|N
20101105|ABVT|39712|95826|N
20101105|ABWPRA|200|2955|N
20101105|ABX|504360|1342405|N
20101105|ACC|120343|228635|N
20101105|ACE|233404|550459|N
20101105|ACG|27404|86346|N
20101105|ACH|39769|74576|N
20101105|ACI|605778|1079948|N
20101105|ACL|27309|138865|N
20101105|ACM|94642|234947|N
20101105|ACN|419845|962865|N
20101105|ACO|10087|19028|N
20101105|ACV|219996|574628|N
20101105|ADC|3471|11564|N
20101105|ADI|663949|1043604|N
20101105|ADM|652181|1456642|N
20101105|ADMPRA|10183|60797|N
20101105|ADS|117912|230760|N
20101105|ADX|8524|28627|N
20101105|ADY|19089|46190|N
20101105|AEA|35010|62533|N
20101105|AEB|2222|3832|N
20101105|AEC|11954|49892|N
20101105|AED|7196|22321|N
20101105|AEE|300558|535245|N
20101105|AEF|6699|26555|N
20101105|AEG|81987|212106|N
20101105|AEH|3597|28688|N
20101105|AEL|94973|196651|N
20101105|AEM|152933|365883|N
20101105|AEO|299219|782129|N
20101105|AEP|521221|748946|N
20101105|AEPPRA|6286|14536|N
20101105|AER|104103|195708|N
20101105|AES|538373|1154835|N
20101105|AESPRC|704|900|N
20101105|AET|338882|1029787|N
20101105|AEV|10980|47079|N
20101105|AF|132908|249551|N
20101105|AFB|3356|10660|N
20101105|AFC|4367|21961|N
20101105|AFE|1754|3115|N
20101105|AFF|8147|25683|N
20101105|AFG|55767|231393|N
20101105|AFL|401339|1002605|N
20101105|AFQ|1300|4200|N
20101105|AGC|13425|22404|N
20101105|AGCO|132379|292810|N
20101105|AGD|12356|33816|N
20101105|AGL|22823|79275|N
20101105|AGM|12766|24894|N
20101105|AGN|440210|1312069|N
20101105|AGO|425107|856604|N
20101105|AGOPRB|822|3300|N
20101105|AGOPRE|2839|9300|N
20101105|AGOPRF|1900|3500|N
20101105|AGP|84346|227194|N
20101105|AGU|170969|444383|N
20101105|AH|4611|11168|N
20101105|AHC|12175|38627|N
20101105|AHD|3212|19875|N
20101105|AHL|73460|251573|N
20101105|AHLPR|11|900|N
20101105|AHLPRA|2481|5435|N
20101105|AHS|103172|143900|N
20101105|AHT|39346|145383|N
20101105|AHTPRD|7553|11677|N
20101105|AI|6720|12062|N
20101105|AIB|390354|972459|N
20101105|AIG|687697|1559132|N
20101105|AIGPRA|30671|213342|N
20101105|AIN|45163|78714|N
20101105|AIQ|9853|32815|N
20101105|AIR|50967|82771|N
20101105|AIT|36748|102248|N
20101105|AIV|433561|620550|N
20101105|AIVPRT|725|2595|N
20101105|AIVPRU|1850|4150|N
20101105|AIVPRV|6128|7050|N
20101105|AIZ|79247|224573|N
20101105|AJG|62619|164622|N
20101105|AKF|1924|11426|N
20101105|AKOA|764|1467|N
20101105|AKOB|1226|1926|N
20101105|AKP|1906|4059|N
20101105|AKR|42972|92050|N
20101105|AKS|524011|1260832|N
20101105|AKT|1386|13431|N
20101105|ALB|79154|217902|N
20101105|ALC|4149|10707|N
20101105|ALE|18434|53497|N
20101105|ALEX|33681|86251|N
20101105|ALG|4069|12709|N
20101105|ALJ|12312|22459|N
20101105|ALK|54131|138472|N
20101105|ALL|599456|1297898|N
20101105|ALM|1927|11420|N
20101105|ALPPRN|300|1300|N
20101105|ALPPRP|400|400|N
20101105|ALQ|421|2901|N
20101105|ALR|37495|94967|N
20101105|ALRPRB|57|57|N
20101105|ALU|2248006|4838677|N
20101105|ALV|189875|346411|N
20101105|ALX|1200|982|N
20101105|ALY|125685|204168|N
20101105|ALZ|995|6097|N
20101105|AM|39653|73221|N
20101105|AMB|355379|584772|N
20101105|AMBO|2859|7151|N
20101105|AMBPRM|900|1200|N
20101105|AMD|2113864|3927734|N
20101105|AME|48742|97376|N
20101105|AMG|45026|158096|N
20101105|AMN|30100|47839|N
20101105|AMP|234653|565891|N
20101105|AMPPRA|100|2526|N
20101105|AMR|1761913|3231009|N
20101105|AMRC|10435|40360|N
20101105|AMT|544822|1210851|N
20101105|AMX|619326|998761|N
20101105|AN|280192|565133|N
20101105|ANF|648421|1001166|N
20101105|ANH|90136|206552|N
20101105|ANHPRA|200|200|N
20101105|ANHPRB|100|100|N
20101105|ANN|322833|588179|N
20101105|ANR|672364|1264159|N
20101105|ANW|28809|89293|N
20101105|AOB|57165|120589|N
20101105|AOD|85832|170178|N
20101105|AOI|177102|375757|N
20101105|AOL|149122|491753|N
20101105|AON|555162|1044992|N
20101105|AOPRA|1098|1098|N
20101105|AOS|55546|85582|N
20101105|AP|1714|8559|N
20101105|APA|735142|1374753|N
20101105|APAPRD|6075|9068|N
20101105|APB|1725|6425|N
20101105|APC|790963|1202628|N
20101105|APD|59248|169518|N
20101105|APF|6309|15702|N
20101105|APH|136889|236981|N
20101105|APL|15963|38760|N
20101105|APU|4993|17619|N
20101105|APX|3265|14201|N
20101105|ARB|36622|64508|N
20101105|ARE|111793|222659|N
20101105|AREPRC|1327|1427|N
20101105|ARG|44054|157000|N
20101105|ARHPRA|600|2662|N
20101105|ARHPRB|1127|1407|N
20101105|ARI|12210|86346|N
20101105|ARJ|13382|63563|N
20101105|ARK|17465|43069|N
20101105|ARL|600|800|N
20101105|ARM|180647|339653|N
20101105|ARO|396166|738326|N
20101105|ARP|25359|44505|N
20101105|ART|44362|166762|N
20101105|ARW|117242|190880|N
20101105|ASA|7542|14101|N
20101105|ASF|24837|45990|N
20101105|ASG|9600|23759|N
20101105|ASH|109480|297040|N
20101105|ASI|12192|26342|N
20101105|ASP|1887|3813|N
20101105|ASR|7842|19725|N
20101105|ASX|71316|103077|N
20101105|AT|14381|22917|N
20101105|ATE|1069|2925|N
20101105|ATI|182071|427702|N
20101105|ATK|40143|89977|N
20101105|ATO|51480|127282|N
20101105|ATR|9386|38542|N
20101105|ATT|9409|34195|N
20101105|ATU|89809|190732|N
20101105|ATV|8026|45710|N
20101105|ATW|196370|226248|N
20101105|AU|301400|572839|N
20101105|AUO|85198|229680|N
20101105|AUPRA|100|600|N
20101105|AUY|1011266|2246393|N
20101105|AV|1775|12349|N
20101105|AVA|28190|109035|N
20101105|AVB|130647|259478|N
20101105|AVD|17557|28348|N
20101105|AVF|11438|30230|N
20101105|AVK|9835|34296|N
20101105|AVP|607261|1476880|N
20101105|AVT|292369|467062|N
20101105|AVX|56180|108973|N
20101105|AVY|133073|234935|N
20101105|AVYPRA|716|3750|N
20101105|AWC|41933|79597|N
20101105|AWF|19179|64798|N
20101105|AWH|37514|102656|N
20101105|AWI|122695|456384|N
20101105|AWK|142350|692438|N
20101105|AWP|35735|61978|N
20101105|AWR|18839|25759|N
20101105|AXE|25971|45075|N
20101105|AXL|220286|431743|N
20101105|AXP|1206737|2759769|N
20101105|AXR|100|800|N
20101105|AXS|187294|426274|N
20101105|AXSPRA|1083|1903|N
20101105|AYE|161868|389916|N
20101105|AYI|130569|183136|N
20101105|AYN|601|5272|N
20101105|AYR|67824|191218|N
20101105|AZN|124656|293505|N
20101105|AZO|33295|119571|N
20101105|AZZ|23257|39896|N
20101105|B|155116|216313|N
20101105|BA|420379|943537|N
20101105|BAC|16684495|48421441|N
20101105|BACPRB|19839|42144|N
20101105|BACPRC|14273|57395|N
20101105|BACPRD|24543|42929|N
20101105|BACPRE|12919|20050|N
20101105|BACPRH|26932|97517|N
20101105|BACPRI|12810|32026|N
20101105|BACPRJ|29211|44441|N
20101105|BACPRL|180|924|N
20101105|BACPRU|2815|56979|N
20101105|BACPRV|10716|45686|N
20101105|BACPRW|7842|27925|N
20101105|BACPRX|11760|31842|N
20101105|BACPRY|8207|57231|N
20101105|BACPRZ|5424|21251|N
20101105|BACWSA|266850|445774|N
20101105|BACWSB|219570|851039|N
20101105|BAF|205|3310|N
20101105|BAK|51622|70676|N
20101105|BALT|10131|30391|N
20101105|BAM|172011|269783|N
20101105|BAP|16967|67126|N
20101105|BAS|29445|61145|N
20101105|BAX|300823|975979|N
20101105|BBD|2245936|3092627|N
20101105|BBF|5256|8546|N
20101105|BBG|81395|231096|N
20101105|BBK|1932|5659|N
20101105|BBL|354264|574514|N
20101105|BBN|20450|26481|N
20101105|BBT|2049999|2992026|N
20101105|BBTPRA|567|6986|N
20101105|BBTPRB|2061|9719|N
20101105|BBTPRC|3954|4298|N
20101105|BBVA|509159|697653|N
20101105|BBW|5617|15738|N
20101105|BBX|36368|66042|N
20101105|BBY|935614|1562292|N
20101105|BC|263342|449810|N
20101105|BCA|497|1397|N
20101105|BCE|122170|288131|N
20101105|BCF|23973|50742|N
20101105|BCH|5063|6034|N
20101105|BCO|32490|72824|N
20101105|BCR|76345|161166|N
20101105|BCS|410253|796546|N
20101105|BCSPR|4657|19467|N
20101105|BCSPRA|11903|24857|N
20101105|BCSPRC|5256|22974|N
20101105|BCSPRD|19270|151725|N
20101105|BDC|34529|86178|N
20101105|BDF|1148|4268|N
20101105|BDJ|16548|54227|N
20101105|BDN|245234|552228|N
20101105|BDNPRC|200|500|N
20101105|BDNPRD|300|600|N
20101105|BDT|7268|36194|N
20101105|BDV|29174|52104|N
20101105|BDX|238450|487354|N
20101105|BEC|110787|282403|N
20101105|BEE|213280|672166|N
20101105|BEEPRC|300|600|N
20101105|BEN|149416|248001|N
20101105|BEZ|82718|125141|N
20101105|BFA|502|6201|N
20101105|BFB|38653|77261|N
20101105|BFK|4595|11487|N
20101105|BFO|803|4129|N
20101105|BFR|90358|195744|N
20101105|BFS|2310|8841|N
20101105|BFSPRB|128|100|N
20101105|BFZ|7097|29123|N
20101105|BG|108811|264642|N
20101105|BGC|141855|280769|N
20101105|BGEPRB|918|1457|N
20101105|BGG|60144|145195|N
20101105|BGH|3184|12212|N
20101105|BGP|82084|119520|N
20101105|BGR|15240|25896|N
20101105|BGS|11155|44007|N
20101105|BGT|5860|16556|N
20101105|BGY|21886|42374|N
20101105|BH|1352|1964|N
20101105|BHD|4449|6897|N
20101105|BHE|21780|77084|N
20101105|BHI|429092|1245045|N
20101105|BHK|6072|21982|N
20101105|BHL|5359|11898|N
20101105|BHP|752581|1013215|N
20101105|BHS|7516|14050|N
20101105|BHY|5888|10183|N
20101105|BID|196890|425278|N
20101105|BIE|743|1400|N
20101105|BIF|6031|10832|N
20101105|BIG|377044|865316|N
20101105|BIN|39877|181376|N
20101105|BIO|9496|21961|N
20101105|BIP|5135|34046|N
20101105|BJ|93434|298648|N
20101105|BJZ|3200|5900|N
20101105|BK|3344204|5481459|N
20101105|BKD|147007|218905|N
20101105|BKE|69462|118692|N
20101105|BKH|79677|108394|N
20101105|BKI|39194|101380|N
20101105|BKK|2131|12023|N
20101105|BKN|3456|11009|N
20101105|BKPRE|165|4883|N
20101105|BKPRF|2601|11683|N
20101105|BKS|44248|278792|N
20101105|BKT|13297|24666|N
20101105|BLC|49912|138129|N
20101105|BLH|400|2886|N
20101105|BLK|109022|180789|N
20101105|BLL|45062|106955|N
20101105|BLT|42608|99072|N
20101105|BLU|1|2802|N
20101105|BLW|32647|67403|N
20101105|BLX|31294|55145|N
20101105|BMA|13719|35139|N
20101105|BME|6102|10018|N
20101105|BMI|16019|22394|N
20101105|BMLPRG|1969|11000|N
20101105|BMLPRH|600|7171|N
20101105|BMLPRI|9737|26925|N
20101105|BMLPRJ|1881|14800|N
20101105|BMLPRL|600|12350|N
20101105|BMLPRN|1900|8466|N
20101105|BMLPRO|875|1375|N
20101105|BMLPRQ|44303|74094|N
