Date|Symbol|Short Volume|Total Volume|Market
20140530|A|281084|1017988|N
20140530|AA|1102999|2211858|N
20140530|AAN|115961|321967|N
20140530|AAP|76485|150050|N
20140530|AAT|29420|77264|N
20140530|AAV|72785|117932|N
20140530|AB|50249|122541|N
20140530|ABB|138359|227415|N
20140530|ABBV|367168|1288661|N
20140530|ABC|857153|1625654|N
20140530|ABEV|875301|3999129|N
20140530|ABG|26943|40315|N
20140530|ABM|28426|65877|N
20140530|ABR|12299|38709|N
20140530|ABRN|276|2169|N
20140530|ABRPRA|300|5500|N
20140530|ABRPRB|0|275|N
20140530|ABRPRC|0|1600|N
20140530|ABT|618606|1803500|N
20140530|ABWPRB|2280|2680|N
20140530|ABX|1099011|2517252|N
20140530|ACC|117635|304581|N
20140530|ACCO|103549|252005|N
20140530|ACE|203151|545646|N
20140530|ACG|15183|133875|N
20140530|ACH|7644|11210|N
20140530|ACI|384067|596089|N
20140530|ACM|93566|200672|N
20140530|ACMP|35814|78774|N
20140530|ACN|520890|941289|N
20140530|ACP|2518|11248|N
20140530|ACRE|52977|67262|N
20140530|ACT|264551|618385|N
20140530|ACW|41762|68227|N
20140530|ADC|13524|28401|N
20140530|ADM|206475|688217|N
20140530|ADS|117108|186872|N
20140530|ADT|246778|560728|N
20140530|ADX|3061|14032|N
20140530|AEB|3938|13486|N
20140530|AEC|56692|139084|N
20140530|AED|426|5488|N
20140530|AEE|262170|560347|N
20140530|AEFCL|3518|12951|N
20140530|AEG|132094|156563|N
20140530|AEH|4678|14896|N
20140530|AEK|795|4500|N
20140530|AEL|137439|182411|N
20140530|AEM|336452|522057|N
20140530|AEO|376080|744424|N
20140530|AEP|487920|821139|N
20140530|AER|47693|193476|N
20140530|AES|1381659|3158746|N
20140530|AESPRC|472|1493|N
20140530|AET|226690|577065|N
20140530|AF|65714|214119|N
20140530|AFA|1600|2350|N
20140530|AFB|2878|17259|N
20140530|AFC|998|4483|N
20140530|AFG|26193|89550|N
20140530|AFL|214003|685638|N
20140530|AFM|54|879|N
20140530|AFPRC|387|1005|N
20140530|AFQ|0|1944|N
20140530|AFSD|3060|10369|N
20140530|AFSIPRA|850|1055|N
20140530|AFT|7207|23988|N
20140530|AFW|1427|3117|N
20140530|AG|122814|187806|N
20140530|AGC|4854|22649|N
20140530|AGCO|154169|407074|N
20140530|AGD|4223|10735|N
20140530|AGI|35682|108138|N
20140530|AGM|4396|7542|N
20140530|AGMA|0|0|N
20140530|AGMPRA|1118|1718|N
20140530|AGMPRB|1500|4705|N
20140530|AGN|432967|1836964|N
20140530|AGO|245168|686846|N
20140530|AGOPRB|0|2111|N
20140530|AGOPRE|449|1937|N
20140530|AGOPRF|255|2890|N
20140530|AGRO|11619|54307|N
20140530|AGU|61057|156443|N
20140530|AGX|12901|49105|N
20140530|AHC|21010|30593|N
20140530|AHH|6604|15895|N
20140530|AHL|61921|112292|N
20140530|AHLPRA|117|546|N
20140530|AHLPRB|481|912|N
20140530|AHLPRC|85|1800|N
20140530|AHP|42228|126725|N
20140530|AHS|33498|50201|N
20140530|AHT|92704|207997|N
20140530|AHTPRA|200|200|N
20140530|AHTPRD|1798|5280|N
20140530|AHTPRE|161|7873|N
20140530|AI|31545|50935|N
20140530|AIB|796|2332|N
20140530|AIF|5217|24503|N
20140530|AIG|1179537|2116771|N
20140530|AIGWS|14522|56953|N
20140530|AIN|19513|53180|N
20140530|AIR|19353|73276|N
20140530|AIT|19249|46724|N
20140530|AIV|86341|327079|N
20140530|AIVPRA|0|200|N
20140530|AIVPRZ|0|100|N
20140530|AIW|360|2110|N
20140530|AIY|36|1608|N
20140530|AIZ|70923|168547|N
20140530|AJG|70364|225138|N
20140530|AKOA|1292|2896|N
20140530|AKOB|1782|5822|N
20140530|AKP|4351|8330|N
20140530|AKR|48407|150861|N
20140530|AKS|415689|864305|N
20140530|AL|90915|233441|N
20140530|ALB|46206|128137|N
20140530|ALDW|7532|19778|N
20140530|ALE|31997|91275|N
20140530|ALEX|24513|57676|N
20140530|ALG|2874|7300|N
20140530|ALJ|69522|126624|N
20140530|ALK|134257|291569|N
20140530|ALL|486571|1337513|N
20140530|ALLE|39690|115031|N
20140530|ALLPRA|3766|4223|N
20140530|ALLPRB|165|3343|N
20140530|ALLPRC|3563|7386|N
20140530|ALLPRD|482|1143|N
20140530|ALLPRE|3926|49427|N
20140530|ALLY|79550|192775|N
20140530|ALLYPRA|4173|57338|N
20140530|ALLYPRB|9883|19967|N
20140530|ALPPRN|0|0|N
20140530|ALPPRO|0|0|N
20140530|ALPPRP|0|0|N
20140530|ALR|46231|105648|N
20140530|ALRPRB|17|34|N
20140530|ALSN|51723|216859|N
20140530|ALU|827097|1437299|N
20140530|ALV|83188|163523|N
20140530|ALX|1165|3486|N
20140530|AMBR|10082|18883|N
20140530|AMC|40385|126630|N
20140530|AMD|774456|1835933|N
20140530|AME|86256|201362|N
20140530|AMG|28246|84244|N
20140530|AMH|2157994|7327212|N
20140530|AMHPRA|343|606|N
20140530|AMHPRB|455|3698|N
20140530|AMHPRC|7020|13620|N
20140530|AMID|2641|6944|N
20140530|AMP|140398|356436|N
20140530|AMPPRACL|0|452|N
20140530|AMRC|14742|24631|N
20140530|AMRE|20229|33152|N
20140530|AMT|409959|683903|N
20140530|AMTD|477482|1360439|N
20140530|AMTG|39148|97575|N
20140530|AMTGPRA|300|554|N
20140530|AMTPRA|0|1249|N
20140530|AMX|633274|1402307|N
20140530|AN|922823|1759851|N
20140530|ANF|340034|719869|N
20140530|ANFI|7945|21018|N
20140530|ANH|494259|927669|N
20140530|ANHPRA|100|511|N
20140530|ANHPRB|0|0|N
20140530|ANN|126109|431306|N
20140530|ANR|1174209|2024688|N
20140530|ANW|4310|14741|N
20140530|AOD|106790|224053|N
20140530|AOI|48358|403601|N
20140530|AOL|104311|290283|N
20140530|AON|254062|796305|N
20140530|AOS|45307|120766|N
20140530|AP|9877|16322|N
20140530|APA|482161|777304|N
20140530|APAM|28360|61423|N
20140530|APB|700|2300|N
20140530|APC|163945|588077|N
20140530|APD|80405|201465|N
20140530|APF|329|3313|N
20140530|APH|41702|138191|N
20140530|APL|25898|74289|N
20140530|APLPRE|2378|4977|N
20140530|APO|77853|172215|N
20140530|APU|17567|44902|N
20140530|AR|587253|1431459|N
20140530|ARC|27602|47967|N
20140530|ARCO|21046|76423|N
20140530|ARCX|308|834|N
20140530|ARDC|1908|8003|N
20140530|ARE|49197|183330|N
20140530|AREPRE|15|108|N
20140530|ARES|11046|109002|N
20140530|ARG|46289|92031|N
20140530|ARHPRC|282|3150|N
20140530|ARI|315903|742741|N
20140530|ARIPRA|0|500|N
20140530|ARL|20|240|N
20140530|ARMF|0|2935|N
20140530|ARMK|597029|1845564|N
20140530|ARN|1200|2310|N
20140530|ARO|433410|626609|N
20140530|ARP|29362|106690|N
20140530|ARPI|24430|55609|N
20140530|ARR|255676|449704|N
20140530|ARRPRA|1000|1700|N
20140530|ARRPRB|934|2483|N
20140530|ARSD|15203|20895|N
20140530|ARU|528|3003|N
20140530|ARW|36737|123766|N
20140530|ARX|31939|163025|N
20140530|ARY|155|2888|N
20140530|ASA|767|7557|N
20140530|ASC|7481|39306|N
20140530|ASG|239|2776|N
20140530|ASGN|33269|82265|N
20140530|ASH|52538|194469|N
20140530|ASP|102|326|N
20140530|ASR|8141|22730|N
20140530|ASX|84859|155179|N
20140530|AT|54850|148185|N
20140530|ATE|300|900|N
20140530|ATEN|11943|59894|N
20140530|ATHL|105229|238617|N
20140530|ATHM|8669|13691|N
20140530|ATI|129515|171145|N
20140530|ATK|19302|59158|N
20140530|ATLS|24951|80342|N
20140530|ATO|51095|123400|N
