Date|Symbol|Short Volume|Total Volume|Market
20140721|A|207600|555550|N
20140721|AA|1514444|4218626|N
20140721|AAN|124242|208999|N
20140721|AAP|38044|97151|N
20140721|AAT|20320|33198|N
20140721|AAV|24396|49112|N
20140721|AB|6337|21967|N
20140721|ABB|280842|415369|N
20140721|ABBV|956518|3018661|N
20140721|ABC|117401|208527|N
20140721|ABEV|1297552|3370514|N
20140721|ABG|30123|44740|N
20140721|ABM|22227|38684|N
20140721|ABR|8196|34965|N
20140721|ABRN|227|3699|N
20140721|ABRPRA|1310|1610|N
20140721|ABRPRB|100|100|N
20140721|ABRPRC|0|0|N
20140721|ABT|1803061|2871118|N
20140721|ABWPRB|94|989|N
20140721|ABX|721445|1207826|N
20140721|ACC|76977|211195|N
20140721|ACCO|39675|69101|N
20140721|ACE|125362|397506|N
20140721|ACG|68416|155718|N
20140721|ACH|10356|14178|N
20140721|ACI|519873|1150113|N
20140721|ACM|100537|248398|N
20140721|ACMP|28917|54297|N
20140721|ACN|186381|593582|N
20140721|ACP|6219|14314|N
20140721|ACRE|11431|20716|N
20140721|ACT|90243|252005|N
20140721|ACW|27722|47405|N
20140721|ADC|5294|10558|N
20140721|ADM|225805|589066|N
20140721|ADPT|25790|39045|N
20140721|ADS|60383|99255|N
20140721|ADT|132653|236622|N
20140721|ADX|5308|17701|N
20140721|AEB|3902|5023|N
20140721|AEC|34520|66359|N
20140721|AED|1859|2512|N
20140721|AEE|146735|204578|N
20140721|AEG|45301|140339|N
20140721|AEH|4048|11564|N
20140721|AEK|6149|37919|N
20140721|AEL|39893|82009|N
20140721|AEM|166530|278801|N
20140721|AEO|458196|660851|N
20140721|AEP|226050|516401|N
20140721|AER|45395|104400|N
20140721|AES|228452|517490|N
20140721|AESPRC|100|1014|N
20140721|AET|146622|445238|N
20140721|AF|105633|144499|N
20140721|AFA|286|2249|N
20140721|AFB|4849|12567|N
20140721|AFC|434|960|N
20140721|AFG|22303|71285|N
20140721|AFL|164151|366030|N
20140721|AFM|0|356|N
20140721|AFPRC|310|1341|N
20140721|AFQ|8|246|N
20140721|AFSD|2882|4620|N
20140721|AFSIPRA|652|775|N
20140721|AFSIPRB|0|3400|N
20140721|AFT|5403|15758|N
20140721|AFW|925|2597|N
20140721|AG|167523|235686|N
20140721|AGC|2922|14570|N
20140721|AGCO|92331|296012|N
20140721|AGD|1279|11503|N
20140721|AGI|8741|17294|N
20140721|AGM|4131|8349|N
20140721|AGMA|0|0|N
20140721|AGMPRA|700|2307|N
20140721|AGMPRB|0|1310|N
20140721|AGMPRC|1600|1800|N
20140721|AGN|69532|231718|N
20140721|AGO|208643|358450|N
20140721|AGOPRB|0|145|N
20140721|AGOPRE|2013|2714|N
20140721|AGOPRF|790|2422|N
20140721|AGRO|12808|62247|N
20140721|AGU|74194|103291|N
20140721|AGX|7722|30738|N
20140721|AHC|6949|20250|N
20140721|AHH|6156|26148|N
20140721|AHL|7125|46325|N
20140721|AHLPRA|88|875|N
20140721|AHLPRB|602|2920|N
20140721|AHLPRC|593|991|N
20140721|AHP|23312|53000|N
20140721|AHS|43327|55727|N
20140721|AHT|37361|124857|N
20140721|AHTPRA|0|200|N
20140721|AHTPRD|0|3329|N
20140721|AHTPRE|0|989|N
20140721|AI|11571|22118|N
20140721|AIB|1656|6209|N
20140721|AIF|6181|18995|N
20140721|AIG|688962|1888628|N
20140721|AIGWS|3029|21944|N
20140721|AIN|9828|15491|N
20140721|AIR|38268|60631|N
20140721|AIT|16741|32995|N
20140721|AIV|102524|269062|N
20140721|AIVPRA|0|0|N
20140721|AIVPRZ|400|500|N
20140721|AIW|0|0|N
20140721|AIY|1662|1960|N
20140721|AIZ|52201|99251|N
20140721|AJG|26877|77902|N
20140721|AKOA|819|1019|N
20140721|AKOB|609|1759|N
20140721|AKP|893|7511|N
20140721|AKR|24366|45405|N
20140721|AKS|1584279|2876274|N
20140721|AL|47823|132367|N
20140721|ALB|80378|150294|N
20140721|ALDW|20702|36890|N
20140721|ALE|27378|61167|N
20140721|ALEX|17772|31129|N
20140721|ALG|3421|8256|N
20140721|ALJ|45282|85856|N
20140721|ALK|91658|292530|N
20140721|ALL|128032|306663|N
20140721|ALLE|22023|69174|N
20140721|ALLPRA|4840|5284|N
20140721|ALLPRB|6916|9559|N
20140721|ALLPRC|2413|7493|N
20140721|ALLPRD|400|5524|N
20140721|ALLPRE|4598|41226|N
20140721|ALLPRF|7436|20402|N
20140721|ALLY|68366|110200|N
20140721|ALLYPRA|8971|63667|N
20140721|ALLYPRB|726|7450|N
20140721|ALPPRN|125|425|N
20140721|ALPPRO|0|900|N
20140721|ALPPRP|9|406|N
20140721|ALR|43788|79104|N
20140721|ALRPRB|0|21|N
20140721|ALSN|186216|481897|N
20140721|ALU|377484|807225|N
20140721|ALV|98064|150554|N
20140721|ALX|406|923|N
20140721|AMBR|6670|11272|N
20140721|AMC|14856|29930|N
20140721|AMD|2124200|4895382|N
20140721|AME|54162|121941|N
20140721|AMG|17599|34567|N
20140721|AMH|99836|187226|N
20140721|AMHPRA|0|2802|N
20140721|AMHPRB|0|100|N
20140721|AMHPRC|8500|13289|N
20140721|AMID|516|1416|N
20140721|AMP|52773|142801|N
20140721|AMRC|11538|19213|N
20140721|AMRE|7841|13972|N
20140721|AMT|135240|244473|N
20140721|AMTD|270545|482906|N
20140721|AMTG|12832|23687|N
20140721|AMTGPRA|1358|1651|N
20140721|AMTPRA|600|14154|N
20140721|AMX|1068949|1613403|N
20140721|AN|221421|288300|N
20140721|ANET|8273|18412|N
20140721|ANF|95275|199293|N
20140721|ANFI|30827|58308|N
20140721|ANH|27927|142368|N
20140721|ANHPRA|81|850|N
20140721|ANHPRB|100|100|N
20140721|ANN|59998|100484|N
20140721|ANR|542278|989926|N
20140721|ANW|4167|13651|N
20140721|AOD|29476|88684|N
20140721|AOI|15973|29809|N
20140721|AOL|79691|186516|N
20140721|AON|153475|323136|N
20140721|AOS|138260|215774|N
20140721|AP|5370|10889|N
20140721|APA|143758|291128|N
20140721|APAM|28240|64033|N
20140721|APB|180|780|N
20140721|APC|344398|726721|N
20140721|APD|127089|307047|N
20140721|APF|623|15302|N
20140721|APH|27512|82372|N
20140721|APL|53654|76421|N
20140721|APLPRE|430|4275|N
20140721|APO|76487|136876|N
20140721|APU|15970|41484|N
20140721|AR|47807|108463|N
20140721|ARC|8810|24760|N
20140721|ARCO|34252|91715|N
20140721|ARCX|340|1418|N
20140721|ARDC|759|4867|N
20140721|ARE|26298|46528|N
20140721|AREPRE|126|349|N
20140721|ARES|2549|6289|N
20140721|ARG|28993|56851|N
20140721|ARHPRC|2794|3718|N
20140721|ARI|23034|43227|N
20140721|ARIPRA|115|215|N
20140721|ARL|154|454|N
20140721|ARMF|700|3760|N
20140721|ARMK|68501|123735|N
20140721|ARN|1125|2921|N
20140721|ARO|104997|176081|N
20140721|ARP|16871|43729|N
20140721|ARPI|37988|52967|N
20140721|ARR|202288|333053|N
20140721|ARRPRA|80|80|N
20140721|ARRPRB|129|537|N
20140721|ARU|554|931|N
20140721|ARW|31912|58945|N
20140721|ARX|5512|9210|N
20140721|ARY|304|1417|N
20140721|ASA|2941|17147|N
20140721|ASC|8547|12475|N
20140721|ASG|0|3372|N
20140721|ASGN|24676|85916|N
20140721|ASH|59195|124097|N
20140721|ASP|441|1494|N
20140721|ASPN|1740|10334|N
20140721|ASR|3485|7235|N
20140721|ASX|49810|159433|N
20140721|AT|100795|226400|N
20140721|ATE|698|800|N
20140721|ATEN|7015|15876|N
20140721|ATHL|70870|104200|N
20140721|ATHM|11208|21757|N
20140721|ATI|153325|239772|N
20140721|ATK|15371|43170|N
20140721|ATLS|33871|54513|N
20140721|ATO|33991|89253|N
20140721|ATR|23824|39557|N
20140721|ATU|36062|69732|N
20140721|ATV|400|2142|N
20140721|ATW|67864|117973|N
20140721|AU|284392|495041|N
20140721|AUO|178383|214028|N
20140721|AUQ|174921|224064|N
20140721|AUY|505349|997970|N
20140721|AV|3022|19880|N
20140721|AVA|42392|67764|N
20140721|AVB|50629|104045|N
20140721|AVD|109277|169588|N
20140721|AVG|63731|135154|N
20140721|AVH|17190|26525|N
20140721|AVIV|13173|26822|N
20140721|AVK|5099|9581|N
20140721|AVP|203771|590720|N
20140721|AVT|95233|189761|N
20140721|AVV|3434|4325|N
20140721|AVX|40513|129266|N
20140721|AVY|49337|116346|N
20140721|AWF|23082|63799|N
20140721|AWH|36016|76919|N
20140721|AWI|32483|49546|N
20140721|AWK|45248|73598|N
20140721|AWP|18509|58048|N
20140721|AWR|12283|26303|N
20140721|AXE|11430|26735|N
20140721|AXL|120589|241702|N
20140721|AXLL|33262|62519|N
20140721|AXP|263951|648167|N
20140721|AXR|1255|2441|N
20140721|AXS|48261|163857|N
20140721|AXSPRC|1134|3227|N
20140721|AXSPRD|3367|5804|N
20140721|AYI|20050|57280|N
20140721|AYN|401|5329|N
20140721|AYR|40051|61225|N
20140721|AZN|48085|128818|N
20140721|AZO|31522|46032|N
20140721|AZZ|6675|10925|N
20140721|B|72204|96413|N
20140721|BA|164491|463514|N
20140721|BAC|4257812|9691045|N
20140721|BACPRD|3197|7512|N
20140721|BACPRE|1600|2949|N
20140721|BACPRI|2299|5789|N
20140721|BACPRL|159|673|N
20140721|BACPRZ|2873|6103|N
20140721|BACWSA|1200|92347|N
20140721|BACWSB|6198|19598|N
20140721|BAF|0|3269|N
20140721|BAH|45082|84777|N
20140721|BAK|75127|101918|N
20140721|BALT|83386|122878|N
20140721|BAM|27981|55570|N
20140721|BANC|12447|18069|N
20140721|BANCPRC|530|1600|N
20140721|BAP|3049|21515|N
20140721|BAS|101454|193357|N
20140721|BAX|214031|596642|N
20140721|BBD|961930|1991371|N
20140721|BBDO|0|0|N
20140721|BBF|60|2379|N
20140721|BBG|75222|154426|N
20140721|BBK|0|10237|N
20140721|BBL|33830|56972|N
20140721|BBN|7300|37873|N
20140721|BBT|1538475|2107018|N
20140721|BBTPRD|5644|8320|N
20140721|BBTPRE|9141|27863|N
20140721|BBTPRF|9107|12387|N
20140721|BBTPRG|5337|27998|N
20140721|BBVA|158440|220783|N
20140721|BBW|7625|17062|N
20140721|BBX|3452|5997|N
20140721|BBY|711592|920004|N
20140721|BC|64584|156542|N
20140721|BCA|412|2148|N
20140721|BCC|38739|69851|N
20140721|BCE|19103|52910|N
20140721|BCEI|85923|159375|N
20140721|BCF|11946|58716|N
20140721|BCH|1570|8570|N
20140721|BCO|42170|69911|N
20140721|BCR|56130|101266|N
20140721|BCRH|2656|6668|N
20140721|BCS|168242|323321|N
20140721|BCSPR|2800|52331|N
20140721|BCSPRA|1414|11014|N
20140721|BCSPRC|3693|13634|N
20140721|BCSPRD|15047|30789|N
20140721|BCX|2636|11246|N
20140721|BDC|85305|115244|N
20140721|BDJ|14120|48693|N
20140721|BDN|157559|422341|N
20140721|BDNPRE|66|100|N
20140721|BDX|57239|129795|N
20140721|BEE|231350|449172|N
20140721|BEEPRB|300|931|N
20140721|BEN|75064|227670|N
20140721|BEP|4310|4848|N
20140721|BERY|63020|114034|N
20140721|BFA|93|349|N
20140721|BFAM|15596|18493|N
20140721|BFB|22836|51461|N
20140721|BFK|18246|68181|N
20140721|BFO|200|856|N
20140721|BFR|30428|62437|N
20140721|BFS|1949|5904|N
20140721|BFSPRA|0|0|N
20140721|BFSPRC|0|24|N
20140721|BFZ|969|9276|N
20140721|BG|132340|196623|N
20140721|BGB|6584|37764|N
20140721|BGC|186431|285267|N
20140721|BGCA|300|4230|N
20140721|BGEPRB|808|2492|N
20140721|BGG|38081|86807|N
20140721|BGH|8524|13018|N
20140721|BGR|3075|16738|N
20140721|BGS|78038|133150|N
20140721|BGT|10054|23291|N
20140721|BGX|100|7160|N
20140721|BGY|16147|80698|N
20140721|BH|692|848|N
20140721|BHE|24873|63635|N
20140721|BHI|262505|654696|N
20140721|BHK|92|13376|N
20140721|BHL|696|1395|N
20140721|BHLB|9083|17095|N
20140721|BHP|168733|241491|N
20140721|BID|144887|208252|N
20140721|BIE|0|200|N
20140721|BIF|594|4880|N
20140721|BIG|45502|118977|N
20140721|BIN|5978|19342|N
20140721|BIO|2569|7163|N
20140721|BIOA|5804|24919|N
20140721|BIOAWS|100|100|N
20140721|BIOB|886|886|N
20140721|BIP|11774|24010|N
20140721|BIT|3352|37377|N
20140721|BITA|47717|92201|N
20140721|BJZ|0|850|N
20140721|BK|677654|1005750|N
20140721|BKD|167103|265007|N
20140721|BKE|47540|73009|N
20140721|BKH|39329|69087|N
20140721|BKK|1329|2987|N
20140721|BKN|1886|7138|N
20140721|BKPRC|6997|20941|N
20140721|BKS|69711|144915|N
20140721|BKT|3682|21778|N
20140721|BKU|25227|97329|N
20140721|BKW|46434|59121|N
20140721|BLH|332|843|N
20140721|BLK|70320|141400|N
20140721|BLL|95392|152447|N
20140721|BLOX|86779|154299|N
20140721|BLT|39201|78375|N
20140721|BLW|6739|14712|N
20140721|BLX|16956|24279|N
20140721|BMA|32588|52239|N
20140721|BME|100|366|N
20140721|BMI|10185|18073|N
20140721|BMLPRG|220|1620|N
20140721|BMLPRH|463|4562|N
20140721|BMLPRI|5180|9002|N
20140721|BMLPRJ|3191|4891|N
20140721|BMLPRL|445|3434|N
20140721|BMO|34788|67818|N
20140721|BMR|95649|249119|N
20140721|BMS|65546|157255|N
20140721|BMY|512963|1448213|N
20140721|BNA|3321|10030|N
20140721|BNJ|1300|17344|N
20140721|BNNY|9617|34006|N
20140721|BNS|33421|46607|N
20140721|BNY|4255|7663|N
20140721|BOCA|0|0|N
20140721|BOE|4013|41226|N
20140721|BOH|29879|60111|N
20140721|BOI|2789|9660|N
20140721|BORN|2245|3400|N
20140721|BOXC|531|1531|N
20140721|BP|243970|702503|N
20140721|BPI|11768|23545|N
20140721|BPK|200|6062|N
20140721|BPL|34014|46293|N
20140721|BPT|9473|22618|N
20140721|BPY|17993|64442|N
20140721|BPZ|39799|73963|N
20140721|BQH|100|645|N
20140721|BQR|1099|10244|N
20140721|BR|42640|115470|N
20140721|BRC|20562|35770|N
20140721|BRFS|136018|223854|N
20140721|BRKA|8|40|N
20140721|BRKB|345174|733343|N
20140721|BRO|62669|214641|N
20140721|BRP|15337|26462|N
20140721|BRS|20696|38199|N
20140721|BRSS|20998|37450|N
20140721|BRT|100|448|N
20140721|BRX|58006|111834|N
20140721|BSAC|22608|67846|N
20140721|BSBR|298974|597669|N
20140721|BSD|480|2827|N
20140721|BSE|2276|7546|N
20140721|BSI|0|145|N
20140721|BSL|1544|4463|N
20140721|BSMX|124154|217916|N
20140721|BSP|1577|2257|N
20140721|BSX|890730|1883601|N
20140721|BT|7318|13198|N
20140721|BTA|3202|14237|N
20140721|BTE|9101|18708|N
20140721|BTF|914|4684|N
20140721|BTH|6957|30661|N
20140721|BTO|1965|5037|N
20140721|BTT|1368|23676|N
20140721|BTU|1860459|3769984|N
20140721|BTZ|13696|39935|N
20140721|BUD|66729|117281|N
20140721|BUI|2485|4513|N
20140721|BURL|35074|93963|N
20140721|BVN|82771|191033|N
20140721|BWA|81120|169172|N
20140721|BWC|104997|144553|N
20140721|BWG|3138|11412|N
20140721|BWP|63645|228345|N
20140721|BWS|26809|41801|N
