Date|Symbol|Short Volume|Total Volume|Market
20091127|A|236900|407200|N
20091127|AA|988300|3451500|N
20091127|AAI|259900|699000|N
20091127|AAN|56200|102500|N
20091127|AAP|183800|317200|N
20091127|AAR|200|300|N
20091127|AAV|58800|147800|N
20091127|AB|18800|57200|N
20091127|ABA|100|200|N
20091127|ABB|196800|647400|N
20091127|ABC|223700|465800|N
20091127|ABD|26700|72500|N
20091127|ABG|37500|62600|N
20091127|ABK|436800|1035100|N
20091127|ABM|14700|39000|N
20091127|ABR|6100|11200|N
20091127|ABT|415600|1356000|N
20091127|ABV|81900|201200|N
20091127|ABVC|400|2200|N
20091127|ABVT|7200|19400|N
20091127|ABWPRA|2800|7100|N
20091127|ABX|566600|1614300|N
20091127|ACC|83200|153700|N
20091127|ACE|195400|875900|N
20091127|ACF|101700|242300|N
20091127|ACG|40800|140100|N
20091127|ACH|107800|185000|N
20091127|ACI|409400|700000|N
20091127|ACL|37200|74400|N
20091127|ACM|50700|159200|N
20091127|ACN|234300|610800|N
20091127|ACO|12900|29200|N
20091127|ACS|39700|122400|N
20091127|ACV|53800|128400|N
20091127|ADC|4400|7600|N
20091127|ADI|530500|875800|N
20091127|ADM|422900|1024900|N
20091127|ADMPRA|2300|3800|N
20091127|ADS|84700|152800|N
20091127|ADX|2700|13500|N
20091127|ADY|18500|37000|N
20091127|AEA|31200|81400|N
20091127|AEB|800|2200|N
20091127|AEC|8700|14700|N
20091127|AED|8800|12200|N
20091127|AEE|100800|233600|N
20091127|AEF|20000|32300|N
20091127|AEG|56300|156900|N
20091127|AEH|22500|45400|N
20091127|AEL|22400|57600|N
20091127|AEM|335500|645500|N
20091127|AEO|343100|773200|N
20091127|AEP|325000|811200|N
20091127|AEPPRA|500|500|N
20091127|AER|16100|31200|N
20091127|AES|406400|1503800|N
20091127|AESPRC|700|700|N
20091127|AET|228700|613600|N
20091127|AEV|7100|14200|N
20091127|AF|91900|182700|N
20091127|AFB|1000|4500|N
20091127|AFC|2000|3800|N
20091127|AFE|100|300|N
20091127|AFF|35900|59400|N
20091127|AFG|46600|130500|N
20091127|AFL|397000|989300|N
20091127|AFN|3500|21600|N
20091127|AGC|2700|14400|N
20091127|AGCO|142700|238300|N
20091127|AGD|15400|27000|N
20091127|AGL|12600|31000|N
20091127|AGM|2000|10100|N
20091127|AGMA|200|1100|N
20091127|AGN|108000|354800|N
20091127|AGO|97000|251400|N
20091127|AGP|55500|122600|N
20091127|AGU|135500|266600|N
20091127|AHC|1700|3900|N
20091127|AHD|5100|8000|N
20091127|AHL|30900|97000|N
20091127|AHLPRA|300|300|N
20091127|AHR|44600|109800|N
20091127|AHS|13400|36400|N
20091127|AHT|64200|105900|N
20091127|AHTPRD|1200|1200|N
20091127|AI|2300|3600|N
20091127|AIB|119700|241400|N
20091127|AIG|282900|778500|N
20091127|AIGPRA|6500|12400|N
20091127|AIN|12300|33800|N
20091127|AIQ|33200|52200|N
20091127|AIR|18700|55700|N
20091127|AIT|36700|74400|N
20091127|AIV|251300|388400|N
20091127|AIVPRT|1000|1000|N
20091127|AIVPRU|400|2000|N
20091127|AIVPRV|600|600|N
20091127|AIVPRY|100|900|N
20091127|AIZ|97100|287900|N
20091127|AJG|34700|98900|N
20091127|AKF|3400|7600|N
20091127|AKOA|200|300|N
20091127|AKOB|300|500|N
20091127|AKR|25400|64000|N
20091127|AKS|634800|1093500|N
20091127|AKT|5700|9700|N
20091127|ALB|30500|75700|N
20091127|ALC|7900|13900|N
20091127|ALD|164500|371100|N
20091127|ALE|9300|33000|N
20091127|ALEX|18900|33000|N
20091127|ALG|2900|6900|N
20091127|ALJ|18500|37900|N
20091127|ALK|34400|69100|N
20091127|ALL|266600|858400|N
20091127|ALM|900|4000|N
20091127|ALPPRN|100|200|N
20091127|ALQ|100|600|N
20091127|ALU|1584200|2214200|N
20091127|ALV|135500|201200|N
20091127|ALX|900|1500|N
20091127|ALY|47200|96000|N
20091127|ALZ|1100|1200|N
20091127|AM|38000|106400|N
20091127|AMB|256700|409100|N
20091127|AMBPRL|100|500|N
20091127|AMBPRO|1700|1800|N
20091127|AMBPRP|800|1300|N
20091127|AMD|861100|2272800|N
20091127|AME|49900|89100|N
20091127|AMG|39800|80100|N
20091127|AMN|12100|26400|N
20091127|AMP|225800|427100|N
20091127|AMR|508000|1285700|N
20091127|AMT|234500|436000|N
20091127|AMX|386600|810400|N
20091127|AN|175100|327900|N
20091127|ANF|504800|877800|N
20091127|ANH|89900|227000|N
20091127|ANHPRA|900|900|N
20091127|ANN|229100|404600|N
20091127|ANR|165000|500500|N
20091127|ANW|12900|30400|N
20091127|AOB|34700|108400|N
20091127|AOC|122100|489400|N
20091127|AOD|60900|122600|N
20091127|AOI|36000|125000|N
20091127|AOLWI|54000|139200|N
20091127|AOS|16700|42200|N
20091127|AP|3200|6700|N
20091127|APA|264600|644800|N
20091127|APB|19700|24200|N
20091127|APC|254900|679700|N
20091127|APD|138900|290900|N
20091127|APF|500|4500|N
20091127|APH|66500|186000|N
20091127|APL|5000|21300|N
20091127|APU|1700|5000|N
20091127|ARB|17700|34700|N
20091127|ARD|51700|100800|N
20091127|ARE|72800|130800|N
20091127|ARG|43200|95100|N
20091127|ARHPRB|600|800|N
20091127|ARI|6100|12400|N
20091127|ARJ|7800|24000|N
