Date|Symbol|Short Volume|Total Volume|Market
20160428|A|182107|400835|N
20160428|AA|3675734|5469800|N
20160428|AAC|48276|55344|N
20160428|AAN|167880|288519|N
20160428|AAP|119333|186335|N
20160428|AAPRB|8064|14928|N
20160428|AAT|19164|44886|N
20160428|AAV|7028|16796|N
20160428|AB|20983|33666|N
20160428|ABB|256997|394367|N
20160428|ABBV|1679042|3063423|N
20160428|ABC|703264|1237704|N
20160428|ABEV|1655201|3296266|N
20160428|ABG|30940|56776|N
20160428|ABM|30531|56065|N
20160428|ABR|2161|6660|N
20160428|ABRN|0|676|N
20160428|ABRPRA|250|250|N
20160428|ABRPRB|426|426|N
20160428|ABRPRC|0|24|N
20160428|ABT|4954594|8305025|N
20160428|ABX|2642996|4808391|N
20160428|AC|3463|7259|N
20160428|ACC|51262|110719|N
20160428|ACCO|289828|485924|N
20160428|ACH|9379|11152|N
20160428|ACM|197430|288797|N
20160428|ACN|289576|567679|N
20160428|ACP|10591|26791|N
20160428|ACRE|15998|26848|N
20160428|ACV|3383|8196|N
20160428|ACW|8739|13939|N
20160428|ADC|28001|45576|N
20160428|ADM|807604|1296276|N
20160428|ADPT|34512|43658|N
20160428|ADS|85108|162277|N
20160428|ADT|164394|1064288|N
20160428|ADX|10920|38790|N
20160428|AEB|1974|3571|N
20160428|AED|2758|7354|N
20160428|AEE|329608|562945|N
20160428|AEG|282423|699655|N
20160428|AEH|6797|10384|N
20160428|AEK|5545|11573|N
20160428|AEL|189733|433323|N
20160428|AEM|546867|770161|N
20160428|AEO|529428|921155|N
20160428|AEP|602151|1251606|N
20160428|AER|287811|929817|N
20160428|AES|750644|1514942|N
20160428|AESPRC|957|1157|N
20160428|AET|321260|523463|N
20160428|AEUA|736|736|N
20160428|AF|161193|272964|N
20160428|AFA|13|1691|N
20160428|AFB|5034|11534|N
20160428|AFC|2359|6454|N
20160428|AFG|67599|137870|N
20160428|AFGE|3024|9874|N
20160428|AFGH|934|4906|N
20160428|AFI|30344|47965|N
20160428|AFL|387762|755329|N
20160428|AFPRC|481|1993|N
20160428|AFSD|3161|4003|N
20160428|AFSIPRA|4253|5453|N
20160428|AFSIPRB|2385|3495|N
20160428|AFSIPRC|9260|11464|N
20160428|AFSIPRD|8845|23188|N
20160428|AFSIPRE|537|2993|N
20160428|AFSS|1800|20188|N
20160428|AFST|2607|4781|N
20160428|AFT|3727|16937|N
20160428|AFW|782|5522|N
20160428|AG|919310|1257305|N
20160428|AGC|5817|28058|N
20160428|AGCO|207372|352706|N
20160428|AGD|1878|9059|N
20160428|AGI|265625|579175|N
20160428|AGM|7679|14409|N
20160428|AGMA|0|0|N
20160428|AGMPRA|0|0|N
20160428|AGMPRB|0|0|N
20160428|AGMPRC|0|0|N
20160428|AGN|164022|354189|N
20160428|AGNPRA|222|1453|N
20160428|AGO|75501|161513|N
20160428|AGOPRB|29|729|N
20160428|AGOPRE|777|1071|N
20160428|AGOPRF|826|826|N
20160428|AGR|41727|70834|N
20160428|AGRO|48786|144775|N
20160428|AGU|109202|236892|N
20160428|AGX|17808|27928|N
20160428|AHC|700|2580|N
20160428|AHH|42389|63423|N
20160428|AHL|21289|59573|N
20160428|AHLPRA|1940|8462|N
20160428|AHLPRB|298|918|N
20160428|AHLPRC|853|7786|N
