Date|Symbol|Short Volume|Total Volume|Market
20101110|A|401057|1141369|N
20101110|AA|1765797|4226666|N
20101110|AAI|684380|1212045|N
20101110|AAN|163160|342980|N
20101110|AAP|169023|696443|N
20101110|AAR|1260|1500|N
20101110|AAV|39818|123959|N
20101110|AB|25410|100716|N
20101110|ABA|2472|8280|N
20101110|ABB|690716|1244923|N
20101110|ABC|340913|897526|N
20101110|ABD|159211|232324|N
20101110|ABG|22677|41081|N
20101110|ABM|33114|78176|N
20101110|ABR|3518|5900|N
20101110|ABT|608726|1577067|N
20101110|ABV|81652|210044|N
20101110|ABVC|261|2500|N
20101110|ABVT|15167|37905|N
20101110|ABWPRA|200|6766|N
20101110|ABX|1110406|1647724|N
20101110|ACC|78382|140639|N
20101110|ACE|258667|729166|N
20101110|ACG|57146|184900|N
20101110|ACH|49207|98818|N
20101110|ACI|548197|1110975|N
20101110|ACL|69278|140349|N
20101110|ACM|122941|236627|N
20101110|ACN|449665|1173386|N
20101110|ACO|4760|24379|N
20101110|ACV|116200|402406|N
20101110|ADC|8828|14116|N
20101110|ADI|294891|1027233|N
20101110|ADM|407453|1110783|N
20101110|ADMPRA|9324|34967|N
20101110|ADS|107923|246418|N
20101110|ADX|15049|27271|N
20101110|ADY|29411|60633|N
20101110|AEA|36281|84010|N
20101110|AEB|2796|5771|N
20101110|AEC|55099|121583|N
20101110|AED|3974|24411|N
20101110|AEE|398882|676431|N
20101110|AEF|28593|38746|N
20101110|AEG|134682|253629|N
20101110|AEH|7769|26880|N
20101110|AEL|110685|171429|N
20101110|AEM|404730|737725|N
20101110|AEO|562042|1066732|N
20101110|AEP|354328|648535|N
20101110|AEPPRA|5290|20985|N
20101110|AER|50231|113792|N
20101110|AES|565815|1586761|N
20101110|AESPRC|11165|11800|N
20101110|AET|487676|1372377|N
20101110|AEV|8206|19147|N
20101110|AF|130905|289327|N
20101110|AFB|13516|47093|N
20101110|AFC|4781|11320|N
20101110|AFE|1300|1500|N
20101110|AFF|18484|28389|N
20101110|AFG|56975|190925|N
20101110|AFL|479204|1110386|N
20101110|AFQ|2740|19876|N
20101110|AGC|4883|22762|N
20101110|AGCO|207317|483234|N
20101110|AGD|8812|26862|N
20101110|AGL|42806|92766|N
20101110|AGM|68934|133131|N
20101110|AGMA|441|1151|N
20101110|AGN|355490|756179|N
