Date|Symbol|Short Volume|Total Volume|Market
20130114|A|213640|409828|N
20130114|AA|1735362|4226296|N
20130114|AAN|36717|76584|N
20130114|AAP|46092|108077|N
20130114|AAT|15091|32687|N
20130114|AAV|13247|31345|N
20130114|AB|9379|59455|N
20130114|ABB|174730|392246|N
20130114|ABBV|442190|2014786|N
20130114|ABC|161515|397226|N
20130114|ABG|46375|75375|N
20130114|ABM|23319|87408|N
20130114|ABR|57816|161637|N
20130114|ABT|398929|1301575|N
20130114|ABV|134826|307779|N
20130114|ABVC|4300|4950|N
20130114|ABWPRB|0|0|N
20130114|ABX|423674|792023|N
20130114|ACC|37354|75227|N
20130114|ACCO|127477|298182|N
20130114|ACE|105585|216950|N
20130114|ACG|34581|76656|N
20130114|ACH|14613|25872|N
20130114|ACI|498920|1002825|N
20130114|ACM|93448|264690|N
20130114|ACMP|24545|60441|N
20130114|ACN|335275|797241|N
20130114|ACO|9803|17075|N
20130114|ACP|9818|19802|N
20130114|ACRE|6696|15411|N
20130114|ACTV|81009|219683|N
20130114|ACW|20542|48480|N
20130114|ADC|3555|6825|N
20130114|ADM|492750|937605|N
20130114|ADS|45851|81430|N
20130114|ADT|147690|421887|N
20130114|ADX|19184|32829|N
20130114|ADY|803|1900|N
20130114|AEB|2680|3557|N
20130114|AEC|56929|90346|N
20130114|AED|5870|13340|N
20130114|AEE|198789|386505|N
20130114|AEF|1951|11405|N
20130114|AEG|33918|79447|N
20130114|AEH|5421|17663|N
20130114|AEK|2593|7915|N
20130114|AEL|46270|71953|N
20130114|AEM|55635|100860|N
20130114|AEO|385300|1192326|N
20130114|AEP|258194|590655|N
20130114|AER|19996|47957|N
20130114|AES|378266|748500|N
20130114|AESPRC|360|1016|N
20130114|AET|192646|393530|N
20130114|AEV|3521|6917|N
20130114|AF|123739|263785|N
20130114|AFA|1200|4866|N
20130114|AFB|14167|39449|N
20130114|AFC|137|917|N
20130114|AFF|1962|12612|N
20130114|AFG|62872|97114|N
20130114|AFL|161414|398697|N
20130114|AFM|60|4659|N
20130114|AFQ|3146|6969|N
20130114|AFSD|42618|77406|N
20130114|AFT|4571|40757|N
20130114|AFW|1100|7329|N
20130114|AG|54052|130498|N
20130114|AGC|8157|53812|N
20130114|AGCO|43191|115934|N
20130114|AGD|11781|37246|N
20130114|AGM|3861|5329|N
20130114|AGMA|0|0|N
20130114|AGN|245893|575642|N
20130114|AGO|93566|193663|N
20130114|AGOPRB|0|300|N
20130114|AGOPRE|1045|2594|N
20130114|AGOPRF|1253|5540|N
20130114|AGRO|12598|37497|N
20130114|AGU|49161|82180|N
20130114|AH|90289|139104|N
20130114|AHC|224|1500|N
20130114|AHL|32239|95008|N
20130114|AHLPR|0|700|N
20130114|AHLPRA|200|2483|N
20130114|AHLPRB|779|2449|N
20130114|AHS|30754|59126|N
20130114|AHT|41245|81721|N
20130114|AHTPRA|200|200|N
20130114|AHTPRD|800|1100|N
20130114|AHTPRE|0|700|N
20130114|AI|8577|26680|N
20130114|AIB|8833|41872|N
20130114|AIG|753472|2344663|N
20130114|AIGWS|8900|50537|N
20130114|AIN|7653|35649|N
20130114|AIQ|100|300|N
20130114|AIR|34857|85208|N
20130114|AIT|16266|36555|N
20130114|AIV|76102|253694|N
20130114|AIVPRZ|582|582|N
20130114|AIZ|169308|368273|N
20130114|AJG|49587|164821|N
20130114|AKOA|175|475|N
20130114|AKOB|424|3531|N
20130114|AKP|4400|8693|N
20130114|AKR|41787|82208|N
20130114|AKS|592309|1144498|N
20130114|AL|100918|165832|N
