Date|Symbol|Short Volume|Total Volume|Market
20120824|A|312177|531455|N
20120824|AA|840917|1517644|N
20120824|AAN|36406|94615|N
20120824|AAP|96797|212545|N
20120824|AAT|15508|28915|N
20120824|AAV|24662|34092|N
20120824|AB|50568|94076|N
20120824|ABB|174756|449430|N
20120824|ABC|206873|403051|N
20120824|ABG|16451|28156|N
20120824|ABM|38757|65450|N
20120824|ABR|1076|7961|N
20120824|ABT|362137|883033|N
20120824|ABV|142907|321387|N
20120824|ABVC|993|3768|N
20120824|ABWPRA|729|4881|N
20120824|ABWPRB|1700|1900|N
20120824|ABX|1286322|1954179|N
20120824|ACC|32010|87958|N
20120824|ACCO|104056|163606|N
20120824|ACE|217581|441001|N
20120824|ACG|37482|88581|N
20120824|ACH|9824|19151|N
20120824|ACI|382439|1086332|N
20120824|ACM|109003|261596|N
20120824|ACMP|5586|15268|N
20120824|ACN|290959|560933|N
20120824|ACO|8070|14706|N
20120824|ACP|1340|7621|N
20120824|ACRE|1258|7620|N
20120824|ACTV|21971|58512|N
20120824|ACW|9952|37284|N
20120824|ADC|1658|3490|N
20120824|ADM|329725|738896|N
20120824|ADS|53113|81045|N
20120824|ADX|3582|9722|N
20120824|ADY|8070|13090|N
20120824|AEB|2348|2575|N
20120824|AEC|39733|96343|N
20120824|AED|2713|5036|N
20120824|AEE|158154|462475|N
20120824|AEF|3675|15169|N
20120824|AEG|57087|93304|N
20120824|AEH|4049|47725|N
20120824|AEK|2869|9170|N
20120824|AEL|50288|117124|N
20120824|AEM|132095|196115|N
20120824|AEO|337286|692021|N
20120824|AEP|387133|551826|N
20120824|AEPPRA|1905|2736|N
20120824|AER|57279|119127|N
20120824|AES|251134|585648|N
20120824|AESPRC|500|700|N
20120824|AET|393437|1036495|N
20120824|AEV|4670|10828|N
20120824|AF|82976|126277|N
20120824|AFB|7830|15186|N
20120824|AFC|200|626|N
20120824|AFE|0|400|N
20120824|AFF|4499|16342|N
20120824|AFG|50201|124899|N
20120824|AFL|311513|691786|N
20120824|AFQ|1025|2512|N
20120824|AFT|8935|23249|N
20120824|AFW|2726|7726|N
20120824|AG|99195|168378|N
20120824|AGC|10889|25570|N
20120824|AGCO|61978|282299|N
20120824|AGD|6309|11009|N
20120824|AGM|1818|6015|N
20120824|AGMA|300|300|N
20120824|AGN|124952|461106|N
20120824|AGO|77416|278570|N
20120824|AGOPRB|500|1200|N
20120824|AGOPRE|5057|6646|N
20120824|AGOPRF|2436|3406|N
20120824|AGP|104426|468481|N
20120824|AGRO|4233|7578|N
20120824|AGU|138218|241897|N
20120824|AH|59477|97650|N
20120824|AHC|2342|17282|N
20120824|AHL|11261|58383|N
20120824|AHLPR|0|0|N
20120824|AHLPRA|0|0|N
20120824|AHLPRB|748|3822|N
20120824|AHS|7887|31432|N
20120824|AHT|17028|56672|N
20120824|AHTPRA|0|0|N
20120824|AHTPRD|100|3958|N
20120824|AHTPRE|600|600|N
20120824|AI|4173|8276|N
20120824|AIG|951939|1591953|N
20120824|AIGWS|2397|43721|N
20120824|AIN|21584|43693|N
20120824|AIQ|11200|17600|N
20120824|AIR|30993|51627|N
20120824|AIT|40835|115779|N
20120824|AIV|151903|220519|N
20120824|AIVPRZ|0|300|N
20120824|AIZ|88630|161457|N
20120824|AJG|29555|66384|N
20120824|AKOA|100|1300|N
20120824|AKOB|200|639|N
20120824|AKP|623|1832|N
20120824|AKR|28361|49637|N
20120824|AKS|649364|869338|N
20120824|AL|18617|45051|N
20120824|ALB|102525|304091|N
20120824|ALC|42393|60709|N
20120824|ALE|9343|30035|N
20120824|ALEX|13814|15452|N
20120824|ALG|4267|9448|N
20120824|ALJ|34335|80681|N
20120824|ALK|43564|107522|N
20120824|ALL|299823|776129|N
20120824|ALLYPRA|6324|21522|N
20120824|ALLYPRB|10367|20084|N
20120824|ALPPRN|425|425|N
20120824|ALPPRO|100|374|N
20120824|ALPPRP|283|283|N
20120824|ALR|57780|138372|N
20120824|ALRPRB|0|0|N
20120824|ALSN|44912|74643|N
20120824|ALU|272294|539586|N
20120824|ALV|68370|121061|N
