Date|Symbol|Short Volume|Total Volume|Market
20110726|A|479060|1087674|N
20110726|AA|1157084|2832125|N
20110726|AAN|127193|276548|N
20110726|AAP|277477|498396|N
20110726|AAR|200|2300|N
20110726|AAT|15587|46367|N
20110726|AAV|20051|60270|N
20110726|AB|12444|44426|N
20110726|ABB|402682|1196228|N
20110726|ABC|267191|639467|N
20110726|ABD|35540|67602|N
20110726|ABG|76588|145012|N
20110726|ABH|45555|79144|N
20110726|ABM|38866|92832|N
20110726|ABR|859|10185|N
20110726|ABT|508637|1199316|N
20110726|ABV|449677|1201450|N
20110726|ABVC|1105|12681|N
20110726|ABVT|11311|43044|N
20110726|ABWPRA|7004|9191|N
20110726|ABX|401842|816652|N
20110726|ACC|63413|154733|N
20110726|ACE|243295|556824|N
20110726|ACG|21268|115528|N
20110726|ACH|32105|57884|N
20110726|ACI|403555|1017336|N
20110726|ACM|91093|183673|N
20110726|ACN|554460|1330454|N
20110726|ACO|43296|65200|N
20110726|ACP|13396|19073|N
20110726|ACTV|9084|21384|N
20110726|ACW|35216|206061|N
20110726|ADC|1082|6387|N
20110726|ADI|564074|1028029|N
20110726|ADM|476301|1168313|N
20110726|ADS|173319|246648|N
20110726|ADX|29648|44958|N
20110726|ADY|412|17495|N
20110726|AEA|162296|254462|N
20110726|AEB|6867|17665|N
20110726|AEC|138701|226275|N
20110726|AED|3145|18901|N
20110726|AEE|405726|631478|N
20110726|AEF|66788|84284|N
20110726|AEG|248805|1049207|N
20110726|AEH|13264|27785|N
20110726|AEL|65552|153627|N
20110726|AEM|153474|394287|N
20110726|AEO|289181|504416|N
20110726|AEP|222804|736456|N
20110726|AEPPRA|2417|8117|N
20110726|AER|60903|107896|N
20110726|AES|351528|1230039|N
20110726|AESPRC|300|1300|N
20110726|AET|313947|666749|N
20110726|AEV|5118|20703|N
20110726|AF|179420|484674|N
20110726|AFB|4449|13534|N
20110726|AFC|7360|12427|N
20110726|AFE|210|1140|N
20110726|AFF|18162|29778|N
20110726|AFG|49830|146302|N
20110726|AFL|363942|773371|N
20110726|AFQ|2686|4187|N
20110726|AFT|6352|38507|N
20110726|AG|189865|299674|N
20110726|AGC|2084|25190|N
20110726|AGCO|340758|615321|N
20110726|AGD|6250|11143|N
20110726|AGL|43537|79213|N
20110726|AGM|4960|7360|N
20110726|AGMA|0|211|N
20110726|AGN|174584|394293|N
20110726|AGO|143192|498072|N
20110726|AGOPRB|1240|2848|N
20110726|AGOPRE|6272|13767|N
20110726|AGOPRF|284|1089|N
20110726|AGP|96736|195775|N
20110726|AGRO|6081|25179|N
20110726|AGU|106215|240931|N
20110726|AH|30219|52949|N
20110726|AHC|4293|12112|N
20110726|AHL|121129|202736|N
20110726|AHLPR|0|0|N
20110726|AHLPRA|1700|3749|N
20110726|AHS|16862|34057|N
20110726|AHT|23815|86688|N
20110726|AHTPRA|0|100|N
20110726|AHTPRD|900|2100|N
20110726|AHTPRE|400|1599|N
20110726|AI|2087|6975|N
20110726|AIB|59133|165986|N
20110726|AIG|735755|1323356|N
20110726|AIGPRA|21363|32800|N
20110726|AIGWS|16039|200983|N
20110726|AIN|16603|46070|N
20110726|AIQ|5368|33986|N
20110726|AIR|36227|78133|N
20110726|AIT|46940|145886|N
20110726|AIV|196525|389399|N
20110726|AIVPRT|0|150|N
20110726|AIVPRU|0|1300|N
20110726|AIVPRV|0|100|N
20110726|AIVPRY|2358|3650|N
20110726|AIZ|121717|300253|N
20110726|AJG|63731|178278|N
20110726|AKOA|0|0|N
20110726|AKOB|1663|3814|N
20110726|AKP|1001|4939|N
20110726|AKR|28051|63716|N
20110726|AKS|2994983|7026679|N
20110726|AL|21289|40594|N
20110726|ALB|186946|429065|N
20110726|ALC|3429|14877|N
20110726|ALE|12993|42035|N
20110726|ALEX|20501|36913|N
20110726|ALG|4857|13254|N
20110726|ALJ|25113|46591|N
20110726|ALK|93830|209721|N
20110726|ALL|282879|753845|N
20110726|ALLYPRA|2187|48110|N
20110726|ALLYPRB|3200|25391|N
20110726|ALM|513|4811|N
20110726|ALPPRN|550|2400|N
20110726|ALPPRO|0|0|N
