Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180308|A|1035|134033|517369|N
20180308|AA|3220|178170|560241|N
20180308|AAC|21784|77623|176422|N
20180308|AAN|0|89808|158951|N
20180308|AAP|395|109228|141349|N
20180308|AAT|0|37670|63539|N
20180308|AAV|6007|13853|28760|N
20180308|AB|121|21867|57449|N
20180308|ABB|6308|219716|315230|N
20180308|ABBV|7143|424105|1244342|N
20180308|ABC|2411|106929|259498|N
20180308|ABEV|18617|7294432|11773638|N
20180308|ABG|472|26648|40714|N
20180308|ABM|1271|110688|163830|N
20180308|ABR|1191|100466|148307|N
20180308|ABRN|650|650|650|N
20180308|ABRPRC|0|0|1607|N
20180308|ABT|8390|580750|1505916|N
20180308|ABX|130598|1496682|2784152|N
20180308|AC|0|1310|1913|N
20180308|ACC|328|75112|144298|N
20180308|ACCO|8278|36934|93252|N
20180308|ACH|250|13897|23767|N
20180308|ACM|0|94230|123512|N
20180308|ACN|178|277542|866552|N
20180308|ACP|0|2716|4835|N
20180308|ACRE|0|9419|26589|N
20180308|ACV|700|2987|7292|N
20180308|ADC|12|55207|69853|N
20180308|ADM|5438|428275|680243|N
20180308|ADNT|390|74518|88638|N
20180308|ADS|32|38926|81303|N
20180308|ADSW|0|38598|62379|N
20180308|ADT|2085|560076|809149|N
20180308|ADX|1506|16660|22350|N
20180308|AEB|0|3574|4294|N
20180308|AED|112|54370|100275|N
20180308|AEE|1944|113399|334051|N
20180308|AEG|321|141622|193167|N
20180308|AEH|0|10230|36347|N
20180308|AEK|0|6283|8840|N
20180308|AEL|505|64407|132194|N
20180308|AEM|82889|290661|420260|N
20180308|AEO|114818|1483364|2510294|N
20180308|AEP|7945|253269|614653|N
20180308|AER|0|119940|201445|N
20180308|AES|407|558506|1584993|N
20180308|AET|4147|222754|771190|N
20180308|AEUA|92|92|198|N
20180308|AFB|0|3689|18324|N
20180308|AFC|60|160|1320|N
20180308|AFG|100|35437|57826|N
20180308|AFGE|0|0|841|N
20180308|AFGH|0|728|8620|N
20180308|AFI|0|20767|48586|N
20180308|AFL|1633|222066|377025|N
20180308|AFSIPRA|1600|1600|2700|N
20180308|AFSIPRB|0|100|500|N
20180308|AFSIPRC|0|3124|11752|N
20180308|AFSIPRD|0|1811|2298|N
20180308|AFSIPRE|0|513|972|N
20180308|AFSIPRF|0|815|19601|N
20180308|AFSS|0|748|1872|N
