Date|Symbol|Short Volume|Total Volume|Market
20111017|A|612872|1162915|N
20111017|AA|2524397|5399628|N
20111017|AAN|62719|119828|N
20111017|AAP|179822|349316|N
20111017|AAR|5840|13734|N
20111017|AAT|22110|36784|N
20111017|AAV|69094|138783|N
20111017|AB|16888|84374|N
20111017|ABB|460984|1063360|N
20111017|ABC|253605|364667|N
20111017|ABD|55045|120337|N
20111017|ABG|74752|150577|N
20111017|ABH|29592|95608|N
20111017|ABM|74723|153621|N
20111017|ABR|1239|3700|N
20111017|ABT|818171|1623999|N
20111017|ABV|208064|386489|N
20111017|ABVC|826|13783|N
20111017|ABVT|28901|43588|N
20111017|ABWPRA|1644|3106|N
20111017|ABWPRB|2300|5170|N
20111017|ABX|371390|670134|N
20111017|ACC|188855|320473|N
20111017|ACE|276098|501845|N
20111017|ACG|27318|106539|N
20111017|ACH|114646|242989|N
20111017|ACI|902862|1467049|N
20111017|ACM|81247|219035|N
20111017|ACN|589800|1071381|N
20111017|ACO|25608|42479|N
20111017|ACP|2030|13142|N
20111017|ACTV|8815|21853|N
20111017|ACW|65024|121936|N
20111017|ADC|8421|19792|N
20111017|ADI|516241|887357|N
20111017|ADM|807962|1212567|N
20111017|ADS|76192|162245|N
20111017|ADX|2549|8960|N
20111017|ADY|3600|4650|N
20111017|AEA|54241|126719|N
20111017|AEB|1537|13705|N
20111017|AEC|70349|127508|N
20111017|AED|8290|23649|N
20111017|AEE|311732|434049|N
20111017|AEF|37297|53642|N
20111017|AEG|112624|180233|N
20111017|AEH|12736|30895|N
20111017|AEL|208504|284531|N
20111017|AEM|133825|429156|N
20111017|AEO|518603|728600|N
20111017|AEP|302259|634146|N
20111017|AEPPRA|7956|10649|N
20111017|AER|118622|217147|N
20111017|AES|508221|1135392|N
20111017|AESPRC|8062|8422|N
20111017|AET|489001|897599|N
20111017|AEV|9376|14539|N
20111017|AF|382401|554683|N
20111017|AFB|7246|29137|N
20111017|AFC|1718|3012|N
20111017|AFE|447|4900|N
20111017|AFF|8587|14687|N
20111017|AFG|108184|190015|N
20111017|AFL|708152|1428486|N
20111017|AFQ|164|2983|N
20111017|AFT|1385|3618|N
20111017|AG|73028|147749|N
20111017|AGC|10321|29462|N
20111017|AGCO|296521|688360|N
20111017|AGD|6120|17127|N
20111017|AGL|157384|237194|N
20111017|AGM|16487|36023|N
20111017|AGMA|0|400|N
20111017|AGN|254569|501287|N
20111017|AGO|218016|388157|N
20111017|AGOPRB|2445|3989|N
20111017|AGOPRE|10570|14381|N
20111017|AGOPRF|2073|4674|N
20111017|AGP|125410|228027|N
20111017|AGRO|21429|36506|N
20111017|AGU|262194|424960|N
20111017|AH|49594|103123|N
20111017|AHC|12568|24207|N
20111017|AHL|86475|200825|N
20111017|AHLPR|0|0|N
20111017|AHLPRA|2384|2400|N
20111017|AHS|38828|78394|N
20111017|AHT|88532|180138|N
20111017|AHTPRA|3100|3600|N
20111017|AHTPRD|1058|2400|N
20111017|AHTPRE|2861|5081|N
20111017|AI|4284|8892|N
20111017|AIG|648507|1065660|N
20111017|AIGWS|14141|123513|N
20111017|AIN|33705|65517|N
20111017|AIQ|12499|26569|N
20111017|AIR|43517|101410|N
20111017|AIT|91726|164350|N
20111017|AIV|474310|735799|N
20111017|AIVPRT|329|1852|N
20111017|AIVPRU|0|900|N
20111017|AIVPRV|0|175|N
20111017|AIVPRY|0|262|N
20111017|AIVPRZ|100|200|N
20111017|AIZ|132116|226137|N
20111017|AJG|137922|301255|N
20111017|AKOA|0|0|N
20111017|AKOB|384|9012|N
20111017|AKP|1558|7231|N
20111017|AKR|57859|158978|N
20111017|AKS|525881|851602|N
20111017|AL|6463|36461|N
20111017|ALB|172416|260051|N
20111017|ALC|9416|31907|N
20111017|ALE|29444|63376|N
20111017|ALEX|21737|61141|N
20111017|ALG|5026|20078|N
20111017|ALJ|19020|50288|N
20111017|ALK|83246|154181|N
20111017|ALL|635979|1051382|N
20111017|ALLYPRA|12300|22460|N
20111017|ALLYPRB|16250|20490|N
20111017|ALM|2886|4250|N
20111017|ALPPRN|2332|2700|N
20111017|ALPPRO|431|8198|N
20111017|ALPPRP|0|391|N
20111017|ALR|159609|226730|N
20111017|ALRPRB|306|507|N
20111017|ALU|1054820|2123111|N
20111017|ALV|86276|131836|N
20111017|ALVPRZ|0|100|N
20111017|ALX|1031|2336|N
20111017|AM|60408|134969|N
20111017|AMBO|3363|25746|N
20111017|AMD|846288|1561717|N
20111017|AME|80888|212524|N
20111017|AMG|70759|139180|N
20111017|AMID|3777|7000|N
20111017|AMP|352255|699546|N
20111017|AMPPRA|1263|2212|N
20111017|AMR|908072|1856079|N
20111017|AMRC|30309|49952|N
20111017|AMT|370295|609300|N
20111017|AMTG|11354|22007|N
20111017|AMX|683274|1165413|N
20111017|AN|77986|147721|N
20111017|ANF|236275|371772|N
20111017|ANH|227912|396172|N
20111017|ANHPRA|768|768|N
20111017|ANHPRB|0|200|N
20111017|ANN|568575|804324|N
20111017|ANR|1154215|2107898|N
20111017|ANW|25898|36686|N
20111017|AOB|3529|49728|N
20111017|AOD|41323|124119|N
20111017|AOI|52959|99951|N
20111017|AOL|195155|354367|N
20111017|AON|461446|790061|N
20111017|AOS|102413|256490|N
20111017|AP|11333|21799|N
20111017|APA|395744|687123|N
20111017|APAPRD|6119|8568|N
20111017|APB|1500|2000|N
20111017|APC|1041401|1823681|N
20111017|APD|246187|443979|N
20111017|APF|5323|8401|N
20111017|APH|324180|525058|N
20111017|APL|31670|80594|N
20111017|APO|22511|54299|N
20111017|APU|31430|40709|N
20111017|ARB|31693|99659|N
20111017|ARC|12676|40009|N
20111017|ARCO|442880|723379|N
20111017|ARE|165028|340288|N
20111017|AREPRC|1023|1738|N
20111017|ARG|83503|186166|N
20111017|ARHPRA|397|1425|N
20111017|ARHPRB|100|1275|N
20111017|ARI|15158|39991|N
20111017|ARJ|63751|279006|N
20111017|ARK|15065|41162|N
20111017|ARL|0|100|N
20111017|ARO|584961|827835|N
20111017|ARR|91397|195387|N
20111017|ART|36009|82978|N
20111017|ARW|184655|342105|N
20111017|ARX|20936|54772|N
20111017|ARY|2285|3235|N
20111017|ASA|35252|62472|N
20111017|ASG|5532|18896|N
20111017|ASH|87733|184332|N
20111017|ASI|8879|18535|N
20111017|ASP|300|2308|N
20111017|ASR|2224|10188|N
20111017|ASX|150915|292907|N
20111017|AT|93851|311585|N
20111017|ATE|700|3700|N
20111017|ATI|329762|577261|N
20111017|ATK|31171|54668|N
20111017|ATLS|60639|120107|N
20111017|ATO|157116|261734|N
20111017|ATR|35740|75509|N
20111017|ATT|25291|44268|N
20111017|ATU|297735|606340|N
20111017|ATV|367|1133|N
20111017|ATW|265330|373825|N
20111017|AU|147852|279864|N
20111017|AUO|118307|349178|N
20111017|AUPRA|1065|1900|N
20111017|AUQ|181194|328764|N
20111017|AUY|1314176|2109488|N
20111017|AV|2923|17027|N
20111017|AVA|77378|141120|N
20111017|AVB|174614|297464|N
20111017|AVD|32178|78397|N
