Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190813|A|24291|296294|570009|N
20190813|AA|1404|608165|949063|N
20190813|AAAU|0|2800|2800|N
20190813|AABA|0|103958|256063|N
20190813|AAC|37|5195|11776|N
20190813|AAL|1400|51030|141714|N
20190813|AAN|194|75401|116394|N
20190813|AAOI|0|1918|2018|N
20190813|AAON|0|600|600|N
20190813|AAP|1225|662632|941842|N
20190813|AAPL|10645|751232|1486166|N
20190813|AAT|0|7908|9562|N
20190813|AAU|0|0|100|N
20190813|AAWW|0|2100|2200|N
20190813|AAXJ|0|30361|56167|N
20190813|AAXN|0|4173|5173|N
20190813|AB|25|25899|43929|N
20190813|ABB|1332|549819|638532|N
20190813|ABBV|8206|541482|1750653|N
20190813|ABC|0|65786|130587|N
20190813|ABCB|0|200|503|N
20190813|ABDC|0|1733|2333|N
20190813|ABEO|0|2900|4700|N
20190813|ABEV|2279|4286489|5595050|N
20190813|ABG|11|18506|45927|N
20190813|ABIL|0|0|100|N
20190813|ABM|170|62356|85922|N
20190813|ABMD|0|8949|10548|N
20190813|ABR|1|100760|188476|N
20190813|ABR PRA|0|2300|3905|N
20190813|ABR PRB|0|300|900|N
20190813|ABT|118103|872870|1593350|N
20190813|ABUS|0|300|400|N
20190813|AC|0|211|285|N
20190813|ACA|100|141847|186911|N
20190813|ACAD|0|3727|6699|N
20190813|ACB|115592|1109271|1459398|N
20190813|ACBI|0|100|4205|N
20190813|ACC|1|29638|69259|N
20190813|ACCO|3331|47577|95325|N
20190813|ACER|0|100|400|N
20190813|ACES|0|100|100|N
20190813|ACGL|0|3816|6822|N
20190813|ACGLP|0|600|800|N
20190813|ACH|145|6746|12361|N
20190813|ACHC|0|1500|1500|N
20190813|ACHN|0|12196|17102|N
20190813|ACHV|0|300|1000|N
20190813|ACIA|0|8100|11700|N
20190813|ACIU|100|1249|2549|N
20190813|ACIW|0|7974|10174|N
20190813|ACM|2445|109684|205045|N
20190813|ACMR|0|900|900|N
20190813|ACN|1483|273949|514789|N
20190813|ACOR|0|12774|14674|N
20190813|ACP|163|4213|9895|N
20190813|ACRE|0|21910|35022|N
20190813|ACRS|0|35732|44832|N
20190813|ACRX|100|10899|13756|N
20190813|ACST|4300|42563|47216|N
20190813|ACTG|527|1075|1175|N
20190813|ACV|0|5855|9048|N
20190813|ACWI|729|239256|293327|N
20190813|ACWV|0|300|300|N
20190813|ACWX|0|158799|277522|N
20190813|ACY|0|100|100|N
20190813|ADAP|0|800|1000|N
20190813|ADBE|0|5665|14943|N
20190813|ADC|0|23420|30430|N
20190813|ADI|0|5263|10434|N
20190813|ADIL|0|200|200|N
20190813|ADM|1736|301812|476962|N
20190813|ADMA|0|2666|3562|N
20190813|ADMP|0|1300|2900|N
20190813|ADMS|0|300|400|N
20190813|ADNT|1623|303903|431700|N
20190813|ADOM|0|0|100|N
20190813|ADP|0|5567|10059|N
20190813|ADPT|0|8600|9932|N
20190813|ADRO|0|2308|3008|N
20190813|ADS|287|158137|305934|N
20190813|ADSK|0|20241|26382|N
20190813|ADSW|0|40099|69746|N
20190813|ADT|1583|371517|707602|N
20190813|ADTN|0|4341|5297|N
20190813|ADVM|0|12600|15111|N
20190813|ADX|231|16953|42606|N
20190813|ADXS|0|1800|3842|N
20190813|AEB|0|2727|9150|N
20190813|AEE|266|140237|283515|N
20190813|AEF|0|100|100|N
20190813|AEG|439|155898|319408|N
20190813|AEGN|0|0|100|N
20190813|AEH|0|2502|8161|N
20190813|AEIS|0|200|400|N
20190813|AEL|146|28865|92398|N
20190813|AEM|15906|291171|411094|N
20190813|AEMD|0|900|1000|N
20190813|AEO|4560|484842|699676|N
20190813|AEP|2277|285138|429735|N
20190813|AEP PRB|0|500|2303|N
20190813|AER|0|62243|119468|N
20190813|AERI|0|16970|18370|N
20190813|AES|5299|351810|824024|N
20190813|AESE|0|0|100|N
20190813|AESEW|0|0|100|N
20190813|AEYE|0|0|600|N
20190813|AFB|0|2911|8577|N
20190813|AFC|0|480|680|N
20190813|AFG|18428|78510|130269|N
20190813|AFGB|0|100|2267|N
20190813|AFGE|0|0|1160|N
20190813|AFGH|0|0|1579|N
20190813|AFH|300|2193|3718|N
20190813|AFI|0|39407|59872|N
20190813|AFIF|0|0|200|N
20190813|AFIN|0|3021|3956|N
20190813|AFINP|0|0|200|N
20190813|AFL|10969|407063|956955|N
20190813|AFMD|0|3400|3700|N
20190813|AFT|2325|8434|15924|N
20190813|AFYA|0|300|300|N
20190813|AG|39170|890036|2103802|N
20190813|AGCO|810|46064|84127|N
20190813|AGD|1|2701|8024|N
20190813|AGE|0|400|572|N
20190813|AGEN|0|14486|18876|N
20190813|AGG|0|37653|49575|N
20190813|AGGY|0|200|721|N
20190813|AGI|24031|574464|915141|N
20190813|AGIO|0|1300|1300|N
20190813|AGM|0|2506|3333|N
20190813|AGM PRD|0|0|7233|N
20190813|AGN|107|126544|305664|N
20190813|AGNC|0|59285|129736|N
20190813|AGNCB|0|0|100|N
20190813|AGNCM|0|0|100|N
20190813|AGNCN|0|100|6662|N
20190813|AGND|0|100|100|N
20190813|AGO|16949|81123|153043|N
20190813|AGO PRB|0|500|785|N
20190813|AGO PRE|0|510|610|N
20190813|AGO PRF|0|300|637|N
20190813|AGQ|300|4700|8400|N
20190813|AGR|0|25780|49679|N
20190813|AGRO|29851|126141|226829|N
20190813|AGRX|0|2400|4000|N
20190813|AGS|1501|126622|269576|N
20190813|AGX|383|13326|15033|N
20190813|AGZ|0|0|300|N
20190813|AHC|0|203|1848|N
20190813|AHH|22|34970|51302|N
20190813|AHH PRA|0|0|1350|N
20190813|AHL PRC|0|367|3143|N
20190813|AHL PRD|0|1535|6064|N
20190813|AHT|3558|107710|148020|N
20190813|AHT PRD|0|1513|2213|N
20190813|AHT PRF|0|966|1166|N
20190813|AHT PRG|0|2282|6267|N
20190813|AHT PRH|0|1087|3538|N
20190813|AHT PRI|0|858|7971|N
20190813|AI|3988|73367|94499|N
20190813|AI PRB|0|0|500|N
20190813|AIA|0|0|500|N
20190813|AIC|0|0|834|N
20190813|AIEQ|0|500|500|N
20190813|AIF|0|1160|4184|N
20190813|AIG|909|409843|721798|N
20190813|AIG PRA|0|11515|46210|N
