Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180129|A|1043|188442|419306|N
20180129|AA|3431|800988|1154231|N
20180129|AAC|5|20842|34313|N
20180129|AAN|516|34806|92347|N
20180129|AAP|122|154726|250442|N
20180129|AAT|1654|31716|78117|N
20180129|AAV|19347|44171|66161|N
20180129|AB|1|19467|48302|N
20180129|ABB|8157|464393|662150|N
20180129|ABBV|15869|963066|2497190|N
20180129|ABC|3494|115095|302474|N
20180129|ABEV|2302|2983083|4925175|N
20180129|ABG|249|55268|80297|N
20180129|ABM|3838|53417|125909|N
20180129|ABR|4905|75707|106000|N
20180129|ABRN|0|7119|9979|N
20180129|ABRPRA|0|425|2085|N
20180129|ABRPRB|0|1592|2112|N
20180129|ABT|17624|684323|1921083|N
20180129|ABX|112796|1948742|3176100|N
20180129|AC|100|1259|2383|N
20180129|ACC|741|63824|153432|N
20180129|ACCO|1182|16055|56957|N
20180129|ACH|1|7288|13292|N
20180129|ACM|619|109953|182948|N
20180129|ACN|1548|111165|430374|N
20180129|ACP|0|4878|14527|N
20180129|ACRE|556|29081|48770|N
20180129|ACV|450|5673|10593|N
20180129|ADC|552|35548|58302|N
20180129|ADM|4554|339798|743852|N
20180129|ADNT|21164|587879|731380|N
20180129|ADS|1628|107233|199645|N
20180129|ADSW|396|17867|34513|N
20180129|ADT|6619|190705|482147|N
20180129|ADX|3754|49863|114128|N
20180129|AEB|100|20011|35001|N
20180129|AED|500|18307|29674|N
20180129|AEE|2063|157239|380238|N
20180129|AEG|6848|186231|336180|N
20180129|AEH|0|36918|50788|N
20180129|AEK|0|17485|28861|N
20180129|AEL|1095|29669|84086|N
20180129|AEM|633|357318|472601|N
20180129|AEO|1645|280475|444043|N
20180129|AEP|6611|462927|1313879|N
20180129|AER|10731|103427|229203|N
20180129|AES|1708|2396472|3414386|N
20180129|AET|922|76149|399154|N
20180129|AEUA|100|588|4498|N
20180129|AFB|0|32235|53084|N
20180129|AFC|0|3054|23377|N
20180129|AFG|533|37397|99990|N
20180129|AFGE|0|5847|13323|N
20180129|AFGH|4|487|4235|N
20180129|AFI|333|8665|19707|N
20180129|AFL|5152|197203|452219|N
20180129|AFSIPRA|0|3400|4884|N
20180129|AFSIPRB|0|905|1445|N
20180129|AFSIPRC|1|1221|8107|N
20180129|AFSIPRD|0|5268|18199|N
20180129|AFSIPRE|0|4601|6198|N
20180129|AFSIPRF|0|7727|13534|N
20180129|AFSS|0|1699|3455|N
20180129|AFST|0|688|2832|N
20180129|AFT|0|4346|33213|N
20180129|AG|63753|1012951|1219860|N
20180129|AGC|101|12147|23836|N
20180129|AGCO|28|86236|135391|N
20180129|AGD|0|6562|12897|N
20180129|AGI|26121|349221|715222|N
20180129|AGM|80|4516|8559|N
20180129|AGMPRA|0|0|800|N
20180129|AGMPRB|0|10|10|N
20180129|AGN|2410|189863|644785|N
20180129|AGNPRA|10|3138|8644|N
20180129|AGO|1697|86288|236607|N
20180129|AGOPRB|0|2892|3407|N
20180129|AGOPRE|200|9771|15500|N
20180129|AGOPRF|200|1000|2402|N
20180129|AGR|43|107846|158572|N
20180129|AGRO|200|67726|181403|N
20180129|AGS|2942|16555|126115|N
20180129|AGX|1225|12630|32476|N
20180129|AHC|1120|1120|3972|N
20180129|AHH|1571|51626|65529|N
20180129|AHL|12762|74965|175563|N
20180129|AHLPRC|0|3285|19865|N
20180129|AHLPRD|0|6866|16532|N
20180129|AHP|2719|28374|47332|N
20180129|AHPPRB|0|456|1750|N
20180129|AHT|899|69041|102549|N
20180129|AHTPRD|0|1512|3677|N
20180129|AHTPRF|800|5680|9931|N
20180129|AHTPRG|0|3384|6277|N
20180129|AHTPRH|1|1117|8863|N
20180129|AHTPRI|0|14249|74938|N
20180129|AI|136|142046|176403|N
20180129|AIC|0|687|1560|N
20180129|AIF|1200|6684|13296|N
20180129|AIG|3290|404194|1082637|N
20180129|AIGWS|3651|41114|126833|N
20180129|AIN|182|9017|28721|N
20180129|AIPRB|0|400|400|N
20180129|AIR|311|22329|41393|N
20180129|AIT|267|33649|76793|N
20180129|AIV|1645|124624|276843|N
20180129|AIVPRA|0|276|277|N
20180129|AIW|0|675|1175|N
20180129|AIY|0|2265|6131|N
20180129|AIZ|22|28122|61100|N
20180129|AJG|35|209292|499670|N
20180129|AJRD|771|69956|128682|N
20180129|AJX|219|4540|12759|N
20180129|AJXA|0|2186|2786|N
20180129|AKOA|0|0|116|N
20180129|AKOB|61|679|2169|N
20180129|AKP|0|2364|4595|N
20180129|AKR|1991|160540|202914|N
20180129|AKS|20744|1954168|2578994|N
20180129|AL|3081|64627|97270|N
20180129|ALB|1895|247259|587240|N
20180129|ALDW|0|68326|216015|N
20180129|ALE|668|39057|61774|N
20180129|ALEX|1085|346726|470562|N
20180129|ALG|167|3429|8546|N
20180129|ALK|2169|280357|736746|N
20180129|ALL|1258|178979|586497|N
20180129|ALLE|574|65424|133483|N
20180129|ALLPRA|61|10180|16297|N
20180129|ALLPRB|0|10180|16773|N
20180129|ALLPRC|0|10219|18177|N
20180129|ALLPRD|0|290|1338|N
20180129|ALLPRE|213|19936|24610|N
20180129|ALLPRF|0|1928|3505|N
20180129|ALLY|2742|463283|976511|N
20180129|ALLYPRA|398|48908|179150|N
20180129|ALPPRQ|0|29965|47225|N
20180129|ALSN|290|78907|196654|N
20180129|ALV|1656|133984|168654|N
20180129|ALX|29|473|1083|N
20180129|AM|1500|45094|70478|N
20180129|AMBR|0|7295|16347|N
20180129|AMC|4415|139318|434392|N
20180129|AME|3204|158541|373737|N
20180129|AMG|403|44488|84498|N
20180129|AMGP|1|51494|118267|N
20180129|AMH|945|131262|243353|N
20180129|AMHPRC|0|8526|19426|N
20180129|AMHPRD|0|1239|8039|N
20180129|AMHPRE|0|2436|9724|N
20180129|AMHPRF|0|3002|5975|N
20180129|AMHPRG|0|18012|28035|N
20180129|AMID|9|8077|21008|N
20180129|AMN|309|29376|57937|N
20180129|AMOV|12|1181|2303|N
20180129|AMP|420|112569|254662|N
20180129|AMRC|5856|9631|53617|N
20180129|AMT|4801|325969|888780|N
20180129|AMTPRB|0|3295|5105|N
20180129|AMX|15433|239321|376819|N
20180129|AN|247|91813|180755|N
20180129|ANDV|1158|155405|371045|N
20180129|ANDX|1534|66150|272017|N
20180129|ANET|1167|80023|192086|N
20180129|ANF|618|277639|454826|N
20180129|ANFI|1423|22101|61360|N
20180129|ANH|4854|108744|176913|N
20180129|ANHPRC|0|4506|7656|N
20180129|ANTM|5613|189329|361696|N
20180129|ANTX|0|676|1127|N
20180129|ANW|83|15934|26653|N
20180129|AOD|3300|85024|110133|N
20180129|AOI|0|674|2489|N
20180129|AON|722|136586|280832|N
20180129|AOS|590|100833|262183|N
20180129|AP|11|1582|3410|N
20180129|APA|3947|619971|969435|N
20180129|APAM|435|40777|66859|N
20180129|APB|0|3135|4956|N
20180129|APC|4538|286026|816258|N
20180129|APD|1601|155612|320530|N
20180129|APF|285|2367|11355|N
20180129|APH|471|295604|646445|N
20180129|APLE|167|155113|222992|N
20180129|APO|1405|243163|469728|N
20180129|APOPRA|0|6770|10239|N
20180129|APRN|13103|263721|306415|N
20180129|APTS|3169|44176|69622|N
20180129|APTV|4863|230580|695925|N
20180129|APU|875|24179|36597|N
20180129|AQ|1734|17293|36985|N
20180129|AQN|13306|30971|37078|N
20180129|AQUA|369|39623|73065|N
20180129|AR|3842|958611|1149576|N
20180129|ARA|18|22295|40276|N
20180129|ARC|0|11343|23093|N
20180129|ARCH|829|46522|92085|N
20180129|ARCO|10007|21601|47512|N
20180129|ARD|0|5143|10142|N
20180129|ARDC|0|8366|22024|N
20180129|ARE|736|93574|153508|N
20180129|ARES|0|2719|10565|N
20180129|ARESPRA|0|12160|22888|N
20180129|ARI|1708|215007|255961|N
20180129|ARIPRC|185|3245|8331|N
20180129|ARL|253|854|1120|N
20180129|ARMK|5621|81302|207270|N
20180129|ARNC|4199|355820|685507|N
20180129|AROC|538|69764|135520|N
20180129|ARR|7956|95220|159021|N
20180129|ARRPRA|0|3731|4886|N
20180129|ARRPRB|0|11153|16673|N
20180129|ARW|103|31507|77670|N
20180129|ASA|4000|10160|18479|N
20180129|ASB|0|85436|238509|N
20180129|ASBPRC|0|50|243|N
20180129|ASBPRD|0|19126|22069|N
20180129|ASC|100|16185|23639|N
20180129|ASG|600|26449|34782|N
20180129|ASGN|362|26550|57073|N
20180129|ASH|81|92984|223037|N
20180129|ASIX|648|21248|48381|N
20180129|ASPN|324|1111|2827|N
20180129|ASR|3|4122|5481|N
20180129|ASX|1839|93442|189239|N
20180129|AT|1255|2566|19784|N
20180129|ATEN|1035|108505|215060|N
20180129|ATGE|457|27582|41880|N
20180129|ATH|800|91211|212807|N
20180129|ATHM|123|82033|176324|N
20180129|ATI|3178|169495|310287|N
20180129|ATKR|300|42726|82666|N
20180129|ATO|2164|46850|143405|N
20180129|ATR|117|46498|71997|N
20180129|ATTO|0|3794|9537|N
20180129|ATU|971|32977|104361|N
20180129|ATUS|162|235933|365184|N
20180129|ATV|443|564|864|N
20180129|AU|132|483729|775510|N
20180129|AUO|2001|87975|124175|N
20180129|AUY|90152|3666949|4995136|N
20180129|AVA|1376|52142|99678|N
20180129|AVAL|400|27628|55850|N
20180129|AVB|2012|53993|119605|N
20180129|AVD|384|16718|56437|N
20180129|AVH|6000|14012|19388|N
20180129|AVK|0|8542|16273|N
20180129|AVP|123314|1084134|1864897|N
20180129|AVT|385|149938|310996|N
20180129|AVX|515|50518|81148|N
20180129|AVY|310|61950|253055|N
20180129|AVYA|0|25901|52144|N
20180129|AWF|651|14779|39061|N
20180129|AWI|8|20926|45662|N
20180129|AWK|3162|81074|245808|N
20180129|AWP|1046|20335|66172|N
20180129|AWR|1880|52786|102704|N
20180129|AXE|402|17108|45446|N
20180129|AXL|1013|189278|333393|N
20180129|AXP|1302|200549|1065665|N
20180129|AXR|0|1706|2106|N
20180129|AXS|65|57975|165942|N
20180129|AXSPRD|0|27436|31417|N
20180129|AXSPRE|1000|21083|31568|N
20180129|AXTA|740|67042|232881|N
20180129|AYI|173|58182|90811|N
20180129|AYR|1289|24021|58240|N
20180129|AYX|1377|64526|112556|N
20180129|AZN|2736|192567|516581|N
20180129|AZO|128|12275|44347|N
20180129|AZRE|0|56|2470|N
20180129|AZUL|500|27096|79628|N
20180129|AZZ|246|11063|20944|N
20180129|B|360|13988|34224|N
20180129|BA|26850|193818|721460|N
20180129|BABA|81595|2119884|4364102|N
20180129|BAC|156865|4776911|12274856|N
20180129|BACPRA|0|24071|46276|N
20180129|BACPRC|0|32677|40657|N
20180129|BACPRD|2000|10958|16669|N
20180129|BACPRE|0|5366|6534|N
20180129|BACPRI|10|14078|21343|N
20180129|BACPRL|0|574|1052|N
20180129|BACPRW|152|36058|55693|N
20180129|BACPRY|0|37039|45131|N
20180129|BACWSA|25855|148555|311233|N
20180129|BACWSB|11900|115393|613921|N
20180129|BAF|0|1546|12466|N
20180129|BAH|2022|60523|182950|N
20180129|BAK|500|17088|60284|N
20180129|BAM|39159|129374|311001|N
20180129|BANC|418|182058|212247|N
20180129|BANCPRC|40|3140|3500|N
20180129|BANCPRD|0|925|1425|N
20180129|BANCPRE|0|1906|2616|N
20180129|BAP|0|42686|94239|N
20180129|BAS|247|58856|101285|N
20180129|BAX|1309|195508|593248|N
20180129|BB|36485|307070|930839|N
20180129|BBD|5533|2223310|4067518|N
20180129|BBDO|0|60|274|N
20180129|BBF|500|2482|9644|N
20180129|BBG|2643|208631|484648|N
20180129|BBK|0|3778|33999|N
20180129|BBL|1954|350323|468669|N
20180129|BBN|2|75416|132594|N
20180129|BBT|35863|437292|889206|N
20180129|BBTPRD|0|18887|25873|N
20180129|BBTPRE|14|56616|138146|N
20180129|BBTPRF|1|12022|15515|N
20180129|BBTPRG|300|19072|22311|N
20180129|BBTPRH|0|16680|23673|N
20180129|BBU|9754|21948|25674|N
20180129|BBVA|10319|465294|619447|N
20180129|BBW|3|3257|8841|N
20180129|BBX|0|5686|30935|N
20180129|BBY|3783|440485|873882|N
20180129|BC|434|47387|103234|N
20180129|BCC|381|35500|80210|N
20180129|BCE|22296|166596|241258|N
20180129|BCEI|951|12379|41070|N
20180129|BCH|0|4819|10444|N
20180129|BCO|452|15403|75978|N
20180129|BCRH|0|3424|4707|N
20180129|BCS|3847|354014|601682|N
20180129|BCSPRD|923|98450|115471|N
20180129|BCX|16645|32611|68217|N
20180129|BDC|306|17447|31024|N
20180129|BDCPRB|0|959|1070|N
20180129|BDJ|4|47982|85359|N
20180129|BDN|800|194401|473045|N
20180129|BDX|3346|187870|440389|N
20180129|BDXA|0|7807|18037|N
20180129|BEDU|1000|23024|45377|N
20180129|BEL|914|16154|29619|N
20180129|BEN|2788|241392|957718|N
20180129|BEP|6041|16299|22899|N
20180129|BERY|128|47319|176480|N
20180129|BETR|118585|187286|301633|N
20180129|BFA|203|3286|6522|N
20180129|BFAM|470|8943|27052|N
20180129|BFB|2349|86317|259290|N
20180129|BFK|3350|55462|85941|N
20180129|BFO|2000|3504|11003|N
20180129|BFR|0|31618|63485|N
20180129|BFS|223|2425|4162|N
20180129|BFSPRC|0|229|1316|N
20180129|BFSPRD|0|3750|23999|N
20180129|BFZ|0|27878|78112|N
20180129|BG|533|85809|242352|N
20180129|BGB|0|29958|98455|N
20180129|BGC|1002|88925|179900|N
20180129|BGCA|0|19003|29061|N
20180129|BGG|2128|111789|244183|N
20180129|BGH|0|7297|15947|N
20180129|BGIO|0|4543|30807|N
20180129|BGR|1802|28000|37369|N
20180129|BGS|761|40629|84784|N
20180129|BGT|1493|5437|17046|N
20180129|BGX|0|7957|16887|N
20180129|BGY|204|39278|97480|N
20180129|BH|16|797|1005|N
20180129|BHE|1627|40238|89547|N
20180129|BHGE|968|468251|1029925|N
20180129|BHK|2646|28515|36951|N
20180129|BHLB|342|22298|42301|N
20180129|BHP|1253|531525|685921|N
20180129|BHVN|425|69998|114381|N
20180129|BID|453|155793|178564|N
20180129|BIF|919|12301|25313|N
20180129|BIG|384|86437|140786|N
20180129|BIO|95|8208|19646|N
20180129|BIOA|39580|101217|153731|N
20180129|BIP|16869|45575|66720|N
20180129|BIT|150|15816|26547|N
20180129|BITA|789|77067|186559|N
20180129|BJZ|0|0|100|N
20180129|BK|4072|568379|1191286|N
20180129|BKD|1912|167339|440197|N
20180129|BKE|1506|44633|63315|N
20180129|BKH|638|105645|171150|N
20180129|BKHU|0|255|390|N
20180129|BKI|60|44661|89066|N
20180129|BKK|0|14004|16005|N
20180129|BKN|0|13554|34353|N
20180129|BKPRC|0|10966|11709|N
20180129|BKS|1329|46537|105437|N
20180129|BKT|220|88120|144668|N
20180129|BKU|322|38766|215017|N
20180129|BLD|1537|54630|95121|N
20180129|BLH|8000|8003|8203|N
20180129|BLK|1034|46722|139174|N
20180129|BLL|5163|496974|1042821|N
20180129|BLW|0|22629|27541|N
20180129|BLX|279|15300|27026|N
