Date|Symbol|Short Volume|Total Volume|Market
20111019|A|534884|939587|N
20111019|AA|1929890|3827073|N
20111019|AAN|35095|103627|N
20111019|AAP|165833|296554|N
20111019|AAR|4667|20462|N
20111019|AAT|44443|64704|N
20111019|AAV|72441|151558|N
20111019|AB|15392|55073|N
20111019|ABB|585990|1132705|N
20111019|ABC|187772|356888|N
20111019|ABD|63661|137874|N
20111019|ABG|86406|159510|N
20111019|ABH|22616|94809|N
20111019|ABM|31932|72886|N
20111019|ABR|1012|7712|N
20111019|ABT|2094175|5367391|N
20111019|ABV|267151|503654|N
20111019|ABVC|840|6820|N
20111019|ABVT|14407|25708|N
20111019|ABWPRA|322|900|N
20111019|ABWPRB|400|14900|N
20111019|ABX|964923|2012188|N
20111019|ACC|212580|462519|N
20111019|ACE|590341|976758|N
20111019|ACG|32301|78871|N
20111019|ACH|64120|172078|N
20111019|ACI|547004|1109453|N
20111019|ACM|110363|272802|N
20111019|ACN|450599|951620|N
20111019|ACO|31391|45425|N
20111019|ACP|415|8619|N
20111019|ACTV|6564|19198|N
20111019|ACW|66348|132491|N
20111019|ADC|2952|10895|N
20111019|ADI|545710|1244874|N
20111019|ADM|840952|1346700|N
20111019|ADS|83135|345775|N
20111019|ADX|5868|22442|N
20111019|ADY|300|2079|N
20111019|AEA|60534|116142|N
20111019|AEB|5924|11793|N
20111019|AEC|57821|127322|N
20111019|AED|4881|22574|N
20111019|AEE|238127|424607|N
20111019|AEF|24012|41853|N
20111019|AEG|103014|174264|N
20111019|AEH|9205|25708|N
20111019|AEL|249620|351709|N
20111019|AEM|958260|2610897|N
20111019|AEO|412844|782907|N
20111019|AEP|360284|833813|N
20111019|AEPPRA|4826|8008|N
20111019|AER|81634|212797|N
20111019|AES|1416907|2102803|N
20111019|AESPRC|1566|1719|N
20111019|AET|490286|878401|N
20111019|AEV|15142|25223|N
20111019|AF|597737|957894|N
20111019|AFB|1183|13713|N
20111019|AFC|115|1561|N
20111019|AFE|0|1500|N
20111019|AFF|7143|14355|N
20111019|AFG|95643|173874|N
20111019|AFL|786542|1340280|N
20111019|AFQ|1672|4436|N
20111019|AFT|6675|9043|N
20111019|AG|109071|172559|N
20111019|AGC|1308|30874|N
