Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170816|A|4910|415702|1801497|N
20170816|AA|5077|497908|941800|N
20170816|AAC|0|13330|25679|N
20170816|AAN|424|64075|223576|N
20170816|AAP|31307|436073|915521|N
20170816|AAT|2|25203|38241|N
20170816|AAV|0|225|5761|N
20170816|AB|6200|11884|32153|N
20170816|ABB|6747|202214|508543|N
20170816|ABBV|5049|454154|1228108|N
20170816|ABC|2461|291243|406323|N
20170816|ABEV|17700|4271633|5944193|N
20170816|ABG|14|25365|68195|N
20170816|ABM|1|34205|58407|N
20170816|ABR|13|42214|75869|N
20170816|ABRN|1|2278|3179|N
20170816|ABRPRA|0|700|923|N
20170816|ABT|4938|1002140|1632317|N
20170816|ABX|48232|1575009|2607817|N
20170816|AC|0|2467|3477|N
20170816|ACC|33|55874|89976|N
20170816|ACCO|335|13429|51554|N
20170816|ACH|1|41297|48656|N
20170816|ACM|82|96645|180316|N
20170816|ACN|936|178010|493634|N
20170816|ACP|0|3914|11012|N
20170816|ACRE|0|8032|13866|N
20170816|ACV|0|3024|25683|N
20170816|ADC|0|37011|58080|N
20170816|ADM|2000|221613|669272|N
20170816|ADNT|82|78414|160500|N
20170816|ADS|311|66014|108220|N
20170816|ADSW|0|23496|47435|N
20170816|ADX|0|15617|23596|N
20170816|AEB|0|903|5663|N
20170816|AED|0|64|2712|N
20170816|AEE|2600|203301|312746|N
20170816|AEG|1673|359595|546608|N
20170816|AEH|0|2391|5996|N
20170816|AEK|0|5150|20644|N
20170816|AEL|10415|74990|109281|N
20170816|AEM|1975|226917|401616|N
20170816|AEO|22559|986278|1366301|N
20170816|AEP|2593|341625|527951|N
20170816|AER|84|84510|165360|N
20170816|AES|1294|345233|721152|N
20170816|AET|638|79515|334619|N
20170816|AEUA|0|4811|12011|N
20170816|AF|0|102132|130040|N
20170816|AFACL|0|0|369|N
20170816|AFB|1|10962|22432|N
20170816|AFC|79|417|417|N
20170816|AFG|55|48947|129610|N
20170816|AFGE|0|1065|3272|N
20170816|AFGH|0|350|1471|N
20170816|AFI|0|48421|84458|N
20170816|AFL|2104|121750|398362|N
20170816|AFPRC|0|343|11727|N
20170816|AFSD|0|1075|3526|N
20170816|AFSIPRA|0|700|1301|N
20170816|AFSIPRB|0|1500|2701|N
20170816|AFSIPRC|0|228|1386|N
20170816|AFSIPRD|0|200|1745|N
20170816|AFSIPRE|0|278|4070|N
20170816|AFSIPRF|0|2109|9438|N
20170816|AFSS|0|3158|8289|N
20170816|AFST|143|543|1120|N
20170816|AFT|0|9824|24690|N
20170816|AG|17782|522282|752868|N
20170816|AGC|6500|34387|55597|N
20170816|AGCO|61|29782|75579|N
20170816|AGD|80|1487|9865|N
20170816|AGI|36076|301802|428941|N
20170816|AGM|0|6582|9743|N
20170816|AGMPRA|0|0|275|N
20170816|AGMPRB|0|0|3450|N
20170816|AGN|2144|218307|666513|N
20170816|AGNPRA|0|226|1265|N
20170816|AGO|748|51159|154448|N
20170816|AGOPRB|0|2551|2580|N
20170816|AGOPRE|0|5212|6455|N
20170816|AGOPRF|0|100|1082|N
20170816|AGR|20|33897|60027|N
20170816|AGRO|1000|92743|263142|N
20170816|AGU|1037|42976|61078|N
20170816|AGX|147|10487|19097|N
20170816|AHC|0|285|1613|N
20170816|AHH|12|69262|117710|N
