Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180409|A|150|196099|618981|N
20180409|AA|6653|531370|1087606|N
20180409|AAC|0|3833|9635|N
20180409|AAN|0|52595|136968|N
20180409|AAP|3970|112184|169427|N
20180409|AAT|923|20412|61943|N
20180409|AAV|38374|44200|70931|N
20180409|AB|111|60704|142795|N
20180409|ABB|15182|356508|499784|N
20180409|ABBV|13868|450544|2412729|N
20180409|ABC|248|158156|331101|N
20180409|ABEV|4104|6718359|13762312|N
20180409|ABG|122|35504|47653|N
20180409|ABM|10|72564|124336|N
20180409|ABR|0|23671|58146|N
20180409|ABRPRA|0|550|570|N
20180409|ABRPRB|0|401|501|N
20180409|ABT|2469|539970|1608142|N
20180409|ABX|5896|1142669|2031416|N
20180409|AC|0|2979|4538|N
20180409|ACC|134|54975|192545|N
20180409|ACCO|200|23758|72329|N
20180409|ACH|1376|19993|54836|N
20180409|ACM|686|67377|122312|N
20180409|ACN|1572|187700|417113|N
20180409|ACP|3|4646|8534|N
20180409|ACRE|0|12851|24828|N
20180409|ACV|0|4990|8382|N
20180409|ADC|500|51551|136735|N
20180409|ADM|503|497804|916784|N
20180409|ADNT|615|62071|130302|N
20180409|ADS|143|112866|156861|N
20180409|ADSW|476|8668|53662|N
20180409|ADT|1121|784692|1141381|N
20180409|ADX|2000|25721|58235|N
20180409|AEB|0|2122|3026|N
20180409|AED|0|4024|6164|N
20180409|AEE|506|163640|401649|N
20180409|AEG|32916|284243|338744|N
20180409|AEH|0|9354|11524|N
20180409|AEK|0|11753|19253|N
20180409|AEL|5977|43530|135897|N
20180409|AEM|7673|357278|409336|N
20180409|AEO|908|527782|950655|N
20180409|AEP|1966|320713|558510|N
20180409|AER|19|140769|454285|N
20180409|AES|30071|581627|1004872|N
20180409|AET|323|207697|793010|N
20180409|AEUA|1000|16182|35915|N
20180409|AFB|0|2567|5431|N
20180409|AFC|0|223|280|N
20180409|AFG|2|26548|65067|N
20180409|AFGE|60|260|2315|N
20180409|AFGH|30|368|4769|N
20180409|AFI|29|9860|28419|N
20180409|AFL|810|602999|1696065|N
20180409|AFSIPRA|100|243|2083|N
20180409|AFSIPRB|0|280|1889|N
20180409|AFSIPRC|0|3704|7928|N
20180409|AFSIPRD|451|2842|3849|N
20180409|AFSIPRE|0|993|1393|N
20180409|AFSIPRF|0|3245|5355|N
20180409|AFSS|0|100|1010|N
20180409|AFST|0|0|262|N
20180409|AFT|0|6792|20329|N
20180409|AG|1417|309906|448506|N
20180409|AGC|0|35010|63009|N
20180409|AGCO|472|82257|159037|N
20180409|AGD|0|2214|12143|N
20180409|AGI|666|247233|413969|N
20180409|AGM|0|19458|26754|N
20180409|AGMPRB|0|0|200|N
20180409|AGMPRC|0|0|171|N
20180409|AGN|724|183430|565760|N
20180409|AGO|10743|105520|223439|N
20180409|AGOPRB|0|200|408|N
20180409|AGOPRE|0|1584|4318|N
20180409|AGOPRF|0|704|704|N
20180409|AGR|24|52945|93320|N
20180409|AGRO|550|64937|152681|N
20180409|AGS|0|9308|16760|N
20180409|AGX|0|27047|50426|N
20180409|AHC|0|0|7950|N
20180409|AHH|53|44486|63318|N
20180409|AHL|55|67293|167667|N
20180409|AHLPRC|0|1620|4742|N
20180409|AHLPRD|0|1696|2280|N
20180409|AHP|143|24232|41378|N
20180409|AHT|188|72438|116009|N
20180409|AHTPRD|0|0|686|N
20180409|AHTPRF|0|300|1615|N
20180409|AHTPRG|0|237|1129|N
20180409|AHTPRH|0|0|644|N
20180409|AHTPRI|0|849|4412|N
20180409|AI|523|95568|118153|N
20180409|AIF|0|2624|4565|N
20180409|AIG|3789|578865|1210602|N
20180409|AIGWS|37|12205|58485|N
20180409|AIN|0|17024|36815|N
20180409|AIPRB|0|0|10|N
20180409|AIR|171|23768|58709|N
20180409|AIT|0|14290|48080|N
20180409|AIV|27|104227|207660|N
20180409|AIY|0|724|3826|N
20180409|AIZ|2952|56503|133487|N
20180409|AIZP|100|4459|6393|N
20180409|AJG|60|115690|227040|N
20180409|AJRD|8|59832|191443|N
20180409|AJX|0|4242|7086|N
20180409|AJXA|0|100|500|N
20180409|AKOA|0|0|30251|N
20180409|AKOB|41|5585|7698|N
20180409|AKP|0|1064|3749|N
20180409|AKR|1422|55998|157126|N
20180409|AKS|31265|1320180|1739729|N
