Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190917|A|146|129403|245634|N
20190917|AA|10006|337831|553768|N
20190917|AABA|0|65448|180725|N
20190917|AAC|4300|23523|34569|N
20190917|AAL|2100|124862|202631|N
20190917|AAN|100|39157|73145|N
20190917|AAOI|0|2362|2362|N
20190917|AAON|0|200|200|N
20190917|AAP|99|65079|91941|N
20190917|AAPL|2927|186111|327058|N
20190917|AAT|0|35586|81373|N
20190917|AAU|0|663|663|N
20190917|AAWW|0|3300|3700|N
20190917|AAXJ|1800|18719|23819|N
20190917|AAXN|0|2700|3201|N
20190917|AB|1035|10514|19540|N
20190917|ABB|2889|165183|223613|N
20190917|ABBV|18124|559628|914815|N
20190917|ABC|0|101459|186824|N
20190917|ABCB|0|1800|4556|N
20190917|ABEO|100|4100|6400|N
20190917|ABEV|2748|3476406|4812014|N
20190917|ABG|0|10384|14355|N
20190917|ABIO|0|300|400|N
20190917|ABM|1|26017|35044|N
20190917|ABMD|0|1990|2090|N
20190917|ABR|95|74762|108556|N
20190917|ABR PRB|0|300|400|N
20190917|ABT|3744|327139|479395|N
20190917|ABTX|0|200|300|N
20190917|ABUS|0|400|400|N
20190917|ACA|204|25827|53757|N
20190917|ACAD|0|8900|17249|N
20190917|ACB|140503|2643055|3554888|N
20190917|ACBI|0|0|100|N
20190917|ACC|1926|42105|73565|N
20190917|ACCO|5|44605|101639|N
20190917|ACGL|0|5431|14253|N
20190917|ACGLP|0|2000|4300|N
20190917|ACH|300|3039|13153|N
20190917|ACHC|0|2721|2821|N
20190917|ACHN|100|9253|15841|N
20190917|ACIA|0|0|100|N
20190917|ACIU|0|0|200|N
20190917|ACIW|100|8256|10219|N
20190917|ACLS|0|200|300|N
20190917|ACM|69|81336|170904|N
20190917|ACMR|0|100|300|N
20190917|ACN|109|97893|158475|N
20190917|ACOR|0|26900|30208|N
20190917|ACP|510|12593|17414|N
20190917|ACRE|0|9153|24320|N
20190917|ACRS|4921|100952|142261|N
20190917|ACRX|800|7639|8839|N
20190917|ACST|0|10167|18559|N
20190917|ACTG|0|1800|2000|N
20190917|ACTT|0|0|1300|N
20190917|ACV|0|1702|7804|N
20190917|ACWI|100|35230|60002|N
20190917|ACWV|0|100|400|N
20190917|ACWX|0|23368|23368|N
20190917|ADAP|0|300|300|N
20190917|ADBE|0|9419|15072|N
20190917|ADC|0|17221|44362|N
20190917|ADES|0|200|800|N
20190917|ADI|0|6973|12036|N
20190917|ADM|2180|447098|637516|N
20190917|ADMA|0|9370|10470|N
20190917|ADMP|1310|2977|5477|N
20190917|ADMS|0|1234|3625|N
20190917|ADNT|6|107298|172533|N
20190917|ADP|0|5712|13636|N
20190917|ADPT|0|3951|5394|N
20190917|ADRO|0|477|877|N
20190917|ADS|1|30811|66502|N
20190917|ADSK|0|4916|6074|N
20190917|ADSW|0|30864|44660|N
20190917|ADT|206|108450|214265|N
20190917|ADTN|0|504|1104|N
20190917|ADUS|0|200|200|N
20190917|ADVM|0|5390|19091|N
20190917|ADX|0|22735|36990|N
20190917|ADXS|0|5162|6962|N
20190917|AEB|0|1882|3943|N
20190917|AEE|23|112431|228403|N
20190917|AEF|0|810|810|N
20190917|AEG|1307|115924|177429|N
20190917|AEGN|0|600|1800|N
20190917|AEH|0|6379|7800|N
20190917|AEIS|0|300|700|N
20190917|AEL|2005|35123|65625|N
20190917|AEM|2900|182337|283176|N
20190917|AEMD|0|400|400|N
20190917|AEO|1204|296383|504530|N
20190917|AEP|236|199091|370237|N
20190917|AEP PRB|0|2802|3497|N
20190917|AER|0|47135|83250|N
20190917|AERI|0|2551|2710|N
20190917|AES|2937|277787|519621|N
20190917|AEY|0|995|995|N
20190917|AEZS|0|100|100|N
20190917|AFB|0|800|4017|N
20190917|AFC|0|1260|1887|N
20190917|AFG|0|26357|50952|N
20190917|AFGB|0|294|18617|N
20190917|AFGE|0|0|2647|N
20190917|AFGH|0|0|1657|N
20190917|AFH|0|1051|1351|N
20190917|AFI|0|12409|31780|N
20190917|AFIN|200|6498|10175|N
20190917|AFINP|0|100|100|N
20190917|AFK|0|0|300|N
20190917|AFL|878|258970|393398|N
20190917|AFMD|0|3208|12197|N
20190917|AFT|0|400|7802|N
20190917|AFTY|0|0|100|N
20190917|AFYA|0|6059|7189|N
20190917|AG|19920|451266|728356|N
20190917|AGCO|5|24897|38410|N
20190917|AGD|1|1611|7662|N
20190917|AGE|0|1162|2229|N
20190917|AGEN|0|6110|6910|N
20190917|AGFS|0|100|100|N
20190917|AGG|0|45442|57836|N
20190917|AGI|4188|310185|414047|N
20190917|AGIO|0|2532|3150|N
20190917|AGLE|0|100|200|N
20190917|AGM|0|2988|5622|N
20190917|AGM PRC|0|100|1300|N
20190917|AGM PRD|0|100|7934|N
20190917|AGN|544|215482|339459|N
20190917|AGNC|0|82902|153966|N
20190917|AGNCB|0|100|200|N
20190917|AGNCN|0|100|100|N
20190917|AGND|0|0|100|N
20190917|AGO|1498|42426|98832|N
20190917|AGO PRB|0|0|100|N
20190917|AGO PRE|0|1864|2318|N
20190917|AGO PRF|0|100|500|N
20190917|AGQ|0|1700|1900|N
20190917|AGR|0|27057|63817|N
20190917|AGRO|74|21907|50461|N
20190917|AGRX|0|4784|4784|N
20190917|AGS|100|30196|54225|N
20190917|AGX|0|7777|10354|N
20190917|AGYS|0|300|900|N
20190917|AGZ|0|100|246|N
20190917|AHC|0|433|1103|N
20190917|AHH|0|25744|54957|N
20190917|AHH PRA|0|0|100|N
